time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
25.5877,45.827,-508.324,-101.781,-2.82781,1.17100,-0.05107
25.6517,45.237,-508.009,-93.863,-2.82783,1.17116,-0.05119
25.7197,44.528,-507.556,-85.738,-2.82775,1.17122,-0.05113
25.7828,43.828,-507.140,-77.934,-2.82729,1.17156,-0.05110
25.8476,43.413,-506.949,-71.851,-2.82775,1.17156,-0.05124
25.9147,42.956,-506.321,-63.891,-2.82735,1.17092,-0.05105
25.9777,42.331,-506.051,-55.916,-2.82765,1.17106,-0.05108
26.0427,41.576,-505.784,-48.019,-2.82763,1.17132,-0.05115
26.1149,40.969,-505.335,-39.916,-2.82748,1.17136,-0.05108
26.1738,40.389,-505.044,-31.924,-2.82778,1.17130,-0.05123
26.2404,39.864,-504.630,-23.899,-2.82776,1.17107,-0.05119
26.3038,39.175,-504.269,-15.929,-2.82777,1.17132,-0.05120
26.3687,38.579,-503.845,-8.126,-2.82759,1.17122,-0.05121
26.4368,37.910,-503.496,0.059,-2.82772,1.17142,-0.05119
26.4988,37.472,-503.135,5.941,-2.82742,1.17111,-0.05104
26.5637,36.925,-502.874,13.965,-2.82791,1.17117,-0.05126
26.6332,36.252,-502.434,22.016,-2.82764,1.17117,-0.05114
26.6948,35.656,-502.043,29.922,-2.82766,1.17117,-0.05116
26.7597,34.983,-501.649,37.703,-2.82739,1.17140,-0.05113
26.8292,34.362,-501.346,45.962,-2.82778,1.17130,-0.05123
26.8898,33.847,-500.957,53.829,-2.82772,1.17111,-0.05118
26.9565,33.174,-500.536,61.908,-2.82757,1.17112,-0.05117
27.0207,32.486,-500.173,69.795,-2.82752,1.17146,-0.05117
27.0847,31.897,-499.783,77.678,-2.82745,1.17132,-0.05115
27.1526,31.420,-499.351,85.845,-2.82754,1.17094,-0.05108
27.2157,30.973,-499.176,91.145,-2.82773,1.17113,-0.05121
27.2806,30.458,-498.909,96.598,-2.82764,1.17122,-0.05115
27.3484,30.130,-498.720,100.417,-2.82750,1.17146,-0.05119
27.4106,30.053,-498.695,102.434,-2.82767,1.17139,-0.05123
27.4755,30.074,-498.630,102.528,-2.82758,1.17112,-0.05115
27.5417,30.264,-498.731,100.915,-2.82743,1.17094,-0.05102
27.6066,30.745,-498.958,97.684,-2.82757,1.17094,-0.05100
27.6734,31.486,-499.435,92.619,-2.82779,1.17108,-0.05115
27.7367,32.377,-499.982,85.857,-2.82757,1.17140,-0.05118
27.8016,33.219,-500.362,79.761,-2.82726,1.17112,-0.05100
27.8692,34.383,-501.162,72.156,-2.82792,1.17121,-0.05119
27.9318,35.470,-501.719,64.037,-2.82752,1.17139,-0.05106
27.9966,36.633,-502.336,56.230,-2.82753,1.17124,-0.05112
28.0676,37.762,-503.025,48.201,-2.82778,1.17116,-0.05111
28.1267,38.867,-503.599,40.299,-2.82738,1.17126,-0.05105
28.1953,39.996,-504.226,32.594,-2.82760,1.17131,-0.05109
28.2578,41.131,-504.917,24.440,-2.82758,1.17135,-0.05117
28.3226,42.239,-505.546,16.722,-2.82771,1.17123,-0.05117
28.3896,43.485,-506.088,8.514,-2.82738,1.17095,-0.05099
28.4527,44.209,-506.723,2.769,-2.82782,1.17151,-0.05124
28.5177,45.406,-507.211,-5.223,-2.82741,1.17097,-0.05109
28.5867,46.515,-507.985,-13.079,-2.82788,1.17112,-0.05120
28.6477,47.610,-508.536,-21.075,-2.82751,1.17123,-0.05107
28.7136,48.818,-509.163,-28.777,-2.82773,1.17104,-0.05114
28.7840,49.842,-509.826,-36.915,-2.82754,1.17126,-0.05115
28.8437,50.992,-510.482,-44.679,-2.82766,1.17124,-0.05115
28.9111,52.135,-511.080,-52.685,-2.82759,1.17131,-0.05110
28.9737,53.228,-511.691,-60.620,-2.82739,1.17130,-0.05106
29.0387,54.376,-512.425,-68.280,-2.82787,1.17123,-0.05123
29.1058,55.235,-512.873,-74.307,-2.82757,1.17119,-0.05116
29.1686,56.103,-513.535,-80.859,-2.82791,1.17135,-0.05129
29.2336,56.846,-513.707,-85.893,-2.82739,1.17119,-0.05109
29.3033,57.426,-513.910,-88.986,-2.82757,1.17082,-0.05107
29.3647,57.515,-514.001,-90.307,-2.82751,1.17098,-0.05107
29.4305,57.478,-514.056,-89.742,-2.82783,1.17122,-0.05126
29.4947,57.438,-513.574,-87.641,-2.82765,1.17136,-0.05121
29.5597,57.258,-512.744,-83.823,-2.82745,1.17140,-0.05110
29.6276,57.003,-511.494,-78.088,-2.82722,1.17163,-0.05109
29.6896,56.817,-510.426,-72.692,-2.82744,1.17157,-0.05113
29.7556,56.618,-508.867,-64.848,-2.82756,1.17142,-0.05111
29.8221,56.411,-507.320,-57.085,-2.82773,1.17136,-0.05123
29.8858,56.205,-505.524,-49.217,-2.82741,1.17108,-0.05107
29.9507,56.026,-504.016,-41.375,-2.82777,1.17093,-0.05112
30.0222,55.639,-502.550,-33.277,-2.82799,1.17142,-0.05124
30.0807,55.380,-500.855,-25.618,-2.82769,1.17125,-0.05118
30.1493,55.166,-499.236,-17.814,-2.82781,1.17140,-0.05127
30.2108,54.913,-497.448,-9.975,-2.82743,1.17127,-0.05112
30.2767,54.714,-495.819,-2.213,-2.82746,1.17094,-0.05106
30.3451,54.447,-494.303,5.853,-2.82773,1.17122,-0.05116
30.4067,54.270,-493.070,11.738,-2.82768,1.17121,-0.05122
30.4717,53.977,-491.433,19.444,-2.82756,1.17122,-0.05116
30.5384,53.724,-489.873,27.182,-2.82756,1.17132,-0.05120
30.6017,53.466,-488.198,35.229,-2.82762,1.17139,-0.05124
30.6677,53.272,-486.822,41.956,-2.82765,1.17118,-0.05118
30.7383,53.184,-485.652,47.127,-2.82749,1.17108,-0.05108
30.7976,53.123,-485.059,50.425,-2.82768,1.17104,-0.05119
30.8644,53.071,-484.804,52.127,-2.82790,1.17101,-0.05124
30.9277,51.797,-485.065,51.995,-2.82745,1.17111,-0.05110
30.9927,47.226,-486.701,51.678,-2.82731,1.17165,-0.05114
31.0608,36.730,-490.619,50.684,-2.82739,1.17115,-0.05118
31.1227,34.574,-491.390,50.507,-2.82735,1.17134,-0.05133
31.1887,34.920,-491.929,48.001,-2.82759,1.17088,-0.05119
31.2579,35.659,-494.323,38.759,-2.82827,1.17078,-0.05115
31.3188,36.684,-497.975,23.178,-2.82769,1.17138,-0.05108
31.3853,38.377,-502.644,2.943,-2.82756,1.17133,-0.05101
31.4488,39.749,-506.306,-12.739,-2.82756,1.17102,-0.05108
31.5137,40.292,-508.418,-21.634,-2.82729,1.17143,-0.05106
31.5803,40.490,-509.068,-23.940,-2.82781,1.17147,-0.05130
31.6438,41.152,-508.682,-26.345,-2.82804,1.17133,-0.05130
31.7097,43.339,-507.133,-35.366,-2.82784,1.17089,-0.05116
31.7764,46.827,-504.483,-50.313,-2.82786,1.17103,-0.05121
31.8397,51.929,-500.627,-72.068,-2.82753,1.17095,-0.05106
31.9046,56.048,-497.569,-90.321,-2.82754,1.17145,-0.05110
31.9719,58.973,-495.333,-102.515,-2.82745,1.17124,-0.05102
32.0347,60.311,-494.343,-108.121,-2.82737,1.17116,-0.05102
32.1027,59.846,-494.321,-107.322,-2.82735,1.17158,-0.05113
32.1648,57.201,-494.154,-100.124,-2.82770,1.17148,-0.05131
32.2297,52.175,-493.777,-87.092,-2.82779,1.17104,-0.05130
32.2974,44.395,-493.180,-67.235,-2.82745,1.17153,-0.05123
32.3606,38.707,-492.871,-52.304,-2.82807,1.17137,-0.05138
32.4257,33.193,-492.328,-38.194,-2.82773,1.17136,-0.05121
32.4939,30.043,-492.190,-30.067,-2.82790,1.17136,-0.05124
32.5558,29.470,-491.940,-28.165,-2.82724,1.17088,-0.05110
32.6239,32.393,-495.501,-27.843,-2.82757,1.17086,-0.05105
32.6858,39.877,-504.184,-27.125,-2.82749,1.17148,-0.05099
32.7507,51.411,-517.062,-26.236,-2.82779,1.17095,-0.05115
32.8186,60.337,-527.294,-25.526,-2.82750,1.17121,-0.05106
32.8817,65.177,-532.836,-25.181,-2.82743,1.17128,-0.05104
32.9468,65.855,-533.659,-24.312,-2.82784,1.17135,-0.05107
33.0145,65.759,-533.042,-18.075,-2.82749,1.17151,-0.05121
33.0767,65.562,-532.268,-9.007,-2.82774,1.17170,-0.05123
33.1426,65.398,-530.456,8.568,-2.82754,1.17121,-0.05106
33.2137,64.961,-528.223,32.692,-2.82767,1.17126,-0.05116
33.2727,64.556,-525.749,58.356,-2.82788,1.17114,-0.05124
33.3396,64.249,-524.046,76.503,-2.82784,1.17121,-0.05124
33.4026,63.983,-522.926,88.449,-2.82776,1.17135,-0.05124
33.4676,63.970,-522.381,93.418,-2.82757,1.17122,-0.05113
33.5349,64.047,-522.401,91.917,-2.82756,1.17108,-0.05117
33.5976,64.259,-522.620,86.135,-2.82740,1.17086,-0.05099
33.6636,64.794,-523.238,73.002,-2.82752,1.17087,-0.05110
33.7329,65.860,-524.459,47.022,-2.82767,1.17113,-0.05113
33.7937,66.643,-525.402,26.324,-2.82742,1.17143,-0.05122
33.8612,67.987,-526.902,-5.758,-2.82769,1.17133,-0.05128
33.9237,69.424,-528.349,-39.720,-2.82740,1.17115,-0.05106
33.9888,70.561,-529.719,-69.828,-2.82727,1.17147,-0.05112
34.0556,71.721,-530.824,-93.235,-2.82771,1.17085,-0.05116
34.1187,72.283,-531.800,-110.605,-2.82789,1.17138,-0.05131
34.1837,72.641,-532.057,-120.987,-2.82738,1.17143,-0.05113
34.2531,72.803,-532.171,-124.758,-2.82739,1.17129,-0.05114
34.3147,72.510,-531.504,-123.231,-2.82749,1.17178,-0.05120
34.3819,71.211,-527.748,-116.477,-2.82748,1.17119,-0.05099
34.4542,67.574,-518.779,-99.514,-2.82788,1.17115,-0.05117
34.5088,64.541,-511.041,-85.109,-2.82790,1.17107,-0.05127
34.5761,60.267,-500.578,-65.366,-2.82808,1.17140,-0.05129
34.6397,57.205,-492.761,-51.062,-2.82782,1.17133,-0.05124
34.7047,55.512,-488.259,-42.817,-2.82775,1.17100,-0.05121
34.7730,54.961,-486.792,-40.311,-2.82747,1.17113,-0.05117
34.8348,54.206,-488.023,-43.705,-2.82789,1.17118,-0.05118
34.8997,52.842,-490.005,-50.632,-2.82735,1.17142,-0.05107
34.9717,49.165,-495.940,-69.830,-2.82737,1.17129,-0.05109
35.0306,46.075,-500.900,-85.762,-2.82758,1.17126,-0.05115
35.0978,42.440,-506.483,-104.612,-2.82702,1.17125,-0.05107
35.1608,40.075,-510.396,-116.827,-2.82735,1.17106,-0.05116
35.2257,38.845,-512.406,-123.117,-2.82757,1.17119,-0.05120
35.2924,38.708,-512.608,-123.041,-2.82743,1.17126,-0.05108
35.3568,38.778,-512.655,-116.106,-2.82779,1.17098,-0.05112
35.4207,38.776,-512.560,-102.808,-2.82773,1.17104,-0.05109
35.4901,38.726,-512.495,-82.974,-2.82780,1.17124,-0.05107
35.5517,38.831,-512.286,-63.851,-2.82762,1.17106,-0.05105
35.6186,38.843,-512.053,-36.296,-2.82776,1.17128,-0.05109
35.6818,38.884,-511.970,-25.045,-2.82759,1.17125,-0.05108
35.7477,38.913,-511.971,-15.626,-2.82764,1.17122,-0.05114
35.8160,38.932,-511.932,-13.078,-2.82779,1.17121,-0.05114
35.8778,38.897,-512.391,-17.238,-2.82714,1.17118,-0.05102
35.9417,39.035,-514.323,-27.876,-2.82778,1.17120,-0.05120
36.0113,39.180,-516.896,-45.051,-2.82750,1.17106,-0.05120
36.0727,39.265,-519.832,-63.175,-2.82741,1.17151,-0.05121
36.1376,39.542,-521.603,-74.045,-2.82789,1.17096,-0.05121
36.2093,39.583,-522.120,-78.769,-2.82748,1.17078,-0.05104
36.2677,39.726,-522.232,-79.788,-2.82781,1.17142,-0.05124
36.3345,41.256,-521.781,-86.683,-2.82762,1.17160,-0.05107
36.3987,44.627,-520.968,-99.884,-2.82787,1.17105,-0.05105
36.4636,48.194,-519.736,-115.392,-2.82684,1.17130,-0.05088
36.5317,50.275,-519.414,-123.553,-2.82747,1.17124,-0.05101
36.5938,50.798,-519.400,-125.480,-2.82777,1.17118,-0.05121
36.6587,51.280,-518.999,-120.885,-2.82766,1.17172,-0.05125
36.7290,52.816,-517.798,-109.990,-2.82748,1.17121,-0.05115
36.7887,55.236,-516.189,-91.969,-2.82755,1.17099,-0.05116
36.8561,58.255,-514.168,-67.767,-2.82774,1.17118,-0.05130
36.9196,61.075,-512.036,-45.667,-2.82745,1.17122,-0.05108
36.9848,64.669,-509.663,-18.491,-2.82802,1.17088,-0.05128
37.0515,67.017,-507.848,0.875,-2.82753,1.17123,-0.05108
37.1148,68.701,-506.695,14.094,-2.82767,1.17123,-0.05112
37.1797,69.624,-506.066,20.994,-2.82779,1.17133,-0.05117
37.2469,69.143,-505.707,22.333,-2.82725,1.17175,-0.05115
37.3097,65.865,-503.369,27.702,-2.82718,1.17153,-0.05114
37.3747,59.292,-498.966,38.277,-2.82754,1.17118,-0.05122
37.4459,49.799,-492.702,53.446,-2.82783,1.17139,-0.05126
37.5057,43.774,-488.711,62.850,-2.82771,1.17148,-0.05115
37.5720,38.809,-485.302,70.957,-2.82783,1.17119,-0.05133
37.6357,37.204,-484.134,73.381,-2.82755,1.17097,-0.05122
37.7006,36.963,-486.702,71.001,-2.82778,1.17107,-0.05124
37.7674,36.238,-493.726,63.862,-2.82761,1.17087,-0.05103
37.8317,35.047,-504.802,52.766,-2.82736,1.17124,-0.05102
37.8956,34.184,-513.282,44.112,-2.82704,1.17137,-0.05094
37.9653,33.921,-516.985,40.795,-2.82766,1.17114,-0.05121
38.0267,34.580,-516.520,39.102,-2.82795,1.17116,-0.05121
38.0957,37.383,-513.526,31.971,-2.82767,1.17137,-0.05116
38.1571,42.738,-508.141,19.399,-2.82795,1.17118,-0.05113
38.2217,48.311,-502.383,5.828,-2.82736,1.17080,-0.05101
38.2917,57.004,-493.438,-15.333,-2.82742,1.17132,-0.05109
38.3517,60.413,-489.927,-23.575,-2.82737,1.17149,-0.05107
38.4177,63.068,-487.307,-29.662,-2.82770,1.17104,-0.05094
38.4852,63.381,-487.350,-31.101,-2.82759,1.17165,-0.05110
38.5467,64.700,-489.938,-36.619,-2.82786,1.17117,-0.05123
38.6127,67.155,-495.136,-48.089,-2.82751,1.17087,-0.05107
38.6831,68.770,-498.905,-56.584,-2.82683,1.17115,-0.05071
38.7428,69.378,-500.238,-58.588,-2.82777,1.17106,-0.05119
38.8107,68.864,-500.007,-54.639,-2.82778,1.17162,-0.05126
38.8728,68.220,-499.339,-47.428,-2.82734,1.17162,-0.05113
38.9378,66.770,-498.089,-31.531,-2.82768,1.17146,-0.05127
39.0079,64.715,-496.248,-9.459,-2.82768,1.17125,-0.05126
39.0687,62.097,-494.109,17.796,-2.82783,1.17150,-0.05137
39.1337,59.955,-492.073,41.185,-2.82772,1.17131,-0.05129
39.2030,58.507,-490.652,57.258,-2.82750,1.17109,-0.05113
39.2637,57.449,-489.895,67.040,-2.82724,1.17132,-0.05111
39.3296,57.273,-489.738,70.277,-2.82790,1.17132,-0.05137
39.3948,57.247,-489.807,66.479,-2.82719,1.17097,-0.05102
39.4597,57.060,-490.426,59.588,-2.82745,1.17103,-0.05110
39.5284,56.610,-492.078,39.617,-2.82807,1.17104,-0.05130
39.5898,56.171,-493.343,22.574,-2.82779,1.17122,-0.05114
39.6547,55.475,-495.546,-6.634,-2.82765,1.17140,-0.05110
39.7240,54.869,-497.962,-39.469,-2.82744,1.17109,-0.05098
39.7858,54.275,-500.199,-69.218,-2.82735,1.17106,-0.05110
39.8495,53.764,-502.104,-92.836,-2.82765,1.17108,-0.05115
39.9224,53.502,-503.294,-109.223,-2.82762,1.17088,-0.05112
39.9797,53.250,-504.033,-119.469,-2.82744,1.17095,-0.05107
