,z
2026-06-11T11:33:02.619,0.6598746425688988
2026-06-11T11:33:02.620,0.6598746425688988
2026-06-11T11:33:02.621,0.6598746425688988
2026-06-11T11:33:02.622,0.6598746425688988
2026-06-11T11:33:02.623,0.6598746425688988
2026-06-11T11:33:02.624,0.6598717108951598
2026-06-11T11:33:02.625,0.6598717108951598
2026-06-11T11:33:02.626,0.6598717108951598
2026-06-11T11:33:02.627,0.6598717108951598
2026-06-11T11:33:02.628,0.6598717108951598
2026-06-11T11:33:02.629,0.6598717108951598
2026-06-11T11:33:02.630,0.6598717108951598
2026-06-11T11:33:02.631,0.6598717108951598
2026-06-11T11:33:02.632,0.6599227727039112
2026-06-11T11:33:02.633,0.6599227727039112
2026-06-11T11:33:02.634,0.6599227727039112
2026-06-11T11:33:02.635,0.6599227727039112
2026-06-11T11:33:02.636,0.6599227727039112
2026-06-11T11:33:02.637,0.6599227727039112
2026-06-11T11:33:02.638,0.6599227727039112
2026-06-11T11:33:02.639,0.6599227727039112
2026-06-11T11:33:02.640,0.6599007775708585
2026-06-11T11:33:02.641,0.6599007775708585
2026-06-11T11:33:02.642,0.6599007775708585
2026-06-11T11:33:02.643,0.6599007775708585
2026-06-11T11:33:02.644,0.6599007775708585
2026-06-11T11:33:02.645,0.6599007775708585
2026-06-11T11:33:02.646,0.6599007775708585
2026-06-11T11:33:02.647,0.6599007775708585
2026-06-11T11:33:02.648,0.6598884523783478
2026-06-11T11:33:02.649,0.6598884523783478
2026-06-11T11:33:02.650,0.6598884523783478
2026-06-11T11:33:02.651,0.6598884523783478
2026-06-11T11:33:02.652,0.6598884523783478
2026-06-11T11:33:02.653,0.6598884523783478
2026-06-11T11:33:02.654,0.6598884523783478
2026-06-11T11:33:02.655,0.6598884523783478
2026-06-11T11:33:02.656,0.659883929422916
2026-06-11T11:33:02.657,0.659883929422916
2026-06-11T11:33:02.658,0.659883929422916
2026-06-11T11:33:02.659,0.659883929422916
2026-06-11T11:33:02.660,0.659883929422916
2026-06-11T11:33:02.661,0.659883929422916
2026-06-11T11:33:02.662,0.659883929422916
2026-06-11T11:33:02.663,0.659883929422916
2026-06-11T11:33:02.664,0.6598722411724165
2026-06-11T11:33:02.665,0.6598722411724165
2026-06-11T11:33:02.666,0.6598722411724165
2026-06-11T11:33:02.667,0.6598722411724165
2026-06-11T11:33:02.668,0.6598722411724165
2026-06-11T11:33:02.669,0.6598722411724165
2026-06-11T11:33:02.670,0.6598722411724165
2026-06-11T11:33:02.671,0.6598722411724165
2026-06-11T11:33:02.672,0.6598614488320155
2026-06-11T11:33:02.673,0.6598614488320155
2026-06-11T11:33:02.674,0.6598614488320155
2026-06-11T11:33:02.675,0.6598614488320155
2026-06-11T11:33:02.676,0.6598614488320155
2026-06-11T11:33:02.677,0.6598614488320155
2026-06-11T11:33:02.678,0.6598614488320155
2026-06-11T11:33:02.679,0.6598614488320155
2026-06-11T11:33:02.680,0.6598618939795983
2026-06-11T11:33:02.681,0.6598618939795983
2026-06-11T11:33:02.682,0.6598618939795983
2026-06-11T11:33:02.683,0.6598618939795983
2026-06-11T11:33:02.684,0.6598618939795983
2026-06-11T11:33:02.685,0.6598618939795983
2026-06-11T11:33:02.686,0.6598618939795983
2026-06-11T11:33:02.687,0.6598618939795983
2026-06-11T11:33:02.688,0.6599150303060111
2026-06-11T11:33:02.689,0.6599150303060111
2026-06-11T11:33:02.690,0.6599150303060111
2026-06-11T11:33:02.691,0.6599150303060111
2026-06-11T11:33:02.692,0.6599150303060111
2026-06-11T11:33:02.693,0.6599150303060111
2026-06-11T11:33:02.694,0.6599150303060111
2026-06-11T11:33:02.695,0.6599150303060111
2026-06-11T11:33:02.696,0.6598963676921711
2026-06-11T11:33:02.697,0.6598963676921711
2026-06-11T11:33:02.698,0.6598963676921711
2026-06-11T11:33:02.699,0.6598963676921711
2026-06-11T11:33:02.700,0.6598963676921711
2026-06-11T11:33:02.701,0.6598963676921711
2026-06-11T11:33:02.702,0.6598963676921711
2026-06-11T11:33:02.703,0.6598963676921711
2026-06-11T11:33:02.704,0.6598930394881741
2026-06-11T11:33:02.705,0.6598930394881741
2026-06-11T11:33:02.706,0.6598930394881741
2026-06-11T11:33:02.707,0.6598930394881741
2026-06-11T11:33:02.708,0.6598930394881741
2026-06-11T11:33:02.709,0.6598930394881741
2026-06-11T11:33:02.710,0.6598930394881741
2026-06-11T11:33:02.711,0.6598930394881741
2026-06-11T11:33:02.712,0.659890097738959
2026-06-11T11:33:02.713,0.659890097738959
2026-06-11T11:33:02.714,0.659890097738959
2026-06-11T11:33:02.715,0.659890097738959
2026-06-11T11:33:02.716,0.659890097738959
2026-06-11T11:33:02.717,0.659890097738959
2026-06-11T11:33:02.718,0.659890097738959
2026-06-11T11:33:02.719,0.659890097738959
2026-06-11T11:33:02.720,0.6599050751882565
2026-06-11T11:33:02.721,0.6599050751882565
2026-06-11T11:33:02.722,0.6599050751882565
2026-06-11T11:33:02.723,0.6599050751882565
2026-06-11T11:33:02.724,0.6599050751882565
2026-06-11T11:33:02.725,0.6599050751882565
2026-06-11T11:33:02.726,0.6599050751882565
2026-06-11T11:33:02.727,0.6599050751882565
2026-06-11T11:33:02.728,0.6599245290582244
2026-06-11T11:33:02.729,0.6599245290582244
2026-06-11T11:33:02.730,0.6599245290582244
2026-06-11T11:33:02.731,0.6599245290582244
2026-06-11T11:33:02.732,0.6599245290582244
2026-06-11T11:33:02.733,0.6599245290582244
2026-06-11T11:33:02.734,0.6599245290582244
2026-06-11T11:33:02.735,0.6599245290582244
2026-06-11T11:33:02.736,0.65993460298628
2026-06-11T11:33:02.737,0.65993460298628
2026-06-11T11:33:02.738,0.65993460298628
2026-06-11T11:33:02.739,0.65993460298628
2026-06-11T11:33:02.740,0.65993460298628
2026-06-11T11:33:02.741,0.65993460298628
2026-06-11T11:33:02.742,0.65993460298628
2026-06-11T11:33:02.743,0.65993460298628
2026-06-11T11:33:02.744,0.6599420220573793
2026-06-11T11:33:02.745,0.6599420220573793
2026-06-11T11:33:02.746,0.6599420220573793
2026-06-11T11:33:02.747,0.6599420220573793
2026-06-11T11:33:02.748,0.6599420220573793
2026-06-11T11:33:02.749,0.6599420220573793
2026-06-11T11:33:02.750,0.6599420220573793
2026-06-11T11:33:02.751,0.6599420220573793
2026-06-11T11:33:02.752,0.6599527302697531
2026-06-11T11:33:02.753,0.6599527302697531
2026-06-11T11:33:02.754,0.6599527302697531
2026-06-11T11:33:02.755,0.6599527302697531
2026-06-11T11:33:02.756,0.6599527302697531
2026-06-11T11:33:02.757,0.6599527302697531
2026-06-11T11:33:02.758,0.6599527302697531
2026-06-11T11:33:02.759,0.6599527302697531
2026-06-11T11:33:02.760,0.659953420397648
2026-06-11T11:33:02.761,0.659953420397648
2026-06-11T11:33:02.762,0.659953420397648
2026-06-11T11:33:02.763,0.659953420397648
2026-06-11T11:33:02.764,0.659953420397648
2026-06-11T11:33:02.765,0.659953420397648
2026-06-11T11:33:02.766,0.659953420397648
2026-06-11T11:33:02.767,0.659953420397648
2026-06-11T11:33:02.768,0.6599449223128745
2026-06-11T11:33:02.769,0.6599449223128745
2026-06-11T11:33:02.770,0.6599449223128745
2026-06-11T11:33:02.771,0.6599449223128745
2026-06-11T11:33:02.772,0.6599449223128745
2026-06-11T11:33:02.773,0.6599449223128745
2026-06-11T11:33:02.774,0.6599449223128745
2026-06-11T11:33:02.775,0.6599449223128745
2026-06-11T11:33:02.776,0.6599699680563207
2026-06-11T11:33:02.777,0.6599699680563207
2026-06-11T11:33:02.778,0.6599699680563207
2026-06-11T11:33:02.779,0.6599699680563207
2026-06-11T11:33:02.780,0.6599699680563207
2026-06-11T11:33:02.781,0.6599699680563207
2026-06-11T11:33:02.782,0.6599699680563207
2026-06-11T11:33:02.783,0.6599699680563207
2026-06-11T11:33:02.784,0.6599888659150782
2026-06-11T11:33:02.785,0.6599888659150782
2026-06-11T11:33:02.786,0.6599888659150782
2026-06-11T11:33:02.787,0.6599888659150782
2026-06-11T11:33:02.788,0.6599888659150782
2026-06-11T11:33:02.789,0.6599888659150782
2026-06-11T11:33:02.790,0.6599888659150782
2026-06-11T11:33:02.791,0.6599888659150782
2026-06-11T11:33:02.792,0.6599431571336623
2026-06-11T11:33:02.793,0.6599431571336623
2026-06-11T11:33:02.794,0.6599431571336623
2026-06-11T11:33:02.795,0.6599431571336623
2026-06-11T11:33:02.796,0.6599431571336623
2026-06-11T11:33:02.797,0.6599431571336623
2026-06-11T11:33:02.798,0.6599431571336623
2026-06-11T11:33:02.799,0.6599431571336623
2026-06-11T11:33:02.800,0.6599723803688105
2026-06-11T11:33:02.801,0.6599723803688105
2026-06-11T11:33:02.802,0.6599723803688105
2026-06-11T11:33:02.803,0.6599723803688105
2026-06-11T11:33:02.804,0.6599723803688105
2026-06-11T11:33:02.805,0.6599723803688105
2026-06-11T11:33:02.806,0.6599723803688105
2026-06-11T11:33:02.807,0.6599723803688105
2026-06-11T11:33:02.808,0.6599966312370678
2026-06-11T11:33:02.809,0.6599966312370678
2026-06-11T11:33:02.810,0.6599966312370678
2026-06-11T11:33:02.811,0.6599966312370678
2026-06-11T11:33:02.812,0.6599966312370678
2026-06-11T11:33:02.813,0.6599966312370678
2026-06-11T11:33:02.814,0.6599966312370678
2026-06-11T11:33:02.815,0.6599966312370678
2026-06-11T11:33:02.816,0.6599543511580476
2026-06-11T11:33:02.817,0.6599543511580476
2026-06-11T11:33:02.818,0.6599543511580476
2026-06-11T11:33:02.819,0.6599543511580476
2026-06-11T11:33:02.820,0.6599543511580476
2026-06-11T11:33:02.821,0.6599543511580476
2026-06-11T11:33:02.822,0.6599543511580476
2026-06-11T11:33:02.823,0.6599543511580476
2026-06-11T11:33:02.824,0.6599665332825024
2026-06-11T11:33:02.825,0.6599665332825024
2026-06-11T11:33:02.826,0.6599665332825024
2026-06-11T11:33:02.827,0.6599665332825024
2026-06-11T11:33:02.828,0.6599665332825024
2026-06-11T11:33:02.829,0.6599665332825024
2026-06-11T11:33:02.830,0.6599665332825024
2026-06-11T11:33:02.831,0.6599665332825024
2026-06-11T11:33:02.832,0.6599644233043198
2026-06-11T11:33:02.833,0.6599644233043198
2026-06-11T11:33:02.834,0.6599644233043198
2026-06-11T11:33:02.835,0.6599644233043198
2026-06-11T11:33:02.836,0.6599644233043198
2026-06-11T11:33:02.837,0.6599644233043198
2026-06-11T11:33:02.838,0.6599644233043198
2026-06-11T11:33:02.839,0.6599644233043198
2026-06-11T11:33:02.840,0.6599558251435258
2026-06-11T11:33:02.841,0.6599558251435258
2026-06-11T11:33:02.842,0.6599558251435258
2026-06-11T11:33:02.843,0.6599558251435258
2026-06-11T11:33:02.844,0.6599558251435258
2026-06-11T11:33:02.845,0.6599558251435258
2026-06-11T11:33:02.846,0.6599558251435258
2026-06-11T11:33:02.847,0.6599558251435258
2026-06-11T11:33:02.848,0.6599667317213853
2026-06-11T11:33:02.849,0.6599667317213853
2026-06-11T11:33:02.850,0.6599667317213853
2026-06-11T11:33:02.851,0.6599667317213853
2026-06-11T11:33:02.852,0.6599667317213853
2026-06-11T11:33:02.853,0.6599667317213853
2026-06-11T11:33:02.854,0.6599667317213853
2026-06-11T11:33:02.855,0.6599667317213853
2026-06-11T11:33:02.856,0.6599644246108833
2026-06-11T11:33:02.857,0.6599644246108833
2026-06-11T11:33:02.858,0.6599644246108833
2026-06-11T11:33:02.859,0.6599644246108833
2026-06-11T11:33:02.860,0.6599644246108833
2026-06-11T11:33:02.861,0.6599644246108833
2026-06-11T11:33:02.862,0.6599644246108833
2026-06-11T11:33:02.863,0.6599644246108833
2026-06-11T11:33:02.864,0.659951750620846
2026-06-11T11:33:02.865,0.659951750620846
2026-06-11T11:33:02.866,0.659951750620846
2026-06-11T11:33:02.867,0.659951750620846
2026-06-11T11:33:02.868,0.659951750620846
2026-06-11T11:33:02.869,0.659951750620846
2026-06-11T11:33:02.870,0.659951750620846
2026-06-11T11:33:02.871,0.659951750620846
2026-06-11T11:33:02.872,0.6599606874333617
2026-06-11T11:33:02.873,0.6599606874333617
2026-06-11T11:33:02.874,0.6599606874333617
2026-06-11T11:33:02.875,0.6599606874333617
2026-06-11T11:33:02.876,0.6599606874333617
2026-06-11T11:33:02.877,0.6599606874333617
2026-06-11T11:33:02.878,0.6599606874333617
2026-06-11T11:33:02.879,0.6599606874333617
2026-06-11T11:33:02.880,0.6599426658757657
2026-06-11T11:33:02.881,0.6599426658757657
2026-06-11T11:33:02.882,0.6599426658757657
2026-06-11T11:33:02.883,0.6599426658757657
2026-06-11T11:33:02.884,0.6599426658757657
2026-06-11T11:33:02.885,0.6599426658757657
2026-06-11T11:33:02.886,0.6599426658757657
2026-06-11T11:33:02.887,0.6599426658757657
2026-06-11T11:33:02.888,0.6599485105438588
2026-06-11T11:33:02.889,0.6599485105438588
2026-06-11T11:33:02.890,0.6599485105438588
2026-06-11T11:33:02.891,0.6599485105438588
2026-06-11T11:33:02.892,0.6599485105438588
2026-06-11T11:33:02.893,0.6599485105438588
2026-06-11T11:33:02.894,0.6599485105438588
2026-06-11T11:33:02.895,0.6599485105438588
2026-06-11T11:33:02.896,0.6599468879256897
2026-06-11T11:33:02.897,0.6599468879256897
2026-06-11T11:33:02.898,0.6599468879256897
2026-06-11T11:33:02.899,0.6599468879256897
2026-06-11T11:33:02.900,0.6599468879256897
2026-06-11T11:33:02.901,0.6599468879256897
2026-06-11T11:33:02.902,0.6599468879256897
2026-06-11T11:33:02.903,0.6599468879256897
2026-06-11T11:33:02.904,0.6599891663294587
2026-06-11T11:33:02.905,0.6599891663294587
2026-06-11T11:33:02.906,0.6599891663294587
2026-06-11T11:33:02.907,0.6599891663294587
2026-06-11T11:33:02.908,0.6599891663294587
2026-06-11T11:33:02.909,0.6599891663294587
2026-06-11T11:33:02.910,0.6599891663294587
2026-06-11T11:33:02.911,0.6599891663294587
2026-06-11T11:33:02.912,0.6599735545554313
2026-06-11T11:33:02.913,0.6599735545554313
2026-06-11T11:33:02.914,0.6599735545554313
2026-06-11T11:33:02.915,0.6599735545554313
2026-06-11T11:33:02.916,0.6599735545554313
2026-06-11T11:33:02.917,0.6599735545554313
2026-06-11T11:33:02.918,0.6599735545554313
2026-06-11T11:33:02.919,0.6599735545554313
2026-06-11T11:33:02.920,0.6599809744672225
2026-06-11T11:33:02.921,0.6599809744672225
2026-06-11T11:33:02.922,0.6599809744672225
2026-06-11T11:33:02.923,0.6599809744672225
2026-06-11T11:33:02.924,0.6599809744672225
2026-06-11T11:33:02.925,0.6599809744672225
2026-06-11T11:33:02.926,0.6599809744672225
2026-06-11T11:33:02.927,0.6599809744672225
2026-06-11T11:33:02.928,0.659973850606528
2026-06-11T11:33:02.929,0.659973850606528
2026-06-11T11:33:02.930,0.659973850606528
2026-06-11T11:33:02.931,0.659973850606528
2026-06-11T11:33:02.932,0.659973850606528
2026-06-11T11:33:02.933,0.659973850606528
2026-06-11T11:33:02.934,0.659973850606528
2026-06-11T11:33:02.935,0.659973850606528
2026-06-11T11:33:02.936,0.6599698187180076
2026-06-11T11:33:02.937,0.6599698187180076
2026-06-11T11:33:02.938,0.6599698187180076
2026-06-11T11:33:02.939,0.6599698187180076
2026-06-11T11:33:02.940,0.6599698187180076
2026-06-11T11:33:02.941,0.6599698187180076
2026-06-11T11:33:02.942,0.6599698187180076
2026-06-11T11:33:02.943,0.6599698187180076
2026-06-11T11:33:02.944,0.65994850657099
2026-06-11T11:33:02.945,0.65994850657099
2026-06-11T11:33:02.946,0.65994850657099
2026-06-11T11:33:02.947,0.65994850657099
2026-06-11T11:33:02.948,0.65994850657099
2026-06-11T11:33:02.949,0.65994850657099
2026-06-11T11:33:02.950,0.65994850657099
2026-06-11T11:33:02.951,0.65994850657099
2026-06-11T11:33:02.952,0.6599525823284518
2026-06-11T11:33:02.953,0.6599525823284518
2026-06-11T11:33:02.954,0.6599525823284518
2026-06-11T11:33:02.955,0.6599525823284518
2026-06-11T11:33:02.956,0.6599525823284518
2026-06-11T11:33:02.957,0.6599525823284518
2026-06-11T11:33:02.958,0.6599525823284518
2026-06-11T11:33:02.959,0.6599525823284518
2026-06-11T11:33:02.960,0.6599507689738189
2026-06-11T11:33:02.961,0.6599507689738189
2026-06-11T11:33:02.962,0.6599507689738189
2026-06-11T11:33:02.963,0.6599507689738189
2026-06-11T11:33:02.964,0.6599507689738189
2026-06-11T11:33:02.965,0.6599507689738189
2026-06-11T11:33:02.966,0.6599507689738189
2026-06-11T11:33:02.967,0.6599507689738189
2026-06-11T11:33:02.968,0.6599507677023894
2026-06-11T11:33:02.969,0.6599507677023894
2026-06-11T11:33:02.970,0.6599507677023894
2026-06-11T11:33:02.971,0.6599507677023894
2026-06-11T11:33:02.972,0.6599507677023894
2026-06-11T11:33:02.973,0.6599507677023894
2026-06-11T11:33:02.974,0.6599507677023894
2026-06-11T11:33:02.975,0.6599507677023894
2026-06-11T11:33:02.976,0.6599535659805701
2026-06-11T11:33:02.977,0.6599535659805701
2026-06-11T11:33:02.978,0.6599535659805701
2026-06-11T11:33:02.979,0.6599535659805701
2026-06-11T11:33:02.980,0.6599535659805701
2026-06-11T11:33:02.981,0.6599535659805701
2026-06-11T11:33:02.982,0.6599535659805701
2026-06-11T11:33:02.983,0.6599535659805701
2026-06-11T11:33:02.984,0.6599564647447236
2026-06-11T11:33:02.985,0.6599564647447236
2026-06-11T11:33:02.986,0.6599564647447236
2026-06-11T11:33:02.987,0.6599564647447236
2026-06-11T11:33:02.988,0.6599564647447236
2026-06-11T11:33:02.989,0.6599564647447236
2026-06-11T11:33:02.990,0.6599564647447236
2026-06-11T11:33:02.991,0.6599564647447236
2026-06-11T11:33:02.992,0.6599632904798373
2026-06-11T11:33:02.993,0.6599632904798373
2026-06-11T11:33:02.994,0.6599632904798373
2026-06-11T11:33:02.995,0.6599632904798373
2026-06-11T11:33:02.996,0.6599632904798373
2026-06-11T11:33:02.997,0.6599632904798373
2026-06-11T11:33:02.998,0.6599632904798373
2026-06-11T11:33:02.999,0.6599632904798373
2026-06-11T11:33:03.000,0.6599821047606118
2026-06-11T11:33:03.001,0.6599821047606118
2026-06-11T11:33:03.002,0.6599821047606118
2026-06-11T11:33:03.003,0.6599821047606118
2026-06-11T11:33:03.004,0.6599821047606118
2026-06-11T11:33:03.005,0.6599821047606118
2026-06-11T11:33:03.006,0.6599821047606118
2026-06-11T11:33:03.007,0.6599821047606118
2026-06-11T11:33:03.008,0.6599652537333185
2026-06-11T11:33:03.009,0.6599652537333185
2026-06-11T11:33:03.010,0.6599652537333185
2026-06-11T11:33:03.011,0.6599652537333185
2026-06-11T11:33:03.012,0.6599652537333185
2026-06-11T11:33:03.013,0.6599652537333185
2026-06-11T11:33:03.014,0.6599652537333185
2026-06-11T11:33:03.015,0.6599652537333185
2026-06-11T11:33:03.016,0.6599686923205106
2026-06-11T11:33:03.017,0.6599686923205106
2026-06-11T11:33:03.018,0.6599686923205106
2026-06-11T11:33:03.019,0.6599686923205106
2026-06-11T11:33:03.020,0.6599686923205106
2026-06-11T11:33:03.021,0.6599686923205106
2026-06-11T11:33:03.022,0.6599686923205106
2026-06-11T11:33:03.023,0.6599686923205106
2026-06-11T11:33:03.024,0.6599525849065001
2026-06-11T11:33:03.025,0.6599525849065001
2026-06-11T11:33:03.026,0.6599525849065001
2026-06-11T11:33:03.027,0.6599525849065001
2026-06-11T11:33:03.028,0.6599525849065001
2026-06-11T11:33:03.029,0.6599525849065001
2026-06-11T11:33:03.030,0.6599525849065001
2026-06-11T11:33:03.031,0.6599525849065001
2026-06-11T11:33:03.032,0.6599360305061184
2026-06-11T11:33:03.033,0.6599360305061184
2026-06-11T11:33:03.034,0.6599360305061184
2026-06-11T11:33:03.035,0.6599360305061184
2026-06-11T11:33:03.036,0.6599360305061184
2026-06-11T11:33:03.037,0.6599360305061184
2026-06-11T11:33:03.038,0.6599360305061184
2026-06-11T11:33:03.039,0.6599360305061184
2026-06-11T11:33:03.040,0.6599692829725925
2026-06-11T11:33:03.041,0.6599692829725925
2026-06-11T11:33:03.042,0.6599692829725925
2026-06-11T11:33:03.043,0.6599692829725925
2026-06-11T11:33:03.044,0.6599692829725925
2026-06-11T11:33:03.045,0.6599692829725925
2026-06-11T11:33:03.046,0.6599692829725925
2026-06-11T11:33:03.047,0.6599692829725925
2026-06-11T11:33:03.048,0.6599665332825024
2026-06-11T11:33:03.049,0.6599665332825024
2026-06-11T11:33:03.050,0.6599665332825024
2026-06-11T11:33:03.051,0.6599665332825024
2026-06-11T11:33:03.052,0.6599665332825024
2026-06-11T11:33:03.053,0.6599665332825024
2026-06-11T11:33:03.054,0.6599665332825024
2026-06-11T11:33:03.055,0.6599665332825024
2026-06-11T11:33:03.056,0.6599632917629658
2026-06-11T11:33:03.057,0.6599632917629658
2026-06-11T11:33:03.058,0.6599632917629658
2026-06-11T11:33:03.059,0.6599632917629658
2026-06-11T11:33:03.060,0.6599632917629658
2026-06-11T11:33:03.061,0.6599632917629658
2026-06-11T11:33:03.062,0.6599632917629658
2026-06-11T11:33:03.063,0.6599632917629658
2026-06-11T11:33:03.064,0.6599645724884817
2026-06-11T11:33:03.065,0.6599645724884817
2026-06-11T11:33:03.066,0.6599645724884817
2026-06-11T11:33:03.067,0.6599645724884817
2026-06-11T11:33:03.068,0.6599645724884817
2026-06-11T11:33:03.069,0.6599645724884817
2026-06-11T11:33:03.070,0.6599645724884817
2026-06-11T11:33:03.071,0.6599645724884817
2026-06-11T11:33:03.072,0.6599654017411327
2026-06-11T11:33:03.073,0.6599654017411327
2026-06-11T11:33:03.074,0.6599654017411327
2026-06-11T11:33:03.075,0.6599654017411327
2026-06-11T11:33:03.076,0.6599654017411327
2026-06-11T11:33:03.077,0.6599654017411327
2026-06-11T11:33:03.078,0.6599654017411327
2026-06-11T11:33:03.079,0.6599654017411327
2026-06-11T11:33:03.080,0.6599587278040062
2026-06-11T11:33:03.081,0.6599587278040062
2026-06-11T11:33:03.082,0.6599587278040062
2026-06-11T11:33:03.083,0.6599587278040062
