time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
12.9065,52.777,-508.901,-130.788,-2.67570,1.10835,-0.14595
12.9245,52.786,-508.904,-130.803,-2.67571,1.10834,-0.14597
12.9404,52.769,-508.881,-130.805,-2.67568,1.10830,-0.14588
12.9564,52.761,-508.913,-130.790,-2.67573,1.10835,-0.14589
12.9746,52.779,-508.919,-130.786,-2.67575,1.10829,-0.14596
12.9906,52.775,-508.935,-130.784,-2.67572,1.10838,-0.14596
13.0065,52.757,-508.913,-130.776,-2.67572,1.10839,-0.14597
13.0246,52.781,-508.909,-130.789,-2.67569,1.10837,-0.14595
13.0404,52.767,-508.918,-130.779,-2.67575,1.10836,-0.14593
13.0576,52.789,-508.903,-130.782,-2.67571,1.10834,-0.14595
13.0744,52.789,-508.916,-130.788,-2.67573,1.10833,-0.14597
13.0907,52.772,-508.923,-130.786,-2.67573,1.10834,-0.14596
13.1066,52.762,-508.912,-130.784,-2.67571,1.10837,-0.14592
13.1245,52.764,-508.889,-130.798,-2.67568,1.10834,-0.14590
13.1405,52.785,-508.904,-130.784,-2.67571,1.10830,-0.14593
13.1566,52.762,-508.887,-130.798,-2.67568,1.10832,-0.14592
13.1751,52.762,-508.924,-130.774,-2.67577,1.10837,-0.14592
13.1913,52.773,-508.932,-130.777,-2.67577,1.10833,-0.14595
13.2086,52.770,-508.905,-130.790,-2.67569,1.10835,-0.14591
13.2245,52.763,-508.923,-130.791,-2.67574,1.10834,-0.14595
13.2405,52.788,-508.917,-130.777,-2.67576,1.10830,-0.14594
13.2598,52.773,-508.903,-130.792,-2.67571,1.10833,-0.14590
13.2744,52.756,-508.901,-130.802,-2.67567,1.10837,-0.14590
13.2904,52.748,-508.930,-130.790,-2.67576,1.10838,-0.14588
13.3084,52.775,-508.907,-130.786,-2.67573,1.10831,-0.14592
13.3247,52.785,-508.906,-130.785,-2.67571,1.10832,-0.14597
13.3406,52.758,-508.904,-130.786,-2.67570,1.10834,-0.14588
13.3584,52.766,-508.901,-130.790,-2.67565,1.10837,-0.14595
13.3755,52.757,-508.867,-130.809,-2.67563,1.10834,-0.14585
13.3904,52.769,-508.893,-130.804,-2.67568,1.10832,-0.14589
13.4085,52.754,-508.896,-130.793,-2.67564,1.10840,-0.14591
13.4244,52.775,-508.917,-130.786,-2.67574,1.10834,-0.14586
13.4404,52.765,-508.901,-130.798,-2.67571,1.10831,-0.14592
13.4585,52.769,-508.898,-130.795,-2.67568,1.10836,-0.14593
13.4745,52.789,-508.897,-130.805,-2.67573,1.10828,-0.14591
13.4904,52.786,-508.892,-130.804,-2.67564,1.10835,-0.14593
13.5085,52.780,-508.914,-130.793,-2.67575,1.10827,-0.14592
13.5246,52.774,-508.914,-130.787,-2.67572,1.10832,-0.14592
13.5424,52.765,-508.910,-130.786,-2.67573,1.10835,-0.14591
13.5584,52.781,-508.921,-130.784,-2.67572,1.10836,-0.14593
13.5744,52.763,-508.904,-130.797,-2.67571,1.10834,-0.14585
13.5924,52.772,-508.906,-130.796,-2.67572,1.10832,-0.14590
13.6084,52.756,-508.921,-130.784,-2.67571,1.10838,-0.14587
13.6244,52.764,-508.917,-130.781,-2.67570,1.10838,-0.14594
13.6424,52.770,-508.905,-130.790,-2.67568,1.10836,-0.14591
13.6586,52.773,-508.911,-130.801,-2.67570,1.10837,-0.14597
13.6749,52.783,-508.889,-130.792,-2.67570,1.10830,-0.14593
13.6924,52.772,-508.927,-130.786,-2.67570,1.10837,-0.14599
13.7086,52.774,-508.899,-130.798,-2.67569,1.10836,-0.14589
13.7244,52.775,-508.907,-130.792,-2.67573,1.10831,-0.14592
13.7425,52.776,-508.916,-130.783,-2.67575,1.10833,-0.14591
13.7586,52.789,-508.899,-130.791,-2.67570,1.10828,-0.14591
13.7780,52.770,-508.914,-130.782,-2.67572,1.10834,-0.14590
13.7925,52.774,-508.886,-130.798,-2.67567,1.10832,-0.14591
13.8084,52.774,-508.902,-130.806,-2.67568,1.10834,-0.14593
13.8245,52.785,-508.916,-130.789,-2.67577,1.10828,-0.14593
13.8425,52.773,-508.897,-130.798,-2.67565,1.10837,-0.14594
13.8585,52.765,-508.910,-130.804,-2.67570,1.10835,-0.14590
13.8768,52.781,-508.896,-130.800,-2.67569,1.10835,-0.14593
13.8925,52.771,-508.918,-130.793,-2.67570,1.10839,-0.14598
13.9086,52.786,-508.915,-130.784,-2.67574,1.10833,-0.14596
13.9266,52.783,-508.916,-130.789,-2.67575,1.10831,-0.14598
13.9425,52.772,-508.894,-130.799,-2.67566,1.10835,-0.14591
13.9586,52.777,-508.915,-130.783,-2.67572,1.10836,-0.14594
13.9764,52.775,-508.922,-130.791,-2.67575,1.10833,-0.14594
13.9930,52.764,-508.892,-130.796,-2.67568,1.10836,-0.14590
14.0084,52.771,-508.922,-130.790,-2.67575,1.10834,-0.14589
14.0266,52.784,-508.908,-130.797,-2.67575,1.10831,-0.14590
14.0425,52.768,-508.897,-130.802,-2.67567,1.10834,-0.14589
14.0585,52.783,-508.911,-130.791,-2.67573,1.10825,-0.14594
14.0764,52.783,-508.914,-130.787,-2.67574,1.10827,-0.14594
14.0929,52.762,-508.899,-130.791,-2.67571,1.10837,-0.14591
14.1084,52.764,-508.915,-130.781,-2.67571,1.10833,-0.14590
14.1266,52.769,-508.920,-130.783,-2.67577,1.10831,-0.14592
14.1425,52.769,-508.922,-130.777,-2.67577,1.10832,-0.14596
14.1585,52.759,-508.905,-130.790,-2.67564,1.10842,-0.14595
14.1765,52.771,-508.901,-130.807,-2.67568,1.10834,-0.14591
14.1926,52.753,-508.912,-130.788,-2.67570,1.10837,-0.14591
14.2117,52.775,-508.901,-130.790,-2.67566,1.10834,-0.14596
14.2265,52.765,-508.899,-130.788,-2.67570,1.10834,-0.14588
14.2425,52.787,-508.895,-130.792,-2.67569,1.10829,-0.14588
14.2604,52.761,-508.919,-130.778,-2.67575,1.10833,-0.14594
14.2764,52.776,-508.902,-130.789,-2.67571,1.10835,-0.14592
14.2926,52.757,-508.916,-130.792,-2.67573,1.10833,-0.14587
14.3105,52.785,-508.890,-130.801,-2.67567,1.10825,-0.14590
14.3266,52.768,-508.915,-130.794,-2.67573,1.10834,-0.14593
14.3424,52.771,-508.916,-130.783,-2.67571,1.10837,-0.14594
14.3605,52.774,-508.902,-130.786,-2.67567,1.10838,-0.14593
14.3764,52.753,-508.927,-130.784,-2.67574,1.10836,-0.14594
14.3947,52.771,-508.912,-130.787,-2.67569,1.10837,-0.14593
14.4104,52.774,-508.886,-130.803,-2.67569,1.10829,-0.14591
14.4264,52.765,-508.904,-130.792,-2.67568,1.10836,-0.14596
14.4425,52.776,-508.891,-130.809,-2.67565,1.10834,-0.14592
14.4604,52.790,-508.904,-130.791,-2.67568,1.10835,-0.14598
14.4765,52.762,-508.912,-130.793,-2.67570,1.10837,-0.14592
14.4933,52.790,-508.907,-130.795,-2.67572,1.10830,-0.14593
14.5104,52.754,-508.923,-130.797,-2.67574,1.10836,-0.14594
14.5264,52.794,-508.897,-130.799,-2.67571,1.10828,-0.14597
14.5445,52.770,-508.919,-130.765,-2.67571,1.10837,-0.14594
14.5605,52.750,-508.902,-130.793,-2.67568,1.10839,-0.14591
14.5764,52.778,-508.903,-130.791,-2.67572,1.10831,-0.14586
14.5960,52.789,-508.874,-130.805,-2.67565,1.10828,-0.14590
14.6111,52.781,-508.914,-130.793,-2.67571,1.10832,-0.14600
14.6271,52.764,-508.920,-130.786,-2.67574,1.10831,-0.14595
14.6445,52.784,-508.908,-130.793,-2.67569,1.10835,-0.14592
14.6603,52.779,-508.890,-130.802,-2.67570,1.10831,-0.14587
14.6765,52.756,-508.927,-130.789,-2.67573,1.10838,-0.14595
14.6944,52.786,-508.913,-130.789,-2.67576,1.10828,-0.14592
14.7105,52.766,-508.891,-130.791,-2.67568,1.10836,-0.14588
14.7267,52.760,-508.931,-130.778,-2.67576,1.10837,-0.14592
14.7444,52.770,-508.900,-130.789,-2.67575,1.10829,-0.14589
14.7604,52.776,-508.893,-130.795,-2.67566,1.10838,-0.14592
14.7764,52.762,-508.912,-130.800,-2.67572,1.10834,-0.14593
14.7944,52.755,-508.917,-130.780,-2.67573,1.10841,-0.14589
14.8105,52.767,-508.918,-130.787,-2.67572,1.10837,-0.14592
14.8272,52.787,-508.928,-130.780,-2.67574,1.10837,-0.14602
14.8445,52.755,-508.930,-130.787,-2.67572,1.10841,-0.14591
14.8604,52.769,-508.923,-130.779,-2.67571,1.10837,-0.14594
14.8784,52.769,-508.893,-130.794,-2.67568,1.10832,-0.14589
14.8944,52.753,-508.952,-130.761,-2.67577,1.10842,-0.14594
14.9105,52.763,-508.946,-130.765,-2.67581,1.10836,-0.14597
14.9284,52.764,-508.912,-130.783,-2.67574,1.10832,-0.14587
14.9446,52.766,-508.907,-130.799,-2.67570,1.10833,-0.14590
14.9604,52.768,-508.899,-130.789,-2.67571,1.10833,-0.14590
14.9784,52.761,-508.904,-130.792,-2.67567,1.10843,-0.14589
14.9944,52.771,-508.901,-130.796,-2.67568,1.10834,-0.14591
15.0121,52.770,-508.911,-130.785,-2.67574,1.10834,-0.14587
15.0285,52.774,-508.937,-130.783,-2.67580,1.10832,-0.14594
15.0445,52.766,-508.892,-130.794,-2.67569,1.10831,-0.14588
15.0604,52.791,-508.892,-130.788,-2.67569,1.10828,-0.14590
15.0784,52.751,-508.922,-130.783,-2.67575,1.10838,-0.14592
15.0944,52.779,-508.905,-130.795,-2.67569,1.10833,-0.14593
15.1104,52.778,-508.920,-130.783,-2.67576,1.10833,-0.14593
15.1285,52.765,-508.913,-130.794,-2.67570,1.10837,-0.14594
15.1445,52.770,-508.913,-130.793,-2.67568,1.10838,-0.14599
15.1604,52.764,-508.926,-130.770,-2.67578,1.10832,-0.14590
15.1784,52.767,-508.888,-130.797,-2.67567,1.10835,-0.14587
15.1944,52.778,-508.922,-130.788,-2.67573,1.10831,-0.14592
15.2123,52.787,-508.938,-130.765,-2.67577,1.10834,-0.14600
15.2285,52.774,-508.913,-130.801,-2.67568,1.10835,-0.14595
15.2443,52.763,-508.909,-130.788,-2.67568,1.10838,-0.14591
15.2624,52.760,-508.895,-130.809,-2.67566,1.10836,-0.14591
15.2784,52.765,-508.916,-130.787,-2.67571,1.10835,-0.14594
15.2944,52.769,-508.911,-130.796,-2.67573,1.10834,-0.14593
15.3142,52.761,-508.888,-130.807,-2.67567,1.10835,-0.14588
15.3286,52.777,-508.903,-130.786,-2.67569,1.10835,-0.14595
15.3445,52.759,-508.911,-130.788,-2.67569,1.10838,-0.14590
15.3624,52.762,-508.912,-130.788,-2.67570,1.10835,-0.14592
15.3784,52.759,-508.899,-130.787,-2.67568,1.10834,-0.14592
15.3944,52.804,-508.874,-130.804,-2.67566,1.10825,-0.14591
15.4124,52.778,-508.897,-130.798,-2.67569,1.10831,-0.14591
15.4284,52.786,-508.890,-130.797,-2.67568,1.10833,-0.14594
15.4446,52.767,-508.902,-130.778,-2.67573,1.10832,-0.14591
15.4624,52.760,-508.920,-130.783,-2.67576,1.10834,-0.14590
15.4784,52.786,-508.894,-130.797,-2.67564,1.10834,-0.14597
15.4944,52.779,-508.888,-130.800,-2.67569,1.10827,-0.14587
15.5124,52.785,-508.890,-130.804,-2.67569,1.10826,-0.14591
15.5283,52.757,-508.918,-130.791,-2.67570,1.10838,-0.14590
15.5470,52.778,-508.908,-130.779,-2.67570,1.10833,-0.14593
15.5624,52.757,-508.932,-130.780,-2.67576,1.10840,-0.14594
15.5784,52.763,-508.896,-130.793,-2.67567,1.10834,-0.14593
15.5964,52.768,-508.909,-130.794,-2.67573,1.10830,-0.14589
15.6124,52.775,-508.893,-130.794,-2.67570,1.10827,-0.14590
15.6284,52.787,-508.912,-130.783,-2.67570,1.10835,-0.14595
15.6464,52.779,-508.878,-130.805,-2.67565,1.10833,-0.14588
15.6624,52.761,-508.904,-130.791,-2.67571,1.10831,-0.14591
15.6784,52.769,-508.898,-130.789,-2.67567,1.10838,-0.14593
15.6963,52.780,-508.901,-130.790,-2.67568,1.10833,-0.14593
15.7124,52.777,-508.900,-130.798,-2.67570,1.10833,-0.14591
15.7283,52.747,-508.922,-130.791,-2.67575,1.10836,-0.14586
15.7471,52.781,-508.902,-130.801,-2.67566,1.10836,-0.14600
15.7624,52.761,-508.907,-130.795,-2.67568,1.10836,-0.14594
15.7784,52.782,-508.891,-130.790,-2.67572,1.10826,-0.14590
15.7964,52.748,-508.918,-130.791,-2.67569,1.10841,-0.14589
15.8123,52.752,-508.921,-130.781,-2.67570,1.10841,-0.14595
15.8307,52.784,-508.886,-130.801,-2.67566,1.10832,-0.14592
15.8463,52.784,-508.910,-130.792,-2.67568,1.10835,-0.14596
15.8624,52.778,-508.898,-130.799,-2.67568,1.10836,-0.14595
15.8804,52.783,-508.910,-130.772,-2.67575,1.10834,-0.14590
15.8964,52.756,-508.919,-130.791,-2.67573,1.10835,-0.14587
15.9124,52.759,-508.909,-130.789,-2.67573,1.10830,-0.14587
15.9340,52.779,-508.902,-130.798,-2.67572,1.10832,-0.14590
15.9464,52.756,-508.929,-130.779,-2.67572,1.10841,-0.14599
15.9628,52.786,-508.890,-130.811,-2.67567,1.10832,-0.14594
15.9806,52.769,-508.899,-130.787,-2.67566,1.10839,-0.14593
15.9964,52.771,-508.887,-130.801,-2.67563,1.10840,-0.14592
16.0124,52.772,-508.909,-130.775,-2.67572,1.10832,-0.14594
16.0305,52.756,-508.910,-130.774,-2.67572,1.10835,-0.14589
16.0465,52.786,-508.924,-130.775,-2.67576,1.10833,-0.14594
16.0626,52.788,-508.917,-130.786,-2.67573,1.10832,-0.14593
16.0805,52.772,-508.886,-130.805,-2.67563,1.10833,-0.14592
16.0964,52.765,-508.900,-130.778,-2.67571,1.10833,-0.14592
16.1124,52.759,-508.895,-130.793,-2.67569,1.10832,-0.14584
16.1304,52.769,-508.908,-130.797,-2.67569,1.10833,-0.14591
16.1464,52.762,-508.926,-130.801,-2.67573,1.10839,-0.14595
16.1623,52.762,-508.914,-130.792,-2.67569,1.10837,-0.14596
16.1804,52.772,-508.921,-130.777,-2.67575,1.10835,-0.14593
16.1964,52.782,-508.908,-130.791,-2.67571,1.10834,-0.14595
16.2143,52.787,-508.900,-130.795,-2.67566,1.10833,-0.14596
16.2304,52.779,-508.905,-130.781,-2.67573,1.10829,-0.14594
16.2467,52.780,-508.925,-130.780,-2.67573,1.10838,-0.14594
16.2646,52.764,-508.891,-130.800,-2.67565,1.10835,-0.14589
16.2804,52.758,-508.906,-130.792,-2.67568,1.10841,-0.14592
16.2964,52.764,-508.914,-130.784,-2.67573,1.10835,-0.14591
16.3143,52.776,-508.881,-130.798,-2.67565,1.10832,-0.14594
16.3304,52.769,-508.905,-130.787,-2.67571,1.10837,-0.14588
16.3464,52.771,-508.898,-130.793,-2.67570,1.10833,-0.14588
16.3644,52.763,-508.915,-130.783,-2.67573,1.10835,-0.14587
16.3806,52.781,-508.896,-130.800,-2.67571,1.10830,-0.14593
16.3963,52.777,-508.890,-130.808,-2.67567,1.10836,-0.14593
16.4143,52.774,-508.898,-130.795,-2.67570,1.10835,-0.14590
16.4304,52.773,-508.905,-130.789,-2.67573,1.10834,-0.14591
16.4469,52.788,-508.930,-130.775,-2.67576,1.10830,-0.14596
16.4643,52.798,-508.874,-130.804,-2.67565,1.10828,-0.14591
16.4807,52.796,-508.907,-130.788,-2.67570,1.10830,-0.14592
16.4965,52.771,-508.912,-130.783,-2.67571,1.10835,-0.14594
16.5144,52.790,-508.915,-130.795,-2.67566,1.10838,-0.14599
16.5304,52.776,-508.918,-130.797,-2.67572,1.10836,-0.14594
16.5497,52.770,-508.917,-130.793,-2.67573,1.10835,-0.14590
16.5643,52.757,-508.946,-130.774,-2.67580,1.10838,-0.14593
16.5803,52.782,-508.905,-130.796,-2.67570,1.10834,-0.14595
16.5985,52.771,-508.916,-130.787,-2.67570,1.10837,-0.14594
16.6144,52.781,-508.924,-130.780,-2.67575,1.10831,-0.14598
16.6304,52.779,-508.907,-130.789,-2.67568,1.10835,-0.14597
16.6482,52.790,-508.907,-130.793,-2.67569,1.10833,-0.14592
16.6645,52.761,-508.930,-130.773,-2.67573,1.10840,-0.14595
16.6803,52.782,-508.878,-130.806,-2.67568,1.10829,-0.14591
16.6985,52.759,-508.921,-130.786,-2.67576,1.10832,-0.14586
16.7144,52.778,-508.937,-130.776,-2.67577,1.10835,-0.14599
16.7304,52.755,-508.905,-130.789,-2.67566,1.10839,-0.14590
16.7483,52.779,-508.919,-130.788,-2.67575,1.10831,-0.14596
16.7643,52.773,-508.927,-130.770,-2.67579,1.10830,-0.14592
16.7807,52.768,-508.901,-130.789,-2.67569,1.10837,-0.14594
16.7985,52.754,-508.920,-130.783,-2.67574,1.10839,-0.14590
16.8144,52.760,-508.930,-130.777,-2.67576,1.10836,-0.14588
16.8304,52.769,-508.903,-130.797,-2.67573,1.10831,-0.14585
16.8484,52.769,-508.896,-130.787,-2.67567,1.10833,-0.14593
16.8643,52.764,-508.922,-130.775,-2.67571,1.10838,-0.14598
16.8823,52.751,-508.895,-130.796,-2.67569,1.10836,-0.14587
16.8985,52.767,-508.903,-130.798,-2.67570,1.10835,-0.14590
16.9144,52.778,-508.914,-130.793,-2.67571,1.10834,-0.14597
16.9323,52.743,-508.903,-130.798,-2.67566,1.10842,-0.14591
16.9483,52.769,-508.923,-130.790,-2.67573,1.10833,-0.14595
16.9646,52.771,-508.910,-130.781,-2.67574,1.10832,-0.14591
16.9823,52.768,-508.923,-130.799,-2.67576,1.10829,-0.14587
16.9985,52.787,-508.909,-130.793,-2.67569,1.10833,-0.14594
17.0144,52.776,-508.894,-130.789,-2.67568,1.10833,-0.14593
17.0324,52.770,-508.914,-130.797,-2.67571,1.10833,-0.14590
17.0484,52.761,-508.902,-130.792,-2.67571,1.10833,-0.14587
17.0643,52.763,-508.900,-130.794,-2.67565,1.10841,-0.14597
17.0825,52.771,-508.891,-130.806,-2.67565,1.10837,-0.14593
17.0983,52.776,-508.939,-130.784,-2.67571,1.10840,-0.14603
17.1145,52.778,-508.912,-130.783,-2.67569,1.10840,-0.14593
17.1324,52.750,-508.940,-130.777,-2.67577,1.10840,-0.14594
17.1484,52.769,-508.908,-130.790,-2.67570,1.10835,-0.14592
17.1660,52.776,-508.904,-130.794,-2.67569,1.10833,-0.14591
17.1823,52.765,-508.900,-130.784,-2.67567,1.10841,-0.14591
17.1983,52.765,-508.896,-130.792,-2.67567,1.10834,-0.14587
17.2164,52.761,-508.927,-130.786,-2.67576,1.10836,-0.14592
17.2324,52.754,-508.932,-130.769,-2.67574,1.10843,-0.14592
17.2484,52.780,-508.914,-130.787,-2.67572,1.10832,-0.14592
17.2682,52.770,-508.894,-130.795,-2.67570,1.10830,-0.14594
17.2823,52.787,-508.912,-130.776,-2.67573,1.10827,-0.14595
17.2983,52.766,-508.907,-130.801,-2.67573,1.10830,-0.14591
17.3164,52.780,-508.918,-130.782,-2.67571,1.10836,-0.14599
17.3323,52.767,-508.902,-130.785,-2.67574,1.10832,-0.14591
17.3484,52.763,-508.909,-130.795,-2.67570,1.10837,-0.14592
17.3662,52.778,-508.911,-130.780,-2.67571,1.10837,-0.14594
17.3823,52.773,-508.893,-130.801,-2.67568,1.10834,-0.14591
17.3983,52.785,-508.904,-130.790,-2.67570,1.10831,-0.14593
17.4164,52.785,-508.931,-130.769,-2.67578,1.10832,-0.14595
17.4324,52.770,-508.909,-130.785,-2.67567,1.10840,-0.14599
17.4484,52.774,-508.902,-130.790,-2.67568,1.10833,-0.14593
17.4664,52.777,-508.917,-130.779,-2.67574,1.10833,-0.14598
17.4823,52.756,-508.915,-130.787,-2.67568,1.10838,-0.14596
17.4983,52.782,-508.895,-130.797,-2.67567,1.10831,-0.14592
17.5164,52.793,-508.904,-130.790,-2.67567,1.10837,-0.14599
17.5325,52.755,-508.941,-130.791,-2.67577,1.10837,-0.14594
17.5504,52.760,-508.922,-130.792,-2.67573,1.10838,-0.14593
17.5663,52.776,-508.891,-130.792,-2.67569,1.10834,-0.14589
17.5824,52.797,-508.878,-130.800,-2.67568,1.10827,-0.14592
17.6007,52.780,-508.905,-130.793,-2.67572,1.10831,-0.14598
17.6165,52.760,-508.923,-130.770,-2.67571,1.10842,-0.14592
17.6324,52.764,-508.905,-130.794,-2.67569,1.10833,-0.14592
17.6504,52.771,-508.926,-130.782,-2.67575,1.10831,-0.14593
17.6663,52.789,-508.888,-130.802,-2.67568,1.10833,-0.14592
17.6823,52.748,-508.921,-130.793,-2.67573,1.10839,-0.14590
17.7005,52.774,-508.926,-130.784,-2.67574,1.10834,-0.14594
17.7165,52.773,-508.932,-130.769,-2.67578,1.10834,-0.14595
17.7324,52.781,-508.906,-130.806,-2.67571,1.10833,-0.14591
17.7503,52.774,-508.902,-130.796,-2.67570,1.10828,-0.14594
17.7664,52.781,-508.898,-130.787,-2.67570,1.10830,-0.14593
17.7824,52.762,-508.895,-130.810,-2.67568,1.10837,-0.14586
17.8003,52.786,-508.903,-130.796,-2.67570,1.10832,-0.14597
17.8163,52.782,-508.893,-130.800,-2.67569,1.10831,-0.14593
17.8324,52.761,-508.888,-130.802,-2.67565,1.10838,-0.14587
17.8504,52.773,-508.887,-130.793,-2.67568,1.10836,-0.14587
17.8664,52.768,-508.926,-130.784,-2.67575,1.10833,-0.14595
17.8843,52.778,-508.921,-130.776,-2.67574,1.10834,-0.14592
17.9003,52.780,-508.908,-130.794,-2.67573,1.10828,-0.14588
17.9163,52.762,-508.905,-130.800,-2.67565,1.10839,-0.14597
17.9344,52.768,-508.904,-130.777,-2.67570,1.10834,-0.14598
17.9504,52.761,-508.919,-130.792,-2.67572,1.10837,-0.14593
17.9663,52.782,-508.884,-130.803,-2.67565,1.10834,-0.14594
17.9865,52.771,-508.903,-130.792,-2.67569,1.10835,-0.14595
18.0003,52.761,-508.915,-130.798,-2.67571,1.10835,-0.14593
18.0163,52.774,-508.923,-130.781,-2.67575,1.10836,-0.14591
18.0345,52.756,-508.939,-130.777,-2.67576,1.10842,-0.14594
18.0504,52.749,-508.941,-130.786,-2.67575,1.10842,-0.14594
18.0663,52.774,-508.917,-130.790,-2.67571,1.10832,-0.14596
18.0854,52.753,-508.918,-130.788,-2.67575,1.10835,-0.14586
18.1003,52.782,-508.893,-130.784,-2.67570,1.10828,-0.14593
18.1163,52.791,-508.906,-130.791,-2.67575,1.10826,-0.14594
18.1345,52.776,-508.902,-130.800,-2.67570,1.10831,-0.14587
18.1504,52.755,-508.920,-130.781,-2.67571,1.10839,-0.14593
18.1663,52.781,-508.912,-130.785,-2.67573,1.10833,-0.14596
18.1843,52.753,-508.909,-130.810,-2.67570,1.10836,-0.14587
18.2016,52.778,-508.908,-130.789,-2.67573,1.10829,-0.14594
18.2183,52.764,-508.928,-130.777,-2.67576,1.10831,-0.14590
18.2345,52.778,-508.886,-130.798,-2.67565,1.10837,-0.14592
18.2503,52.785,-508.894,-130.800,-2.67568,1.10833,-0.14594
18.2683,52.780,-508.901,-130.781,-2.67572,1.10827,-0.14594
18.2843,52.778,-508.900,-130.790,-2.67566,1.10834,-0.14594
18.3003,52.770,-508.902,-130.796,-2.67571,1.10831,-0.14588
18.3183,52.774,-508.917,-130.776,-2.67571,1.10835,-0.14596
18.3344,52.766,-508.897,-130.789,-2.67569,1.10835,-0.14592
18.3504,52.781,-508.915,-130.788,-2.67571,1.10834,-0.14599
18.3683,52.774,-508.900,-130.802,-2.67570,1.10831,-0.14589
18.3843,52.763,-508.923,-130.784,-2.67575,1.10829,-0.14595
18.4003,52.767,-508.903,-130.792,-2.67571,1.10833,-0.14590
18.4183,52.772,-508.894,-130.799,-2.67567,1.10834,-0.14591
18.4344,52.744,-508.923,-130.785,-2.67570,1.10842,-0.14591
18.4504,52.776,-508.923,-130.792,-2.67573,1.10833,-0.14602
18.4684,52.754,-508.921,-130.782,-2.67574,1.10837,-0.14590
18.4843,52.778,-508.921,-130.781,-2.67575,1.10833,-0.14592
18.5009,52.782,-508.927,-130.778,-2.67578,1.10828,-0.14593
18.5183,52.785,-508.907,-130.798,-2.67568,1.10833,-0.14596
18.5342,52.766,-508.909,-130.789,-2.67569,1.10837,-0.14594
18.5525,52.771,-508.891,-130.797,-2.67567,1.10836,-0.14593
18.5683,52.770,-508.917,-130.798,-2.67574,1.10832,-0.14591
18.5844,52.784,-508.900,-130.794,-2.67571,1.10832,-0.14595
18.6036,52.777,-508.901,-130.787,-2.67572,1.10828,-0.14592
18.6182,52.778,-508.939,-130.763,-2.67578,1.10829,-0.14599
18.6343,52.777,-508.900,-130.798,-2.67568,1.10838,-0.14591
18.6525,52.772,-508.890,-130.806,-2.67563,1.10839,-0.14596
18.6684,52.792,-508.887,-130.801,-2.67571,1.10824,-0.14591
18.6844,52.774,-508.902,-130.801,-2.67568,1.10834,-0.14593
18.7022,52.772,-508.912,-130.805,-2.67574,1.10829,-0.14595
18.7183,52.765,-508.899,-130.799,-2.67568,1.10838,-0.14588
18.7343,52.744,-508.924,-130.783,-2.67570,1.10838,-0.14591
18.7525,52.775,-508.889,-130.786,-2.67569,1.10832,-0.14585
18.7684,52.747,-508.925,-130.785,-2.67571,1.10842,-0.14589
18.7843,52.771,-508.903,-130.797,-2.67569,1.10835,-0.14595
18.8023,52.768,-508.900,-130.793,-2.67569,1.10834,-0.14590
18.8189,52.779,-508.909,-130.776,-2.67571,1.10836,-0.14598
18.8344,52.783,-508.923,-130.780,-2.67575,1.10835,-0.14592
18.8525,52.754,-508.932,-130.784,-2.67575,1.10838,-0.14592
18.8684,52.766,-508.907,-130.803,-2.67574,1.10830,-0.14591
18.8863,52.762,-508.909,-130.792,-2.67572,1.10837,-0.14589
18.9023,52.750,-508.901,-130.784,-2.67569,1.10838,-0.14591
18.9182,52.781,-508.919,-130.776,-2.67576,1.10831,-0.14590
18.9363,52.756,-508.920,-130.784,-2.67579,1.10833,-0.14585
18.9524,52.769,-508.898,-130.789,-2.67567,1.10840,-0.14593
18.9683,52.780,-508.900,-130.789,-2.67572,1.10830,-0.14594
18.9863,52.765,-508.912,-130.785,-2.67572,1.10836,-0.14595
19.0023,52.781,-508.882,-130.813,-2.67566,1.10830,-0.14590
19.0187,52.776,-508.906,-130.786,-2.67570,1.10834,-0.14596
19.0369,52.768,-508.922,-130.799,-2.67572,1.10834,-0.14590
19.0525,52.766,-508.910,-130.788,-2.67568,1.10836,-0.14593
19.0684,52.788,-508.902,-130.786,-2.67572,1.10830,-0.14591
19.0864,52.767,-508.894,-130.790,-2.67567,1.10838,-0.14591
19.1023,52.763,-508.909,-130.797,-2.67566,1.10839,-0.14591
19.1183,52.797,-508.906,-130.795,-2.67572,1.10828,-0.14593
19.1374,52.779,-508.905,-130.784,-2.67571,1.10830,-0.14593
19.1525,52.769,-508.881,-130.798,-2.67562,1.10840,-0.14586
19.1684,52.779,-508.917,-130.776,-2.67574,1.10831,-0.14592
19.1863,52.768,-508.899,-130.789,-2.67572,1.10832,-0.14591
19.2023,52.777,-508.884,-130.793,-2.67568,1.10832,-0.14589
19.2215,52.774,-508.914,-130.783,-2.67573,1.10834,-0.14592
19.2363,52.767,-508.906,-130.792,-2.67571,1.10834,-0.14594
19.2525,52.757,-508.882,-130.805,-2.67564,1.10840,-0.14587
19.2705,52.766,-508.903,-130.784,-2.67574,1.10834,-0.14587
19.2863,52.766,-508.907,-130.790,-2.67572,1.10832,-0.14591
19.3023,52.767,-508.904,-130.794,-2.67572,1.10834,-0.14594
19.3202,52.794,-508.897,-130.799,-2.67569,1.10832,-0.14596
19.3363,52.781,-508.922,-130.779,-2.67573,1.10834,-0.14594
19.3523,52.784,-508.886,-130.801,-2.67566,1.10832,-0.14592
