,z
2026-06-28T15:32:29.059,0.22619424226334034
2026-06-28T15:32:29.060,0.22619424226334034
2026-06-28T15:32:29.061,0.22619424226334034
2026-06-28T15:32:29.062,0.22619424226334034
2026-06-28T15:32:29.063,0.22541960598642125
2026-06-28T15:32:29.064,0.22541960598642125
2026-06-28T15:32:29.065,0.22541960598642125
2026-06-28T15:32:29.066,0.22541960598642125
2026-06-28T15:32:29.067,0.22541960598642125
2026-06-28T15:32:29.068,0.22541960598642125
2026-06-28T15:32:29.069,0.22541960598642125
2026-06-28T15:32:29.070,0.22541960598642125
2026-06-28T15:32:29.071,0.22469321429074063
2026-06-28T15:32:29.072,0.22469321429074063
2026-06-28T15:32:29.073,0.22469321429074063
2026-06-28T15:32:29.074,0.22469321429074063
2026-06-28T15:32:29.075,0.22469321429074063
2026-06-28T15:32:29.076,0.22469321429074063
2026-06-28T15:32:29.077,0.22469321429074063
2026-06-28T15:32:29.078,0.22469321429074063
2026-06-28T15:32:29.079,0.22401911532278468
2026-06-28T15:32:29.080,0.22401911532278468
2026-06-28T15:32:29.081,0.22401911532278468
2026-06-28T15:32:29.082,0.22401911532278468
2026-06-28T15:32:29.083,0.22401911532278468
2026-06-28T15:32:29.084,0.22401911532278468
2026-06-28T15:32:29.085,0.22401911532278468
2026-06-28T15:32:29.086,0.22401911532278468
2026-06-28T15:32:29.087,0.22343689666544547
2026-06-28T15:32:29.088,0.22343689666544547
2026-06-28T15:32:29.089,0.22343689666544547
2026-06-28T15:32:29.090,0.22343689666544547
2026-06-28T15:32:29.091,0.22343689666544547
2026-06-28T15:32:29.092,0.22343689666544547
2026-06-28T15:32:29.093,0.22343689666544547
2026-06-28T15:32:29.094,0.22343689666544547
2026-06-28T15:32:29.095,0.22283483798948392
2026-06-28T15:32:29.096,0.22283483798948392
2026-06-28T15:32:29.097,0.22283483798948392
2026-06-28T15:32:29.098,0.22283483798948392
2026-06-28T15:32:29.099,0.22283483798948392
2026-06-28T15:32:29.100,0.22283483798948392
2026-06-28T15:32:29.101,0.22283483798948392
2026-06-28T15:32:29.102,0.22283483798948392
2026-06-28T15:32:29.103,0.22226282468609443
2026-06-28T15:32:29.104,0.22226282468609443
2026-06-28T15:32:29.105,0.22226282468609443
2026-06-28T15:32:29.106,0.22226282468609443
2026-06-28T15:32:29.107,0.22226282468609443
2026-06-28T15:32:29.108,0.22226282468609443
2026-06-28T15:32:29.109,0.22226282468609443
2026-06-28T15:32:29.110,0.22226282468609443
2026-06-28T15:32:29.111,0.22173092934780286
2026-06-28T15:32:29.112,0.22173092934780286
2026-06-28T15:32:29.113,0.22173092934780286
2026-06-28T15:32:29.114,0.22173092934780286
2026-06-28T15:32:29.115,0.22173092934780286
2026-06-28T15:32:29.116,0.22173092934780286
2026-06-28T15:32:29.117,0.22173092934780286
2026-06-28T15:32:29.118,0.22173092934780286
2026-06-28T15:32:29.119,0.2211884647645063
2026-06-28T15:32:29.120,0.2211884647645063
2026-06-28T15:32:29.121,0.2211884647645063
2026-06-28T15:32:29.122,0.2211884647645063
2026-06-28T15:32:29.123,0.2211884647645063
2026-06-28T15:32:29.124,0.2211884647645063
2026-06-28T15:32:29.125,0.2211884647645063
2026-06-28T15:32:29.126,0.2211884647645063
2026-06-28T15:32:29.127,0.22067864940984666
2026-06-28T15:32:29.128,0.22067864940984666
2026-06-28T15:32:29.129,0.22067864940984666
2026-06-28T15:32:29.130,0.22067864940984666
2026-06-28T15:32:29.131,0.22067864940984666
2026-06-28T15:32:29.132,0.22067864940984666
2026-06-28T15:32:29.133,0.22067864940984666
2026-06-28T15:32:29.134,0.22067864940984666
2026-06-28T15:32:29.135,0.2202528700994093
2026-06-28T15:32:29.136,0.2202528700994093
2026-06-28T15:32:29.137,0.2202528700994093
2026-06-28T15:32:29.138,0.2202528700994093
2026-06-28T15:32:29.139,0.2202528700994093
2026-06-28T15:32:29.140,0.2202528700994093
2026-06-28T15:32:29.141,0.2202528700994093
2026-06-28T15:32:29.142,0.2202528700994093
2026-06-28T15:32:29.143,0.21982004022713794
2026-06-28T15:32:29.144,0.21982004022713794
2026-06-28T15:32:29.145,0.21982004022713794
2026-06-28T15:32:29.146,0.21982004022713794
2026-06-28T15:32:29.147,0.21982004022713794
2026-06-28T15:32:29.148,0.21982004022713794
2026-06-28T15:32:29.149,0.21982004022713794
2026-06-28T15:32:29.150,0.21982004022713794
2026-06-28T15:32:29.151,0.2193824047038176
2026-06-28T15:32:29.152,0.2193824047038176
2026-06-28T15:32:29.153,0.2193824047038176
2026-06-28T15:32:29.154,0.2193824047038176
2026-06-28T15:32:29.155,0.2193824047038176
2026-06-28T15:32:29.156,0.2193824047038176
2026-06-28T15:32:29.157,0.2193824047038176
2026-06-28T15:32:29.158,0.2193824047038176
2026-06-28T15:32:29.159,0.21902771383904618
2026-06-28T15:32:29.160,0.21902771383904618
2026-06-28T15:32:29.161,0.21902771383904618
2026-06-28T15:32:29.162,0.21902771383904618
2026-06-28T15:32:29.163,0.21902771383904618
2026-06-28T15:32:29.164,0.21902771383904618
2026-06-28T15:32:29.165,0.21902771383904618
2026-06-28T15:32:29.166,0.21902771383904618
2026-06-28T15:32:29.167,0.21864634753734977
2026-06-28T15:32:29.168,0.21864634753734977
2026-06-28T15:32:29.169,0.21864634753734977
2026-06-28T15:32:29.170,0.21864634753734977
2026-06-28T15:32:29.171,0.21864634753734977
2026-06-28T15:32:29.172,0.21864634753734977
2026-06-28T15:32:29.173,0.21864634753734977
2026-06-28T15:32:29.174,0.21864634753734977
2026-06-28T15:32:29.175,0.2183353200622291
2026-06-28T15:32:29.176,0.2183353200622291
2026-06-28T15:32:29.177,0.2183353200622291
2026-06-28T15:32:29.178,0.2183353200622291
2026-06-28T15:32:29.179,0.2183353200622291
2026-06-28T15:32:29.180,0.2183353200622291
2026-06-28T15:32:29.181,0.2183353200622291
2026-06-28T15:32:29.182,0.2183353200622291
2026-06-28T15:32:29.183,0.21799967311155832
2026-06-28T15:32:29.184,0.21799967311155832
2026-06-28T15:32:29.185,0.21799967311155832
2026-06-28T15:32:29.186,0.21799967311155832
2026-06-28T15:32:29.187,0.21799967311155832
2026-06-28T15:32:29.188,0.21799967311155832
2026-06-28T15:32:29.189,0.21799967311155832
2026-06-28T15:32:29.190,0.21799967311155832
2026-06-28T15:32:29.191,0.2177700125310411
2026-06-28T15:32:29.192,0.2177700125310411
2026-06-28T15:32:29.193,0.2177700125310411
2026-06-28T15:32:29.194,0.2177700125310411
2026-06-28T15:32:29.195,0.2177700125310411
2026-06-28T15:32:29.196,0.2177700125310411
2026-06-28T15:32:29.197,0.2177700125310411
2026-06-28T15:32:29.198,0.2177700125310411
2026-06-28T15:32:29.199,0.21755294370362144
2026-06-28T15:32:29.200,0.21755294370362144
2026-06-28T15:32:29.201,0.21755294370362144
2026-06-28T15:32:29.202,0.21755294370362144
2026-06-28T15:32:29.203,0.21755294370362144
2026-06-28T15:32:29.204,0.21755294370362144
2026-06-28T15:32:29.205,0.21755294370362144
2026-06-28T15:32:29.206,0.21755294370362144
2026-06-28T15:32:29.207,0.21742371139035738
2026-06-28T15:32:29.208,0.21742371139035738
2026-06-28T15:32:29.209,0.21742371139035738
2026-06-28T15:32:29.210,0.21742371139035738
2026-06-28T15:32:29.211,0.21742371139035738
2026-06-28T15:32:29.212,0.21742371139035738
2026-06-28T15:32:29.213,0.21742371139035738
2026-06-28T15:32:29.214,0.21742371139035738
2026-06-28T15:32:29.215,0.21725936037511195
2026-06-28T15:32:29.216,0.21725936037511195
2026-06-28T15:32:29.217,0.21725936037511195
2026-06-28T15:32:29.218,0.21725936037511195
2026-06-28T15:32:29.219,0.21725936037511195
2026-06-28T15:32:29.220,0.21725936037511195
2026-06-28T15:32:29.221,0.21725936037511195
2026-06-28T15:32:29.222,0.21725936037511195
2026-06-28T15:32:29.223,0.21714635762287562
2026-06-28T15:32:29.224,0.21714635762287562
2026-06-28T15:32:29.225,0.21714635762287562
2026-06-28T15:32:29.226,0.21714635762287562
2026-06-28T15:32:29.227,0.21714635762287562
2026-06-28T15:32:29.228,0.21714635762287562
2026-06-28T15:32:29.229,0.21714635762287562
2026-06-28T15:32:29.230,0.21714635762287562
2026-06-28T15:32:29.231,0.2170682490529065
2026-06-28T15:32:29.232,0.2170682490529065
2026-06-28T15:32:29.233,0.2170682490529065
2026-06-28T15:32:29.234,0.2170682490529065
2026-06-28T15:32:29.235,0.2170682490529065
2026-06-28T15:32:29.236,0.2170682490529065
2026-06-28T15:32:29.237,0.2170682490529065
2026-06-28T15:32:29.238,0.2170682490529065
2026-06-28T15:32:29.239,0.2170159102304468
2026-06-28T15:32:29.240,0.2170159102304468
2026-06-28T15:32:29.241,0.2170159102304468
2026-06-28T15:32:29.242,0.2170159102304468
2026-06-28T15:32:29.243,0.2170159102304468
2026-06-28T15:32:29.244,0.2170159102304468
2026-06-28T15:32:29.245,0.2170159102304468
2026-06-28T15:32:29.246,0.2170159102304468
2026-06-28T15:32:29.247,0.21698998133034192
2026-06-28T15:32:29.248,0.21698998133034192
2026-06-28T15:32:29.249,0.21698998133034192
2026-06-28T15:32:29.250,0.21698998133034192
2026-06-28T15:32:29.251,0.21698998133034192
2026-06-28T15:32:29.252,0.21698998133034192
2026-06-28T15:32:29.253,0.21698998133034192
2026-06-28T15:32:29.254,0.21698998133034192
2026-06-28T15:32:29.255,0.21696823613723645
2026-06-28T15:32:29.256,0.21696823613723645
2026-06-28T15:32:29.257,0.21696823613723645
2026-06-28T15:32:29.258,0.21696823613723645
2026-06-28T15:32:29.259,0.21696823613723645
2026-06-28T15:32:29.260,0.21696823613723645
2026-06-28T15:32:29.261,0.21696823613723645
2026-06-28T15:32:29.262,0.21696823613723645
2026-06-28T15:32:29.263,0.2170120449511171
2026-06-28T15:32:29.264,0.2170120449511171
2026-06-28T15:32:29.265,0.2170120449511171
2026-06-28T15:32:29.266,0.2170120449511171
2026-06-28T15:32:29.267,0.2170120449511171
2026-06-28T15:32:29.268,0.2170120449511171
2026-06-28T15:32:29.269,0.2170120449511171
2026-06-28T15:32:29.270,0.2170120449511171
2026-06-28T15:32:29.271,0.2170137476173663
2026-06-28T15:32:29.272,0.2170137476173663
2026-06-28T15:32:29.273,0.2170137476173663
2026-06-28T15:32:29.274,0.2170137476173663
2026-06-28T15:32:29.275,0.2170137476173663
2026-06-28T15:32:29.276,0.2170137476173663
2026-06-28T15:32:29.277,0.2170137476173663
2026-06-28T15:32:29.278,0.2170137476173663
2026-06-28T15:32:29.279,0.2170409397990189
2026-06-28T15:32:29.280,0.2170409397990189
2026-06-28T15:32:29.281,0.2170409397990189
2026-06-28T15:32:29.282,0.2170409397990189
2026-06-28T15:32:29.283,0.2170409397990189
2026-06-28T15:32:29.284,0.2170409397990189
2026-06-28T15:32:29.285,0.2170409397990189
2026-06-28T15:32:29.286,0.2170409397990189
2026-06-28T15:32:29.287,0.21707186814510118
2026-06-28T15:32:29.288,0.21707186814510118
2026-06-28T15:32:29.289,0.21707186814510118
2026-06-28T15:32:29.290,0.21707186814510118
2026-06-28T15:32:29.291,0.21707186814510118
2026-06-28T15:32:29.292,0.21707186814510118
2026-06-28T15:32:29.293,0.21707186814510118
2026-06-28T15:32:29.294,0.21707186814510118
2026-06-28T15:32:29.295,0.21703162139071858
2026-06-28T15:32:29.296,0.21703162139071858
2026-06-28T15:32:29.297,0.21703162139071858
2026-06-28T15:32:29.298,0.21703162139071858
2026-06-28T15:32:29.299,0.21703162139071858
2026-06-28T15:32:29.300,0.21703162139071858
2026-06-28T15:32:29.301,0.21703162139071858
2026-06-28T15:32:29.302,0.21703162139071858
2026-06-28T15:32:29.303,0.21705715586728902
2026-06-28T15:32:29.304,0.21705715586728902
2026-06-28T15:32:29.305,0.21705715586728902
2026-06-28T15:32:29.306,0.21705715586728902
2026-06-28T15:32:29.307,0.21705715586728902
2026-06-28T15:32:29.308,0.21705715586728902
2026-06-28T15:32:29.309,0.21705715586728902
2026-06-28T15:32:29.310,0.21705715586728902
2026-06-28T15:32:29.311,0.21700747890978697
2026-06-28T15:32:29.312,0.21700747890978697
2026-06-28T15:32:29.313,0.21700747890978697
2026-06-28T15:32:29.314,0.21700747890978697
2026-06-28T15:32:29.315,0.21700747890978697
2026-06-28T15:32:29.316,0.21700747890978697
2026-06-28T15:32:29.317,0.21700747890978697
2026-06-28T15:32:29.318,0.21700747890978697
2026-06-28T15:32:29.319,0.21704462797526713
2026-06-28T15:32:29.320,0.21704462797526713
2026-06-28T15:32:29.321,0.21704462797526713
2026-06-28T15:32:29.322,0.21704462797526713
2026-06-28T15:32:29.323,0.21704462797526713
2026-06-28T15:32:29.324,0.21704462797526713
2026-06-28T15:32:29.325,0.21704462797526713
2026-06-28T15:32:29.326,0.21704462797526713
2026-06-28T15:32:29.327,0.21701722529403666
2026-06-28T15:32:29.328,0.21701722529403666
2026-06-28T15:32:29.329,0.21701722529403666
2026-06-28T15:32:29.330,0.21701722529403666
2026-06-28T15:32:29.331,0.21701722529403666
2026-06-28T15:32:29.332,0.21701722529403666
2026-06-28T15:32:29.333,0.21701722529403666
2026-06-28T15:32:29.334,0.21701722529403666
2026-06-28T15:32:29.335,0.21700918214802495
2026-06-28T15:32:29.336,0.21700918214802495
2026-06-28T15:32:29.337,0.21700918214802495
2026-06-28T15:32:29.338,0.21700918214802495
2026-06-28T15:32:29.339,0.21700918214802495
2026-06-28T15:32:29.340,0.21700918214802495
2026-06-28T15:32:29.341,0.21700918214802495
2026-06-28T15:32:29.342,0.21700918214802495
2026-06-28T15:32:29.343,0.21702257784479922
2026-06-28T15:32:29.344,0.21702257784479922
2026-06-28T15:32:29.345,0.21702257784479922
2026-06-28T15:32:29.346,0.21702257784479922
2026-06-28T15:32:29.347,0.21702257784479922
2026-06-28T15:32:29.348,0.21702257784479922
2026-06-28T15:32:29.349,0.21702257784479922
2026-06-28T15:32:29.350,0.21702257784479922
2026-06-28T15:32:29.351,0.21703501318219154
2026-06-28T15:32:29.352,0.21703501318219154
2026-06-28T15:32:29.353,0.21703501318219154
2026-06-28T15:32:29.354,0.21703501318219154
2026-06-28T15:32:29.355,0.21703501318219154
2026-06-28T15:32:29.356,0.21703501318219154
2026-06-28T15:32:29.357,0.21703501318219154
2026-06-28T15:32:29.358,0.21703501318219154
2026-06-28T15:32:29.359,0.21702622613045547
2026-06-28T15:32:29.360,0.21702622613045547
2026-06-28T15:32:29.361,0.21702622613045547
2026-06-28T15:32:29.362,0.21702622613045547
2026-06-28T15:32:29.363,0.21702622613045547
2026-06-28T15:32:29.364,0.21702622613045547
2026-06-28T15:32:29.365,0.21702622613045547
2026-06-28T15:32:29.366,0.21702622613045547
2026-06-28T15:32:29.367,0.2170585545098079
2026-06-28T15:32:29.368,0.2170585545098079
2026-06-28T15:32:29.369,0.2170585545098079
2026-06-28T15:32:29.370,0.2170585545098079
2026-06-28T15:32:29.371,0.2170585545098079
2026-06-28T15:32:29.372,0.2170585545098079
2026-06-28T15:32:29.373,0.2170585545098079
2026-06-28T15:32:29.374,0.2170585545098079
2026-06-28T15:32:29.375,0.21702792795531606
2026-06-28T15:32:29.376,0.21702792795531606
2026-06-28T15:32:29.377,0.21702792795531606
2026-06-28T15:32:29.378,0.21702792795531606
2026-06-28T15:32:29.379,0.21702792795531606
2026-06-28T15:32:29.380,0.21702792795531606
2026-06-28T15:32:29.381,0.21702792795531606
2026-06-28T15:32:29.382,0.21702792795531606
2026-06-28T15:32:29.383,0.21703253600269035
2026-06-28T15:32:29.384,0.21703253600269035
2026-06-28T15:32:29.385,0.21703253600269035
2026-06-28T15:32:29.386,0.21703253600269035
2026-06-28T15:32:29.387,0.21703253600269035
2026-06-28T15:32:29.388,0.21703253600269035
2026-06-28T15:32:29.389,0.21703253600269035
2026-06-28T15:32:29.390,0.21703253600269035
2026-06-28T15:32:29.391,0.21703023452615877
2026-06-28T15:32:29.392,0.21703023452615877
2026-06-28T15:32:29.393,0.21703023452615877
2026-06-28T15:32:29.394,0.21703023452615877
2026-06-28T15:32:29.395,0.21703023452615877
2026-06-28T15:32:29.396,0.21703023452615877
2026-06-28T15:32:29.397,0.21703023452615877
2026-06-28T15:32:29.398,0.21703023452615877
2026-06-28T15:32:29.399,0.21703710401171633
2026-06-28T15:32:29.400,0.21703710401171633
2026-06-28T15:32:29.401,0.21703710401171633
2026-06-28T15:32:29.402,0.21703710401171633
2026-06-28T15:32:29.403,0.21703710401171633
2026-06-28T15:32:29.404,0.21703710401171633
2026-06-28T15:32:29.405,0.21703710401171633
2026-06-28T15:32:29.406,0.21703710401171633
2026-06-28T15:32:29.407,0.21703445644323366
2026-06-28T15:32:29.408,0.21703445644323366
2026-06-28T15:32:29.409,0.21703445644323366
2026-06-28T15:32:29.410,0.21703445644323366
2026-06-28T15:32:29.411,0.21703445644323366
2026-06-28T15:32:29.412,0.21703445644323366
2026-06-28T15:32:29.413,0.21703445644323366
2026-06-28T15:32:29.414,0.21703445644323366
2026-06-28T15:32:29.415,0.2170174396893672
2026-06-28T15:32:29.416,0.2170174396893672
2026-06-28T15:32:29.417,0.2170174396893672
2026-06-28T15:32:29.418,0.2170174396893672
2026-06-28T15:32:29.419,0.2170174396893672
2026-06-28T15:32:29.420,0.2170174396893672
2026-06-28T15:32:29.421,0.2170174396893672
2026-06-28T15:32:29.422,0.2170174396893672
2026-06-28T15:32:29.423,0.21704136754321457
2026-06-28T15:32:29.424,0.21704136754321457
2026-06-28T15:32:29.425,0.21704136754321457
2026-06-28T15:32:29.426,0.21704136754321457
2026-06-28T15:32:29.427,0.21704136754321457
2026-06-28T15:32:29.428,0.21704136754321457
2026-06-28T15:32:29.429,0.21704136754321457
2026-06-28T15:32:29.430,0.21704136754321457
2026-06-28T15:32:29.431,0.21707608936827838
2026-06-28T15:32:29.432,0.21707608936827838
2026-06-28T15:32:29.433,0.21707608936827838
2026-06-28T15:32:29.434,0.21707608936827838
2026-06-28T15:32:29.435,0.21707608936827838
2026-06-28T15:32:29.436,0.21707608936827838
2026-06-28T15:32:29.437,0.21707608936827838
2026-06-28T15:32:29.438,0.21707608936827838
2026-06-28T15:32:29.439,0.21703676141948525
2026-06-28T15:32:29.440,0.21703676141948525
2026-06-28T15:32:29.441,0.21703676141948525
2026-06-28T15:32:29.442,0.21703676141948525
2026-06-28T15:32:29.443,0.21703676141948525
2026-06-28T15:32:29.444,0.21703676141948525
2026-06-28T15:32:29.445,0.21703676141948525
2026-06-28T15:32:29.446,0.21703676141948525
2026-06-28T15:32:29.447,0.21701796862361936
2026-06-28T15:32:29.448,0.21701796862361936
2026-06-28T15:32:29.449,0.21701796862361936
2026-06-28T15:32:29.450,0.21701796862361936
2026-06-28T15:32:29.451,0.21701796862361936
2026-06-28T15:32:29.452,0.21701796862361936
2026-06-28T15:32:29.453,0.21701796862361936
2026-06-28T15:32:29.454,0.21701796862361936
2026-06-28T15:32:29.455,0.21703789181831423
2026-06-28T15:32:29.456,0.21703789181831423
2026-06-28T15:32:29.457,0.21703789181831423
2026-06-28T15:32:29.458,0.21703789181831423
2026-06-28T15:32:29.459,0.21703789181831423
2026-06-28T15:32:29.460,0.21703789181831423
2026-06-28T15:32:29.461,0.21703789181831423
2026-06-28T15:32:29.462,0.21703789181831423
2026-06-28T15:32:29.463,0.2169988658126042
2026-06-28T15:32:29.464,0.2169988658126042
2026-06-28T15:32:29.465,0.2169988658126042
2026-06-28T15:32:29.466,0.2169988658126042
2026-06-28T15:32:29.467,0.2169988658126042
2026-06-28T15:32:29.468,0.2169988658126042
2026-06-28T15:32:29.469,0.2169988658126042
2026-06-28T15:32:29.470,0.2169988658126042
2026-06-28T15:32:29.471,0.21702910413905935
2026-06-28T15:32:29.472,0.21702910413905935
2026-06-28T15:32:29.473,0.21702910413905935
2026-06-28T15:32:29.474,0.21702910413905935
2026-06-28T15:32:29.475,0.21702910413905935
2026-06-28T15:32:29.476,0.21702910413905935
2026-06-28T15:32:29.477,0.21702910413905935
2026-06-28T15:32:29.478,0.21702910413905935
2026-06-28T15:32:29.479,0.2170415400227301
2026-06-28T15:32:29.480,0.2170415400227301
2026-06-28T15:32:29.481,0.2170415400227301
2026-06-28T15:32:29.482,0.2170415400227301
2026-06-28T15:32:29.483,0.2170415400227301
2026-06-28T15:32:29.484,0.2170415400227301
2026-06-28T15:32:29.485,0.2170415400227301
2026-06-28T15:32:29.486,0.2170415400227301
2026-06-28T15:32:29.487,0.21703162258965641
2026-06-28T15:32:29.488,0.21703162258965641
2026-06-28T15:32:29.489,0.21703162258965641
2026-06-28T15:32:29.490,0.21703162258965641
2026-06-28T15:32:29.491,0.21703162258965641
2026-06-28T15:32:29.492,0.21703162258965641
2026-06-28T15:32:29.493,0.21703162258965641
2026-06-28T15:32:29.494,0.21703162258965641
2026-06-28T15:32:29.495,0.21701187129345406
2026-06-28T15:32:29.496,0.21701187129345406
2026-06-28T15:32:29.497,0.21701187129345406
2026-06-28T15:32:29.498,0.21701187129345406
2026-06-28T15:32:29.499,0.21701187129345406
2026-06-28T15:32:29.500,0.21701187129345406
2026-06-28T15:32:29.501,0.21701187129345406
2026-06-28T15:32:29.502,0.21701187129345406
2026-06-28T15:32:29.503,0.21705198789437918
2026-06-28T15:32:29.504,0.21705198789437918
2026-06-28T15:32:29.505,0.21705198789437918
2026-06-28T15:32:29.506,0.21705198789437918
2026-06-28T15:32:29.507,0.21705198789437918
2026-06-28T15:32:29.508,0.21705198789437918
2026-06-28T15:32:29.509,0.21705198789437918
2026-06-28T15:32:29.510,0.21705198789437918
2026-06-28T15:32:29.511,0.21705085681975217
2026-06-28T15:32:29.512,0.21705085681975217
2026-06-28T15:32:29.513,0.21705085681975217
2026-06-28T15:32:29.514,0.21705085681975217
2026-06-28T15:32:29.515,0.21705085681975217
2026-06-28T15:32:29.516,0.21705085681975217
2026-06-28T15:32:29.517,0.21705085681975217
2026-06-28T15:32:29.518,0.21705085681975217
2026-06-28T15:32:29.519,0.2170497698350197
2026-06-28T15:32:29.520,0.2170497698350197
2026-06-28T15:32:29.521,0.2170497698350197
2026-06-28T15:32:29.522,0.2170497698350197
2026-06-28T15:32:29.523,0.2170497698350197
2026-06-28T15:32:29.524,0.2170497698350197
2026-06-28T15:32:29.525,0.2170497698350197
2026-06-28T15:32:29.526,0.2170497698350197
2026-06-28T15:32:29.527,0.21703671725258938
2026-06-28T15:32:29.528,0.21703671725258938
2026-06-28T15:32:29.529,0.21703671725258938
2026-06-28T15:32:29.530,0.21703671725258938
2026-06-28T15:32:29.531,0.21703671725258938
2026-06-28T15:32:29.532,0.21703671725258938
2026-06-28T15:32:29.533,0.21703671725258938
2026-06-28T15:32:29.534,0.21703671725258938
2026-06-28T15:32:29.535,0.21702332028638074
2026-06-28T15:32:29.536,0.21702332028638074
2026-06-28T15:32:29.537,0.21702332028638074
2026-06-28T15:32:29.538,0.21702332028638074
2026-06-28T15:32:29.539,0.21702332028638074
2026-06-28T15:32:29.540,0.21702332028638074
2026-06-28T15:32:29.541,0.21702332028638074
2026-06-28T15:32:29.542,0.21702332028638074
2026-06-28T15:32:29.543,0.21703275297722985
2026-06-28T15:32:29.544,0.21703275297722985
2026-06-28T15:32:29.545,0.21703275297722985
2026-06-28T15:32:29.546,0.21703275297722985
2026-06-28T15:32:29.547,0.21703275297722985
2026-06-28T15:32:29.548,0.21703275297722985
2026-06-28T15:32:29.549,0.21703275297722985
2026-06-28T15:32:29.550,0.21703275297722985
2026-06-28T15:32:29.551,0.2170097842111372
2026-06-28T15:32:29.552,0.2170097842111372
2026-06-28T15:32:29.553,0.2170097842111372
2026-06-28T15:32:29.554,0.2170097842111372
2026-06-28T15:32:29.555,0.2170097842111372
2026-06-28T15:32:29.556,0.2170097842111372
2026-06-28T15:32:29.557,0.2170097842111372
2026-06-28T15:32:29.558,0.2170097842111372
2026-06-28T15:32:29.559,0.2170338827711854
2026-06-28T15:32:29.560,0.2170338827711854
2026-06-28T15:32:29.561,0.2170338827711854
2026-06-28T15:32:29.562,0.2170338827711854
2026-06-28T15:32:29.563,0.2170338827711854
2026-06-28T15:32:29.564,0.2170338827711854
2026-06-28T15:32:29.565,0.2170338827711854
2026-06-28T15:32:29.566,0.2170338827711854
2026-06-28T15:32:29.567,0.217035586842052
2026-06-28T15:32:29.568,0.217035586842052
2026-06-28T15:32:29.569,0.217035586842052
2026-06-28T15:32:29.570,0.217035586842052
2026-06-28T15:32:29.571,0.217035586842052
2026-06-28T15:32:29.572,0.217035586842052
2026-06-28T15:32:29.573,0.217035586842052
2026-06-28T15:32:29.574,0.217035586842052
2026-06-28T15:32:29.575,0.21701074423805067
2026-06-28T15:32:29.576,0.21701074423805067
2026-06-28T15:32:29.577,0.21701074423805067
2026-06-28T15:32:29.578,0.21701074423805067
2026-06-28T15:32:29.579,0.21701074423805067
2026-06-28T15:32:29.580,0.21701074423805067
2026-06-28T15:32:29.581,0.21701074423805067
2026-06-28T15:32:29.582,0.21701074423805067
2026-06-28T15:32:29.583,0.21703784996500347
2026-06-28T15:32:29.584,0.21703784996500347
2026-06-28T15:32:29.585,0.21703784996500347
2026-06-28T15:32:29.586,0.21703784996500347
2026-06-28T15:32:29.587,0.21703784996500347
2026-06-28T15:32:29.588,0.21703784996500347
2026-06-28T15:32:29.589,0.21703784996500347
2026-06-28T15:32:29.590,0.21703784996500347
2026-06-28T15:32:29.591,0.21701857253488252
2026-06-28T15:32:29.592,0.21701857253488252
2026-06-28T15:32:29.593,0.21701857253488252
2026-06-28T15:32:29.594,0.21701857253488252
2026-06-28T15:32:29.595,0.21701857253488252
2026-06-28T15:32:29.596,0.21701857253488252
2026-06-28T15:32:29.597,0.21701857253488252
2026-06-28T15:32:29.598,0.21701857253488252
2026-06-28T15:32:29.599,0.21702793012498559
2026-06-28T15:32:29.600,0.21702793012498559
2026-06-28T15:32:29.601,0.21702793012498559
2026-06-28T15:32:29.602,0.21702793012498559
2026-06-28T15:32:29.603,0.21702793012498559
2026-06-28T15:32:29.604,0.21702793012498559
2026-06-28T15:32:29.605,0.21702793012498559
2026-06-28T15:32:29.606,0.21702793012498559
2026-06-28T15:32:29.607,0.21702027518220696
2026-06-28T15:32:29.608,0.21702027518220696
2026-06-28T15:32:29.609,0.21702027518220696
2026-06-28T15:32:29.610,0.21702027518220696
2026-06-28T15:32:29.611,0.21702027518220696
2026-06-28T15:32:29.612,0.21702027518220696
2026-06-28T15:32:29.613,0.21702027518220696
2026-06-28T15:32:29.614,0.21702027518220696
2026-06-28T15:32:29.615,0.2170197016514966
2026-06-28T15:32:29.616,0.2170197016514966
2026-06-28T15:32:29.617,0.2170197016514966
2026-06-28T15:32:29.618,0.2170197016514966
2026-06-28T15:32:29.619,0.2170197016514966
2026-06-28T15:32:29.620,0.2170197016514966
2026-06-28T15:32:29.621,0.2170197016514966
2026-06-28T15:32:29.622,0.2170197016514966
2026-06-28T15:32:29.623,0.21702718562274084
2026-06-28T15:32:29.624,0.21702718562274084
2026-06-28T15:32:29.625,0.21702718562274084
2026-06-28T15:32:29.626,0.21702718562274084
2026-06-28T15:32:29.627,0.21702718562274084
2026-06-28T15:32:29.628,0.21702718562274084
2026-06-28T15:32:29.629,0.21702718562274084
2026-06-28T15:32:29.630,0.21702718562274084
2026-06-28T15:32:29.631,0.21701530756262705
2026-06-28T15:32:29.632,0.21701530756262705
2026-06-28T15:32:29.633,0.21701530756262705
2026-06-28T15:32:29.634,0.21701530756262705
2026-06-28T15:32:29.635,0.21701530756262705
2026-06-28T15:32:29.636,0.21701530756262705
2026-06-28T15:32:29.637,0.21701530756262705
2026-06-28T15:32:29.638,0.21701530756262705
2026-06-28T15:32:29.639,0.21702910474437156
2026-06-28T15:32:29.640,0.21702910474437156
2026-06-28T15:32:29.641,0.21702910474437156
