time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.1222,40.746,-505.391,-37.972,-2.90245,1.20224,0.00009
26.1901,40.123,-505.146,-30.058,2.90218,-1.20228,0.00007
26.2522,39.550,-504.672,-21.884,2.90237,-1.20208,0.00005
26.3182,38.999,-504.242,-14.107,-2.90234,1.20210,0.00003
26.3848,38.280,-504.013,-5.854,2.90221,-1.20197,0.00007
26.4482,37.843,-503.621,0.000,-2.90237,1.20225,0.00001
26.5132,37.198,-503.259,7.970,2.90233,-1.20229,0.00001
26.5831,36.610,-502.901,15.816,2.90234,-1.20226,0.00007
26.6432,36.045,-502.490,23.927,2.90247,-1.20218,-0.00000
26.7099,35.377,-502.067,31.801,-2.90228,1.20219,0.00007
26.7733,34.694,-501.793,40.000,2.90220,-1.20236,0.00007
26.8391,34.085,-501.412,47.866,2.90234,-1.20223,0.00002
26.9058,33.625,-500.940,55.701,-2.90242,1.20205,0.00006
26.9692,32.924,-500.617,63.883,2.90243,-1.20211,0.00002
27.0341,32.210,-500.329,71.808,2.90205,-1.20236,0.00007
27.1019,31.618,-499.820,79.840,-2.90225,1.20236,0.00007
27.1641,31.230,-499.600,85.873,2.90236,-1.20207,0.00001
27.2299,30.771,-499.266,92.626,2.90242,-1.20200,-0.00001
27.2941,30.272,-499.014,97.667,-2.90239,1.20226,-0.00003
27.3601,30.011,-498.866,101.068,2.90237,-1.20231,0.00001
27.4265,29.972,-498.790,102.610,2.90240,-1.20217,-0.00004
27.4901,30.042,-498.722,102.105,-2.90210,1.20186,0.00008
27.5550,30.268,-498.934,100.318,-2.90241,1.20207,0.00004
27.6217,30.777,-499.345,96.759,2.90222,-1.20197,0.00005
27.6850,31.393,-499.608,92.659,2.90241,-1.20201,0.00006
27.7500,32.214,-500.209,85.802,2.90220,-1.20242,0.00007
27.8195,33.445,-500.756,77.960,-2.90236,1.20223,-0.00003
27.8811,34.564,-501.398,69.989,2.90240,-1.20220,-0.00002
27.9481,35.684,-502.065,62.089,2.90245,-1.20222,0.00001
28.0112,36.887,-502.732,54.179,2.90226,-1.20201,0.00012
28.0762,37.941,-503.266,46.183,-2.90220,1.20230,0.00007
28.1426,39.034,-504.018,38.514,2.90215,-1.20214,0.00009
28.2062,40.205,-504.560,30.300,-2.90230,1.20219,-0.00001
28.2712,41.300,-505.282,22.689,2.90218,-1.20223,0.00007
28.3381,42.533,-505.823,14.444,-2.90238,1.20207,0.00001
28.4012,43.301,-506.294,8.608,-2.90241,1.20228,-0.00001
28.4661,44.439,-506.915,0.676,-2.90227,1.20212,0.00004
28.5383,45.895,-507.763,-9.148,2.90249,-1.20213,0.00005
28.5972,46.647,-508.209,-15.126,-2.90232,1.20237,-0.00002
28.6658,47.895,-508.846,-22.927,-2.90256,1.20187,-0.00002
28.7272,48.892,-509.590,-30.910,2.90224,-1.20224,0.00010
28.7921,50.090,-510.047,-38.898,-2.90223,1.20204,0.00010
28.8605,51.209,-510.789,-46.545,2.90244,-1.20220,0.00008
28.9222,52.278,-511.516,-54.621,2.90227,-1.20222,0.00008
28.9871,53.147,-511.926,-60.507,2.90227,-1.20220,0.00012
29.0572,54.529,-512.787,-70.448,2.90221,-1.20229,0.00010
29.1183,55.412,-513.148,-76.267,-2.90244,1.20221,-0.00008
29.1844,56.283,-513.614,-82.308,2.90247,-1.20217,0.00003
29.2483,56.913,-513.918,-86.765,-2.90230,1.20216,0.00007
29.3131,57.236,-514.123,-89.499,-2.90234,1.20233,0.00004
29.3799,57.271,-514.166,-90.387,-2.90218,1.20239,0.00008
29.4432,57.244,-514.219,-89.297,2.90194,-1.20234,0.00012
29.5081,57.287,-513.587,-86.824,2.90231,-1.20240,-0.00001
29.5765,57.147,-512.666,-82.617,2.90244,-1.20222,-0.00007
29.6381,57.043,-511.845,-78.195,2.90232,-1.20201,0.00004
29.7040,56.848,-510.269,-70.672,2.90233,-1.20200,-0.00001
29.7714,56.545,-508.619,-62.981,2.90244,-1.20222,-0.00006
29.8342,56.234,-507.006,-55.038,-2.90245,1.20223,-0.00003
29.9033,56.014,-505.328,-47.267,-2.90229,1.20225,0.00009
29.9652,55.745,-503.770,-39.483,2.90228,-1.20236,-0.00001
30.0292,55.505,-502.163,-31.499,2.90243,-1.20214,0.00002
30.0982,55.298,-500.615,-23.658,2.90229,-1.20208,0.00008
30.1602,55.041,-498.932,-15.754,2.90231,-1.20218,0.00004
30.2251,54.786,-497.250,-8.071,-2.90236,1.20211,0.00006
30.2945,54.518,-495.683,-0.236,2.90240,-1.20230,0.00001
30.3552,54.302,-494.490,5.903,2.90222,-1.20221,0.00003
30.4216,54.047,-492.772,13.559,-2.90232,1.20225,0.00005
30.4862,53.833,-491.217,21.320,2.90242,-1.20224,-0.00002
30.5512,53.658,-489.607,29.405,2.90230,-1.20198,0.00006
30.6182,53.324,-488.007,37.027,2.90246,-1.20220,-0.00005
30.6812,53.112,-486.665,43.496,2.90234,-1.20229,0.00002
30.7461,52.935,-485.732,48.148,2.90229,-1.20238,0.00002
30.8145,52.888,-485.163,51.018,2.90225,-1.20223,0.00004
30.8772,52.914,-484.800,52.187,2.90243,-1.20211,-0.00008
30.9421,50.717,-485.606,51.958,-2.90239,1.20212,0.00002
31.0139,42.304,-488.714,51.226,-2.90236,1.20209,-0.00002
31.0722,36.667,-490.715,50.655,-2.90205,1.20216,0.00006
31.1400,34.455,-491.607,50.537,2.90244,-1.20225,-0.00001
31.2022,34.985,-492.586,46.507,2.90236,-1.20161,0.00020
31.2671,35.807,-495.110,35.388,-2.90250,1.20181,-0.00003
31.3341,36.990,-499.201,18.368,2.90235,-1.20235,0.00001
31.3972,38.771,-503.826,-2.049,-2.90195,1.20190,0.00003
31.4631,39.825,-507.199,-15.496,-2.90241,1.20221,-0.00004
31.5331,40.276,-508.924,-22.759,-2.90228,1.20246,0.00003
31.5932,40.443,-509.186,-24.041,-2.90245,1.20225,-0.00005
31.6605,41.997,-508.149,-30.007,2.90236,-1.20198,0.00010
31.7232,43.865,-506.610,-38.516,-2.90231,1.20236,0.00002
31.7881,47.918,-503.637,-55.641,-2.90239,1.20218,-0.00001
31.8560,53.024,-499.855,-77.160,-2.90220,1.20199,0.00005
31.9191,56.835,-497.190,-93.759,2.90222,-1.20222,0.00017
31.9831,59.391,-495.199,-104.436,-2.90250,1.20207,-0.00006
32.0515,60.319,-494.528,-108.436,-2.90243,1.20225,-0.00005
32.1141,59.275,-494.527,-106.008,2.90208,-1.20254,0.00012
32.1806,56.053,-494.117,-97.513,-2.90238,1.20237,0.00009
32.2444,50.420,-493.762,-82.908,2.90227,-1.20227,-0.00009
32.3091,44.505,-493.406,-67.867,2.90222,-1.20238,-0.00004
32.3769,37.094,-492.916,-48.174,2.90206,-1.20177,0.00011
32.4402,32.060,-492.440,-35.669,2.90214,-1.20249,-0.00003
32.5052,29.517,-492.218,-28.956,2.90242,-1.20223,-0.00004
32.5722,29.727,-492.559,-28.119,-2.90238,1.20173,0.00011
32.6352,33.665,-497.322,-27.576,2.90229,-1.20186,0.00002
32.7001,42.279,-507.178,-27.019,-2.90229,1.20247,0.00009
32.7711,53.828,-520.236,-25.939,2.90233,-1.20205,0.00002
32.8302,62.021,-529.363,-25.500,-2.90211,1.20202,0.00017
32.8978,65.605,-533.502,-25.058,-2.90233,1.20221,0.00005
32.9612,65.812,-533.763,-24.383,2.90233,-1.20230,0.00003
33.0262,65.696,-533.209,-18.066,2.90224,-1.20232,0.00007
33.0933,65.445,-532.060,-5.383,2.90224,-1.20234,0.00003
33.1562,65.201,-530.206,13.981,2.90215,-1.20217,0.00015
33.2221,64.649,-527.649,40.143,-2.90239,1.20237,0.00001
33.2903,64.361,-525.442,63.423,2.90225,-1.20208,0.00010
33.3521,64.142,-523.774,80.335,2.90249,-1.20185,0.00003
33.4179,63.899,-522.886,90.197,2.90246,-1.20214,-0.00004
33.4821,63.904,-522.504,93.718,2.90244,-1.20214,-0.00003
33.5470,63.955,-522.541,91.926,-2.90250,1.20207,0.00002
33.6151,64.388,-523.146,80.596,2.90243,-1.20199,0.00005
33.6771,64.849,-523.727,68.890,2.90228,-1.20196,0.00016
33.7420,65.665,-524.703,47.022,2.90202,-1.20238,0.00014
33.8109,66.850,-525.916,18.841,-2.90228,1.20239,-0.00001
33.8731,68.264,-527.357,-13.895,-2.90226,1.20226,0.00004
33.9381,69.658,-528.896,-47.649,-2.90228,1.20226,-0.00003
34.0078,70.789,-530.147,-76.243,-2.90220,1.20217,0.00006
34.0680,71.722,-531.256,-98.542,-2.90245,1.20224,-0.00004
34.1352,72.384,-531.964,-113.757,2.90238,-1.20223,0.00012
34.1982,72.758,-532.339,-122.476,-2.90244,1.20211,-0.00006
34.2631,72.847,-532.483,-124.645,2.90248,-1.20189,0.00017
34.3309,72.196,-531.021,-122.132,2.90227,-1.20263,0.00001
34.3941,70.424,-526.600,-113.903,2.90223,-1.20255,0.00006
34.4581,67.445,-518.789,-99.540,-2.90247,1.20205,0.00018
34.5275,63.247,-508.209,-79.953,-2.90222,1.20219,0.00019
34.5891,59.291,-498.530,-61.457,2.90208,-1.20219,0.00002
34.6555,56.557,-491.499,-48.521,2.90240,-1.20209,-0.00002
34.7193,55.113,-487.716,-41.813,-2.90228,1.20221,0.00017
34.7841,54.750,-487.226,-40.536,2.90222,-1.20208,0.00000
34.8510,53.792,-488.738,-45.474,2.90225,-1.20206,0.00011
34.9142,52.286,-491.000,-53.581,-2.90224,1.20218,-0.00001
34.9802,49.221,-495.973,-69.247,2.90243,-1.20206,0.00013
35.0483,44.995,-502.503,-90.928,-2.90219,1.20224,-0.00001
35.1102,41.684,-507.776,-108.147,-2.90201,1.20199,0.00006
35.1751,39.511,-511.315,-119.176,-2.90227,1.20212,0.00000
35.2467,38.621,-512.810,-123.617,2.90229,-1.20223,0.00013
35.3062,38.587,-512.834,-122.027,2.90239,-1.20230,-0.00001
35.3722,38.632,-512.768,-113.474,2.90240,-1.20203,-0.00011
35.4362,38.588,-512.749,-98.529,2.90221,-1.20219,-0.00005
35.5001,38.630,-512.536,-82.984,-2.90231,1.20225,0.00013
35.5683,38.751,-512.479,-51.231,2.90202,-1.20194,0.00013
35.6312,38.763,-512.273,-36.165,2.90219,-1.20212,0.00006
35.6961,38.767,-512.145,-21.805,2.90234,-1.20228,0.00003
35.7664,38.808,-512.019,-14.460,-2.90226,1.20224,0.00010
35.8272,38.827,-512.163,-13.442,2.90227,-1.20215,0.00004
35.8929,38.826,-513.016,-19.386,-2.90230,1.20232,-0.00002
35.9572,39.109,-514.978,-31.530,2.90257,-1.20166,0.00018
36.0222,39.245,-517.948,-50.506,-2.90249,1.20204,-0.00009
36.0888,39.251,-520.450,-66.522,-2.90219,1.20224,0.00004
36.1522,39.445,-521.989,-75.814,2.90255,-1.20189,0.00003
36.2170,39.416,-522.401,-78.633,2.90244,-1.20198,0.00008
36.2849,39.820,-522.378,-80.793,2.90182,-1.20247,0.00021
36.3471,41.880,-521.662,-89.450,-2.90214,1.20242,0.00011
36.4133,45.751,-520.869,-104.451,2.90234,-1.20168,0.00012
36.4782,48.775,-519.842,-117.961,-2.90204,1.20218,0.00006
36.5431,50.453,-519.631,-124.585,2.90237,-1.20216,0.00012
36.6105,50.788,-519.525,-124.909,2.90216,-1.20214,0.00017
36.6732,51.519,-518.861,-118.886,2.90231,-1.20232,0.00004
36.7391,53.288,-517.653,-105.796,2.90231,-1.20209,-0.00003
36.8073,55.776,-515.901,-86.637,-2.90243,1.20207,0.00013
36.8681,58.032,-514.414,-67.664,2.90193,-1.20230,0.00013
36.9341,61.867,-511.708,-38.480,2.90217,-1.20213,0.00005
37.0051,65.811,-508.845,-8.269,2.90239,-1.20211,0.00001
37.0641,67.418,-507.661,4.658,-2.90233,1.20233,0.00009
37.1321,68.912,-506.646,16.575,2.90234,-1.20227,0.00002
37.1942,69.630,-506.196,21.625,2.90223,-1.20195,0.00002
37.2601,68.612,-505.347,22.873,-2.90170,1.20244,0.00023
37.3261,64.454,-502.661,29.814,-2.90217,1.20244,0.00010
37.3902,57.063,-497.715,41.710,2.90243,-1.20207,0.00002
37.4551,49.675,-492.933,53.540,2.90195,-1.20210,0.00015
37.5242,40.774,-486.815,67.558,2.90248,-1.20216,-0.00001
37.5851,38.007,-484.995,72.090,2.90223,-1.20203,0.00009
37.6523,37.105,-484.471,73.181,-2.90234,1.20207,0.00007
37.7151,36.804,-488.190,69.708,2.90256,-1.20171,0.00012
37.7811,35.793,-496.442,61.488,2.90220,-1.20222,0.00013
37.8473,34.716,-507.699,49.832,-2.90202,1.20203,0.00011
37.9112,34.075,-514.787,42.833,-2.90213,1.20196,0.00012
37.9761,33.800,-517.236,40.524,-2.90237,1.20197,-0.00001
38.0429,34.914,-516.302,38.063,2.90164,-1.20191,0.00024
38.1062,38.348,-512.534,29.294,-2.90219,1.20250,0.00004
38.1718,42.642,-508.294,19.300,2.90228,-1.20218,0.00009
38.2381,50.414,-500.260,0.500,-2.90219,1.20206,0.00009
38.3021,56.945,-493.593,-15.310,-2.90236,1.20225,-0.00010
38.3684,61.343,-489.174,-25.798,2.90245,-1.20220,0.00007
38.4322,63.263,-487.192,-30.304,-2.90242,1.20211,-0.00001
38.4961,63.632,-488.036,-31.700,2.90181,-1.20179,0.00033
38.5642,65.114,-491.178,-39.305,-2.90229,1.20213,0.00016
38.6272,67.523,-496.450,-50.743,-2.90206,1.20211,0.00013
38.6921,68.992,-499.789,-57.717,-2.90205,1.20208,0.00007
38.7616,69.174,-500.313,-58.307,-2.90237,1.20216,0.00003
38.8222,68.769,-500.115,-54.586,2.90205,-1.20253,0.00015
38.8888,67.742,-499.289,-44.281,-2.90224,1.20271,0.00014
38.9532,66.248,-497.933,-26.563,2.90197,-1.20185,0.00015
39.0182,64.015,-495.859,-3.133,2.90238,-1.20219,-0.00012
39.0852,61.362,-493.682,24.738,2.90218,-1.20222,0.00004
39.1482,59.484,-491.815,45.709,-2.90252,1.20198,-0.00000
39.2132,58.032,-490.681,60.340,2.90231,-1.20209,0.00008
39.2798,57.222,-490.005,68.432,-2.90225,1.20246,0.00005
39.3441,57.234,-489.846,69.917,2.90240,-1.20196,0.00009
39.4112,57.122,-490.227,64.474,-2.90257,1.20193,-0.00001
39.4743,56.938,-490.852,56.148,-2.90245,1.20187,0.00000
39.5392,56.521,-492.254,39.533,2.90226,-1.20185,0.00019
39.6064,55.906,-493.996,16.251,2.90227,-1.20233,0.00005
39.6692,55.206,-496.327,-14.577,2.90222,-1.20244,0.00009
39.7351,54.615,-498.722,-47.414,-2.90219,1.20221,0.00006
39.8024,54.012,-500.940,-76.132,-2.90226,1.20225,-0.00003
39.8651,53.568,-502.766,-97.383,2.90223,-1.20203,0.00024
39.9291,53.353,-503.583,-112.283,-2.90240,1.20182,0.00004
40.0005,53.106,-504.324,-120.846,-2.90239,1.20208,-0.00005
