time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
13.1703,52.835,-508.766,-130.787,2.90246,-1.20218,0.00000
13.1884,52.826,-508.789,-130.778,2.90241,-1.20220,0.00002
13.2044,52.820,-508.785,-130.788,2.90243,-1.20221,-0.00003
13.2204,52.826,-508.809,-130.775,2.90237,-1.20226,0.00004
13.2384,52.828,-508.776,-130.787,2.90245,-1.20224,-0.00000
13.2543,52.815,-508.800,-130.778,2.90236,-1.20226,0.00001
13.2709,52.822,-508.782,-130.786,2.90244,-1.20225,0.00004
13.2885,52.848,-508.748,-130.803,-2.90245,1.20216,-0.00001
13.3044,52.833,-508.787,-130.793,2.90245,-1.20217,0.00005
13.3204,52.828,-508.799,-130.779,2.90241,-1.20222,0.00004
13.3384,52.835,-508.775,-130.789,2.90246,-1.20218,0.00005
13.3555,52.827,-508.779,-130.791,2.90243,-1.20227,0.00000
13.3714,52.802,-508.787,-130.784,2.90239,-1.20227,-0.00002
13.3883,52.823,-508.782,-130.780,2.90242,-1.20225,-0.00001
13.4044,52.806,-508.778,-130.792,2.90238,-1.20231,-0.00001
13.4204,52.822,-508.771,-130.794,2.90247,-1.20217,-0.00004
13.4384,52.834,-508.751,-130.810,-2.90244,1.20219,0.00003
13.4572,52.815,-508.801,-130.783,2.90239,-1.20221,0.00000
13.4735,52.816,-508.773,-130.798,-2.90243,1.20225,0.00005
13.4883,52.831,-508.756,-130.795,-2.90242,1.20229,0.00000
13.5044,52.823,-508.762,-130.788,2.90245,-1.20224,-0.00004
13.5225,52.809,-508.776,-130.778,2.90240,-1.20232,-0.00003
13.5383,52.829,-508.785,-130.784,2.90241,-1.20224,-0.00001
13.5544,52.805,-508.779,-130.777,2.90243,-1.20221,-0.00005
13.5723,52.853,-508.774,-130.806,-2.90247,1.20218,-0.00004
13.5883,52.809,-508.776,-130.788,2.90242,-1.20227,-0.00003
13.6045,52.806,-508.776,-130.787,2.90244,-1.20225,-0.00006
13.6225,52.818,-508.762,-130.806,-2.90241,1.20222,0.00006
13.6384,52.838,-508.768,-130.800,-2.90245,1.20222,-0.00001
13.6543,52.822,-508.768,-130.790,2.90246,-1.20216,-0.00007
13.6726,52.838,-508.769,-130.795,-2.90246,1.20218,-0.00001
13.6884,52.827,-508.782,-130.790,2.90244,-1.20219,0.00001
13.7044,52.797,-508.797,-130.775,2.90238,-1.20225,-0.00003
13.7224,52.825,-508.779,-130.800,-2.90244,1.20221,-0.00001
13.7384,52.825,-508.780,-130.796,2.90242,-1.20229,0.00002
13.7543,52.821,-508.786,-130.779,2.90240,-1.20224,0.00002
13.7723,52.819,-508.798,-130.775,2.90240,-1.20228,0.00005
13.7883,52.842,-508.764,-130.793,-2.90244,1.20225,-0.00004
13.8065,52.830,-508.762,-130.798,2.90244,-1.20223,0.00001
13.8224,52.826,-508.766,-130.796,2.90245,-1.20224,-0.00002
13.8384,52.820,-508.770,-130.799,2.90245,-1.20220,-0.00002
13.8564,52.829,-508.775,-130.799,-2.90241,1.20230,-0.00007
13.8728,52.840,-508.779,-130.787,2.90242,-1.20227,0.00005
13.8890,52.828,-508.776,-130.788,2.90239,-1.20226,0.00002
13.9064,52.830,-508.768,-130.805,-2.90246,1.20220,-0.00004
13.9224,52.807,-508.789,-130.792,2.90238,-1.20227,-0.00002
13.9384,52.818,-508.760,-130.794,2.90241,-1.20233,0.00000
13.9563,52.829,-508.787,-130.788,2.90244,-1.20221,0.00003
13.9728,52.829,-508.769,-130.795,2.90243,-1.20223,0.00001
13.9886,52.825,-508.772,-130.793,-2.90244,1.20225,0.00002
14.0067,52.831,-508.784,-130.790,2.90244,-1.20223,0.00006
14.0224,52.812,-508.786,-130.795,2.90240,-1.20232,0.00006
14.0383,52.813,-508.774,-130.803,2.90242,-1.20225,-0.00001
14.0563,52.833,-508.781,-130.785,2.90244,-1.20217,0.00001
14.0722,52.844,-508.793,-130.781,2.90243,-1.20219,0.00005
14.0885,52.832,-508.769,-130.800,-2.90244,1.20223,-0.00001
14.1074,52.815,-508.786,-130.780,2.90241,-1.20230,0.00005
14.1227,52.802,-508.780,-130.772,2.90237,-1.20229,-0.00006
14.1404,52.833,-508.750,-130.807,-2.90241,1.20224,-0.00002
14.1564,52.810,-508.793,-130.786,2.90238,-1.20225,0.00000
14.1725,52.834,-508.780,-130.787,2.90244,-1.20221,0.00005
14.1903,52.831,-508.769,-130.785,2.90246,-1.20218,-0.00002
14.2070,52.841,-508.771,-130.803,-2.90247,1.20216,0.00000
14.2225,52.833,-508.752,-130.807,-2.90239,1.20226,-0.00006
14.2404,52.815,-508.783,-130.790,2.90240,-1.20226,0.00001
14.2564,52.835,-508.772,-130.803,-2.90246,1.20220,-0.00004
14.2723,52.810,-508.794,-130.776,2.90239,-1.20225,-0.00000
14.2910,52.838,-508.788,-130.783,2.90241,-1.20220,0.00002
14.3063,52.822,-508.774,-130.789,2.90242,-1.20225,0.00001
14.3225,52.826,-508.790,-130.782,2.90243,-1.20219,0.00001
14.3404,52.826,-508.774,-130.799,-2.90244,1.20225,-0.00006
14.3563,52.829,-508.755,-130.810,-2.90240,1.20224,-0.00000
14.3723,52.825,-508.796,-130.771,2.90240,-1.20218,0.00003
14.3903,52.803,-508.780,-130.791,2.90241,-1.20228,-0.00003
14.4063,52.830,-508.787,-130.798,-2.90243,1.20227,-0.00006
14.4224,52.836,-508.785,-130.784,2.90245,-1.20222,0.00006
14.4403,52.832,-508.777,-130.793,2.90244,-1.20225,0.00006
14.4564,52.847,-508.775,-130.797,2.90247,-1.20218,0.00004
14.4743,52.807,-508.764,-130.803,-2.90238,1.20235,-0.00003
14.4904,52.838,-508.773,-130.789,2.90244,-1.20217,0.00003
14.5063,52.835,-508.808,-130.780,2.90239,-1.20219,0.00007
14.5246,52.810,-508.798,-130.771,2.90237,-1.20223,0.00005
14.5404,52.793,-508.801,-130.770,2.90233,-1.20231,-0.00001
14.5564,52.839,-508.766,-130.787,2.90246,-1.20220,0.00002
14.5743,52.841,-508.799,-130.775,2.90241,-1.20222,0.00011
14.5903,52.850,-508.776,-130.788,2.90244,-1.20225,0.00006
14.6066,52.815,-508.761,-130.794,-2.90244,1.20225,0.00002
14.6243,52.833,-508.787,-130.784,2.90243,-1.20221,0.00005
14.6404,52.826,-508.789,-130.792,2.90242,-1.20223,0.00001
14.6564,52.825,-508.796,-130.780,2.90240,-1.20220,0.00002
14.6743,52.827,-508.793,-130.792,2.90242,-1.20226,0.00009
14.6918,52.826,-508.781,-130.790,2.90245,-1.20216,-0.00003
14.7074,52.821,-508.800,-130.769,2.90237,-1.20225,0.00001
14.7244,52.842,-508.785,-130.793,2.90245,-1.20220,0.00003
14.7404,52.833,-508.783,-130.795,2.90244,-1.20221,0.00005
14.7563,52.822,-508.781,-130.800,2.90242,-1.20230,0.00004
14.7743,52.831,-508.776,-130.797,-2.90247,1.20219,-0.00002
14.7904,52.835,-508.789,-130.787,2.90243,-1.20221,0.00003
14.8084,52.815,-508.784,-130.785,2.90241,-1.20226,0.00001
14.8243,52.823,-508.780,-130.785,2.90243,-1.20217,-0.00004
14.8405,52.807,-508.794,-130.777,2.90236,-1.20228,0.00003
14.8583,52.831,-508.749,-130.807,-2.90241,1.20220,0.00006
14.8744,52.837,-508.761,-130.803,-2.90244,1.20219,-0.00003
14.8904,52.834,-508.777,-130.783,2.90241,-1.20222,0.00005
14.9083,52.825,-508.790,-130.791,2.90244,-1.20219,-0.00003
14.9250,52.852,-508.765,-130.797,-2.90244,1.20221,-0.00009
14.9407,52.832,-508.771,-130.790,2.90244,-1.20225,0.00002
14.9583,52.827,-508.758,-130.813,-2.90244,1.20223,0.00002
14.9744,52.831,-508.800,-130.788,2.90242,-1.20223,0.00005
14.9903,52.826,-508.796,-130.790,2.90242,-1.20223,0.00009
15.0083,52.841,-508.788,-130.782,2.90246,-1.20212,-0.00001
15.0243,52.836,-508.783,-130.785,2.90243,-1.20225,0.00003
15.0405,52.807,-508.810,-130.766,2.90233,-1.20221,0.00003
15.0584,52.825,-508.760,-130.808,-2.90243,1.20223,0.00001
15.0743,52.824,-508.807,-130.781,2.90240,-1.20222,0.00006
15.0903,52.838,-508.788,-130.792,2.90245,-1.20216,0.00001
15.1083,52.835,-508.759,-130.799,-2.90240,1.20226,-0.00004
15.1245,52.815,-508.812,-130.773,2.90240,-1.20216,-0.00001
15.1424,52.809,-508.761,-130.803,-2.90240,1.20232,0.00003
15.1584,52.825,-508.772,-130.784,2.90242,-1.20223,-0.00005
15.1744,52.829,-508.769,-130.795,-2.90243,1.20227,0.00000
15.1923,52.836,-508.784,-130.803,-2.90243,1.20229,-0.00002
15.2084,52.810,-508.768,-130.799,-2.90242,1.20229,0.00008
15.2251,52.822,-508.797,-130.780,2.90238,-1.20223,0.00005
15.2422,52.828,-508.784,-130.795,2.90244,-1.20223,0.00005
15.2584,52.819,-508.776,-130.797,2.90246,-1.20220,-0.00002
15.2744,52.821,-508.803,-130.782,2.90240,-1.20226,0.00003
15.2923,52.820,-508.781,-130.795,2.90240,-1.20228,-0.00003
15.3094,52.802,-508.784,-130.794,2.90241,-1.20230,-0.00003
15.3253,52.824,-508.764,-130.802,-2.90240,1.20226,-0.00002
15.3423,52.812,-508.782,-130.790,2.90241,-1.20224,-0.00001
15.3585,52.816,-508.774,-130.789,2.90243,-1.20229,0.00000
15.3743,52.839,-508.809,-130.775,2.90239,-1.20219,0.00009
15.3924,52.808,-508.786,-130.793,2.90239,-1.20227,-0.00002
15.4117,52.829,-508.776,-130.798,-2.90242,1.20225,-0.00007
15.4243,52.833,-508.766,-130.796,-2.90241,1.20226,-0.00001
15.4423,52.828,-508.776,-130.797,2.90245,-1.20224,-0.00000
15.4584,52.814,-508.793,-130.775,2.90237,-1.20221,-0.00007
15.4764,52.823,-508.773,-130.790,2.90245,-1.20224,0.00004
15.4924,52.813,-508.776,-130.793,2.90242,-1.20229,-0.00001
15.5083,52.816,-508.782,-130.791,2.90242,-1.20229,0.00004
15.5264,52.839,-508.791,-130.783,2.90244,-1.20217,0.00009
15.5425,52.824,-508.776,-130.787,2.90242,-1.20221,-0.00001
15.5584,52.807,-508.797,-130.785,2.90239,-1.20229,0.00001
15.5764,52.839,-508.746,-130.799,-2.90243,1.20217,0.00002
15.5924,52.828,-508.778,-130.801,-2.90242,1.20227,-0.00003
15.6083,52.847,-508.770,-130.795,2.90247,-1.20218,0.00004
15.6270,52.816,-508.770,-130.794,2.90245,-1.20222,-0.00007
15.6424,52.832,-508.792,-130.796,2.90243,-1.20223,0.00005
15.6584,52.829,-508.754,-130.806,-2.90240,1.20228,-0.00001
15.6764,52.827,-508.787,-130.798,2.90243,-1.20221,0.00005
15.6924,52.818,-508.778,-130.791,2.90241,-1.20226,-0.00001
15.7083,52.833,-508.782,-130.795,2.90244,-1.20221,0.00001
15.7264,52.818,-508.764,-130.793,2.90245,-1.20224,-0.00000
15.7422,52.813,-508.799,-130.780,2.90237,-1.20226,0.00006
15.7582,52.831,-508.771,-130.789,2.90245,-1.20224,-0.00002
15.7763,52.816,-508.774,-130.803,-2.90244,1.20223,0.00000
15.7924,52.825,-508.793,-130.781,2.90240,-1.20222,0.00002
15.8103,52.833,-508.762,-130.788,2.90244,-1.20226,-0.00002
15.8263,52.832,-508.791,-130.787,2.90243,-1.20223,0.00005
15.8423,52.817,-508.771,-130.795,2.90242,-1.20229,0.00000
15.8602,52.833,-508.746,-130.808,-2.90240,1.20222,0.00002
15.8764,52.832,-508.788,-130.792,2.90243,-1.20217,0.00002
15.8923,52.828,-508.784,-130.795,2.90241,-1.20228,0.00005
15.9104,52.831,-508.796,-130.785,2.90242,-1.20216,0.00002
15.9275,52.817,-508.791,-130.792,2.90240,-1.20228,0.00003
15.9434,52.842,-508.782,-130.785,2.90245,-1.20218,0.00003
15.9603,52.830,-508.767,-130.801,-2.90242,1.20225,-0.00003
15.9764,52.817,-508.781,-130.785,2.90244,-1.20219,-0.00005
15.9923,52.825,-508.796,-130.785,2.90240,-1.20222,0.00002
16.0103,52.821,-508.780,-130.795,2.90241,-1.20224,-0.00002
16.0262,52.843,-508.801,-130.778,2.90241,-1.20218,0.00010
16.0423,52.831,-508.767,-130.802,-2.90241,1.20228,-0.00007
16.0616,52.828,-508.798,-130.788,2.90240,-1.20224,0.00004
16.0764,52.834,-508.773,-130.789,2.90245,-1.20218,0.00001
16.0923,52.821,-508.784,-130.794,2.90243,-1.20225,0.00000
16.1103,52.805,-508.782,-130.785,2.90243,-1.20221,-0.00005
16.1263,52.820,-508.790,-130.787,2.90239,-1.20227,0.00002
16.1443,52.831,-508.800,-130.788,2.90241,-1.20226,0.00005
16.1608,52.821,-508.774,-130.792,2.90240,-1.20224,-0.00006
16.1764,52.833,-508.766,-130.796,-2.90240,1.20230,-0.00001
16.1943,52.812,-508.782,-130.804,-2.90245,1.20224,0.00002
16.2103,52.804,-508.809,-130.771,2.90234,-1.20227,-0.00001
16.2263,52.835,-508.791,-130.792,2.90244,-1.20221,0.00007
16.2446,52.817,-508.786,-130.793,2.90240,-1.20226,-0.00001
16.2602,52.816,-508.778,-130.788,2.90244,-1.20225,0.00004
16.2764,52.825,-508.793,-130.777,2.90238,-1.20225,0.00002
16.2944,52.822,-508.799,-130.784,2.90240,-1.20224,0.00004
16.3103,52.838,-508.790,-130.787,2.90243,-1.20221,0.00005
16.3263,52.820,-508.791,-130.796,-2.90244,1.20225,-0.00004
16.3449,52.826,-508.786,-130.784,2.90242,-1.20223,0.00001
16.3602,52.839,-508.770,-130.800,-2.90240,1.20230,-0.00005
16.3763,52.831,-508.775,-130.792,2.90245,-1.20224,-0.00002
16.3943,52.835,-508.764,-130.801,2.90246,-1.20220,-0.00004
16.4104,52.827,-508.761,-130.820,-2.90240,1.20226,0.00004
16.4263,52.859,-508.756,-130.804,-2.90243,1.20219,-0.00004
16.4444,52.818,-508.761,-130.807,-2.90243,1.20223,0.00005
16.4605,52.822,-508.776,-130.806,2.90246,-1.20222,0.00000
16.4782,52.819,-508.797,-130.785,2.90238,-1.20225,0.00002
16.4944,52.837,-508.754,-130.814,-2.90244,1.20219,0.00005
16.5103,52.822,-508.776,-130.788,2.90243,-1.20227,0.00001
16.5283,52.842,-508.769,-130.795,-2.90244,1.20222,-0.00003
16.5443,52.824,-508.787,-130.798,2.90240,-1.20230,0.00003
16.5603,52.814,-508.774,-130.808,-2.90243,1.20229,-0.00002
16.5782,52.825,-508.777,-130.797,-2.90245,1.20224,-0.00002
16.5944,52.854,-508.768,-130.791,-2.90247,1.20216,-0.00007
16.6103,52.832,-508.764,-130.801,-2.90244,1.20221,0.00003
16.6283,52.816,-508.772,-130.807,-2.90245,1.20222,0.00004
16.6462,52.832,-508.783,-130.789,2.90242,-1.20221,-0.00002
16.6603,52.845,-508.784,-130.788,2.90247,-1.20214,0.00001
16.6782,52.818,-508.784,-130.790,2.90241,-1.20228,0.00003
16.6943,52.816,-508.765,-130.791,2.90244,-1.20223,-0.00007
16.7103,52.834,-508.780,-130.796,2.90244,-1.20225,0.00004
16.7283,52.816,-508.812,-130.779,2.90235,-1.20226,0.00003
16.7445,52.809,-508.779,-130.796,2.90241,-1.20230,-0.00003
16.7602,52.829,-508.773,-130.799,-2.90242,1.20231,-0.00004
16.7782,52.810,-508.769,-130.800,-2.90241,1.20232,0.00004
16.7944,52.814,-508.766,-130.806,-2.90243,1.20225,0.00003
16.8123,52.844,-508.753,-130.806,-2.90243,1.20219,-0.00002
16.8283,52.828,-508.760,-130.799,-2.90241,1.20232,-0.00002
16.8443,52.832,-508.758,-130.805,-2.90241,1.20226,-0.00003
16.8622,52.810,-508.769,-130.795,-2.90243,1.20229,0.00004
16.8782,52.838,-508.793,-130.777,2.90241,-1.20220,0.00006
16.8943,52.827,-508.757,-130.808,-2.90245,1.20224,0.00006
16.9123,52.822,-508.777,-130.793,2.90242,-1.20230,0.00004
16.9283,52.837,-508.762,-130.793,-2.90242,1.20225,-0.00003
16.9443,52.836,-508.786,-130.798,-2.90244,1.20225,-0.00006
16.9629,52.811,-508.783,-130.785,2.90241,-1.20224,-0.00001
16.9789,52.820,-508.767,-130.786,2.90244,-1.20227,-0.00002
16.9944,52.799,-508.759,-130.817,-2.90240,1.20232,0.00008
17.0124,52.810,-508.754,-130.806,-2.90241,1.20226,0.00003
17.0282,52.831,-508.779,-130.805,2.90243,-1.20227,0.00002
17.0443,52.809,-508.784,-130.790,2.90243,-1.20223,0.00001
17.0623,52.798,-508.791,-130.792,2.90237,-1.20231,-0.00000
17.0782,52.832,-508.770,-130.795,2.90246,-1.20220,0.00002
17.0943,52.836,-508.769,-130.800,-2.90243,1.20225,-0.00003
17.1123,52.809,-508.785,-130.794,2.90242,-1.20229,0.00000
17.1283,52.835,-508.807,-130.776,2.90243,-1.20219,0.00005
17.1464,52.820,-508.773,-130.799,-2.90244,1.20226,-0.00002
17.1623,52.816,-508.775,-130.793,2.90242,-1.20226,0.00001
17.1788,52.836,-508.766,-130.806,-2.90243,1.20223,-0.00003
17.1962,52.825,-508.788,-130.792,2.90241,-1.20224,-0.00002
17.2123,52.837,-508.739,-130.816,-2.90239,1.20221,0.00001
17.2283,52.833,-508.779,-130.791,2.90245,-1.20222,0.00000
17.2463,52.847,-508.792,-130.777,2.90241,-1.20218,0.00008
17.2644,52.832,-508.786,-130.788,2.90244,-1.20221,0.00001
17.2782,52.818,-508.805,-130.777,2.90240,-1.20226,0.00005
17.2962,52.821,-508.780,-130.800,2.90245,-1.20226,-0.00000
17.3124,52.816,-508.775,-130.797,2.90243,-1.20227,-0.00004
17.3283,52.827,-508.768,-130.791,-2.90246,1.20222,-0.00002
17.3464,52.820,-508.802,-130.772,2.90240,-1.20224,-0.00000
17.3631,52.830,-508.781,-130.795,2.90243,-1.20223,-0.00001
17.3783,52.841,-508.790,-130.792,2.90246,-1.20216,0.00007
17.3962,52.836,-508.769,-130.800,-2.90244,1.20223,-0.00003
17.4124,52.841,-508.773,-130.793,-2.90245,1.20220,-0.00003
17.4283,52.816,-508.788,-130.792,2.90240,-1.20226,-0.00004
17.4463,52.816,-508.782,-130.796,2.90241,-1.20232,0.00004
17.4623,52.820,-508.793,-130.800,2.90243,-1.20223,0.00005
17.4802,52.804,-508.789,-130.783,2.90236,-1.20230,-0.00004
17.4966,52.819,-508.800,-130.784,2.90242,-1.20220,0.00005
17.5124,52.830,-508.806,-130.781,2.90241,-1.20220,0.00006
17.5303,52.818,-508.766,-130.806,-2.90242,1.20225,0.00001
17.5463,52.842,-508.761,-130.802,-2.90244,1.20217,0.00001
17.5623,52.832,-508.808,-130.780,2.90240,-1.20216,0.00005
17.5803,52.816,-508.793,-130.777,2.90239,-1.20221,0.00000
17.5964,52.824,-508.776,-130.801,-2.90242,1.20229,0.00002
17.6123,52.824,-508.761,-130.793,-2.90242,1.20226,0.00001
17.6303,52.828,-508.790,-130.791,2.90243,-1.20223,-0.00001
17.6463,52.823,-508.776,-130.803,-2.90240,1.20230,-0.00007
17.6623,52.842,-508.765,-130.810,-2.90243,1.20221,-0.00003
17.6802,52.824,-508.769,-130.787,2.90243,-1.20227,0.00004
17.6967,52.839,-508.781,-130.795,2.90244,-1.20221,0.00001
17.7122,52.837,-508.776,-130.792,2.90241,-1.20224,0.00003
17.7303,52.808,-508.765,-130.802,-2.90241,1.20230,0.00002
17.7463,52.811,-508.792,-130.796,2.90241,-1.20224,0.00003
17.7623,52.840,-508.775,-130.792,2.90246,-1.20222,-0.00000
17.7802,52.838,-508.770,-130.795,2.90244,-1.20225,0.00002
17.7962,52.832,-508.794,-130.791,2.90243,-1.20225,0.00008
17.8142,52.833,-508.761,-130.802,-2.90244,1.20219,0.00003
17.8302,52.812,-508.762,-130.803,-2.90244,1.20221,0.00001
17.8463,52.831,-508.753,-130.796,-2.90242,1.20223,0.00001
17.8643,52.820,-508.795,-130.781,2.90239,-1.20223,0.00006
17.8811,52.822,-508.756,-130.809,-2.90242,1.20226,0.00003
17.8963,52.825,-508.780,-130.796,2.90244,-1.20225,0.00002
17.9142,52.834,-508.780,-130.791,2.90244,-1.20225,0.00004
17.9303,52.836,-508.802,-130.778,2.90241,-1.20220,0.00006
17.9463,52.825,-508.759,-130.804,-2.90240,1.20226,-0.00002
17.9641,52.817,-508.789,-130.792,2.90240,-1.20226,-0.00001
17.9834,52.831,-508.779,-130.782,2.90244,-1.20221,0.00003
17.9962,52.826,-508.794,-130.781,2.90238,-1.20227,0.00006
18.0142,52.823,-508.788,-130.792,2.90240,-1.20224,-0.00000
18.0304,52.812,-508.782,-130.786,2.90244,-1.20225,0.00002
18.0463,52.818,-508.795,-130.780,2.90240,-1.20220,-0.00002
18.0643,52.830,-508.766,-130.810,-2.90240,1.20230,-0.00003
18.0819,52.819,-508.793,-130.786,2.90238,-1.20229,0.00002
18.0963,52.839,-508.786,-130.789,2.90242,-1.20223,0.00005
18.1143,52.829,-508.767,-130.786,2.90244,-1.20227,-0.00000
18.1304,52.823,-508.762,-130.802,-2.90244,1.20225,0.00004
18.1483,52.814,-508.785,-130.798,2.90241,-1.20226,-0.00003
18.1642,52.830,-508.806,-130.781,2.90241,-1.20220,0.00006
18.1802,52.831,-508.792,-130.786,2.90241,-1.20222,0.00002
18.1982,52.812,-508.785,-130.795,2.90242,-1.20226,0.00003
18.2142,52.819,-508.779,-130.797,-2.90244,1.20225,-0.00006
18.2305,52.826,-508.771,-130.804,2.90245,-1.20222,0.00002
18.2483,52.817,-508.805,-130.776,2.90237,-1.20225,0.00003
18.2642,52.825,-508.796,-130.789,2.90239,-1.20223,0.00002
18.2802,52.823,-508.794,-130.791,2.90241,-1.20228,0.00006
18.2981,52.833,-508.762,-130.797,-2.90244,1.20223,0.00002
18.3147,52.815,-508.786,-130.785,2.90241,-1.20230,0.00005
18.3303,52.829,-508.775,-130.798,-2.90242,1.20225,-0.00003
18.3483,52.834,-508.752,-130.805,-2.90240,1.20224,0.00004
18.3643,52.831,-508.759,-130.808,-2.90241,1.20222,0.00002
18.3802,52.825,-508.772,-130.803,-2.90245,1.20222,0.00002
18.3984,52.831,-508.779,-130.791,2.90244,-1.20221,0.00003
18.4141,52.806,-508.781,-130.791,2.90242,-1.20227,-0.00002
18.4302,52.816,-508.758,-130.795,-2.90243,1.20225,-0.00001
18.4484,52.831,-508.818,-130.767,2.90235,-1.20218,0.00006
18.4642,52.818,-508.768,-130.803,2.90245,-1.20220,-0.00009
18.4821,52.846,-508.797,-130.780,2.90241,-1.20220,0.00008
18.4982,52.835,-508.774,-130.793,2.90244,-1.20223,0.00005
18.5141,52.839,-508.767,-130.796,-2.90242,1.20223,-0.00005
18.5322,52.828,-508.761,-130.798,-2.90241,1.20226,-0.00001
18.5484,52.829,-508.767,-130.801,2.90244,-1.20226,-0.00000
18.5642,52.844,-508.768,-130.804,-2.90245,1.20222,-0.00001
18.5823,52.801,-508.767,-130.796,2.90243,-1.20227,-0.00006
18.5990,52.820,-508.809,-130.784,2.90238,-1.20223,0.00005
18.6141,52.834,-508.752,-130.806,-2.90243,1.20221,0.00003
18.6326,52.798,-508.772,-130.785,2.90240,-1.20232,-0.00003
18.6483,52.832,-508.785,-130.775,2.90241,-1.20220,0.00002
18.6642,52.826,-508.786,-130.793,2.90242,-1.20223,0.00001
18.6822,52.839,-508.783,-130.790,2.90244,-1.20223,0.00005
18.6981,52.815,-508.795,-130.770,2.90239,-1.20221,-0.00003
18.7142,52.823,-508.794,-130.790,2.90240,-1.20224,0.00004
18.7322,52.800,-508.787,-130.778,2.90238,-1.20225,-0.00009
18.7483,52.829,-508.746,-130.813,-2.90239,1.20223,0.00004
18.7642,52.808,-508.765,-130.793,2.90244,-1.20225,-0.00002
18.7823,52.816,-508.778,-130.793,2.90244,-1.20225,0.00004
18.7983,52.832,-508.785,-130.793,2.90244,-1.20217,0.00001
18.8161,52.819,-508.757,-130.805,-2.90242,1.20226,0.00001
18.8322,52.826,-508.785,-130.779,2.90241,-1.20222,-0.00002
18.8482,52.812,-508.778,-130.787,2.90239,-1.20228,-0.00001
18.8662,52.811,-508.766,-130.801,-2.90241,1.20229,0.00005
18.8822,52.822,-508.778,-130.801,-2.90242,1.20227,-0.00003
18.8983,52.835,-508.789,-130.792,2.90244,-1.20217,0.00003
18.9162,52.835,-508.791,-130.782,2.90243,-1.20223,0.00007
18.9323,52.841,-508.772,-130.789,2.90244,-1.20217,0.00001
18.9483,52.825,-508.807,-130.771,2.90238,-1.20219,0.00001
18.9663,52.820,-508.767,-130.796,2.90244,-1.20225,-0.00002
18.9822,52.831,-508.771,-130.803,-2.90247,1.20218,0.00002
18.9983,52.829,-508.798,-130.785,2.90238,-1.20225,0.00008
19.0162,52.816,-508.776,-130.797,2.90243,-1.20227,0.00001
19.0323,52.831,-508.777,-130.796,-2.90242,1.20227,-0.00001
19.0484,52.823,-508.771,-130.813,-2.90242,1.20225,-0.00003
19.0663,52.810,-508.793,-130.781,2.90239,-1.20223,0.00000
19.0822,52.821,-508.768,-130.801,-2.90242,1.20231,-0.00002
19.0982,52.828,-508.789,-130.777,2.90244,-1.20217,-0.00001
19.1162,52.816,-508.779,-130.797,-2.90241,1.20232,-0.00004
19.1322,52.823,-508.794,-130.790,2.90240,-1.20226,0.00004
19.1503,52.824,-508.779,-130.777,2.90243,-1.20221,-0.00001
19.1663,52.816,-508.778,-130.788,2.90243,-1.20227,0.00004
19.1822,52.830,-508.778,-130.791,2.90244,-1.20223,-0.00002
19.2002,52.802,-508.786,-130.784,2.90241,-1.20230,0.00000
19.2162,52.831,-508.775,-130.792,2.90244,-1.20226,-0.00002
19.2336,52.816,-508.779,-130.797,-2.90243,1.20229,-0.00004
19.2504,52.824,-508.803,-130.764,2.90237,-1.20219,0.00003
19.2663,52.815,-508.789,-130.793,2.90242,-1.20227,0.00005
19.2822,52.811,-508.763,-130.806,-2.90244,1.20225,0.00004
19.3002,52.811,-508.771,-130.799,-2.90241,1.20228,0.00001
19.3185,52.827,-508.787,-130.779,2.90242,-1.20220,0.00005
19.3334,52.827,-508.785,-130.794,2.90245,-1.20222,0.00004
19.3502,52.816,-508.772,-130.798,-2.90244,1.20225,0.00004
19.3663,52.831,-508.790,-130.781,2.90240,-1.20220,-0.00002
19.3822,52.816,-508.800,-130.788,2.90240,-1.20224,0.00004
19.4002,52.845,-508.783,-130.789,2.90245,-1.20222,0.00004
19.4165,52.827,-508.779,-130.796,2.90245,-1.20222,0.00000
19.4322,52.810,-508.792,-130.767,2.90238,-1.20223,-0.00003
19.4502,52.797,-508.796,-130.789,2.90241,-1.20226,-0.00005
19.4664,52.830,-508.786,-130.789,2.90241,-1.20224,0.00003
19.4842,52.843,-508.742,-130.810,-2.90239,1.20223,0.00000
19.5002,52.834,-508.756,-130.805,-2.90243,1.20225,-0.00001
19.5162,52.828,-508.777,-130.792,2.90241,-1.20224,0.00001
19.5343,52.812,-508.739,-130.811,-2.90240,1.20222,0.00008
19.5503,52.821,-508.784,-130.784,2.90244,-1.20223,0.00000
19.5662,52.807,-508.785,-130.788,2.90244,-1.20219,-0.00006
19.5842,52.815,-508.759,-130.794,-2.90246,1.20222,0.00006
19.6002,52.820,-508.796,-130.774,2.90241,-1.20218,-0.00004
19.6162,52.805,-508.764,-130.802,-2.90244,1.20225,0.00004
19.6342,52.836,-508.768,-130.791,-2.90244,1.20225,-0.00004
19.6503,52.812,-508.806,-130.773,2.90237,-1.20223,0.00007
19.6663,52.815,-508.765,-130.806,-2.90241,1.20230,-0.00001
19.6843,52.830,-508.771,-130.799,2.90244,-1.20225,0.00004
19.7002,52.839,-508.787,-130.788,2.90244,-1.20222,0.00005
19.7162,52.839,-508.769,-130.786,-2.90244,1.20225,-0.00005
19.7350,52.833,-508.763,-130.798,-2.90245,1.20224,-0.00002
