time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.0899,36.944,-510.729,-118.886,2.90234,-1.20211,0.00003
26.1548,37.346,-510.315,-115.616,2.90252,-1.20208,-0.00005
26.2248,37.873,-509.855,-110.541,2.90237,-1.20215,0.00001
26.2849,38.784,-509.069,-103.639,-2.90242,1.20218,0.00007
26.3519,39.666,-508.276,-95.812,-2.90235,1.20222,0.00005
26.4149,40.322,-507.780,-89.822,2.90226,-1.20233,-0.00005
26.4809,41.332,-506.952,-82.063,-2.90234,1.20218,0.00010
26.5488,42.333,-506.346,-73.839,2.90213,-1.20177,0.00009
26.6108,43.134,-505.473,-66.098,2.90210,-1.20243,-0.00000
26.6759,44.169,-504.485,-58.142,-2.90225,1.20229,0.00010
26.7427,45.182,-503.722,-50.277,2.90246,-1.20216,-0.00003
26.8059,46.181,-502.910,-42.430,2.90254,-1.20195,-0.00002
26.8709,46.998,-502.117,-34.380,-2.90234,1.20231,0.00005
26.9378,47.929,-501.412,-26.505,2.90220,-1.20228,0.00003
27.0019,48.764,-500.752,-20.607,2.90249,-1.20193,-0.00002
27.0679,49.732,-499.971,-12.532,2.90244,-1.20210,0.00003
27.1319,50.518,-499.161,-4.781,-2.90239,1.20240,0.00007
27.1970,51.542,-498.398,3.166,2.90228,-1.20211,-0.00002
27.2634,52.591,-497.513,11.144,-2.90238,1.20198,0.00003
27.3269,53.444,-496.812,18.979,2.90232,-1.20210,0.00001
27.3919,54.390,-495.971,27.016,2.90234,-1.20236,0.00001
27.4593,55.374,-495.154,34.886,2.90242,-1.20214,0.00004
27.5219,56.335,-494.346,42.652,-2.90242,1.20217,-0.00001
27.5869,57.250,-493.624,50.761,2.90230,-1.20205,0.00003
27.6530,58.177,-492.796,58.598,2.90236,-1.20242,0.00002
27.7179,58.907,-492.220,64.547,2.90232,-1.20213,0.00012
27.7849,59.946,-491.400,72.571,2.90236,-1.20195,0.00014
27.8479,60.810,-490.541,80.309,-2.90234,1.20231,0.00000
27.9127,61.558,-489.911,86.957,2.90240,-1.20229,-0.00004
27.9802,62.157,-489.432,91.691,2.90236,-1.20227,-0.00001
28.0427,62.536,-489.168,94.680,2.90229,-1.20210,0.00008
28.1077,62.613,-488.975,95.901,-2.90235,1.20227,0.00005
28.1769,62.646,-488.858,95.087,-2.90179,1.20221,0.00023
28.2377,62.654,-488.914,93.729,-2.90212,1.20237,0.00009
28.3038,62.728,-488.892,90.127,-2.90239,1.20230,-0.00009
28.3678,62.802,-488.869,84.807,2.90232,-1.20217,0.00016
28.4338,62.824,-488.776,77.710,2.90227,-1.20222,0.00004
28.5005,62.945,-488.630,69.466,-2.90242,1.20213,-0.00004
28.5639,63.012,-488.502,61.606,2.90241,-1.20205,0.00009
28.6279,63.050,-488.423,53.421,2.90237,-1.20211,0.00003
28.6963,63.099,-488.291,45.524,2.90240,-1.20221,0.00007
28.7589,63.175,-488.143,37.562,-2.90237,1.20223,0.00006
28.8238,63.258,-488.028,29.424,-2.90241,1.20220,0.00001
28.8880,63.289,-487.960,23.483,2.90228,-1.20226,0.00003
28.9540,63.362,-487.806,15.419,-2.90218,1.20227,-0.00002
29.0214,63.439,-487.673,7.385,-2.90243,1.20227,0.00001
29.0839,63.457,-487.674,-0.575,2.90226,-1.20235,0.00006
29.1489,63.559,-487.547,-8.459,2.90229,-1.20226,0.00013
29.2158,63.630,-487.392,-16.653,2.90242,-1.20228,0.00004
29.2789,63.691,-487.315,-24.565,2.90241,-1.20228,0.00007
29.3449,63.770,-487.145,-32.700,2.90240,-1.20218,0.00007
29.4114,63.846,-486.966,-40.748,-2.90224,1.20222,0.00006
29.4749,63.887,-487.006,-48.491,2.90223,-1.20221,0.00011
29.5407,63.989,-486.703,-56.836,-2.90219,1.20208,0.00012
29.6050,64.034,-486.736,-62.693,2.90241,-1.20217,0.00006
29.6699,64.076,-486.538,-70.679,-2.90227,1.20224,0.00006
29.7358,64.161,-486.473,-78.843,-2.90240,1.20216,0.00001
29.7998,64.203,-486.400,-86.693,2.90225,-1.20229,0.00004
29.8648,64.290,-486.226,-94.685,-2.90225,1.20226,0.00003
29.9318,64.369,-486.139,-102.811,-2.90239,1.20227,-0.00004
29.9949,64.423,-486.130,-110.615,2.90226,-1.20216,0.00012
30.0598,64.438,-486.033,-117.371,2.90236,-1.20228,0.00001
30.1297,64.489,-485.986,-122.043,2.90219,-1.20216,0.00011
30.1899,64.516,-485.754,-124.688,-2.90213,1.20223,0.00008
30.2587,64.558,-485.727,-126.497,-2.90231,1.20216,0.00007
30.3209,64.554,-485.828,-126.110,2.90230,-1.20218,0.00006
30.3859,64.352,-485.929,-124.228,2.90213,-1.20190,0.00011
30.4542,64.001,-485.786,-120.633,2.90260,-1.20175,0.00003
30.5159,63.345,-485.688,-115.404,-2.90241,1.20188,0.00014
30.5809,62.263,-485.854,-107.985,2.90228,-1.20213,0.00003
30.6478,61.233,-485.888,-100.091,2.90204,-1.20234,0.00009
30.7109,60.389,-485.707,-92.367,-2.90239,1.20201,0.00009
30.7759,59.590,-485.810,-86.303,2.90224,-1.20214,0.00005
30.8471,58.327,-485.691,-76.386,-2.90240,1.20232,0.00007
30.9058,57.638,-485.618,-70.434,-2.90233,1.20216,0.00005
30.9730,56.636,-485.655,-62.342,-2.90241,1.20228,-0.00001
31.0369,55.617,-485.783,-54.393,2.90217,-1.20217,0.00009
31.1020,54.671,-485.603,-46.623,-2.90238,1.20216,0.00006
31.1686,53.687,-485.637,-38.485,-2.90240,1.20224,0.00006
31.2319,52.645,-485.711,-30.589,2.90226,-1.20227,0.00004
31.2968,51.665,-485.707,-22.471,2.90214,-1.20211,0.00006
31.3641,50.767,-485.539,-14.754,-2.90229,1.20206,0.00012
31.4269,49.680,-485.581,-6.771,2.90240,-1.20235,0.00001
31.4918,48.951,-485.593,-0.877,2.90232,-1.20246,-0.00003
31.5580,48.031,-485.584,7.232,-2.90249,1.20214,-0.00001
31.6219,46.962,-485.544,15.085,-2.90233,1.20229,0.00009
31.6908,45.999,-485.642,23.279,2.90213,-1.20214,0.00012
31.7529,45.055,-485.570,31.074,2.90235,-1.20203,0.00001
31.8178,44.103,-485.504,38.737,-2.90241,1.20215,-0.00002
31.8845,43.291,-485.512,45.159,2.90245,-1.20219,0.00003
31.9479,42.784,-485.482,49.624,2.90246,-1.20211,-0.00001
32.0128,42.410,-485.560,52.446,2.90227,-1.20198,0.00006
32.0829,42.396,-485.454,53.271,-2.90244,1.20212,-0.00001
32.1429,42.329,-486.079,51.717,-2.90221,1.20194,0.00011
32.2106,42.096,-489.633,44.658,-2.90251,1.20202,-0.00005
32.2729,41.619,-496.189,31.253,2.90227,-1.20202,0.00020
32.3390,41.013,-505.274,12.111,2.90234,-1.20237,0.00004
32.4056,40.506,-515.454,-9.531,-2.90217,1.20204,0.00003
32.4689,39.976,-522.754,-24.379,2.90241,-1.20228,0.00005
32.5338,39.747,-527.022,-33.513,-2.90228,1.20229,-0.00005
32.6010,39.510,-528.601,-36.752,-2.90238,1.20236,-0.00000
32.6638,36.919,-529.953,-35.730,2.90204,-1.20248,0.00018
32.7288,35.637,-530.436,-35.359,2.90244,-1.20216,0.00001
32.7979,37.730,-528.442,-30.428,2.90232,-1.20211,0.00005
32.8588,40.965,-525.315,-23.304,2.90247,-1.20209,-0.00008
32.9272,47.629,-518.997,-8.203,2.90231,-1.20179,0.00006
32.9900,56.258,-510.465,11.539,-2.90228,1.20246,0.00013
33.0549,64.371,-502.822,29.822,2.90221,-1.20207,0.00004
33.1217,70.151,-497.353,42.638,2.90251,-1.20192,0.00001
33.1849,72.936,-494.582,49.541,2.90193,-1.20256,0.00008
33.2498,73.545,-493.818,50.568,-2.90245,1.20222,0.00002
33.3175,72.137,-494.285,45.535,-2.90218,1.20222,0.00008
33.3799,69.743,-495.255,37.641,-2.90233,1.20226,0.00003
33.4467,65.013,-497.040,21.775,-2.90232,1.20217,0.00006
33.5100,58.227,-499.667,-1.074,-2.90255,1.20191,-0.00006
33.5749,50.692,-502.419,-26.180,-2.90200,1.20221,0.00001
33.6427,44.833,-504.675,-45.448,-2.90221,1.20224,-0.00001
33.7049,41.197,-506.038,-57.997,-2.90228,1.20189,0.00004
33.7699,39.129,-506.926,-64.207,2.90232,-1.20236,0.00003
33.8365,38.866,-507.844,-65.472,2.90213,-1.20217,0.00014
33.8999,38.418,-513.183,-69.126,2.90229,-1.20161,0.00019
33.9649,37.419,-520.407,-74.370,-2.90245,1.20202,-0.00000
34.0370,36.468,-527.786,-79.708,-2.90198,1.20211,0.00017
34.0948,36.502,-528.364,-79.593,-2.90238,1.20230,0.00004
34.1641,37.856,-527.183,-74.582,2.90212,-1.20215,0.00007
34.2248,40.802,-524.272,-63.269,2.90230,-1.20245,-0.00004
34.2908,45.651,-519.789,-45.991,2.90249,-1.20176,-0.00004
34.3580,52.046,-513.519,-21.792,2.90245,-1.20210,-0.00011
34.4209,59.416,-506.593,6.105,2.90199,-1.20234,0.00012
34.4858,65.687,-500.643,28.959,2.90220,-1.20190,0.00013
34.5552,70.222,-496.180,46.029,2.90242,-1.20217,-0.00003
34.6159,72.415,-494.015,54.347,-2.90217,1.20237,0.00007
34.6843,74.247,-492.410,60.800,2.90230,-1.20184,0.00010
34.7470,74.175,-492.514,59.507,-2.90218,1.20193,0.00017
34.8119,73.660,-494.504,52.747,-2.90230,1.20252,-0.00003
34.8790,72.991,-498.059,39.713,2.90209,-1.20246,0.00018
34.9419,71.950,-503.449,19.536,2.90237,-1.20242,0.00001
35.0069,70.525,-510.329,-5.959,-2.90212,1.20253,-0.00005
35.0751,69.343,-516.524,-28.778,-2.90229,1.20236,-0.00009
35.1369,68.618,-520.659,-44.603,-2.90232,1.20201,0.00003
35.2018,68.132,-523.276,-54.004,-2.90255,1.20200,-0.00005
35.2722,68.011,-524.017,-57.252,-2.90243,1.20185,0.00003
35.3319,67.796,-523.560,-55.231,-2.90252,1.20179,0.00007
35.3993,67.029,-522.008,-46.994,2.90217,-1.20253,-0.00006
35.4619,65.987,-518.924,-31.884,2.90222,-1.20257,-0.00009
35.5279,64.712,-514.647,-10.661,2.90208,-1.20210,0.00008
35.5950,62.841,-508.858,17.068,2.90200,-1.20208,0.00013
35.6579,61.244,-503.881,40.413,2.90200,-1.20238,0.00006
35.7228,60.170,-500.249,57.191,-2.90221,1.20229,0.00002
35.7915,59.409,-498.103,68.068,-2.90236,1.20245,-0.00003
35.8528,59.215,-497.286,72.236,2.90218,-1.20208,0.00007
35.9185,59.555,-497.835,71.115,2.90243,-1.20193,0.00006
35.9828,60.902,-501.436,64.322,-2.90230,1.20202,0.00001
36.0479,63.489,-508.063,52.278,-2.90250,1.20211,-0.00001
36.1141,67.047,-517.253,35.499,2.90229,-1.20220,0.00004
36.1779,69.885,-524.464,21.840,-2.90199,1.20220,0.00017
36.2428,71.498,-528.472,14.821,-2.90247,1.20205,0.00002
36.3100,71.718,-529.385,12.922,-2.90236,1.20237,-0.00002
36.3739,71.114,-528.484,8.236,2.90210,-1.20267,0.00006
36.4388,70.290,-526.173,-2.891,2.90238,-1.20209,0.00012
36.5061,68.282,-522.406,-21.004,-2.90237,1.20236,0.00004
36.5689,66.488,-518.807,-38.602,2.90241,-1.20219,0.00004
36.6361,64.339,-514.140,-60.860,-2.90199,1.20197,0.00009
36.6989,62.709,-510.937,-76.743,-2.90248,1.20209,0.00000
36.7637,61.668,-509.064,-85.767,2.90237,-1.20242,0.00012
36.8310,61.388,-508.385,-88.615,-2.90202,1.20246,0.00011
36.8939,61.216,-508.977,-84.570,2.90250,-1.20202,0.00002
36.9588,60.563,-510.159,-74.229,2.90240,-1.20230,-0.00014
37.0275,59.723,-512.202,-56.759,2.90234,-1.20209,-0.00004
37.0889,58.393,-514.880,-33.348,2.90247,-1.20200,-0.00008
37.1562,56.615,-518.408,-3.251,2.90230,-1.20236,-0.00010
37.2199,55.349,-521.254,21.064,2.90211,-1.20223,0.00008
37.2849,53.866,-524.356,48.568,-2.90240,1.20217,0.00009
37.3510,52.703,-526.803,68.908,2.90212,-1.20216,0.00014
37.4148,51.898,-528.335,82.870,-2.90218,1.20241,0.00009
37.4798,51.619,-529.230,90.109,2.90216,-1.20215,0.00009
37.5466,51.704,-529.212,90.441,-2.90227,1.20191,0.00007
37.6098,52.453,-528.283,84.406,-2.90237,1.20171,0.00007
37.6758,54.005,-526.456,72.222,2.90230,-1.20209,0.00015
37.7419,56.533,-523.458,52.614,-2.90236,1.20213,0.00004
37.8059,58.999,-520.714,34.024,2.90223,-1.20197,0.00013
37.8728,63.650,-515.151,-2.197,-2.90225,1.20221,-0.00001
37.9359,66.221,-512.162,-21.605,-2.90235,1.20196,0.00011
38.0009,68.641,-509.326,-40.424,-2.90233,1.20221,-0.00004
38.0682,70.289,-507.425,-52.800,2.90247,-1.20212,0.00007
38.1299,70.995,-506.474,-58.916,-2.90238,1.20238,-0.00013
38.1958,71.026,-506.523,-58.208,2.90217,-1.20220,0.00016
38.2648,71.095,-506.416,-50.828,2.90210,-1.20244,0.00005
38.3259,71.460,-506.143,-37.113,-2.90230,1.20212,0.00024
38.3929,71.866,-506.063,-16.652,2.90230,-1.20179,0.00004
38.4560,72.142,-505.880,3.041,2.90236,-1.20194,0.00002
38.5209,72.593,-505.642,31.808,2.90238,-1.20195,0.00009
38.5894,72.957,-505.365,53.205,-2.90250,1.20185,0.00010
38.6509,73.091,-505.297,68.586,2.90233,-1.20219,0.00003
38.7168,73.125,-505.206,76.800,-2.90226,1.20253,0.00008
38.7847,73.178,-505.197,78.609,2.90214,-1.20240,0.00006
38.8468,73.113,-505.311,73.339,-2.90217,1.20239,0.00001
38.9117,72.834,-505.650,61.971,-2.90244,1.20223,-0.00001
38.9833,72.280,-506.174,43.347,2.90239,-1.20237,-0.00001
39.0419,71.713,-506.829,25.187,2.90216,-1.20245,0.00009
39.1089,70.989,-507.466,-4.021,-2.90195,1.20235,0.00002
39.1720,70.675,-507.920,-16.624,2.90237,-1.20234,0.00008
39.2368,70.391,-508.216,-28.030,-2.90241,1.20216,0.00004
39.3036,70.371,-508.262,-32.431,-2.90238,1.20186,0.00004
39.3669,69.779,-508.606,-34.692,2.90230,-1.20176,0.00013
39.4318,67.860,-509.136,-43.477,2.90228,-1.20232,0.00009
39.4994,64.737,-510.249,-58.388,2.90192,-1.20226,0.00028
39.5619,61.184,-511.034,-76.730,-2.90193,1.20198,0.00015
39.6298,58.822,-512.011,-87.513,2.90232,-1.20215,0.00016
39.6919,57.786,-512.263,-91.796,-2.90217,1.20258,0.00004
39.7579,57.403,-511.853,-93.055,2.90214,-1.20206,0.00015
39.8251,54.685,-508.217,-98.332,2.90224,-1.20204,0.00004
39.8879,49.474,-501.228,-108.532,-2.90214,1.20217,0.00011
39.9528,44.876,-495.505,-117.103,-2.90236,1.20232,-0.00005
40.0214,43.182,-493.126,-120.520,-2.90219,1.20218,0.00000
40.0829,42.547,-493.658,-118.084,2.90218,-1.20203,0.00016
40.1478,40.636,-494.913,-109.780,-2.90240,1.20206,0.00016
40.2180,37.201,-497.547,-94.789,2.90202,-1.20196,0.00005
40.2778,34.069,-499.733,-81.385,2.90199,-1.20206,0.00002
40.3450,30.977,-501.745,-68.099,-2.90226,1.20229,0.00019
40.4089,30.247,-502.493,-64.524,2.90220,-1.20206,0.00003
40.4728,31.534,-502.746,-63.599,-2.90242,1.20164,0.00013
40.5406,37.831,-504.914,-59.551,2.90251,-1.20199,-0.00002
40.6039,48.115,-508.268,-53.216,2.90229,-1.20209,0.00004
40.6688,53.805,-509.977,-49.804,2.90247,-1.20202,0.00001
40.7364,54.975,-510.575,-49.064,-2.90237,1.20242,0.00005
40.7989,59.758,-513.467,-45.555,2.90216,-1.20240,0.00003
40.8646,68.989,-518.860,-38.917,2.90224,-1.20194,0.00006
40.9289,74.498,-522.161,-34.970,2.90222,-1.20204,0.00006
40.9939,77.672,-523.930,-32.834,-2.90237,1.20215,0.00005
41.0616,75.855,-522.986,-34.345,-2.90218,1.20234,0.00015
41.1239,69.511,-519.455,-39.525,-2.90219,1.20222,0.00004
41.1898,58.035,-513.238,-48.791,-2.90234,1.20231,-0.00007
41.2566,46.741,-506.980,-58.009,2.90242,-1.20229,0.00013
41.3199,39.917,-503.192,-63.574,-2.90241,1.20225,-0.00008
