,z
2026-06-28T15:34:09.169,0.4270207557721435
2026-06-28T15:34:09.170,0.4270207557721435
2026-06-28T15:34:09.171,0.42701917925873745
2026-06-28T15:34:09.172,0.42701917925873745
2026-06-28T15:34:09.173,0.42701917925873745
2026-06-28T15:34:09.174,0.42701917925873745
2026-06-28T15:34:09.175,0.42701917925873745
2026-06-28T15:34:09.176,0.42701917925873745
2026-06-28T15:34:09.177,0.42701917925873745
2026-06-28T15:34:09.178,0.42701917925873745
2026-06-28T15:34:09.179,0.4270233932847613
2026-06-28T15:34:09.180,0.4270233932847613
2026-06-28T15:34:09.181,0.4270233932847613
2026-06-28T15:34:09.182,0.4270233932847613
2026-06-28T15:34:09.183,0.4270233932847613
2026-06-28T15:34:09.184,0.4270233932847613
2026-06-28T15:34:09.185,0.4270233932847613
2026-06-28T15:34:09.186,0.4270233932847613
2026-06-28T15:34:09.187,0.42700853203925
2026-06-28T15:34:09.188,0.42700853203925
2026-06-28T15:34:09.189,0.42700853203925
2026-06-28T15:34:09.190,0.42700853203925
2026-06-28T15:34:09.191,0.42700853203925
2026-06-28T15:34:09.192,0.42700853203925
2026-06-28T15:34:09.193,0.42700853203925
2026-06-28T15:34:09.194,0.42700853203925
2026-06-28T15:34:09.195,0.42701225482079336
2026-06-28T15:34:09.196,0.42701225482079336
2026-06-28T15:34:09.197,0.42701225482079336
2026-06-28T15:34:09.198,0.42701225482079336
2026-06-28T15:34:09.199,0.42701225482079336
2026-06-28T15:34:09.200,0.42701225482079336
2026-06-28T15:34:09.201,0.42701225482079336
2026-06-28T15:34:09.202,0.42701225482079336
2026-06-28T15:34:09.203,0.42701918138474065
2026-06-28T15:34:09.204,0.42701918138474065
2026-06-28T15:34:09.205,0.42701918138474065
2026-06-28T15:34:09.206,0.42701918138474065
2026-06-28T15:34:09.207,0.42701918138474065
2026-06-28T15:34:09.208,0.42701918138474065
2026-06-28T15:34:09.209,0.42701918138474065
2026-06-28T15:34:09.210,0.42701918138474065
2026-06-28T15:34:09.211,0.42704726171238716
2026-06-28T15:34:09.212,0.42704726171238716
2026-06-28T15:34:09.213,0.42704726171238716
2026-06-28T15:34:09.214,0.42704726171238716
2026-06-28T15:34:09.215,0.42704726171238716
2026-06-28T15:34:09.216,0.42704726171238716
2026-06-28T15:34:09.217,0.42704726171238716
2026-06-28T15:34:09.218,0.42704726171238716
2026-06-28T15:34:09.219,0.4269927669943456
2026-06-28T15:34:09.220,0.4269927669943456
2026-06-28T15:34:09.221,0.4269927669943456
2026-06-28T15:34:09.222,0.4269927669943456
2026-06-28T15:34:09.223,0.4269927669943456
2026-06-28T15:34:09.224,0.4269927669943456
2026-06-28T15:34:09.225,0.4269927669943456
2026-06-28T15:34:09.226,0.4269927669943456
2026-06-28T15:34:09.227,0.4270085313306114
2026-06-28T15:34:09.228,0.4270085313306114
2026-06-28T15:34:09.229,0.4270085313306114
2026-06-28T15:34:09.230,0.4270085313306114
2026-06-28T15:34:09.231,0.4270085313306114
2026-06-28T15:34:09.232,0.4270085313306114
2026-06-28T15:34:09.233,0.4270085313306114
2026-06-28T15:34:09.234,0.4270085313306114
2026-06-28T15:34:09.235,0.42700273657580284
2026-06-28T15:34:09.236,0.42700273657580284
2026-06-28T15:34:09.237,0.42700273657580284
2026-06-28T15:34:09.238,0.42700273657580284
2026-06-28T15:34:09.239,0.42700273657580284
2026-06-28T15:34:09.240,0.42700273657580284
2026-06-28T15:34:09.241,0.42700273657580284
2026-06-28T15:34:09.242,0.42700273657580284
2026-06-28T15:34:09.243,0.4270379315642244
2026-06-28T15:34:09.244,0.4270379315642244
2026-06-28T15:34:09.245,0.4270379315642244
2026-06-28T15:34:09.246,0.4270379315642244
2026-06-28T15:34:09.247,0.4270379315642244
2026-06-28T15:34:09.248,0.4270379315642244
2026-06-28T15:34:09.249,0.4270379315642244
2026-06-28T15:34:09.250,0.4270379315642244
2026-06-28T15:34:09.251,0.42701845041825887
2026-06-28T15:34:09.252,0.42701845041825887
2026-06-28T15:34:09.253,0.42701845041825887
2026-06-28T15:34:09.254,0.42701845041825887
2026-06-28T15:34:09.255,0.42701845041825887
2026-06-28T15:34:09.256,0.42701845041825887
2026-06-28T15:34:09.257,0.42701845041825887
2026-06-28T15:34:09.258,0.42701845041825887
2026-06-28T15:34:09.259,0.42702565342289706
2026-06-28T15:34:09.260,0.42702565342289706
2026-06-28T15:34:09.261,0.42702565342289706
2026-06-28T15:34:09.262,0.42702565342289706
2026-06-28T15:34:09.263,0.42702565342289706
2026-06-28T15:34:09.264,0.42702565342289706
2026-06-28T15:34:09.265,0.42702565342289706
2026-06-28T15:34:09.266,0.42702565342289706
2026-06-28T15:34:09.267,0.4269992004193623
2026-06-28T15:34:09.268,0.4269992004193623
2026-06-28T15:34:09.269,0.4269992004193623
2026-06-28T15:34:09.270,0.4269992004193623
2026-06-28T15:34:09.271,0.4269992004193623
2026-06-28T15:34:09.272,0.4269992004193623
2026-06-28T15:34:09.273,0.4269992004193623
2026-06-28T15:34:09.274,0.4269992004193623
2026-06-28T15:34:09.275,0.4270601228033852
2026-06-28T15:34:09.276,0.4270601228033852
2026-06-28T15:34:09.277,0.4270601228033852
2026-06-28T15:34:09.278,0.4270601228033852
2026-06-28T15:34:09.279,0.4270601228033852
2026-06-28T15:34:09.280,0.4270601228033852
2026-06-28T15:34:09.281,0.4270601228033852
2026-06-28T15:34:09.282,0.4270601228033852
2026-06-28T15:34:09.283,0.42703779048443913
2026-06-28T15:34:09.284,0.42703779048443913
2026-06-28T15:34:09.285,0.42703779048443913
2026-06-28T15:34:09.286,0.42703779048443913
2026-06-28T15:34:09.287,0.42703779048443913
2026-06-28T15:34:09.288,0.42703779048443913
2026-06-28T15:34:09.289,0.42703779048443913
2026-06-28T15:34:09.290,0.42703779048443913
2026-06-28T15:34:09.291,0.4270045987084937
2026-06-28T15:34:09.292,0.4270045987084937
2026-06-28T15:34:09.293,0.4270045987084937
2026-06-28T15:34:09.294,0.4270045987084937
2026-06-28T15:34:09.295,0.4270045987084937
2026-06-28T15:34:09.296,0.4270045987084937
2026-06-28T15:34:09.297,0.4270045987084937
2026-06-28T15:34:09.298,0.4270045987084937
2026-06-28T15:34:09.299,0.42702153119883757
2026-06-28T15:34:09.300,0.42702153119883757
2026-06-28T15:34:09.301,0.42702153119883757
2026-06-28T15:34:09.302,0.42702153119883757
2026-06-28T15:34:09.303,0.42702153119883757
2026-06-28T15:34:09.304,0.42702153119883757
2026-06-28T15:34:09.305,0.42702153119883757
2026-06-28T15:34:09.306,0.42702153119883757
2026-06-28T15:34:09.307,0.4270356699627288
2026-06-28T15:34:09.308,0.4270356699627288
2026-06-28T15:34:09.309,0.4270356699627288
2026-06-28T15:34:09.310,0.4270356699627288
2026-06-28T15:34:09.311,0.4270356699627288
2026-06-28T15:34:09.312,0.4270356699627288
2026-06-28T15:34:09.313,0.4270356699627288
2026-06-28T15:34:09.314,0.4270356699627288
2026-06-28T15:34:09.315,0.42701736522370387
2026-06-28T15:34:09.316,0.42701736522370387
2026-06-28T15:34:09.317,0.42701736522370387
2026-06-28T15:34:09.318,0.42701736522370387
2026-06-28T15:34:09.319,0.42701736522370387
2026-06-28T15:34:09.320,0.42701736522370387
2026-06-28T15:34:09.321,0.42701736522370387
2026-06-28T15:34:09.322,0.42701736522370387
2026-06-28T15:34:09.323,0.42698742132172707
2026-06-28T15:34:09.324,0.42698742132172707
2026-06-28T15:34:09.325,0.42698742132172707
2026-06-28T15:34:09.326,0.42698742132172707
2026-06-28T15:34:09.327,0.42698742132172707
2026-06-28T15:34:09.328,0.42698742132172707
2026-06-28T15:34:09.329,0.42698742132172707
2026-06-28T15:34:09.330,0.42698742132172707
2026-06-28T15:34:09.331,0.4270057721031721
2026-06-28T15:34:09.332,0.4270057721031721
2026-06-28T15:34:09.333,0.4270057721031721
2026-06-28T15:34:09.334,0.4270057721031721
2026-06-28T15:34:09.335,0.4270057721031721
2026-06-28T15:34:09.336,0.4270057721031721
2026-06-28T15:34:09.337,0.4270057721031721
2026-06-28T15:34:09.338,0.4270057721031721
2026-06-28T15:34:09.339,0.42701387498179594
2026-06-28T15:34:09.340,0.42701387498179594
2026-06-28T15:34:09.341,0.42701387498179594
2026-06-28T15:34:09.342,0.42701387498179594
2026-06-28T15:34:09.343,0.42701387498179594
2026-06-28T15:34:09.344,0.42701387498179594
2026-06-28T15:34:09.345,0.42701387498179594
2026-06-28T15:34:09.346,0.42701387498179594
2026-06-28T15:34:09.347,0.4270085313306114
2026-06-28T15:34:09.348,0.4270085313306114
2026-06-28T15:34:09.349,0.4270085313306114
2026-06-28T15:34:09.350,0.4270085313306114
2026-06-28T15:34:09.351,0.4270085313306114
2026-06-28T15:34:09.352,0.4270085313306114
2026-06-28T15:34:09.353,0.4270085313306114
2026-06-28T15:34:09.354,0.4270085313306114
2026-06-28T15:34:09.355,0.4270199123863723
2026-06-28T15:34:09.356,0.4270199123863723
2026-06-28T15:34:09.357,0.4270199123863723
2026-06-28T15:34:09.358,0.4270199123863723
2026-06-28T15:34:09.359,0.4270199123863723
2026-06-28T15:34:09.360,0.4270199123863723
2026-06-28T15:34:09.361,0.4270199123863723
2026-06-28T15:34:09.362,0.4270199123863723
2026-06-28T15:34:09.363,0.4270173637946442
2026-06-28T15:34:09.364,0.4270173637946442
2026-06-28T15:34:09.365,0.4270173637946442
2026-06-28T15:34:09.366,0.4270173637946442
2026-06-28T15:34:09.367,0.4270173637946442
2026-06-28T15:34:09.368,0.4270173637946442
2026-06-28T15:34:09.369,0.4270173637946442
2026-06-28T15:34:09.370,0.4270173637946442
2026-06-28T15:34:09.371,0.4270368463354703
2026-06-28T15:34:09.372,0.4270368463354703
2026-06-28T15:34:09.373,0.4270368463354703
2026-06-28T15:34:09.374,0.4270368463354703
2026-06-28T15:34:09.375,0.4270368463354703
2026-06-28T15:34:09.376,0.4270368463354703
2026-06-28T15:34:09.377,0.4270368463354703
2026-06-28T15:34:09.378,0.4270368463354703
2026-06-28T15:34:09.379,0.4270122540171265
2026-06-28T15:34:09.380,0.4270122540171265
2026-06-28T15:34:09.381,0.4270122540171265
2026-06-28T15:34:09.382,0.4270122540171265
2026-06-28T15:34:09.383,0.4270122540171265
2026-06-28T15:34:09.384,0.4270122540171265
2026-06-28T15:34:09.385,0.4270122540171265
2026-06-28T15:34:09.386,0.4270122540171265
2026-06-28T15:34:09.387,0.42702601179348515
2026-06-28T15:34:09.388,0.42702601179348515
2026-06-28T15:34:09.389,0.42702601179348515
2026-06-28T15:34:09.390,0.42702601179348515
2026-06-28T15:34:09.391,0.42702601179348515
2026-06-28T15:34:09.392,0.42702601179348515
2026-06-28T15:34:09.393,0.42702601179348515
2026-06-28T15:34:09.394,0.42702601179348515
2026-06-28T15:34:09.395,0.42701265348244316
2026-06-28T15:34:09.396,0.42701265348244316
2026-06-28T15:34:09.397,0.42701265348244316
2026-06-28T15:34:09.398,0.42701265348244316
2026-06-28T15:34:09.399,0.42701265348244316
2026-06-28T15:34:09.400,0.42701265348244316
2026-06-28T15:34:09.401,0.42701265348244316
2026-06-28T15:34:09.402,0.42701265348244316
2026-06-28T15:34:09.403,0.42699733970634385
2026-06-28T15:34:09.404,0.42699733970634385
2026-06-28T15:34:09.405,0.42699733970634385
2026-06-28T15:34:09.406,0.42699733970634385
2026-06-28T15:34:09.407,0.42699733970634385
2026-06-28T15:34:09.408,0.42699733970634385
2026-06-28T15:34:09.409,0.42699733970634385
2026-06-28T15:34:09.410,0.42699733970634385
2026-06-28T15:34:09.411,0.4270458946280071
2026-06-28T15:34:09.412,0.4270458946280071
2026-06-28T15:34:09.413,0.4270458946280071
2026-06-28T15:34:09.414,0.4270458946280071
2026-06-28T15:34:09.415,0.4270458946280071
2026-06-28T15:34:09.416,0.4270458946280071
2026-06-28T15:34:09.417,0.4270458946280071
2026-06-28T15:34:09.418,0.4270458946280071
2026-06-28T15:34:09.419,0.4270138822017236
2026-06-28T15:34:09.420,0.4270138822017236
2026-06-28T15:34:09.421,0.4270138822017236
2026-06-28T15:34:09.422,0.4270138822017236
2026-06-28T15:34:09.423,0.4270138822017236
2026-06-28T15:34:09.424,0.4270138822017236
2026-06-28T15:34:09.425,0.4270138822017236
2026-06-28T15:34:09.426,0.4270138822017236
2026-06-28T15:34:09.427,0.4270379821017719
2026-06-28T15:34:09.428,0.4270379821017719
2026-06-28T15:34:09.429,0.4270379821017719
2026-06-28T15:34:09.430,0.4270379821017719
2026-06-28T15:34:09.431,0.4270379821017719
2026-06-28T15:34:09.432,0.4270379821017719
2026-06-28T15:34:09.433,0.4270379821017719
2026-06-28T15:34:09.434,0.4270379821017719
2026-06-28T15:34:09.435,0.4270097069336596
2026-06-28T15:34:09.436,0.4270097069336596
2026-06-28T15:34:09.437,0.4270097069336596
2026-06-28T15:34:09.438,0.4270097069336596
2026-06-28T15:34:09.439,0.4270097069336596
2026-06-28T15:34:09.440,0.4270097069336596
2026-06-28T15:34:09.441,0.4270097069336596
2026-06-28T15:34:09.442,0.4270097069336596
2026-06-28T15:34:09.443,0.42701736522370387
2026-06-28T15:34:09.444,0.42701736522370387
2026-06-28T15:34:09.445,0.42701736522370387
2026-06-28T15:34:09.446,0.42701736522370387
2026-06-28T15:34:09.447,0.42701736522370387
2026-06-28T15:34:09.448,0.42701736522370387
2026-06-28T15:34:09.449,0.42701736522370387
2026-06-28T15:34:09.450,0.42701736522370387
2026-06-28T15:34:09.451,0.4270248361782494
2026-06-28T15:34:09.452,0.4270248361782494
2026-06-28T15:34:09.453,0.4270248361782494
2026-06-28T15:34:09.454,0.4270248361782494
2026-06-28T15:34:09.455,0.4270248361782494
2026-06-28T15:34:09.456,0.4270248361782494
2026-06-28T15:34:09.457,0.4270248361782494
2026-06-28T15:34:09.458,0.4270248361782494
2026-06-28T15:34:09.459,0.4269935027370728
2026-06-28T15:34:09.460,0.4269935027370728
2026-06-28T15:34:09.461,0.4269935027370728
2026-06-28T15:34:09.462,0.4269935027370728
2026-06-28T15:34:09.463,0.4269935027370728
2026-06-28T15:34:09.464,0.4269935027370728
2026-06-28T15:34:09.465,0.4269935027370728
2026-06-28T15:34:09.466,0.4269935027370728
2026-06-28T15:34:09.467,0.4270180502770406
2026-06-28T15:34:09.468,0.4270180502770406
2026-06-28T15:34:09.469,0.4270180502770406
2026-06-28T15:34:09.470,0.4270180502770406
2026-06-28T15:34:09.471,0.4270180502770406
2026-06-28T15:34:09.472,0.4270180502770406
2026-06-28T15:34:09.473,0.4270180502770406
2026-06-28T15:34:09.474,0.4270180502770406
2026-06-28T15:34:09.475,0.42700808674230145
2026-06-28T15:34:09.476,0.42700808674230145
2026-06-28T15:34:09.477,0.42700808674230145
2026-06-28T15:34:09.478,0.42700808674230145
2026-06-28T15:34:09.479,0.42700808674230145
2026-06-28T15:34:09.480,0.42700808674230145
2026-06-28T15:34:09.481,0.42700808674230145
2026-06-28T15:34:09.482,0.42700808674230145
2026-06-28T15:34:09.483,0.427018050209129
2026-06-28T15:34:09.484,0.427018050209129
2026-06-28T15:34:09.485,0.427018050209129
2026-06-28T15:34:09.486,0.427018050209129
2026-06-28T15:34:09.487,0.427018050209129
2026-06-28T15:34:09.488,0.427018050209129
2026-06-28T15:34:09.489,0.427018050209129
2026-06-28T15:34:09.490,0.427018050209129
2026-06-28T15:34:09.491,0.4270459471375492
2026-06-28T15:34:09.492,0.4270459471375492
2026-06-28T15:34:09.493,0.4270459471375492
2026-06-28T15:34:09.494,0.4270459471375492
2026-06-28T15:34:09.495,0.4270459471375492
2026-06-28T15:34:09.496,0.4270459471375492
2026-06-28T15:34:09.497,0.4270459471375492
2026-06-28T15:34:09.498,0.4270459471375492
2026-06-28T15:34:09.499,0.4270356699627288
2026-06-28T15:34:09.500,0.4270356699627288
2026-06-28T15:34:09.501,0.4270356699627288
2026-06-28T15:34:09.502,0.4270356699627288
2026-06-28T15:34:09.503,0.4270356699627288
2026-06-28T15:34:09.504,0.4270356699627288
2026-06-28T15:34:09.505,0.4270356699627288
2026-06-28T15:34:09.506,0.4270356699627288
2026-06-28T15:34:09.507,0.4270168731774974
2026-06-28T15:34:09.508,0.4270168731774974
2026-06-28T15:34:09.509,0.4270168731774974
2026-06-28T15:34:09.510,0.4270168731774974
2026-06-28T15:34:09.511,0.4270168731774974
2026-06-28T15:34:09.512,0.4270168731774974
2026-06-28T15:34:09.513,0.4270168731774974
2026-06-28T15:34:09.514,0.4270168731774974
2026-06-28T15:34:09.515,0.42699321964997833
2026-06-28T15:34:09.516,0.42699321964997833
2026-06-28T15:34:09.517,0.42699321964997833
2026-06-28T15:34:09.518,0.42699321964997833
2026-06-28T15:34:09.519,0.42699321964997833
2026-06-28T15:34:09.520,0.42699321964997833
2026-06-28T15:34:09.521,0.42699321964997833
2026-06-28T15:34:09.522,0.42699321964997833
2026-06-28T15:34:09.523,0.4269841725319897
2026-06-28T15:34:09.524,0.4269841725319897
2026-06-28T15:34:09.525,0.4269841725319897
2026-06-28T15:34:09.526,0.4269841725319897
2026-06-28T15:34:09.527,0.4269841725319897
2026-06-28T15:34:09.528,0.4269841725319897
2026-06-28T15:34:09.529,0.4269841725319897
2026-06-28T15:34:09.530,0.4269841725319897
2026-06-28T15:34:09.531,0.42703104938591896
2026-06-28T15:34:09.532,0.42703104938591896
2026-06-28T15:34:09.533,0.42703104938591896
2026-06-28T15:34:09.534,0.42703104938591896
2026-06-28T15:34:09.535,0.42703104938591896
2026-06-28T15:34:09.536,0.42703104938591896
2026-06-28T15:34:09.537,0.42703104938591896
2026-06-28T15:34:09.538,0.42703104938591896
2026-06-28T15:34:09.539,0.42701791104342096
2026-06-28T15:34:09.540,0.42701791104342096
2026-06-28T15:34:09.541,0.42701791104342096
2026-06-28T15:34:09.542,0.42701791104342096
2026-06-28T15:34:09.543,0.42701791104342096
2026-06-28T15:34:09.544,0.42701791104342096
2026-06-28T15:34:09.545,0.42701791104342096
2026-06-28T15:34:09.546,0.42701791104342096
2026-06-28T15:34:09.547,0.42702153190751646
2026-06-28T15:34:09.548,0.42702153190751646
2026-06-28T15:34:09.549,0.42702153190751646
2026-06-28T15:34:09.550,0.42702153190751646
2026-06-28T15:34:09.551,0.42702153190751646
2026-06-28T15:34:09.552,0.42702153190751646
2026-06-28T15:34:09.553,0.42702153190751646
2026-06-28T15:34:09.554,0.42702153190751646
2026-06-28T15:34:09.555,0.4270222169364396
2026-06-28T15:34:09.556,0.4270222169364396
2026-06-28T15:34:09.557,0.4270222169364396
2026-06-28T15:34:09.558,0.4270222169364396
2026-06-28T15:34:09.559,0.4270222169364396
2026-06-28T15:34:09.560,0.4270222169364396
2026-06-28T15:34:09.561,0.4270222169364396
2026-06-28T15:34:09.562,0.4270222169364396
2026-06-28T15:34:09.563,0.42705903924087646
2026-06-28T15:34:09.579,0.42700273717013154
2026-06-28T15:34:09.580,0.42700273717013154
2026-06-28T15:34:09.581,0.42700273717013154
2026-06-28T15:34:09.582,0.42700273717013154
2026-06-28T15:34:09.583,0.42700273717013154
2026-06-28T15:34:09.584,0.42700273717013154
2026-06-28T15:34:09.585,0.42700273717013154
2026-06-28T15:34:09.586,0.42700273717013154
2026-06-28T15:34:09.587,0.42703488376981036
2026-06-28T15:34:09.588,0.42703488376981036
2026-06-28T15:34:09.589,0.42703488376981036
2026-06-28T15:34:09.590,0.42703488376981036
2026-06-28T15:34:09.591,0.42703488376981036
2026-06-28T15:34:09.592,0.42703488376981036
2026-06-28T15:34:09.593,0.42703488376981036
2026-06-28T15:34:09.594,0.42703488376981036
2026-06-28T15:34:09.595,0.4270889233457023
2026-06-28T15:34:09.596,0.4270889233457023
2026-06-28T15:34:09.597,0.4270889233457023
2026-06-28T15:34:09.598,0.4270889233457023
2026-06-28T15:34:09.599,0.4270889233457023
2026-06-28T15:34:09.600,0.4270889233457023
2026-06-28T15:34:09.601,0.4270889233457023
2026-06-28T15:34:09.602,0.4270889233457023
2026-06-28T15:34:09.603,0.42721340366918686
2026-06-28T15:34:09.604,0.42721340366918686
2026-06-28T15:34:09.605,0.42721340366918686
2026-06-28T15:34:09.606,0.42721340366918686
2026-06-28T15:34:09.607,0.42721340366918686
2026-06-28T15:34:09.608,0.42721340366918686
2026-06-28T15:34:09.609,0.42721340366918686
2026-06-28T15:34:09.610,0.42721340366918686
2026-06-28T15:34:09.611,0.42730900986689846
2026-06-28T15:34:09.612,0.42730900986689846
2026-06-28T15:34:09.613,0.42730900986689846
2026-06-28T15:34:09.614,0.42730900986689846
2026-06-28T15:34:09.615,0.42730900986689846
2026-06-28T15:34:09.616,0.42730900986689846
2026-06-28T15:34:09.617,0.42730900986689846
2026-06-28T15:34:09.618,0.42730900986689846
2026-06-28T15:34:09.619,0.42745411481424744
2026-06-28T15:34:09.620,0.42745411481424744
2026-06-28T15:34:09.621,0.42745411481424744
2026-06-28T15:34:09.622,0.42745411481424744
2026-06-28T15:34:09.623,0.42745411481424744
2026-06-28T15:34:09.624,0.42745411481424744
2026-06-28T15:34:09.625,0.42745411481424744
2026-06-28T15:34:09.626,0.42745411481424744
2026-06-28T15:34:09.627,0.42767707609848127
2026-06-28T15:34:09.628,0.42767707609848127
2026-06-28T15:34:09.629,0.42767707609848127
2026-06-28T15:34:09.630,0.42767707609848127
2026-06-28T15:34:09.631,0.42767707609848127
2026-06-28T15:34:09.632,0.42767707609848127
2026-06-28T15:34:09.633,0.42767707609848127
2026-06-28T15:34:09.634,0.42767707609848127
2026-06-28T15:34:09.635,0.4279024191352128
2026-06-28T15:34:09.636,0.4279024191352128
2026-06-28T15:34:09.637,0.4279024191352128
2026-06-28T15:34:09.638,0.4279024191352128
2026-06-28T15:34:09.639,0.4279024191352128
2026-06-28T15:34:09.640,0.4279024191352128
2026-06-28T15:34:09.641,0.4279024191352128
2026-06-28T15:34:09.642,0.4279024191352128
2026-06-28T15:34:09.643,0.428188905519903
2026-06-28T15:34:09.644,0.428188905519903
2026-06-28T15:34:09.645,0.428188905519903
2026-06-28T15:34:09.646,0.428188905519903
2026-06-28T15:34:09.647,0.428188905519903
2026-06-28T15:34:09.648,0.428188905519903
2026-06-28T15:34:09.649,0.428188905519903
2026-06-28T15:34:09.650,0.428188905519903
2026-06-28T15:34:09.651,0.42849269763293724
2026-06-28T15:34:09.652,0.42849269763293724
2026-06-28T15:34:09.653,0.42849269763293724
2026-06-28T15:34:09.654,0.42849269763293724
2026-06-28T15:34:09.655,0.42849269763293724
2026-06-28T15:34:09.656,0.42849269763293724
2026-06-28T15:34:09.657,0.42849269763293724
2026-06-28T15:34:09.658,0.42849269763293724
2026-06-28T15:34:09.659,0.42881709209337615
2026-06-28T15:34:09.660,0.42881709209337615
2026-06-28T15:34:09.661,0.42881709209337615
2026-06-28T15:34:09.662,0.42881709209337615
2026-06-28T15:34:09.663,0.42881709209337615
2026-06-28T15:34:09.664,0.42881709209337615
2026-06-28T15:34:09.665,0.42881709209337615
2026-06-28T15:34:09.666,0.42881709209337615
2026-06-28T15:34:09.667,0.42917368327762406
2026-06-28T15:34:09.668,0.42917368327762406
2026-06-28T15:34:09.669,0.42917368327762406
2026-06-28T15:34:09.670,0.42917368327762406
2026-06-28T15:34:09.671,0.42917368327762406
2026-06-28T15:34:09.672,0.42917368327762406
2026-06-28T15:34:09.673,0.42917368327762406
2026-06-28T15:34:09.674,0.42917368327762406
2026-06-28T15:34:09.675,0.4295597229330062
2026-06-28T15:34:09.676,0.4295597229330062
2026-06-28T15:34:09.677,0.4295597229330062
2026-06-28T15:34:09.678,0.4295597229330062
2026-06-28T15:34:09.679,0.4295597229330062
2026-06-28T15:34:09.680,0.4295597229330062
2026-06-28T15:34:09.681,0.4295597229330062
2026-06-28T15:34:09.682,0.4295597229330062
2026-06-28T15:34:09.683,0.4300210558230082
2026-06-28T15:34:09.684,0.4300210558230082
2026-06-28T15:34:09.685,0.4300210558230082
2026-06-28T15:34:09.686,0.4300210558230082
2026-06-28T15:34:09.687,0.4300210558230082
2026-06-28T15:34:09.688,0.4300210558230082
2026-06-28T15:34:09.689,0.4300210558230082
2026-06-28T15:34:09.690,0.4300210558230082
2026-06-28T15:34:09.691,0.43046651407285896
2026-06-28T15:34:09.692,0.43046651407285896
2026-06-28T15:34:09.693,0.43046651407285896
2026-06-28T15:34:09.694,0.43046651407285896
2026-06-28T15:34:09.695,0.43046651407285896
2026-06-28T15:34:09.696,0.43046651407285896
2026-06-28T15:34:09.697,0.43046651407285896
2026-06-28T15:34:09.698,0.43046651407285896
2026-06-28T15:34:09.699,0.43098205292104624
2026-06-28T15:34:09.700,0.43098205292104624
2026-06-28T15:34:09.701,0.43098205292104624
2026-06-28T15:34:09.702,0.43098205292104624
2026-06-28T15:34:09.703,0.43098205292104624
2026-06-28T15:34:09.704,0.43098205292104624
2026-06-28T15:34:09.705,0.43098205292104624
2026-06-28T15:34:09.706,0.43098205292104624
2026-06-28T15:34:09.707,0.43151576294112143
2026-06-28T15:34:09.708,0.43151576294112143
2026-06-28T15:34:09.709,0.43151576294112143
2026-06-28T15:34:09.710,0.43151576294112143
2026-06-28T15:34:09.711,0.43151576294112143
2026-06-28T15:34:09.712,0.43151576294112143
2026-06-28T15:34:09.713,0.43151576294112143
2026-06-28T15:34:09.714,0.43151576294112143
2026-06-28T15:34:09.715,0.432060714129884
2026-06-28T15:34:09.716,0.432060714129884
2026-06-28T15:34:09.717,0.432060714129884
2026-06-28T15:34:09.718,0.432060714129884
2026-06-28T15:34:09.719,0.432060714129884
2026-06-28T15:34:09.720,0.432060714129884
2026-06-28T15:34:09.721,0.432060714129884
2026-06-28T15:34:09.722,0.432060714129884
2026-06-28T15:34:09.723,0.4326307881374506
2026-06-28T15:34:09.724,0.4326307881374506
2026-06-28T15:34:09.725,0.4326307881374506
2026-06-28T15:34:09.726,0.4326307881374506
2026-06-28T15:34:09.727,0.4326307881374506
2026-06-28T15:34:09.728,0.4326307881374506
2026-06-28T15:34:09.729,0.4326307881374506
2026-06-28T15:34:09.730,0.4326307881374506
2026-06-28T15:34:09.731,0.43324700178427616
2026-06-28T15:34:09.732,0.43324700178427616
2026-06-28T15:34:09.733,0.43324700178427616
2026-06-28T15:34:09.734,0.43324700178427616
2026-06-28T15:34:09.735,0.43324700178427616
2026-06-28T15:34:09.736,0.43324700178427616
2026-06-28T15:34:09.737,0.43324700178427616
2026-06-28T15:34:09.738,0.43324700178427616
2026-06-28T15:34:09.739,0.433878785274187
2026-06-28T15:34:09.740,0.433878785274187
2026-06-28T15:34:09.741,0.433878785274187
2026-06-28T15:34:09.742,0.433878785274187
2026-06-28T15:34:09.743,0.433878785274187
2026-06-28T15:34:09.744,0.433878785274187
2026-06-28T15:34:09.745,0.433878785274187
2026-06-28T15:34:09.746,0.433878785274187
2026-06-28T15:34:09.747,0.434588110825842
2026-06-28T15:34:09.748,0.434588110825842
2026-06-28T15:34:09.749,0.434588110825842
2026-06-28T15:34:09.750,0.434588110825842
2026-06-28T15:34:09.751,0.434588110825842
2026-06-28T15:34:09.752,0.434588110825842
2026-06-28T15:34:09.753,0.434588110825842
2026-06-28T15:34:09.754,0.434588110825842
2026-06-28T15:34:09.755,0.4352867709878387
2026-06-28T15:34:09.756,0.4352867709878387
2026-06-28T15:34:09.757,0.4352867709878387
2026-06-28T15:34:09.758,0.4352867709878387
2026-06-28T15:34:09.759,0.4352867709878387
2026-06-28T15:34:09.760,0.4352867709878387
2026-06-28T15:34:09.761,0.4352867709878387
2026-06-28T15:34:09.762,0.4352867709878387
2026-06-28T15:34:09.763,0.43606873741905383
2026-06-28T15:34:09.764,0.43606873741905383
2026-06-28T15:34:09.765,0.43606873741905383
2026-06-28T15:34:09.766,0.43606873741905383
2026-06-28T15:34:09.767,0.43606873741905383
2026-06-28T15:34:09.768,0.43606873741905383
