time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.0922,43.634,-507.863,-52.960,2.90239,-1.20237,0.00003
26.1585,45.056,-508.413,-45.141,2.90249,-1.20209,-0.00005
26.2226,46.261,-508.989,-37.328,2.90233,-1.20244,-0.00002
26.2882,47.756,-509.558,-29.327,2.90242,-1.20198,0.00005
26.3564,48.977,-510.114,-21.551,2.90243,-1.20223,0.00001
26.4182,50.018,-510.514,-15.609,2.90241,-1.20228,0.00001
26.4838,51.391,-511.096,-7.640,2.90243,-1.20220,0.00002
26.5485,52.670,-511.718,0.222,2.90228,-1.20220,0.00006
26.6136,54.075,-512.251,8.191,-2.90249,1.20210,0.00003
26.6792,55.376,-512.806,16.032,2.90234,-1.20214,0.00001
26.7438,56.728,-513.372,23.762,2.90234,-1.20219,0.00003
26.8091,58.021,-513.946,31.855,2.90231,-1.20228,0.00002
26.8745,59.427,-514.410,39.521,-2.90234,1.20201,0.00007
26.9393,60.410,-514.927,45.479,2.90231,-1.20214,0.00009
27.0048,61.757,-515.472,53.563,2.90239,-1.20226,0.00001
27.0696,63.097,-516.001,61.316,-2.90244,1.20209,0.00003
27.1345,64.247,-516.554,68.111,2.90234,-1.20207,0.00014
27.2005,65.168,-516.816,73.300,-2.90235,1.20211,0.00013
27.2647,65.684,-517.097,76.637,-2.90241,1.20224,0.00002
27.3301,65.870,-517.319,78.380,2.90218,-1.20219,0.00013
27.3954,66.001,-517.148,78.630,-2.90218,1.20262,0.00001
27.4606,66.913,-516.647,80.320,-2.90242,1.20224,0.00001
27.5253,68.490,-515.541,83.579,-2.90230,1.20199,0.00008
27.5934,70.652,-514.164,88.416,2.90233,-1.20211,0.00003
27.6556,72.828,-512.743,92.988,2.90234,-1.20210,0.00005
27.7216,75.528,-510.942,98.773,2.90234,-1.20211,-0.00001
27.7858,77.390,-509.666,102.757,2.90235,-1.20229,0.00006
27.8512,78.656,-508.846,105.279,-2.90247,1.20210,0.00001
27.9167,79.165,-508.544,106.403,2.90244,-1.20177,0.00002
27.9817,78.871,-508.586,105.589,-2.90207,1.20219,0.00015
28.0464,78.043,-509.094,103.346,-2.90207,1.20232,0.00010
28.1124,76.590,-510.074,99.699,2.90216,-1.20275,0.00008
28.1767,74.788,-511.339,94.299,2.90211,-1.20222,0.00015
28.2421,72.234,-512.833,86.968,-2.90222,1.20219,0.00007
28.3069,70.282,-514.178,81.474,2.90245,-1.20218,0.00005
28.3723,67.694,-515.878,74.319,2.90223,-1.20209,0.00018
28.4390,65.025,-517.532,66.721,2.90235,-1.20230,-0.00002
28.5026,62.426,-519.200,59.468,2.90227,-1.20223,0.00013
28.5675,59.896,-520.761,51.995,-2.90227,1.20213,0.00004
28.6336,57.195,-522.563,44.669,2.90219,-1.20217,0.00009
28.6978,54.623,-524.075,37.156,-2.90219,1.20220,0.00011
28.7633,51.943,-525.867,29.806,2.90234,-1.20226,0.00007
28.8300,49.586,-527.343,22.833,-2.90230,1.20205,0.00010
28.8936,47.695,-528.638,17.842,2.90231,-1.20212,0.00008
28.9590,46.687,-529.303,14.828,2.90231,-1.20211,0.00012
29.0237,45.809,-529.758,12.350,-2.90233,1.20215,0.00002
29.0886,45.558,-530.016,11.668,2.90237,-1.20232,-0.00001
29.1544,45.241,-529.770,10.653,-2.90243,1.20220,0.00006
29.2189,44.420,-529.472,8.109,2.90240,-1.20231,0.00003
29.2844,43.187,-528.867,3.706,-2.90244,1.20213,0.00001
29.3495,41.282,-528.207,-2.092,2.90206,-1.20217,0.00017
29.4147,39.011,-527.083,-9.720,-2.90214,1.20219,0.00011
29.4799,36.719,-526.083,-17.326,-2.90239,1.20219,-0.00004
29.5463,34.720,-525.286,-23.900,2.90236,-1.20220,0.00005
29.6095,33.525,-524.725,-27.846,-2.90231,1.20212,0.00001
29.6763,32.354,-524.235,-31.541,-2.90246,1.20218,0.00003
29.7396,31.831,-523.980,-33.484,2.90246,-1.20202,0.00001
29.8052,31.763,-523.964,-33.925,2.90237,-1.20198,0.00007
29.8705,32.274,-523.964,-35.344,2.90261,-1.20162,0.00002
29.9354,33.142,-523.982,-38.480,-2.90230,1.20224,0.00000
30.0004,34.712,-524.116,-43.394,-2.90216,1.20239,0.00010
30.0690,36.891,-524.332,-49.605,2.90227,-1.20225,0.00008
30.1307,39.410,-524.380,-57.301,-2.90217,1.20212,0.00006
30.1967,41.979,-524.750,-64.814,2.90225,-1.20219,0.00006
30.2609,43.857,-524.853,-70.622,2.90239,-1.20226,0.00003
30.3264,46.349,-524.994,-78.045,2.90235,-1.20219,0.00004
30.3916,48.974,-525.201,-85.896,-2.90246,1.20218,-0.00008
30.4566,51.474,-525.389,-93.313,2.90244,-1.20200,0.00008
30.5213,53.954,-525.533,-100.836,2.90232,-1.20235,0.00008
30.5870,56.392,-525.696,-108.291,-2.90241,1.20231,-0.00002
30.6516,58.340,-525.856,-113.795,2.90241,-1.20201,0.00013
30.7171,59.607,-525.826,-117.923,-2.90220,1.20224,0.00003
30.7817,60.473,-525.771,-120.237,-2.90211,1.20202,0.00009
30.8471,60.624,-525.731,-120.729,-2.90210,1.20193,0.00014
30.9122,59.903,-525.398,-118.145,2.90227,-1.20236,0.00002
30.9774,57.689,-523.265,-109.020,2.90190,-1.20247,0.00008
31.0425,54.178,-519.415,-94.052,2.90223,-1.20229,-0.00008
31.1082,49.210,-514.204,-73.150,2.90231,-1.20207,-0.00003
31.1728,45.309,-510.174,-56.886,2.90223,-1.20215,-0.00001
31.2385,42.875,-507.574,-46.900,2.90232,-1.20237,-0.00004
31.3064,41.981,-506.670,-42.985,2.90233,-1.20223,0.00000
31.3686,42.772,-506.422,-45.479,-2.90269,1.20162,-0.00006
31.4336,44.997,-505.877,-54.758,-2.90238,1.20196,0.00000
31.4988,48.935,-504.962,-70.133,-2.90231,1.20193,-0.00003
31.5638,53.831,-503.846,-89.889,-2.90211,1.20229,-0.00001
31.6295,56.869,-503.175,-102.103,-2.90204,1.20238,-0.00000
31.6940,59.407,-502.587,-111.791,-2.90222,1.20216,0.00013
31.7590,60.236,-502.539,-115.157,2.90236,-1.20228,-0.00002
31.8245,58.408,-502.005,-112.566,2.90199,-1.20286,0.00006
31.8893,53.488,-500.088,-104.571,2.90244,-1.20211,0.00003
31.9550,44.475,-496.958,-90.687,2.90217,-1.20227,0.00001
32.0199,36.538,-494.049,-78.133,2.90232,-1.20202,-0.00001
32.0848,31.914,-492.294,-71.036,-2.90237,1.20233,0.00007
32.1503,30.723,-491.940,-69.079,2.90231,-1.20242,0.00005
32.2147,31.390,-491.450,-66.433,-2.90229,1.20202,0.00003
32.2805,33.529,-490.191,-56.927,2.90227,-1.20144,0.00008
32.3458,36.958,-487.603,-41.109,2.90231,-1.20189,0.00003
32.4110,39.924,-485.315,-27.564,2.90245,-1.20201,-0.00014
32.4758,41.495,-484.237,-20.463,2.90246,-1.20219,-0.00002
32.5445,41.993,-484.234,-18.859,-2.90228,1.20226,0.00006
32.6060,45.093,-486.876,-14.711,-2.90226,1.20230,0.00012
32.6718,51.939,-492.712,-5.569,-2.90229,1.20227,0.00009
32.7363,61.310,-500.977,7.061,2.90203,-1.20201,0.00014
32.8015,68.178,-506.772,16.027,2.90237,-1.20204,0.00002
32.8675,71.540,-509.690,20.539,2.90237,-1.20231,-0.00001
32.9318,71.574,-509.914,21.206,-2.90229,1.20234,0.00011
32.9966,68.747,-509.292,25.789,2.90225,-1.20270,0.00002
33.0626,62.305,-507.787,36.165,2.90243,-1.20223,0.00003
33.1269,52.556,-505.624,51.705,2.90224,-1.20214,0.00016
33.1940,44.134,-503.586,65.107,2.90233,-1.20219,0.00008
33.2572,39.095,-502.356,73.042,-2.90250,1.20206,-0.00002
33.3225,37.629,-502.026,75.265,-2.90237,1.20219,0.00004
33.3877,39.225,-501.582,71.508,-2.90255,1.20171,0.00002
33.4530,42.994,-500.574,61.805,2.90236,-1.20215,0.00005
33.5179,49.071,-498.745,46.682,-2.90238,1.20207,0.00008
33.5852,52.826,-497.682,37.208,-2.90234,1.20210,0.00001
33.6481,55.724,-496.918,29.971,2.90242,-1.20220,0.00006
33.7139,55.879,-496.721,28.448,2.90241,-1.20233,0.00006
33.7788,51.441,-496.583,24.772,2.90226,-1.20249,0.00006
33.8436,42.296,-496.207,17.169,2.90237,-1.20235,-0.00000
33.9100,35.281,-495.946,11.203,-2.90216,1.20238,-0.00003
33.9738,33.277,-495.868,9.624,-2.90232,1.20226,-0.00003
34.0388,34.036,-497.960,13.367,2.90235,-1.20155,0.00004
34.1057,35.653,-503.191,22.709,-2.90253,1.20203,0.00016
34.1690,37.600,-509.277,33.606,2.90235,-1.20221,-0.00001
34.2343,40.843,-519.151,51.380,2.90230,-1.20224,-0.00001
34.3012,43.378,-526.792,65.041,2.90243,-1.20220,0.00000
34.3645,44.764,-531.055,72.686,-2.90243,1.20214,0.00003
34.4304,45.011,-532.214,74.807,2.90216,-1.20249,-0.00002
34.4950,46.195,-527.818,75.040,-2.90217,1.20225,0.00012
34.5599,48.913,-517.333,76.151,2.90248,-1.20195,0.00002
34.6259,52.083,-504.717,77.505,2.90208,-1.20172,0.00020
34.6902,53.470,-498.584,77.922,2.90233,-1.20222,-0.00004
34.7554,53.645,-497.903,76.996,2.90206,-1.20267,0.00012
34.8212,54.270,-497.378,72.412,-2.90229,1.20244,0.00001
34.8857,55.641,-496.326,60.423,2.90249,-1.20189,0.00007
34.9509,57.464,-494.723,42.083,2.90244,-1.20208,0.00005
35.0181,60.203,-492.444,16.585,-2.90240,1.20214,-0.00001
35.0810,62.570,-490.357,-6.601,-2.90212,1.20217,0.00004
35.1465,64.288,-489.047,-23.125,2.90235,-1.20221,0.00016
35.2110,65.435,-488.135,-33.394,2.90226,-1.20202,0.00015
35.2763,65.776,-487.692,-37.067,-2.90229,1.20203,0.00010
35.3415,65.916,-488.421,-33.712,2.90216,-1.20203,0.00015
35.4067,66.283,-490.103,-24.225,2.90231,-1.20202,0.00001
35.4719,66.660,-493.066,-8.336,-2.90227,1.20229,0.00013
35.5399,67.558,-497.354,14.937,-2.90246,1.20212,0.00009
35.6020,68.262,-501.295,35.794,2.90229,-1.20202,0.00003
35.6681,69.041,-505.598,59.293,2.90229,-1.20209,0.00003
35.7322,69.654,-508.742,76.649,-2.90214,1.20210,0.00018
35.7976,69.997,-510.753,87.234,-2.90237,1.20224,0.00003
35.8630,70.025,-511.599,91.410,2.90220,-1.20215,0.00007
35.9279,70.061,-511.706,88.639,-2.90192,1.20245,0.00020
35.9929,70.372,-512.658,79.654,-2.90238,1.20224,-0.00005
36.0587,70.751,-514.132,63.579,-2.90248,1.20217,-0.00002
36.1232,71.042,-515.656,47.245,2.90237,-1.20206,0.00009
36.1898,71.828,-518.789,12.528,2.90245,-1.20215,0.00009
36.2535,72.222,-521.013,-12.429,-2.90231,1.20219,0.00006
36.3186,72.808,-523.824,-43.503,-2.90198,1.20231,0.00013
36.3842,73.431,-526.012,-66.936,-2.90234,1.20214,-0.00003
36.4490,73.802,-527.644,-84.327,-2.90253,1.20192,0.00004
36.5139,73.918,-528.493,-94.748,-2.90219,1.20210,0.00010
36.5799,73.930,-528.890,-98.457,-2.90242,1.20225,0.00000
36.6438,72.859,-527.542,-96.111,2.90208,-1.20278,0.00005
36.7091,69.461,-522.970,-88.692,2.90236,-1.20224,-0.00001
36.7741,65.207,-517.412,-79.532,2.90240,-1.20217,-0.00004
36.8398,57.164,-506.954,-62.335,2.90225,-1.20226,-0.00008
36.9059,49.587,-496.938,-45.742,2.90211,-1.20218,-0.00000
36.9703,44.182,-489.917,-34.220,2.90214,-1.20226,0.00004
37.0347,41.464,-486.134,-28.399,-2.90227,1.20194,0.00015
37.1012,41.196,-485.869,-27.120,-2.90244,1.20202,-0.00000
37.1651,43.932,-490.318,-24.883,-2.90232,1.20201,0.00010
37.2306,49.859,-499.963,-19.858,-2.90252,1.20199,0.00010
37.2963,56.926,-511.343,-13.950,2.90244,-1.20214,-0.00006
37.3610,60.565,-517.560,-10.938,2.90228,-1.20229,-0.00004
37.4268,61.191,-518.688,-10.056,2.90238,-1.20217,0.00005
37.4912,59.297,-518.251,-7.235,-2.90217,1.20267,0.00000
37.5561,53.749,-517.271,1.330,2.90211,-1.20243,0.00010
37.6217,49.953,-516.475,7.403,2.90208,-1.20212,0.00009
37.6863,49.642,-515.666,8.447,-2.90224,1.20205,0.00014
37.7518,51.219,-511.240,12.227,-2.90254,1.20180,0.00001
37.8194,54.549,-501.737,20.097,-2.90233,1.20194,0.00012
37.8819,57.735,-492.921,28.049,2.90169,-1.20187,0.00022
37.9468,59.178,-488.896,30.981,2.90239,-1.20217,0.00005
38.0133,59.644,-488.648,32.714,-2.90223,1.20216,0.00005
38.0771,60.919,-488.751,37.978,-2.90215,1.20218,0.00009
38.1438,64.843,-489.256,54.589,-2.90228,1.20201,0.00004
38.2073,68.332,-489.866,69.598,2.90250,-1.20199,0.00005
38.2726,72.602,-490.406,87.911,2.90242,-1.20229,-0.00006
38.3381,75.306,-490.759,99.296,2.90245,-1.20216,0.00003
38.4032,76.401,-490.977,104.295,-2.90235,1.20235,0.00007
38.4679,75.916,-492.287,103.339,-2.90222,1.20254,0.00002
38.5351,73.854,-498.127,98.245,2.90234,-1.20233,0.00006
38.5981,69.784,-509.032,88.423,-2.90229,1.20236,-0.00003
38.6642,66.060,-519.086,79.197,-2.90213,1.20196,0.00015
38.7285,64.356,-523.686,75.303,-2.90234,1.20229,0.00002
38.7937,63.700,-525.506,73.539,-2.90238,1.20202,0.00010
38.8593,64.597,-523.746,70.223,2.90227,-1.20138,0.00020
38.9242,66.327,-518.748,60.747,-2.90233,1.20208,0.00009
38.9890,69.612,-510.550,45.369,-2.90231,1.20227,0.00000
39.0547,73.487,-500.766,27.127,-2.90238,1.20214,0.00002
39.1192,76.315,-493.534,13.618,-2.90223,1.20245,-0.00008
39.1848,77.964,-489.473,6.123,-2.90224,1.20197,0.00011
39.2512,78.277,-488.645,4.539,2.90242,-1.20221,0.00005
39.3149,77.399,-490.968,8.659,2.90220,-1.20221,0.00004
39.3820,75.359,-496.365,18.322,2.90202,-1.20258,0.00003
39.4453,73.186,-502.521,29.363,2.90221,-1.20235,-0.00009
39.5102,69.731,-512.282,47.035,2.90223,-1.20199,0.00003
39.5760,67.287,-518.939,59.064,2.90239,-1.20218,-0.00010
39.6404,65.938,-522.695,65.716,2.90213,-1.20221,0.00011
39.7058,65.794,-523.101,66.065,-2.90213,1.20213,0.00013
39.7730,65.537,-523.102,60.454,-2.90244,1.20210,-0.00003
39.8359,64.976,-522.914,47.789,2.90227,-1.20230,0.00009
39.9015,64.357,-522.466,28.722,2.90248,-1.20215,0.00000
39.9662,63.309,-521.933,2.325,-2.90246,1.20210,-0.00002
40.0314,61.973,-521.351,-29.471,-2.90224,1.20255,-0.00007
40.0966,61.213,-520.691,-53.115,-2.90209,1.20185,0.00013
40.1615,60.213,-520.222,-78.347,-2.90222,1.20220,0.00004
40.2268,59.336,-519.900,-97.679,-2.90224,1.20252,-0.00002
40.2919,59.013,-519.638,-109.797,-2.90241,1.20206,0.00002
40.3567,58.907,-519.572,-115.378,-2.90251,1.20204,-0.00001
