,z
2026-06-28T15:38:35.045,0.24707788195281377
2026-06-28T15:38:35.046,0.24707788195281377
2026-06-28T15:38:35.047,0.24708349538447327
2026-06-28T15:38:35.048,0.24708349538447327
2026-06-28T15:38:35.049,0.24708349538447327
2026-06-28T15:38:35.050,0.24708349538447327
2026-06-28T15:38:35.051,0.24708349538447327
2026-06-28T15:38:35.052,0.24708349538447327
2026-06-28T15:38:35.053,0.24708349538447327
2026-06-28T15:38:35.054,0.24708349538447327
2026-06-28T15:38:35.055,0.24708018826396264
2026-06-28T15:38:35.056,0.24708018826396264
2026-06-28T15:38:35.057,0.24708018826396264
2026-06-28T15:38:35.058,0.24708018826396264
2026-06-28T15:38:35.059,0.24708018826396264
2026-06-28T15:38:35.060,0.24708018826396264
2026-06-28T15:38:35.061,0.24708018826396264
2026-06-28T15:38:35.062,0.24708018826396264
2026-06-28T15:38:35.063,0.24709332440605772
2026-06-28T15:38:35.064,0.24709332440605772
2026-06-28T15:38:35.065,0.24709332440605772
2026-06-28T15:38:35.066,0.24709332440605772
2026-06-28T15:38:35.067,0.24709332440605772
2026-06-28T15:38:35.068,0.24709332440605772
2026-06-28T15:38:35.069,0.24709332440605772
2026-06-28T15:38:35.070,0.24709332440605772
2026-06-28T15:38:35.071,0.24709880409891
2026-06-28T15:38:35.072,0.24709880409891
2026-06-28T15:38:35.073,0.24709880409891
2026-06-28T15:38:35.074,0.24709880409891
2026-06-28T15:38:35.075,0.24709880409891
2026-06-28T15:38:35.076,0.24709880409891
2026-06-28T15:38:35.077,0.24709880409891
2026-06-28T15:38:35.078,0.24709880409891
2026-06-28T15:38:35.079,0.24711420242246482
2026-06-28T15:38:35.080,0.24711420242246482
2026-06-28T15:38:35.081,0.24711420242246482
2026-06-28T15:38:35.082,0.24711420242246482
2026-06-28T15:38:35.083,0.24711420242246482
2026-06-28T15:38:35.084,0.24711420242246482
2026-06-28T15:38:35.085,0.24711420242246482
2026-06-28T15:38:35.086,0.24711420242246482
2026-06-28T15:38:35.087,0.24707353080939107
2026-06-28T15:38:35.088,0.24707353080939107
2026-06-28T15:38:35.089,0.24707353080939107
2026-06-28T15:38:35.090,0.24707353080939107
2026-06-28T15:38:35.091,0.24707353080939107
2026-06-28T15:38:35.092,0.24707353080939107
2026-06-28T15:38:35.093,0.24707353080939107
2026-06-28T15:38:35.094,0.24707353080939107
2026-06-28T15:38:35.095,0.24708784396011427
2026-06-28T15:38:35.096,0.24708784396011427
2026-06-28T15:38:35.097,0.24708784396011427
2026-06-28T15:38:35.098,0.24708784396011427
2026-06-28T15:38:35.099,0.24708784396011427
2026-06-28T15:38:35.100,0.24708784396011427
2026-06-28T15:38:35.101,0.24708784396011427
2026-06-28T15:38:35.102,0.24708784396011427
2026-06-28T15:38:35.103,0.24708349480387892
2026-06-28T15:38:35.104,0.24708349480387892
2026-06-28T15:38:35.105,0.24708349480387892
2026-06-28T15:38:35.106,0.24708349480387892
2026-06-28T15:38:35.107,0.24708349480387892
2026-06-28T15:38:35.108,0.24708349480387892
2026-06-28T15:38:35.109,0.24708349480387892
2026-06-28T15:38:35.110,0.24708349480387892
2026-06-28T15:38:35.111,0.24707336149552234
2026-06-28T15:38:35.112,0.24707336149552234
2026-06-28T15:38:35.113,0.24707336149552234
2026-06-28T15:38:35.114,0.24707336149552234
2026-06-28T15:38:35.115,0.24707336149552234
2026-06-28T15:38:35.116,0.24707336149552234
2026-06-28T15:38:35.117,0.24707336149552234
2026-06-28T15:38:35.118,0.24707336149552234
2026-06-28T15:38:35.119,0.2470998062543721
2026-06-28T15:38:35.120,0.2470998062543721
2026-06-28T15:38:35.121,0.2470998062543721
2026-06-28T15:38:35.122,0.2470998062543721
2026-06-28T15:38:35.123,0.2470998062543721
2026-06-28T15:38:35.124,0.2470998062543721
2026-06-28T15:38:35.125,0.2470998062543721
2026-06-28T15:38:35.126,0.2470998062543721
2026-06-28T15:38:35.127,0.24709019206845667
2026-06-28T15:38:35.128,0.24709019206845667
2026-06-28T15:38:35.129,0.24709019206845667
2026-06-28T15:38:35.130,0.24709019206845667
2026-06-28T15:38:35.131,0.24709019206845667
2026-06-28T15:38:35.132,0.24709019206845667
2026-06-28T15:38:35.133,0.24709019206845667
2026-06-28T15:38:35.134,0.24709019206845667
2026-06-28T15:38:35.135,0.24708336252979735
2026-06-28T15:38:35.136,0.24708336252979735
2026-06-28T15:38:35.137,0.24708336252979735
2026-06-28T15:38:35.138,0.24708336252979735
2026-06-28T15:38:35.139,0.24708336252979735
2026-06-28T15:38:35.140,0.24708336252979735
2026-06-28T15:38:35.141,0.24708336252979735
2026-06-28T15:38:35.142,0.24708336252979735
2026-06-28T15:38:35.143,0.24710528675249954
2026-06-28T15:38:35.144,0.24710528675249954
2026-06-28T15:38:35.145,0.24710528675249954
2026-06-28T15:38:35.146,0.24710528675249954
2026-06-28T15:38:35.147,0.24710528675249954
2026-06-28T15:38:35.148,0.24710528675249954
2026-06-28T15:38:35.149,0.24710528675249954
2026-06-28T15:38:35.150,0.24710528675249954
2026-06-28T15:38:35.151,0.24708906156081772
2026-06-28T15:38:35.152,0.24708906156081772
2026-06-28T15:38:35.153,0.24708906156081772
2026-06-28T15:38:35.154,0.24708906156081772
2026-06-28T15:38:35.155,0.24708906156081772
2026-06-28T15:38:35.156,0.24708906156081772
2026-06-28T15:38:35.157,0.24708906156081772
2026-06-28T15:38:35.158,0.24708906156081772
2026-06-28T15:38:35.159,0.247085538629444
2026-06-28T15:38:35.160,0.247085538629444
2026-06-28T15:38:35.161,0.247085538629444
2026-06-28T15:38:35.162,0.247085538629444
2026-06-28T15:38:35.163,0.247085538629444
2026-06-28T15:38:35.164,0.247085538629444
2026-06-28T15:38:35.165,0.247085538629444
2026-06-28T15:38:35.166,0.247085538629444
2026-06-28T15:38:35.167,0.24707135647575063
2026-06-28T15:38:35.168,0.24707135647575063
2026-06-28T15:38:35.169,0.24707135647575063
2026-06-28T15:38:35.170,0.24707135647575063
2026-06-28T15:38:35.171,0.24707135647575063
2026-06-28T15:38:35.172,0.24707135647575063
2026-06-28T15:38:35.173,0.24707135647575063
2026-06-28T15:38:35.174,0.24707135647575063
2026-06-28T15:38:35.175,0.24706487697849167
2026-06-28T15:38:35.176,0.24706487697849167
2026-06-28T15:38:35.177,0.24706487697849167
2026-06-28T15:38:35.178,0.24706487697849167
2026-06-28T15:38:35.179,0.24706487697849167
2026-06-28T15:38:35.180,0.24706487697849167
2026-06-28T15:38:35.181,0.24706487697849167
2026-06-28T15:38:35.182,0.24706487697849167
2026-06-28T15:38:35.183,0.24707583855083928
2026-06-28T15:38:35.184,0.24707583855083928
2026-06-28T15:38:35.185,0.24707583855083928
2026-06-28T15:38:35.186,0.24707583855083928
2026-06-28T15:38:35.187,0.24707583855083928
2026-06-28T15:38:35.188,0.24707583855083928
2026-06-28T15:38:35.189,0.24707583855083928
2026-06-28T15:38:35.190,0.24707583855083928
2026-06-28T15:38:35.191,0.24707374955138547
2026-06-28T15:38:35.192,0.24707374955138547
2026-06-28T15:38:35.193,0.24707374955138547
2026-06-28T15:38:35.194,0.24707374955138547
2026-06-28T15:38:35.195,0.24707374955138547
2026-06-28T15:38:35.196,0.24707374955138547
2026-06-28T15:38:35.197,0.24707374955138547
2026-06-28T15:38:35.198,0.24707374955138547
2026-06-28T15:38:35.199,0.24709663019118333
2026-06-28T15:38:35.200,0.24709663019118333
2026-06-28T15:38:35.201,0.24709663019118333
2026-06-28T15:38:35.202,0.24709663019118333
2026-06-28T15:38:35.203,0.24709663019118333
2026-06-28T15:38:35.204,0.24709663019118333
2026-06-28T15:38:35.205,0.24709663019118333
2026-06-28T15:38:35.206,0.24709663019118333
2026-06-28T15:38:35.207,0.24711968381749772
2026-06-28T15:38:35.208,0.24711968381749772
2026-06-28T15:38:35.209,0.24711968381749772
2026-06-28T15:38:35.210,0.24711968381749772
2026-06-28T15:38:35.211,0.24711968381749772
2026-06-28T15:38:35.212,0.24711968381749772
2026-06-28T15:38:35.213,0.24711968381749772
2026-06-28T15:38:35.214,0.24711968381749772
2026-06-28T15:38:35.215,0.24710311131713414
2026-06-28T15:38:35.216,0.24710311131713414
2026-06-28T15:38:35.217,0.24710311131713414
2026-06-28T15:38:35.218,0.24710311131713414
2026-06-28T15:38:35.219,0.24710311131713414
2026-06-28T15:38:35.220,0.24710311131713414
2026-06-28T15:38:35.221,0.24710311131713414
2026-06-28T15:38:35.222,0.24710311131713414
2026-06-28T15:38:35.223,0.24710428785353675
2026-06-28T15:38:35.224,0.24710428785353675
2026-06-28T15:38:35.225,0.24710428785353675
2026-06-28T15:38:35.226,0.24710428785353675
2026-06-28T15:38:35.227,0.24710428785353675
2026-06-28T15:38:35.228,0.24710428785353675
2026-06-28T15:38:35.229,0.24710428785353675
2026-06-28T15:38:35.230,0.24710428785353675
2026-06-28T15:38:35.231,0.24709663103242058
2026-06-28T15:38:35.232,0.24709663103242058
2026-06-28T15:38:35.233,0.24709663103242058
2026-06-28T15:38:35.234,0.24709663103242058
2026-06-28T15:38:35.235,0.24709663103242058
2026-06-28T15:38:35.236,0.24709663103242058
2026-06-28T15:38:35.237,0.24709663103242058
2026-06-28T15:38:35.238,0.24709663103242058
2026-06-28T15:38:35.239,0.2470833623427126
2026-06-28T15:38:35.240,0.2470833623427126
2026-06-28T15:38:35.241,0.2470833623427126
2026-06-28T15:38:35.242,0.2470833623427126
2026-06-28T15:38:35.243,0.2470833623427126
2026-06-28T15:38:35.244,0.2470833623427126
2026-06-28T15:38:35.245,0.2470833623427126
2026-06-28T15:38:35.246,0.2470833623427126
2026-06-28T15:38:35.247,0.2470778827495978
2026-06-28T15:38:35.248,0.2470778827495978
2026-06-28T15:38:35.249,0.2470778827495978
2026-06-28T15:38:35.250,0.2470778827495978
2026-06-28T15:38:35.251,0.2470778827495978
2026-06-28T15:38:35.252,0.2470778827495978
2026-06-28T15:38:35.253,0.2470778827495978
2026-06-28T15:38:35.254,0.2470778827495978
2026-06-28T15:38:35.255,0.24706805124834724
2026-06-28T15:38:35.256,0.24706805124834724
2026-06-28T15:38:35.257,0.24706805124834724
2026-06-28T15:38:35.258,0.24706805124834724
2026-06-28T15:38:35.259,0.24706805124834724
2026-06-28T15:38:35.260,0.24706805124834724
2026-06-28T15:38:35.261,0.24706805124834724
2026-06-28T15:38:35.262,0.24706805124834724
2026-06-28T15:38:35.263,0.2470703573280604
2026-06-28T15:38:35.264,0.2470703573280604
2026-06-28T15:38:35.265,0.2470703573280604
2026-06-28T15:38:35.266,0.2470703573280604
2026-06-28T15:38:35.267,0.2470703573280604
2026-06-28T15:38:35.268,0.2470703573280604
2026-06-28T15:38:35.269,0.2470703573280604
2026-06-28T15:38:35.270,0.2470703573280604
2026-06-28T15:38:35.271,0.24707583770977004
2026-06-28T15:38:35.272,0.24707583770977004
2026-06-28T15:38:35.273,0.24707583770977004
2026-06-28T15:38:35.274,0.24707583770977004
2026-06-28T15:38:35.275,0.24707583770977004
2026-06-28T15:38:35.276,0.24707583770977004
2026-06-28T15:38:35.277,0.24707583770977004
2026-06-28T15:38:35.278,0.24707583770977004
2026-06-28T15:38:35.279,0.24706918167348546
2026-06-28T15:38:35.280,0.24706918167348546
2026-06-28T15:38:35.281,0.24706918167348546
2026-06-28T15:38:35.282,0.24706918167348546
2026-06-28T15:38:35.283,0.24706918167348546
2026-06-28T15:38:35.284,0.24706918167348546
2026-06-28T15:38:35.285,0.24706918167348546
2026-06-28T15:38:35.286,0.24706918167348546
2026-06-28T15:38:35.287,0.24706257176364668
2026-06-28T15:38:35.288,0.24706257176364668
2026-06-28T15:38:35.289,0.24706257176364668
2026-06-28T15:38:35.290,0.24706257176364668
2026-06-28T15:38:35.291,0.24706257176364668
2026-06-28T15:38:35.292,0.24706257176364668
2026-06-28T15:38:35.293,0.24706257176364668
2026-06-28T15:38:35.294,0.24706257176364668
2026-06-28T15:38:35.295,0.24709880650331112
2026-06-28T15:38:35.296,0.24709880650331112
2026-06-28T15:38:35.297,0.24709880650331112
2026-06-28T15:38:35.298,0.24709880650331112
2026-06-28T15:38:35.299,0.24709880650331112
2026-06-28T15:38:35.300,0.24709880650331112
2026-06-28T15:38:35.301,0.24709880650331112
2026-06-28T15:38:35.302,0.24709880650331112
2026-06-28T15:38:35.303,0.24709671753192103
2026-06-28T15:38:35.304,0.24709671753192103
2026-06-28T15:38:35.305,0.24709671753192103
2026-06-28T15:38:35.306,0.24709671753192103
2026-06-28T15:38:35.307,0.24709671753192103
2026-06-28T15:38:35.308,0.24709671753192103
2026-06-28T15:38:35.309,0.24709671753192103
2026-06-28T15:38:35.310,0.24709671753192103
2026-06-28T15:38:35.311,0.24705400156173296
2026-06-28T15:38:35.312,0.24705400156173296
2026-06-28T15:38:35.313,0.24705400156173296
2026-06-28T15:38:35.314,0.24705400156173296
2026-06-28T15:38:35.315,0.24705400156173296
2026-06-28T15:38:35.316,0.24705400156173296
2026-06-28T15:38:35.317,0.24705400156173296
2026-06-28T15:38:35.318,0.24705400156173296
2026-06-28T15:38:35.319,0.24706383342381166
2026-06-28T15:38:35.320,0.24706383342381166
2026-06-28T15:38:35.321,0.24706383342381166
2026-06-28T15:38:35.322,0.24706383342381166
2026-06-28T15:38:35.323,0.24706383342381166
2026-06-28T15:38:35.324,0.24706383342381166
2026-06-28T15:38:35.325,0.24706383342381166
2026-06-28T15:38:35.326,0.24706383342381166
2026-06-28T15:38:35.327,0.24708575552043524
2026-06-28T15:38:35.328,0.24708575552043524
2026-06-28T15:38:35.329,0.24708575552043524
2026-06-28T15:38:35.330,0.24708575552043524
2026-06-28T15:38:35.331,0.24708575552043524
2026-06-28T15:38:35.332,0.24708575552043524
2026-06-28T15:38:35.333,0.24708575552043524
2026-06-28T15:38:35.334,0.24708575552043524
2026-06-28T15:38:35.335,0.24708462419509664
2026-06-28T15:38:35.336,0.24708462419509664
2026-06-28T15:38:35.337,0.24708462419509664
2026-06-28T15:38:35.338,0.24708462419509664
2026-06-28T15:38:35.339,0.24708462419509664
2026-06-28T15:38:35.340,0.24708462419509664
2026-06-28T15:38:35.341,0.24708462419509664
2026-06-28T15:38:35.342,0.24708462419509664
2026-06-28T15:38:35.343,0.24707044178759865
2026-06-28T15:38:35.344,0.24707044178759865
2026-06-28T15:38:35.345,0.24707044178759865
2026-06-28T15:38:35.346,0.24707044178759865
2026-06-28T15:38:35.347,0.24707044178759865
2026-06-28T15:38:35.348,0.24707044178759865
2026-06-28T15:38:35.349,0.24707044178759865
2026-06-28T15:38:35.350,0.24707044178759865
2026-06-28T15:38:35.351,0.24707148861813147
2026-06-28T15:38:35.352,0.24707148861813147
2026-06-28T15:38:35.353,0.24707148861813147
2026-06-28T15:38:35.354,0.24707148861813147
2026-06-28T15:38:35.355,0.24707148861813147
2026-06-28T15:38:35.356,0.24707148861813147
2026-06-28T15:38:35.357,0.24707148861813147
2026-06-28T15:38:35.358,0.24707148861813147
2026-06-28T15:38:35.359,0.24703930011123437
2026-06-28T15:38:35.360,0.24703930011123437
2026-06-28T15:38:35.361,0.24703930011123437
2026-06-28T15:38:35.362,0.24703930011123437
2026-06-28T15:38:35.363,0.24703930011123437
2026-06-28T15:38:35.364,0.24703930011123437
2026-06-28T15:38:35.365,0.24703930011123437
2026-06-28T15:38:35.366,0.24703930011123437
2026-06-28T15:38:35.367,0.2470560462182282
2026-06-28T15:38:35.368,0.2470560462182282
2026-06-28T15:38:35.369,0.2470560462182282
2026-06-28T15:38:35.370,0.2470560462182282
2026-06-28T15:38:35.371,0.2470560462182282
2026-06-28T15:38:35.372,0.2470560462182282
2026-06-28T15:38:35.373,0.2470560462182282
2026-06-28T15:38:35.374,0.2470560462182282
2026-06-28T15:38:35.375,0.2470416044184627
2026-06-28T15:38:35.376,0.2470416044184627
2026-06-28T15:38:35.377,0.2470416044184627
2026-06-28T15:38:35.378,0.2470416044184627
2026-06-28T15:38:35.379,0.2470416044184627
2026-06-28T15:38:35.380,0.2470416044184627
2026-06-28T15:38:35.381,0.2470416044184627
2026-06-28T15:38:35.382,0.2470416044184627
2026-06-28T15:38:35.383,0.24705491497561943
2026-06-28T15:38:35.384,0.24705491497561943
2026-06-28T15:38:35.385,0.24705491497561943
2026-06-28T15:38:35.386,0.24705491497561943
2026-06-28T15:38:35.387,0.24705491497561943
2026-06-28T15:38:35.388,0.24705491497561943
2026-06-28T15:38:35.389,0.24705491497561943
2026-06-28T15:38:35.390,0.24705491497561943
2026-06-28T15:38:35.391,0.24706700851387164
2026-06-28T15:38:35.392,0.24706700851387164
2026-06-28T15:38:35.393,0.24706700851387164
2026-06-28T15:38:35.394,0.24706700851387164
2026-06-28T15:38:35.395,0.24706700851387164
2026-06-28T15:38:35.396,0.24706700851387164
2026-06-28T15:38:35.397,0.24706700851387164
2026-06-28T15:38:35.398,0.24706700851387164
2026-06-28T15:38:35.399,0.2470615273440756
2026-06-28T15:38:35.400,0.2470615273440756
2026-06-28T15:38:35.401,0.2470615273440756
2026-06-28T15:38:35.402,0.2470615273440756
2026-06-28T15:38:35.403,0.2470615273440756
2026-06-28T15:38:35.404,0.2470615273440756
2026-06-28T15:38:35.405,0.2470615273440756
2026-06-28T15:38:35.406,0.2470615273440756
2026-06-28T15:38:35.407,0.24704821591601084
2026-06-28T15:38:35.408,0.24704821591601084
2026-06-28T15:38:35.409,0.24704821591601084
2026-06-28T15:38:35.410,0.24704821591601084
2026-06-28T15:38:35.411,0.24704821591601084
2026-06-28T15:38:35.412,0.24704821591601084
2026-06-28T15:38:35.413,0.24704821591601084
2026-06-28T15:38:35.414,0.24704821591601084
2026-06-28T15:38:35.415,0.24705482581652216
2026-06-28T15:38:35.416,0.24705482581652216
2026-06-28T15:38:35.417,0.24705482581652216
2026-06-28T15:38:35.418,0.24705482581652216
2026-06-28T15:38:35.419,0.24705482581652216
2026-06-28T15:38:35.420,0.24705482581652216
2026-06-28T15:38:35.421,0.24705482581652216
2026-06-28T15:38:35.422,0.24705482581652216
2026-06-28T15:38:35.423,0.24708349621691544
2026-06-28T15:38:35.424,0.24708349621691544
2026-06-28T15:38:35.425,0.24708349621691544
2026-06-28T15:38:35.426,0.24708349621691544
2026-06-28T15:38:35.427,0.24708349621691544
2026-06-28T15:38:35.428,0.24708349621691544
2026-06-28T15:38:35.429,0.24708349621691544
2026-06-28T15:38:35.430,0.24708349621691544
2026-06-28T15:38:35.431,0.24706339448459277
2026-06-28T15:38:35.432,0.24706339448459277
2026-06-28T15:38:35.433,0.24706339448459277
2026-06-28T15:38:35.434,0.24706339448459277
2026-06-28T15:38:35.435,0.24706339448459277
2026-06-28T15:38:35.436,0.24706339448459277
2026-06-28T15:38:35.437,0.24706339448459277
2026-06-28T15:38:35.438,0.24706339448459277
2026-06-28T15:38:35.439,0.24707353494432932
2026-06-28T15:38:35.440,0.24707353494432932
2026-06-28T15:38:35.441,0.24707353494432932
2026-06-28T15:38:35.442,0.24707353494432932
2026-06-28T15:38:35.443,0.24707353494432932
2026-06-28T15:38:35.444,0.24707353494432932
2026-06-28T15:38:35.445,0.24707353494432932
2026-06-28T15:38:35.446,0.24707353494432932
2026-06-28T15:38:35.447,0.24707810198127828
2026-06-28T15:38:35.448,0.24707810198127828
2026-06-28T15:38:35.449,0.24707810198127828
2026-06-28T15:38:35.450,0.24707810198127828
2026-06-28T15:38:35.451,0.24707810198127828
2026-06-28T15:38:35.452,0.24707810198127828
2026-06-28T15:38:35.453,0.24707810198127828
2026-06-28T15:38:35.454,0.24707810198127828
2026-06-28T15:38:35.455,0.2470173767517368
2026-06-28T15:38:35.456,0.2470173767517368
2026-06-28T15:38:35.457,0.2470173767517368
2026-06-28T15:38:35.458,0.2470173767517368
2026-06-28T15:38:35.459,0.2470173767517368
2026-06-28T15:38:35.460,0.2470173767517368
2026-06-28T15:38:35.461,0.2470173767517368
2026-06-28T15:38:35.462,0.2470173767517368
2026-06-28T15:38:35.463,0.24699027066439994
2026-06-28T15:38:35.464,0.24699027066439994
2026-06-28T15:38:35.465,0.24699027066439994
2026-06-28T15:38:35.466,0.24699027066439994
2026-06-28T15:38:35.467,0.24699027066439994
2026-06-28T15:38:35.468,0.24699027066439994
2026-06-28T15:38:35.469,0.24699027066439994
2026-06-28T15:38:35.470,0.24699027066439994
2026-06-28T15:38:35.471,0.24702193874525408
2026-06-28T15:38:35.472,0.24702193874525408
2026-06-28T15:38:35.473,0.24702193874525408
2026-06-28T15:38:35.474,0.24702193874525408
2026-06-28T15:38:35.475,0.24702193874525408
2026-06-28T15:38:35.476,0.24702193874525408
2026-06-28T15:38:35.477,0.24702193874525408
2026-06-28T15:38:35.478,0.24702193874525408
2026-06-28T15:38:35.479,0.2470318582006028
2026-06-28T15:38:35.480,0.2470318582006028
2026-06-28T15:38:35.481,0.2470318582006028
2026-06-28T15:38:35.482,0.2470318582006028
2026-06-28T15:38:35.483,0.2470318582006028
2026-06-28T15:38:35.484,0.2470318582006028
2026-06-28T15:38:35.485,0.2470318582006028
2026-06-28T15:38:35.486,0.2470318582006028
2026-06-28T15:38:35.487,0.24701745926520371
2026-06-28T15:38:35.488,0.24701745926520371
2026-06-28T15:38:35.489,0.24701745926520371
2026-06-28T15:38:35.490,0.24701745926520371
2026-06-28T15:38:35.491,0.24701745926520371
2026-06-28T15:38:35.492,0.24701745926520371
2026-06-28T15:38:35.493,0.24701745926520371
2026-06-28T15:38:35.494,0.24701745926520371
2026-06-28T15:38:35.495,0.24705038913511385
2026-06-28T15:38:35.496,0.24705038913511385
2026-06-28T15:38:35.497,0.24705038913511385
2026-06-28T15:38:35.498,0.24705038913511385
2026-06-28T15:38:35.499,0.24705038913511385
2026-06-28T15:38:35.500,0.24705038913511385
2026-06-28T15:38:35.501,0.24705038913511385
2026-06-28T15:38:35.502,0.24705038913511385
2026-06-28T15:38:35.503,0.24703825299372317
2026-06-28T15:38:35.504,0.24703825299372317
2026-06-28T15:38:35.505,0.24703825299372317
2026-06-28T15:38:35.506,0.24703825299372317
2026-06-28T15:38:35.507,0.24703825299372317
2026-06-28T15:38:35.508,0.24703825299372317
2026-06-28T15:38:35.509,0.24703825299372317
2026-06-28T15:38:35.510,0.24703825299372317
2026-06-28T15:38:35.511,0.24698801334885387
2026-06-28T15:38:35.512,0.24698801334885387
2026-06-28T15:38:35.513,0.24698801334885387
2026-06-28T15:38:35.514,0.24698801334885387
2026-06-28T15:38:35.515,0.24698801334885387
2026-06-28T15:38:35.516,0.24698801334885387
2026-06-28T15:38:35.517,0.24698801334885387
2026-06-28T15:38:35.518,0.24698801334885387
2026-06-28T15:38:35.519,0.24702855308594085
2026-06-28T15:38:35.520,0.24702855308594085
2026-06-28T15:38:35.521,0.24702855308594085
2026-06-28T15:38:35.522,0.24702855308594085
2026-06-28T15:38:35.523,0.24702855308594085
2026-06-28T15:38:35.524,0.24702855308594085
2026-06-28T15:38:35.525,0.24702855308594085
2026-06-28T15:38:35.526,0.24702855308594085
2026-06-28T15:38:35.527,0.24698322174775772
2026-06-28T15:38:35.528,0.24698322174775772
2026-06-28T15:38:35.529,0.24698322174775772
2026-06-28T15:38:35.530,0.24698322174775772
2026-06-28T15:38:35.531,0.24698322174775772
2026-06-28T15:38:35.532,0.24698322174775772
2026-06-28T15:38:35.533,0.24698322174775772
2026-06-28T15:38:35.534,0.24698322174775772
2026-06-28T15:38:35.535,0.2470218121295209
2026-06-28T15:38:35.536,0.2470218121295209
2026-06-28T15:38:35.537,0.2470218121295209
2026-06-28T15:38:35.538,0.2470218121295209
2026-06-28T15:38:35.539,0.2470218121295209
2026-06-28T15:38:35.540,0.2470218121295209
2026-06-28T15:38:35.541,0.2470218121295209
2026-06-28T15:38:35.542,0.2470218121295209
2026-06-28T15:38:35.543,0.2470272889565972
2026-06-28T15:38:35.544,0.2470272889565972
2026-06-28T15:38:35.545,0.2470272889565972
2026-06-28T15:38:35.546,0.2470272889565972
2026-06-28T15:38:35.547,0.2470272889565972
2026-06-28T15:38:35.548,0.2470272889565972
2026-06-28T15:38:35.549,0.2470272889565972
2026-06-28T15:38:35.550,0.2470272889565972
2026-06-28T15:38:35.551,0.24702411638919025
2026-06-28T15:38:35.552,0.24702411638919025
2026-06-28T15:38:35.553,0.24702411638919025
2026-06-28T15:38:35.554,0.24702411638919025
2026-06-28T15:38:35.555,0.24702411638919025
2026-06-28T15:38:35.556,0.24702411638919025
2026-06-28T15:38:35.557,0.24702411638919025
2026-06-28T15:38:35.558,0.24702411638919025
2026-06-28T15:38:35.559,0.24700993444454536
2026-06-28T15:38:35.560,0.24700993444454536
2026-06-28T15:38:35.561,0.24700993444454536
2026-06-28T15:38:35.562,0.24700993444454536
2026-06-28T15:38:35.563,0.24700993444454536
2026-06-28T15:38:35.564,0.24700993444454536
2026-06-28T15:38:35.565,0.24700993444454536
2026-06-28T15:38:35.566,0.24700993444454536
2026-06-28T15:38:35.567,0.24704155735954794
2026-06-28T15:38:35.568,0.24704155735954794
2026-06-28T15:38:35.569,0.24704155735954794
2026-06-28T15:38:35.570,0.24704155735954794
2026-06-28T15:38:35.571,0.24704155735954794
2026-06-28T15:38:35.572,0.24704155735954794
2026-06-28T15:38:35.573,0.24704155735954794
2026-06-28T15:38:35.574,0.24704155735954794
2026-06-28T15:38:35.575,0.24701746066489058
2026-06-28T15:38:35.576,0.24701746066489058
2026-06-28T15:38:35.577,0.24701746066489058
2026-06-28T15:38:35.578,0.24701746066489058
2026-06-28T15:38:35.579,0.24701746066489058
2026-06-28T15:38:35.580,0.24701746066489058
2026-06-28T15:38:35.581,0.24701746066489058
2026-06-28T15:38:35.582,0.24701746066489058
2026-06-28T15:38:35.583,0.24702729061760154
2026-06-28T15:38:35.584,0.24702729061760154
2026-06-28T15:38:35.585,0.24702729061760154
2026-06-28T15:38:35.586,0.24702729061760154
2026-06-28T15:38:35.587,0.24702729061760154
2026-06-28T15:38:35.588,0.24702729061760154
2026-06-28T15:38:35.589,0.24702729061760154
2026-06-28T15:38:35.590,0.24702729061760154
2026-06-28T15:38:35.591,0.24700214928590214
2026-06-28T15:38:35.592,0.24700214928590214
2026-06-28T15:38:35.593,0.24700214928590214
2026-06-28T15:38:35.594,0.24700214928590214
2026-06-28T15:38:35.595,0.24700214928590214
2026-06-28T15:38:35.596,0.24700214928590214
2026-06-28T15:38:35.597,0.24700214928590214
2026-06-28T15:38:35.598,0.24700214928590214
2026-06-28T15:38:35.599,0.2470218121295209
2026-06-28T15:38:35.600,0.2470218121295209
2026-06-28T15:38:35.601,0.2470218121295209
2026-06-28T15:38:35.602,0.2470218121295209
2026-06-28T15:38:35.603,0.2470218121295209
2026-06-28T15:38:35.604,0.2470218121295209
2026-06-28T15:38:35.605,0.2470218121295209
2026-06-28T15:38:35.606,0.2470218121295209
2026-06-28T15:38:35.607,0.2470405562281912
2026-06-28T15:38:35.608,0.2470405562281912
2026-06-28T15:38:35.609,0.2470405562281912
2026-06-28T15:38:35.610,0.2470405562281912
2026-06-28T15:38:35.611,0.2470405562281912
2026-06-28T15:38:35.612,0.2470405562281912
2026-06-28T15:38:35.613,0.2470405562281912
2026-06-28T15:38:35.614,0.2470405562281912
2026-06-28T15:38:35.615,0.24702293998794744
2026-06-28T15:38:35.616,0.24702293998794744
2026-06-28T15:38:35.617,0.24702293998794744
2026-06-28T15:38:35.618,0.24702293998794744
2026-06-28T15:38:35.619,0.24702293998794744
2026-06-28T15:38:35.620,0.24702293998794744
2026-06-28T15:38:35.621,0.24702293998794744
2026-06-28T15:38:35.622,0.24702293998794744
2026-06-28T15:38:35.623,0.24703390037094408
2026-06-28T15:38:35.624,0.24703390037094408
2026-06-28T15:38:35.625,0.24703390037094408
2026-06-28T15:38:35.626,0.24703390037094408
2026-06-28T15:38:35.627,0.24703390037094408
