,z
2026-06-11T11:22:37.007,0.2798813054307795
2026-06-11T11:22:37.008,0.2798813054307795
2026-06-11T11:22:37.009,0.2798813054307795
2026-06-11T11:22:37.010,0.2798813054307795
2026-06-11T11:22:37.011,0.2798813054307795
2026-06-11T11:22:37.012,0.2798813054307795
2026-06-11T11:22:37.013,0.27986658074726245
2026-06-11T11:22:37.014,0.27986658074726245
2026-06-11T11:22:37.015,0.27986658074726245
2026-06-11T11:22:37.016,0.27986658074726245
2026-06-11T11:22:37.017,0.27986658074726245
2026-06-11T11:22:37.018,0.27986658074726245
2026-06-11T11:22:37.019,0.27986658074726245
2026-06-11T11:22:37.020,0.27986658074726245
2026-06-11T11:22:37.021,0.2798860175890826
2026-06-11T11:22:37.022,0.2798860175890826
2026-06-11T11:22:37.023,0.2798860175890826
2026-06-11T11:22:37.024,0.2798860175890826
2026-06-11T11:22:37.025,0.2798860175890826
2026-06-11T11:22:37.026,0.2798860175890826
2026-06-11T11:22:37.027,0.2798860175890826
2026-06-11T11:22:37.028,0.2798860175890826
2026-06-11T11:22:37.029,0.279905644106972
2026-06-11T11:22:37.030,0.279905644106972
2026-06-11T11:22:37.031,0.279905644106972
2026-06-11T11:22:37.032,0.279905644106972
2026-06-11T11:22:37.033,0.279905644106972
2026-06-11T11:22:37.034,0.279905644106972
2026-06-11T11:22:37.035,0.279905644106972
2026-06-11T11:22:37.036,0.279905644106972
2026-06-11T11:22:37.037,0.2799045148464615
2026-06-11T11:22:37.038,0.2799045148464615
2026-06-11T11:22:37.039,0.2799045148464615
2026-06-11T11:22:37.040,0.2799045148464615
2026-06-11T11:22:37.041,0.2799045148464615
2026-06-11T11:22:37.042,0.2799045148464615
2026-06-11T11:22:37.043,0.2799045148464615
2026-06-11T11:22:37.044,0.2799045148464615
2026-06-11T11:22:37.045,0.2798807308014207
2026-06-11T11:22:37.046,0.2798807308014207
2026-06-11T11:22:37.047,0.2798807308014207
2026-06-11T11:22:37.048,0.2798807308014207
2026-06-11T11:22:37.049,0.2798807308014207
2026-06-11T11:22:37.050,0.2798807308014207
2026-06-11T11:22:37.051,0.2798807308014207
2026-06-11T11:22:37.052,0.2798807308014207
2026-06-11T11:22:37.053,0.27987747372466243
2026-06-11T11:22:37.054,0.27987747372466243
2026-06-11T11:22:37.055,0.27987747372466243
2026-06-11T11:22:37.056,0.27987747372466243
2026-06-11T11:22:37.057,0.27987747372466243
2026-06-11T11:22:37.058,0.27987747372466243
2026-06-11T11:22:37.059,0.27987747372466243
2026-06-11T11:22:37.060,0.27987747372466243
2026-06-11T11:22:37.061,0.279876196984344
2026-06-11T11:22:37.062,0.279876196984344
2026-06-11T11:22:37.063,0.279876196984344
2026-06-11T11:22:37.064,0.279876196984344
2026-06-11T11:22:37.065,0.279876196984344
2026-06-11T11:22:37.066,0.279876196984344
2026-06-11T11:22:37.067,0.279876196984344
2026-06-11T11:22:37.068,0.279876196984344
2026-06-11T11:22:37.069,0.2798838696346221
2026-06-11T11:22:37.070,0.2798838696346221
2026-06-11T11:22:37.071,0.2798838696346221
2026-06-11T11:22:37.072,0.2798838696346221
2026-06-11T11:22:37.073,0.2798838696346221
2026-06-11T11:22:37.074,0.2798838696346221
2026-06-11T11:22:37.075,0.2798838696346221
2026-06-11T11:22:37.076,0.2798838696346221
2026-06-11T11:22:37.077,0.279887883526634
2026-06-11T11:22:37.078,0.279887883526634
2026-06-11T11:22:37.079,0.279887883526634
2026-06-11T11:22:37.080,0.279887883526634
2026-06-11T11:22:37.081,0.279887883526634
2026-06-11T11:22:37.082,0.279887883526634
2026-06-11T11:22:37.083,0.279887883526634
2026-06-11T11:22:37.084,0.279887883526634
2026-06-11T11:22:37.085,0.27989314947193467
2026-06-11T11:22:37.086,0.27989314947193467
2026-06-11T11:22:37.087,0.27989314947193467
2026-06-11T11:22:37.088,0.27989314947193467
2026-06-11T11:22:37.089,0.27989314947193467
2026-06-11T11:22:37.090,0.27989314947193467
2026-06-11T11:22:37.091,0.27989314947193467
2026-06-11T11:22:37.092,0.27989314947193467
2026-06-11T11:22:37.093,0.27988601849605244
2026-06-11T11:22:37.094,0.27988601849605244
2026-06-11T11:22:37.095,0.27988601849605244
2026-06-11T11:22:37.096,0.27988601849605244
2026-06-11T11:22:37.097,0.27988601849605244
2026-06-11T11:22:37.098,0.27988601849605244
2026-06-11T11:22:37.099,0.27988601849605244
2026-06-11T11:22:37.100,0.27988601849605244
2026-06-11T11:22:37.101,0.27990677428633903
2026-06-11T11:22:37.102,0.27990677428633903
2026-06-11T11:22:37.103,0.27990677428633903
2026-06-11T11:22:37.104,0.27990677428633903
2026-06-11T11:22:37.105,0.27990677428633903
2026-06-11T11:22:37.106,0.27990677428633903
2026-06-11T11:22:37.107,0.27990677428633903
2026-06-11T11:22:37.108,0.27990677428633903
2026-06-11T11:22:37.109,0.27989793757966985
2026-06-11T11:22:37.110,0.27989793757966985
2026-06-11T11:22:37.111,0.27989793757966985
2026-06-11T11:22:37.112,0.27989793757966985
2026-06-11T11:22:37.113,0.27989793757966985
2026-06-11T11:22:37.114,0.27989793757966985
2026-06-11T11:22:37.115,0.27989793757966985
2026-06-11T11:22:37.116,0.27989793757966985
2026-06-11T11:22:37.117,0.2799092278152226
2026-06-11T11:22:37.118,0.2799092278152226
2026-06-11T11:22:37.119,0.2799092278152226
2026-06-11T11:22:37.120,0.2799092278152226
2026-06-11T11:22:37.121,0.2799092278152226
2026-06-11T11:22:37.122,0.2799092278152226
2026-06-11T11:22:37.123,0.2799092278152226
2026-06-11T11:22:37.124,0.2799092278152226
2026-06-11T11:22:37.125,0.27987899911482467
2026-06-11T11:22:37.126,0.27987899911482467
2026-06-11T11:22:37.127,0.27987899911482467
2026-06-11T11:22:37.128,0.27987899911482467
2026-06-11T11:22:37.129,0.27987899911482467
2026-06-11T11:22:37.130,0.27987899911482467
2026-06-11T11:22:37.131,0.27987899911482467
2026-06-11T11:22:37.132,0.27987899911482467
2026-06-11T11:22:37.133,0.2798715443161067
2026-06-11T11:22:37.134,0.2798715443161067
2026-06-11T11:22:37.135,0.2798715443161067
2026-06-11T11:22:37.136,0.2798715443161067
2026-06-11T11:22:37.137,0.2798715443161067
2026-06-11T11:22:37.138,0.2798715443161067
2026-06-11T11:22:37.139,0.2798715443161067
2026-06-11T11:22:37.140,0.2798715443161067
2026-06-11T11:22:37.141,0.2799127681752408
2026-06-11T11:22:37.142,0.2799127681752408
2026-06-11T11:22:37.143,0.2799127681752408
2026-06-11T11:22:37.144,0.2799127681752408
2026-06-11T11:22:37.145,0.2799127681752408
2026-06-11T11:22:37.146,0.2799127681752408
2026-06-11T11:22:37.147,0.2799127681752408
2026-06-11T11:22:37.148,0.2799127681752408
2026-06-11T11:22:37.149,0.27990370592754227
2026-06-11T11:22:37.150,0.27990370592754227
2026-06-11T11:22:37.151,0.27990370592754227
2026-06-11T11:22:37.152,0.27990370592754227
2026-06-11T11:22:37.153,0.27990370592754227
2026-06-11T11:22:37.154,0.27990370592754227
2026-06-11T11:22:37.155,0.27990370592754227
2026-06-11T11:22:37.156,0.27990370592754227
2026-06-11T11:22:37.157,0.27988586902764345
2026-06-11T11:22:37.158,0.27988586902764345
2026-06-11T11:22:37.159,0.27988586902764345
2026-06-11T11:22:37.160,0.27988586902764345
2026-06-11T11:22:37.161,0.27988586902764345
2026-06-11T11:22:37.162,0.27988586902764345
2026-06-11T11:22:37.163,0.27988586902764345
2026-06-11T11:22:37.164,0.27992130978320434
2026-06-11T11:22:37.165,0.27992130978320434
2026-06-11T11:22:37.166,0.27992130978320434
2026-06-11T11:22:37.167,0.27992130978320434
2026-06-11T11:22:37.168,0.27992130978320434
2026-06-11T11:22:37.169,0.27992130978320434
2026-06-11T11:22:37.170,0.27992130978320434
2026-06-11T11:22:37.171,0.27992130978320434
2026-06-11T11:22:37.172,0.27992130978320434
2026-06-11T11:22:37.173,0.2798860203451366
2026-06-11T11:22:37.174,0.2798860203451366
2026-06-11T11:22:37.175,0.2798860203451366
2026-06-11T11:22:37.176,0.2798860203451366
2026-06-11T11:22:37.177,0.2798860203451366
2026-06-11T11:22:37.178,0.2798860203451366
2026-06-11T11:22:37.179,0.2798860203451366
2026-06-11T11:22:37.180,0.2798860203451366
2026-06-11T11:22:37.181,0.27989146279433597
2026-06-11T11:22:37.182,0.27989146279433597
2026-06-11T11:22:37.183,0.27989146279433597
2026-06-11T11:22:37.184,0.27989146279433597
2026-06-11T11:22:37.185,0.27989146279433597
2026-06-11T11:22:37.186,0.27989146279433597
2026-06-11T11:22:37.187,0.27989146279433597
2026-06-11T11:22:37.188,0.27989146279433597
2026-06-11T11:22:37.189,0.27987977728427493
2026-06-11T11:22:37.190,0.27987977728427493
2026-06-11T11:22:37.191,0.27987977728427493
2026-06-11T11:22:37.192,0.27987977728427493
2026-06-11T11:22:37.193,0.27987977728427493
2026-06-11T11:22:37.194,0.27987977728427493
2026-06-11T11:22:37.195,0.27987977728427493
2026-06-11T11:22:37.196,0.27987977728427493
2026-06-11T11:22:37.197,0.27989613526657525
2026-06-11T11:22:37.198,0.27989613526657525
2026-06-11T11:22:37.199,0.27989613526657525
2026-06-11T11:22:37.200,0.27989613526657525
2026-06-11T11:22:37.201,0.27989613526657525
2026-06-11T11:22:37.202,0.27989613526657525
2026-06-11T11:22:37.203,0.27989613526657525
2026-06-11T11:22:37.204,0.27989613526657525
2026-06-11T11:22:37.205,0.2798841082598238
2026-06-11T11:22:37.206,0.2798841082598238
2026-06-11T11:22:37.207,0.2798841082598238
2026-06-11T11:22:37.208,0.2798841082598238
2026-06-11T11:22:37.209,0.2798841082598238
2026-06-11T11:22:37.210,0.2798841082598238
2026-06-11T11:22:37.211,0.2798841082598238
2026-06-11T11:22:37.212,0.2798841082598238
2026-06-11T11:22:37.213,0.2799137165621788
2026-06-11T11:22:37.214,0.2799137165621788
2026-06-11T11:22:37.215,0.2799137165621788
2026-06-11T11:22:37.216,0.2799137165621788
2026-06-11T11:22:37.217,0.2799137165621788
2026-06-11T11:22:37.218,0.2799137165621788
2026-06-11T11:22:37.219,0.2799137165621788
2026-06-11T11:22:37.220,0.2799067789392124
2026-06-11T11:22:37.221,0.2799067789392124
2026-06-11T11:22:37.222,0.2799067789392124
2026-06-11T11:22:37.223,0.2799067789392124
2026-06-11T11:22:37.224,0.2799067789392124
2026-06-11T11:22:37.225,0.2799067789392124
2026-06-11T11:22:37.226,0.2799067789392124
2026-06-11T11:22:37.227,0.2799067789392124
2026-06-11T11:22:37.228,0.2799067789392124
2026-06-11T11:22:37.229,0.2799069214023922
2026-06-11T11:22:37.230,0.2799069214023922
2026-06-11T11:22:37.231,0.2799069214023922
2026-06-11T11:22:37.232,0.2799069214023922
2026-06-11T11:22:37.233,0.2799069214023922
2026-06-11T11:22:37.234,0.2799069214023922
2026-06-11T11:22:37.235,0.2799069214023922
2026-06-11T11:22:37.236,0.2799241256787125
2026-06-11T11:22:37.237,0.2799241256787125
2026-06-11T11:22:37.238,0.2799241256787125
2026-06-11T11:22:37.239,0.2799241256787125
2026-06-11T11:22:37.240,0.2799241256787125
2026-06-11T11:22:37.241,0.2799241256787125
2026-06-11T11:22:37.242,0.2799241256787125
2026-06-11T11:22:37.243,0.2799241256787125
2026-06-11T11:22:37.244,0.2799241256787125
2026-06-11T11:22:37.245,0.2798928882968354
2026-06-11T11:22:37.246,0.2798928882968354
2026-06-11T11:22:37.247,0.2798928882968354
2026-06-11T11:22:37.248,0.2798928882968354
2026-06-11T11:22:37.249,0.2798928882968354
2026-06-11T11:22:37.250,0.2798928882968354
2026-06-11T11:22:37.251,0.2798928882968354
2026-06-11T11:22:37.252,0.2798928882968354
2026-06-11T11:22:37.253,0.27989249416532624
2026-06-11T11:22:37.254,0.27989249416532624
2026-06-11T11:22:37.255,0.27989249416532624
2026-06-11T11:22:37.256,0.27989249416532624
2026-06-11T11:22:37.257,0.27989249416532624
2026-06-11T11:22:37.258,0.27989249416532624
2026-06-11T11:22:37.259,0.27989249416532624
2026-06-11T11:22:37.260,0.27989249416532624
2026-06-11T11:22:37.261,0.27987001708821874
2026-06-11T11:22:37.262,0.27987001708821874
2026-06-11T11:22:37.263,0.27987001708821874
2026-06-11T11:22:37.264,0.27987001708821874
2026-06-11T11:22:37.265,0.27987001708821874
2026-06-11T11:22:37.266,0.27987001708821874
2026-06-11T11:22:37.267,0.27987001708821874
2026-06-11T11:22:37.268,0.27989833629332217
2026-06-11T11:22:37.269,0.27989833629332217
2026-06-11T11:22:37.270,0.27989833629332217
2026-06-11T11:22:37.271,0.27989833629332217
2026-06-11T11:22:37.272,0.27989833629332217
2026-06-11T11:22:37.273,0.27989833629332217
2026-06-11T11:22:37.274,0.27989833629332217
2026-06-11T11:22:37.275,0.27989833629332217
2026-06-11T11:22:37.276,0.27989833629332217
2026-06-11T11:22:37.277,0.2798860175890826
2026-06-11T11:22:37.278,0.2798860175890826
2026-06-11T11:22:37.279,0.2798860175890826
2026-06-11T11:22:37.280,0.2798860175890826
2026-06-11T11:22:37.281,0.2798860175890826
2026-06-11T11:22:37.282,0.2798860175890826
2026-06-11T11:22:37.283,0.2798860175890826
2026-06-11T11:22:37.284,0.2798860175890826
2026-06-11T11:22:37.285,0.27988316855205864
2026-06-11T11:22:37.286,0.27988316855205864
2026-06-11T11:22:37.287,0.27988316855205864
2026-06-11T11:22:37.288,0.27988316855205864
2026-06-11T11:22:37.289,0.27988316855205864
2026-06-11T11:22:37.290,0.27988316855205864
2026-06-11T11:22:37.291,0.27988316855205864
2026-06-11T11:22:37.292,0.27988316855205864
2026-06-11T11:22:37.293,0.2799125873251879
2026-06-11T11:22:37.294,0.2799125873251879
2026-06-11T11:22:37.295,0.2799125873251879
2026-06-11T11:22:37.296,0.2799125873251879
2026-06-11T11:22:37.297,0.2799125873251879
2026-06-11T11:22:37.298,0.2799125873251879
2026-06-11T11:22:37.299,0.2799125873251879
2026-06-11T11:22:37.300,0.2799125873251879
2026-06-11T11:22:37.301,0.2799267570268488
2026-06-11T11:22:37.302,0.2799267570268488
2026-06-11T11:22:37.303,0.2799267570268488
2026-06-11T11:22:37.304,0.2799267570268488
2026-06-11T11:22:37.305,0.2799267570268488
2026-06-11T11:22:37.306,0.2799267570268488
2026-06-11T11:22:37.307,0.2799267570268488
2026-06-11T11:22:37.308,0.2799267570268488
2026-06-11T11:22:37.309,0.2799335542593017
2026-06-11T11:22:37.310,0.2799335542593017
2026-06-11T11:22:37.311,0.2799335542593017
2026-06-11T11:22:37.312,0.2799335542593017
2026-06-11T11:22:37.313,0.2799335542593017
2026-06-11T11:22:37.314,0.2799335542593017
2026-06-11T11:22:37.315,0.2799335542593017
2026-06-11T11:22:37.316,0.2799335542593017
2026-06-11T11:22:37.317,0.2799092287341213
2026-06-11T11:22:37.318,0.2799092287341213
2026-06-11T11:22:37.319,0.2799092287341213
2026-06-11T11:22:37.320,0.2799092287341213
2026-06-11T11:22:37.321,0.2799092287341213
2026-06-11T11:22:37.322,0.2799092287341213
2026-06-11T11:22:37.323,0.2799092287341213
2026-06-11T11:22:37.324,0.2799092287341213
2026-06-11T11:22:37.325,0.2799092287341213
2026-06-11T11:22:37.326,0.2799092287341213
2026-06-11T11:22:37.327,0.2799092287341213
2026-06-11T11:22:37.328,0.2799092287341213
2026-06-11T11:22:37.329,0.2799092287341213
2026-06-11T11:22:37.330,0.2799092287341213
2026-06-11T11:22:37.331,0.2799092287341213
2026-06-11T11:22:37.332,0.2799092287341213
2026-06-11T11:22:37.333,0.27991620294184344
2026-06-11T11:22:37.334,0.27991620294184344
2026-06-11T11:22:37.335,0.27991620294184344
2026-06-11T11:22:37.336,0.27991620294184344
2026-06-11T11:22:37.337,0.27991620294184344
2026-06-11T11:22:37.338,0.27991620294184344
2026-06-11T11:22:37.339,0.27991620294184344
2026-06-11T11:22:37.340,0.27991620294184344
2026-06-11T11:22:37.341,0.2799092287341213
2026-06-11T11:22:37.342,0.2799092287341213
2026-06-11T11:22:37.343,0.2799092287341213
2026-06-11T11:22:37.344,0.2799092287341213
2026-06-11T11:22:37.345,0.2799092287341213
2026-06-11T11:22:37.346,0.2799092287341213
2026-06-11T11:22:37.347,0.2799092287341213
2026-06-11T11:22:37.348,0.2799092287341213
2026-06-11T11:22:37.349,0.2799220432671756
2026-06-11T11:22:37.350,0.2799220432671756
2026-06-11T11:22:37.351,0.2799220432671756
2026-06-11T11:22:37.352,0.2799220432671756
2026-06-11T11:22:37.353,0.2799220432671756
2026-06-11T11:22:37.354,0.2799220432671756
2026-06-11T11:22:37.355,0.2799220432671756
2026-06-11T11:22:37.356,0.2799220432671756
2026-06-11T11:22:37.357,0.2799288385921566
2026-06-11T11:22:37.358,0.2799288385921566
2026-06-11T11:22:37.359,0.2799288385921566
2026-06-11T11:22:37.360,0.2799288385921566
2026-06-11T11:22:37.361,0.2799288385921566
2026-06-11T11:22:37.362,0.2799288385921566
2026-06-11T11:22:37.363,0.2799288385921566
2026-06-11T11:22:37.364,0.27991075572933677
2026-06-11T11:22:37.365,0.27991075572933677
2026-06-11T11:22:37.366,0.27991075572933677
2026-06-11T11:22:37.367,0.27991075572933677
2026-06-11T11:22:37.368,0.27991075572933677
2026-06-11T11:22:37.369,0.27991075572933677
2026-06-11T11:22:37.370,0.27991075572933677
2026-06-11T11:22:37.371,0.27991075572933677
2026-06-11T11:22:37.372,0.27991075572933677
2026-06-11T11:22:37.373,0.2799242725955147
2026-06-11T11:22:37.374,0.2799242725955147
2026-06-11T11:22:37.375,0.2799242725955147
2026-06-11T11:22:37.376,0.2799242725955147
2026-06-11T11:22:37.377,0.2799242725955147
2026-06-11T11:22:37.378,0.2799242725955147
2026-06-11T11:22:37.379,0.2799242725955147
2026-06-11T11:22:37.380,0.2799242725955147
2026-06-11T11:22:37.381,0.27991803360585144
2026-06-11T11:22:37.382,0.27991803360585144
2026-06-11T11:22:37.383,0.27991803360585144
2026-06-11T11:22:37.384,0.27991803360585144
2026-06-11T11:22:37.385,0.27991803360585144
2026-06-11T11:22:37.386,0.27991803360585144
2026-06-11T11:22:37.387,0.27991803360585144
2026-06-11T11:22:37.388,0.27991803360585144
2026-06-11T11:22:37.389,0.27991843230653934
2026-06-11T11:22:37.390,0.27991843230653934
2026-06-11T11:22:37.391,0.27991843230653934
2026-06-11T11:22:37.392,0.27991843230653934
2026-06-11T11:22:37.393,0.27991843230653934
2026-06-11T11:22:37.394,0.27991843230653934
2026-06-11T11:22:37.395,0.27991843230653934
2026-06-11T11:22:37.396,0.27991843230653934
2026-06-11T11:22:37.397,0.2799221999099594
2026-06-11T11:22:37.398,0.2799221999099594
2026-06-11T11:22:37.399,0.2799221999099594
2026-06-11T11:22:37.400,0.2799221999099594
2026-06-11T11:22:37.401,0.2799221999099594
2026-06-11T11:22:37.402,0.2799221999099594
2026-06-11T11:22:37.403,0.2799221999099594
2026-06-11T11:22:37.404,0.2799221999099594
2026-06-11T11:22:37.405,0.27991994135354203
2026-06-11T11:22:37.406,0.27991994135354203
2026-06-11T11:22:37.407,0.27991994135354203
2026-06-11T11:22:37.408,0.27991994135354203
2026-06-11T11:22:37.409,0.27991994135354203
2026-06-11T11:22:37.410,0.27991994135354203
2026-06-11T11:22:37.411,0.27991994135354203
2026-06-11T11:22:37.412,0.27991994135354203
2026-06-11T11:22:37.413,0.27992170733741717
2026-06-11T11:22:37.414,0.27992170733741717
2026-06-11T11:22:37.415,0.27992170733741717
2026-06-11T11:22:37.416,0.27992170733741717
2026-06-11T11:22:37.417,0.27992170733741717
2026-06-11T11:22:37.418,0.27992170733741717
2026-06-11T11:22:37.419,0.27992170733741717
2026-06-11T11:22:37.420,0.27992170733741717
2026-06-11T11:22:37.421,0.2799173921325677
2026-06-11T11:22:37.422,0.2799173921325677
2026-06-11T11:22:37.423,0.2799173921325677
2026-06-11T11:22:37.424,0.2799173921325677
2026-06-11T11:22:37.425,0.2799173921325677
2026-06-11T11:22:37.426,0.2799173921325677
2026-06-11T11:22:37.427,0.2799173921325677
2026-06-11T11:22:37.428,0.2799154667729307
2026-06-11T11:22:37.429,0.2799154667729307
2026-06-11T11:22:37.430,0.2799154667729307
2026-06-11T11:22:37.431,0.2799154667729307
2026-06-11T11:22:37.432,0.2799154667729307
2026-06-11T11:22:37.433,0.2799154667729307
2026-06-11T11:22:37.434,0.2799154667729307
2026-06-11T11:22:37.435,0.2799154667729307
2026-06-11T11:22:37.436,0.2799154667729307
2026-06-11T11:22:37.437,0.2799267570268488
2026-06-11T11:22:37.438,0.2799267570268488
2026-06-11T11:22:37.439,0.2799267570268488
2026-06-11T11:22:37.440,0.2799267570268488
2026-06-11T11:22:37.441,0.2799267570268488
2026-06-11T11:22:37.442,0.2799267570268488
2026-06-11T11:22:37.443,0.2799267570268488
2026-06-11T11:22:37.444,0.2799267570268488
2026-06-11T11:22:37.445,0.2799158643873023
2026-06-11T11:22:37.446,0.2799158643873023
2026-06-11T11:22:37.447,0.2799158643873023
2026-06-11T11:22:37.448,0.2799158643873023
2026-06-11T11:22:37.449,0.2799158643873023
2026-06-11T11:22:37.450,0.2799158643873023
2026-06-11T11:22:37.451,0.2799158643873023
2026-06-11T11:22:37.452,0.2799158643873023
2026-06-11T11:22:37.453,0.2799324194131344
2026-06-11T11:22:37.454,0.2799324194131344
2026-06-11T11:22:37.455,0.2799324194131344
2026-06-11T11:22:37.456,0.2799324194131344
2026-06-11T11:22:37.457,0.2799324194131344
2026-06-11T11:22:37.458,0.2799324194131344
2026-06-11T11:22:37.459,0.2799324194131344
2026-06-11T11:22:37.460,0.2799324194131344
2026-06-11T11:22:37.461,0.27989441708268437
