,z
2026-06-28T15:43:19.552,0.24709850628774666
2026-06-28T15:43:19.553,0.24709850628774666
2026-06-28T15:43:19.554,0.24709850628774666
2026-06-28T15:43:19.555,0.24709850628774666
2026-06-28T15:43:19.556,0.24707223109238957
2026-06-28T15:43:19.557,0.24707223109238957
2026-06-28T15:43:19.558,0.24707223109238957
2026-06-28T15:43:19.559,0.24707223109238957
2026-06-28T15:43:19.560,0.24707223109238957
2026-06-28T15:43:19.561,0.24707223109238957
2026-06-28T15:43:19.562,0.24707223109238957
2026-06-28T15:43:19.563,0.2471139049731708
2026-06-28T15:43:19.564,0.2471139049731708
2026-06-28T15:43:19.565,0.2471139049731708
2026-06-28T15:43:19.566,0.2471139049731708
2026-06-28T15:43:19.567,0.2471139049731708
2026-06-28T15:43:19.568,0.2471139049731708
2026-06-28T15:43:19.569,0.2471139049731708
2026-06-28T15:43:19.570,0.2471139049731708
2026-06-28T15:43:19.571,0.24711938671391478
2026-06-28T15:43:19.572,0.24711938671391478
2026-06-28T15:43:19.573,0.24711938671391478
2026-06-28T15:43:19.574,0.24711938671391478
2026-06-28T15:43:19.575,0.24711938671391478
2026-06-28T15:43:19.576,0.24711938671391478
2026-06-28T15:43:19.577,0.24711938671391478
2026-06-28T15:43:19.578,0.24711938671391478
2026-06-28T15:43:19.579,0.24709528711703543
2026-06-28T15:43:19.580,0.24709528711703543
2026-06-28T15:43:19.581,0.24709528711703543
2026-06-28T15:43:19.582,0.24709528711703543
2026-06-28T15:43:19.583,0.24709528711703543
2026-06-28T15:43:19.584,0.24709528711703543
2026-06-28T15:43:19.585,0.24709528711703543
2026-06-28T15:43:19.586,0.24709528711703543
2026-06-28T15:43:19.587,0.24710737735097776
2026-06-28T15:43:19.588,0.24710737735097776
2026-06-28T15:43:19.589,0.24710737735097776
2026-06-28T15:43:19.590,0.24710737735097776
2026-06-28T15:43:19.591,0.24710737735097776
2026-06-28T15:43:19.592,0.24710737735097776
2026-06-28T15:43:19.593,0.24710737735097776
2026-06-28T15:43:19.594,0.24710737735097776
2026-06-28T15:43:19.595,0.24710729350657865
2026-06-28T15:43:19.596,0.24710729350657865
2026-06-28T15:43:19.597,0.24710729350657865
2026-06-28T15:43:19.598,0.24710729350657865
2026-06-28T15:43:19.599,0.24710729350657865
2026-06-28T15:43:19.600,0.24710729350657865
2026-06-28T15:43:19.601,0.24710729350657865
2026-06-28T15:43:19.602,0.24710729350657865
2026-06-28T15:43:19.603,0.24710294544759634
2026-06-28T15:43:19.604,0.24710294544759634
2026-06-28T15:43:19.605,0.24710294544759634
2026-06-28T15:43:19.606,0.24710294544759634
2026-06-28T15:43:19.607,0.24710294544759634
2026-06-28T15:43:19.608,0.24710294544759634
2026-06-28T15:43:19.609,0.24710294544759634
2026-06-28T15:43:19.610,0.24710294544759634
2026-06-28T15:43:19.611,0.24710294277489236
2026-06-28T15:43:19.612,0.24710294277489236
2026-06-28T15:43:19.613,0.24710294277489236
2026-06-28T15:43:19.614,0.24710294277489236
2026-06-28T15:43:19.615,0.24710294277489236
2026-06-28T15:43:19.616,0.24710294277489236
2026-06-28T15:43:19.617,0.24710294277489236
2026-06-28T15:43:19.618,0.24710294277489236
2026-06-28T15:43:19.619,0.24710842448347384
2026-06-28T15:43:19.620,0.24710842448347384
2026-06-28T15:43:19.621,0.24710842448347384
2026-06-28T15:43:19.622,0.24710842448347384
2026-06-28T15:43:19.623,0.24710842448347384
2026-06-28T15:43:19.624,0.24710842448347384
2026-06-28T15:43:19.625,0.24710842448347384
2026-06-28T15:43:19.626,0.24710842448347384
2026-06-28T15:43:19.627,0.24709963711157382
2026-06-28T15:43:19.628,0.24709963711157382
2026-06-28T15:43:19.629,0.24709963711157382
2026-06-28T15:43:19.630,0.24709963711157382
2026-06-28T15:43:19.631,0.24709963711157382
2026-06-28T15:43:19.632,0.24709963711157382
2026-06-28T15:43:19.633,0.24709963711157382
2026-06-28T15:43:19.634,0.24709963711157382
2026-06-28T15:43:19.635,0.24711494845723528
2026-06-28T15:43:19.636,0.24711494845723528
2026-06-28T15:43:19.637,0.24711494845723528
2026-06-28T15:43:19.638,0.24711494845723528
2026-06-28T15:43:19.639,0.24711494845723528
2026-06-28T15:43:19.640,0.24711494845723528
2026-06-28T15:43:19.641,0.24711494845723528
2026-06-28T15:43:19.642,0.24711494845723528
2026-06-28T15:43:19.643,0.24712478082915698
2026-06-28T15:43:19.644,0.24712478082915698
2026-06-28T15:43:19.645,0.24712478082915698
2026-06-28T15:43:19.646,0.24712478082915698
2026-06-28T15:43:19.647,0.24712478082915698
2026-06-28T15:43:19.648,0.24712478082915698
2026-06-28T15:43:19.649,0.24712478082915698
2026-06-28T15:43:19.650,0.24712478082915698
2026-06-28T15:43:19.651,0.24710842448347384
2026-06-28T15:43:19.652,0.24710842448347384
2026-06-28T15:43:19.653,0.24710842448347384
2026-06-28T15:43:19.654,0.24710842448347384
2026-06-28T15:43:19.655,0.24710842448347384
2026-06-28T15:43:19.656,0.24710842448347384
2026-06-28T15:43:19.657,0.24710842448347384
2026-06-28T15:43:19.658,0.24710842448347384
2026-06-28T15:43:19.659,0.24708319416116525
2026-06-28T15:43:19.660,0.24708319416116525
2026-06-28T15:43:19.661,0.24708319416116525
2026-06-28T15:43:19.662,0.24708319416116525
2026-06-28T15:43:19.663,0.24708319416116525
2026-06-28T15:43:19.664,0.24708319416116525
2026-06-28T15:43:19.665,0.24708319416116525
2026-06-28T15:43:19.666,0.24708319416116525
2026-06-28T15:43:19.667,0.24709415544690513
2026-06-28T15:43:19.668,0.24709415544690513
2026-06-28T15:43:19.669,0.24709415544690513
2026-06-28T15:43:19.670,0.24709415544690513
2026-06-28T15:43:19.671,0.24709415544690513
2026-06-28T15:43:19.672,0.24709415544690513
2026-06-28T15:43:19.673,0.24709415544690513
2026-06-28T15:43:19.674,0.24709415544690513
2026-06-28T15:43:19.675,0.24708319131108403
2026-06-28T15:43:19.676,0.24708319131108403
2026-06-28T15:43:19.677,0.24708319131108403
2026-06-28T15:43:19.678,0.24708319131108403
2026-06-28T15:43:19.679,0.24708319131108403
2026-06-28T15:43:19.680,0.24708319131108403
2026-06-28T15:43:19.681,0.24708319131108403
2026-06-28T15:43:19.682,0.24708319131108403
2026-06-28T15:43:19.683,0.2471085108441291
2026-06-28T15:43:19.684,0.2471085108441291
2026-06-28T15:43:19.685,0.2471085108441291
2026-06-28T15:43:19.686,0.2471085108441291
2026-06-28T15:43:19.687,0.2471085108441291
2026-06-28T15:43:19.688,0.2471085108441291
2026-06-28T15:43:19.689,0.2471085108441291
2026-06-28T15:43:19.690,0.2471085108441291
2026-06-28T15:43:19.691,0.24708310877864142
2026-06-28T15:43:19.692,0.24708310877864142
2026-06-28T15:43:19.693,0.24708310877864142
2026-06-28T15:43:19.694,0.24708310877864142
2026-06-28T15:43:19.695,0.24708310877864142
2026-06-28T15:43:19.696,0.24708310877864142
2026-06-28T15:43:19.697,0.24708310877864142
2026-06-28T15:43:19.698,0.24708310877864142
2026-06-28T15:43:19.699,0.24709641493979834
2026-06-28T15:43:19.700,0.24709641493979834
2026-06-28T15:43:19.701,0.24709641493979834
2026-06-28T15:43:19.702,0.24709641493979834
2026-06-28T15:43:19.703,0.24709641493979834
2026-06-28T15:43:19.704,0.24709641493979834
2026-06-28T15:43:19.705,0.24709641493979834
2026-06-28T15:43:19.706,0.24709641493979834
2026-06-28T15:43:19.707,0.24710294277489236
2026-06-28T15:43:19.708,0.24710294277489236
2026-06-28T15:43:19.709,0.24710294277489236
2026-06-28T15:43:19.710,0.24710294277489236
2026-06-28T15:43:19.711,0.24710294277489236
2026-06-28T15:43:19.712,0.24710294277489236
2026-06-28T15:43:19.713,0.24710294277489236
2026-06-28T15:43:19.714,0.24710294277489236
2026-06-28T15:43:19.715,0.247116080738143
2026-06-28T15:43:19.716,0.247116080738143
2026-06-28T15:43:19.717,0.247116080738143
2026-06-28T15:43:19.718,0.247116080738143
2026-06-28T15:43:19.719,0.247116080738143
2026-06-28T15:43:19.720,0.247116080738143
2026-06-28T15:43:19.721,0.247116080738143
2026-06-28T15:43:19.722,0.247116080738143
2026-06-28T15:43:19.723,0.2471470117907071
2026-06-28T15:43:19.724,0.2471470117907071
2026-06-28T15:43:19.725,0.2471470117907071
2026-06-28T15:43:19.726,0.2471470117907071
2026-06-28T15:43:19.727,0.2471470117907071
2026-06-28T15:43:19.728,0.2471470117907071
2026-06-28T15:43:19.729,0.2471470117907071
2026-06-28T15:43:19.730,0.2471470117907071
2026-06-28T15:43:19.731,0.24710294447400138
2026-06-28T15:43:19.732,0.24710294447400138
2026-06-28T15:43:19.733,0.24710294447400138
2026-06-28T15:43:19.734,0.24710294447400138
2026-06-28T15:43:19.735,0.24710294447400138
2026-06-28T15:43:19.736,0.24710294447400138
2026-06-28T15:43:19.737,0.24710294447400138
2026-06-28T15:43:19.738,0.24710294447400138
2026-06-28T15:43:19.739,0.2471415299434082
2026-06-28T15:43:19.740,0.2471415299434082
2026-06-28T15:43:19.741,0.2471415299434082
2026-06-28T15:43:19.742,0.2471415299434082
2026-06-28T15:43:19.743,0.2471415299434082
2026-06-28T15:43:19.744,0.2471415299434082
2026-06-28T15:43:19.745,0.2471415299434082
2026-06-28T15:43:19.746,0.2471415299434082
2026-06-28T15:43:19.747,0.24712269170528978
2026-06-28T15:43:19.748,0.24712269170528978
2026-06-28T15:43:19.749,0.24712269170528978
2026-06-28T15:43:19.750,0.24712269170528978
2026-06-28T15:43:19.751,0.24712269170528978
2026-06-28T15:43:19.752,0.24712269170528978
2026-06-28T15:43:19.753,0.24712269170528978
2026-06-28T15:43:19.754,0.24712269170528978
2026-06-28T15:43:19.755,0.24712269170528978
2026-06-28T15:43:19.756,0.24711825530637493
2026-06-28T15:43:19.757,0.24711825530637493
2026-06-28T15:43:19.758,0.24711825530637493
2026-06-28T15:43:19.759,0.24711825530637493
2026-06-28T15:43:19.760,0.24711825530637493
2026-06-28T15:43:19.761,0.24711825530637493
2026-06-28T15:43:19.762,0.24711825530637493
2026-06-28T15:43:19.763,0.24709302476204392
2026-06-28T15:43:19.764,0.24709302476204392
2026-06-28T15:43:19.765,0.24709302476204392
2026-06-28T15:43:19.766,0.24709302476204392
2026-06-28T15:43:19.767,0.24709302476204392
2026-06-28T15:43:19.768,0.24709302476204392
2026-06-28T15:43:19.769,0.24709302476204392
2026-06-28T15:43:19.770,0.24709302476204392
2026-06-28T15:43:19.771,0.24709850533760402
2026-06-28T15:43:19.772,0.24709850533760402
2026-06-28T15:43:19.773,0.24709850533760402
2026-06-28T15:43:19.774,0.24709850533760402
2026-06-28T15:43:19.775,0.24709850533760402
2026-06-28T15:43:19.776,0.24709850533760402
2026-06-28T15:43:19.777,0.24709850533760402
2026-06-28T15:43:19.778,0.24709850533760402
2026-06-28T15:43:19.779,0.24708206345747552
2026-06-28T15:43:19.780,0.24708206345747552
2026-06-28T15:43:19.781,0.24708206345747552
2026-06-28T15:43:19.782,0.24708206345747552
2026-06-28T15:43:19.783,0.24708206345747552
2026-06-28T15:43:19.784,0.24708206345747552
2026-06-28T15:43:19.785,0.24708206345747552
2026-06-28T15:43:19.786,0.24708206345747552
2026-06-28T15:43:19.787,0.24711277720216027
2026-06-28T15:43:19.788,0.24711277720216027
2026-06-28T15:43:19.789,0.24711277720216027
2026-06-28T15:43:19.790,0.24711277720216027
2026-06-28T15:43:19.791,0.24711277720216027
2026-06-28T15:43:19.792,0.24711277720216027
2026-06-28T15:43:19.793,0.24711277720216027
2026-06-28T15:43:19.794,0.24711277720216027
2026-06-28T15:43:19.795,0.24711164648214395
2026-06-28T15:43:19.796,0.24711164648214395
2026-06-28T15:43:19.797,0.24711164648214395
2026-06-28T15:43:19.798,0.24711164648214395
2026-06-28T15:43:19.799,0.24711164648214395
2026-06-28T15:43:19.800,0.24711164648214395
2026-06-28T15:43:19.801,0.24711164648214395
2026-06-28T15:43:19.802,0.24711164648214395
2026-06-28T15:43:19.803,0.24707336269203495
2026-06-28T15:43:19.804,0.24707336269203495
2026-06-28T15:43:19.805,0.24707336269203495
2026-06-28T15:43:19.806,0.24707336269203495
2026-06-28T15:43:19.807,0.24707336269203495
2026-06-28T15:43:19.808,0.24707336269203495
2026-06-28T15:43:19.809,0.24707336269203495
2026-06-28T15:43:19.810,0.24707336269203495
2026-06-28T15:43:19.811,0.24712051650703976
2026-06-28T15:43:19.812,0.24712051650703976
2026-06-28T15:43:19.828,0.24712065425073648
2026-06-28T15:43:19.829,0.24712065425073648
2026-06-28T15:43:19.830,0.24712065425073648
2026-06-28T15:43:19.831,0.24712065425073648
2026-06-28T15:43:19.832,0.24712065425073648
2026-06-28T15:43:19.833,0.24712065425073648
2026-06-28T15:43:19.834,0.24712065425073648
2026-06-28T15:43:19.835,0.2470968082444141
2026-06-28T15:43:19.836,0.2470968082444141
2026-06-28T15:43:19.837,0.2470968082444141
2026-06-28T15:43:19.838,0.2470968082444141
2026-06-28T15:43:19.839,0.2470968082444141
2026-06-28T15:43:19.840,0.2470968082444141
2026-06-28T15:43:19.841,0.2470968082444141
2026-06-28T15:43:19.842,0.2470968082444141
2026-06-28T15:43:19.843,0.24699836341063588
2026-06-28T15:43:19.844,0.24699836341063588
2026-06-28T15:43:19.845,0.24699836341063588
2026-06-28T15:43:19.846,0.24699836341063588
2026-06-28T15:43:19.847,0.24699836341063588
2026-06-28T15:43:19.848,0.24699836341063588
2026-06-28T15:43:19.849,0.24699836341063588
2026-06-28T15:43:19.850,0.24699836341063588
2026-06-28T15:43:19.851,0.24690858211706912
2026-06-28T15:43:19.852,0.24690858211706912
2026-06-28T15:43:19.853,0.24690858211706912
2026-06-28T15:43:19.854,0.24690858211706912
2026-06-28T15:43:19.855,0.24690858211706912
2026-06-28T15:43:19.856,0.24690858211706912
2026-06-28T15:43:19.857,0.24690858211706912
2026-06-28T15:43:19.858,0.24690858211706912
2026-06-28T15:43:19.859,0.24676568953904066
2026-06-28T15:43:19.860,0.24676568953904066
2026-06-28T15:43:19.861,0.24676568953904066
2026-06-28T15:43:19.862,0.24676568953904066
2026-06-28T15:43:19.863,0.24676568953904066
2026-06-28T15:43:19.864,0.24676568953904066
2026-06-28T15:43:19.865,0.24676568953904066
2026-06-28T15:43:19.866,0.24676568953904066
2026-06-28T15:43:19.867,0.2465656614030382
2026-06-28T15:43:19.868,0.2465656614030382
2026-06-28T15:43:19.869,0.2465656614030382
2026-06-28T15:43:19.870,0.2465656614030382
2026-06-28T15:43:19.871,0.2465656614030382
2026-06-28T15:43:19.872,0.2465656614030382
2026-06-28T15:43:19.873,0.2465656614030382
2026-06-28T15:43:19.874,0.2465656614030382
2026-06-28T15:43:19.875,0.2463129300241705
2026-06-28T15:43:19.876,0.2463129300241705
2026-06-28T15:43:19.877,0.2463129300241705
2026-06-28T15:43:19.878,0.2463129300241705
2026-06-28T15:43:19.879,0.2463129300241705
2026-06-28T15:43:19.880,0.2463129300241705
2026-06-28T15:43:19.881,0.2463129300241705
2026-06-28T15:43:19.882,0.2463129300241705
2026-06-28T15:43:19.883,0.24604940769420017
2026-06-28T15:43:19.884,0.24604940769420017
2026-06-28T15:43:19.885,0.24604940769420017
2026-06-28T15:43:19.886,0.24604940769420017
2026-06-28T15:43:19.887,0.24604940769420017
2026-06-28T15:43:19.888,0.24604940769420017
2026-06-28T15:43:19.889,0.24604940769420017
2026-06-28T15:43:19.890,0.24604940769420017
2026-06-28T15:43:19.891,0.24578183047341057
2026-06-28T15:43:19.892,0.24578183047341057
2026-06-28T15:43:19.893,0.24578183047341057
2026-06-28T15:43:19.894,0.24578183047341057
2026-06-28T15:43:19.895,0.24578183047341057
2026-06-28T15:43:19.896,0.24578183047341057
2026-06-28T15:43:19.897,0.24578183047341057
2026-06-28T15:43:19.898,0.24578183047341057
2026-06-28T15:43:19.899,0.2454630623613978
2026-06-28T15:43:19.900,0.2454630623613978
2026-06-28T15:43:19.901,0.2454630623613978
2026-06-28T15:43:19.902,0.2454630623613978
2026-06-28T15:43:19.903,0.2454630623613978
2026-06-28T15:43:19.904,0.2454630623613978
2026-06-28T15:43:19.905,0.2454630623613978
2026-06-28T15:43:19.906,0.2454630623613978
2026-06-28T15:43:19.907,0.24514393812909485
2026-06-28T15:43:19.908,0.24514393812909485
2026-06-28T15:43:19.909,0.24514393812909485
2026-06-28T15:43:19.910,0.24514393812909485
2026-06-28T15:43:19.911,0.24514393812909485
2026-06-28T15:43:19.912,0.24514393812909485
2026-06-28T15:43:19.913,0.24514393812909485
2026-06-28T15:43:19.914,0.24514393812909485
2026-06-28T15:43:19.915,0.24476202051184742
2026-06-28T15:43:19.916,0.24476202051184742
2026-06-28T15:43:19.917,0.24476202051184742
2026-06-28T15:43:19.918,0.24476202051184742
2026-06-28T15:43:19.919,0.24476202051184742
2026-06-28T15:43:19.920,0.24476202051184742
2026-06-28T15:43:19.921,0.24476202051184742
2026-06-28T15:43:19.922,0.24476202051184742
2026-06-28T15:43:19.923,0.24476202051184742
2026-06-28T15:43:19.924,0.24438039493181574
2026-06-28T15:43:19.925,0.24438039493181574
2026-06-28T15:43:19.926,0.24438039493181574
2026-06-28T15:43:19.927,0.24438039493181574
2026-06-28T15:43:19.928,0.24438039493181574
2026-06-28T15:43:19.929,0.24438039493181574
2026-06-28T15:43:19.930,0.24438039493181574
2026-06-28T15:43:19.931,0.2439762167453725
2026-06-28T15:43:19.932,0.2439762167453725
2026-06-28T15:43:19.933,0.2439762167453725
2026-06-28T15:43:19.934,0.2439762167453725
2026-06-28T15:43:19.935,0.2439762167453725
2026-06-28T15:43:19.936,0.2439762167453725
2026-06-28T15:43:19.937,0.2439762167453725
2026-06-28T15:43:19.938,0.2439762167453725
2026-06-28T15:43:19.939,0.2435588580889172
2026-06-28T15:43:19.940,0.2435588580889172
2026-06-28T15:43:19.941,0.2435588580889172
2026-06-28T15:43:19.942,0.2435588580889172
2026-06-28T15:43:19.943,0.2435588580889172
2026-06-28T15:43:19.944,0.2435588580889172
2026-06-28T15:43:19.945,0.2435588580889172
2026-06-28T15:43:19.946,0.2435588580889172
2026-06-28T15:43:19.947,0.2430934475946328
2026-06-28T15:43:19.948,0.2430934475946328
2026-06-28T15:43:19.949,0.2430934475946328
2026-06-28T15:43:19.950,0.2430934475946328
2026-06-28T15:43:19.951,0.2430934475946328
2026-06-28T15:43:19.952,0.2430934475946328
2026-06-28T15:43:19.953,0.2430934475946328
2026-06-28T15:43:19.954,0.2430934475946328
2026-06-28T15:43:19.955,0.2425549049106117
2026-06-28T15:43:19.956,0.2425549049106117
2026-06-28T15:43:19.957,0.2425549049106117
2026-06-28T15:43:19.958,0.2425549049106117
2026-06-28T15:43:19.959,0.2425549049106117
2026-06-28T15:43:19.960,0.2425549049106117
2026-06-28T15:43:19.961,0.2425549049106117
2026-06-28T15:43:19.962,0.2425549049106117
2026-06-28T15:43:19.963,0.24197266815944163
2026-06-28T15:43:19.964,0.24197266815944163
2026-06-28T15:43:19.965,0.24197266815944163
2026-06-28T15:43:19.966,0.24197266815944163
2026-06-28T15:43:19.967,0.24197266815944163
2026-06-28T15:43:19.968,0.24197266815944163
2026-06-28T15:43:19.969,0.24197266815944163
2026-06-28T15:43:19.970,0.24197266815944163
2026-06-28T15:43:19.971,0.2413606913150439
2026-06-28T15:43:19.972,0.2413606913150439
2026-06-28T15:43:19.973,0.2413606913150439
2026-06-28T15:43:19.974,0.2413606913150439
2026-06-28T15:43:19.975,0.2413606913150439
2026-06-28T15:43:19.976,0.2413606913150439
2026-06-28T15:43:19.977,0.2413606913150439
2026-06-28T15:43:19.978,0.2413606913150439
2026-06-28T15:43:19.979,0.2407629298320896
2026-06-28T15:43:19.980,0.2407629298320896
2026-06-28T15:43:19.981,0.2407629298320896
2026-06-28T15:43:19.982,0.2407629298320896
2026-06-28T15:43:19.983,0.2407629298320896
2026-06-28T15:43:19.984,0.2407629298320896
2026-06-28T15:43:19.985,0.2407629298320896
2026-06-28T15:43:19.986,0.2407629298320896
2026-06-28T15:43:19.987,0.24010932783369018
2026-06-28T15:43:19.988,0.24010932783369018
2026-06-28T15:43:19.989,0.24010932783369018
2026-06-28T15:43:19.990,0.24010932783369018
2026-06-28T15:43:19.991,0.24010932783369018
2026-06-28T15:43:19.992,0.24010932783369018
2026-06-28T15:43:19.993,0.24010932783369018
2026-06-28T15:43:19.994,0.24010932783369018
2026-06-28T15:43:19.995,0.23939382137679144
2026-06-28T15:43:19.996,0.23939382137679144
2026-06-28T15:43:19.997,0.23939382137679144
2026-06-28T15:43:19.998,0.23939382137679144
2026-06-28T15:43:19.999,0.23939382137679144
2026-06-28T15:43:20.000,0.23939382137679144
2026-06-28T15:43:20.001,0.23939382137679144
2026-06-28T15:43:20.002,0.23939382137679144
2026-06-28T15:43:20.003,0.23864804059578001
2026-06-28T15:43:20.004,0.23864804059578001
2026-06-28T15:43:20.005,0.23864804059578001
2026-06-28T15:43:20.006,0.23864804059578001
2026-06-28T15:43:20.007,0.23864804059578001
2026-06-28T15:43:20.008,0.23864804059578001
2026-06-28T15:43:20.009,0.23864804059578001
2026-06-28T15:43:20.010,0.23864804059578001
2026-06-28T15:43:20.011,0.23790715524984185
2026-06-28T15:43:20.012,0.23790715524984185
2026-06-28T15:43:20.013,0.23790715524984185
2026-06-28T15:43:20.014,0.23790715524984185
2026-06-28T15:43:20.015,0.23790715524984185
2026-06-28T15:43:20.016,0.23790715524984185
2026-06-28T15:43:20.017,0.23790715524984185
2026-06-28T15:43:20.018,0.23790715524984185
2026-06-28T15:43:20.019,0.2371454814211464
2026-06-28T15:43:20.020,0.2371454814211464
2026-06-28T15:43:20.021,0.2371454814211464
2026-06-28T15:43:20.022,0.2371454814211464
2026-06-28T15:43:20.023,0.2371454814211464
2026-06-28T15:43:20.024,0.2371454814211464
2026-06-28T15:43:20.025,0.2371454814211464
2026-06-28T15:43:20.026,0.2371454814211464
2026-06-28T15:43:20.027,0.2363490206886672
2026-06-28T15:43:20.028,0.2363490206886672
2026-06-28T15:43:20.029,0.2363490206886672
2026-06-28T15:43:20.030,0.2363490206886672
2026-06-28T15:43:20.031,0.2363490206886672
2026-06-28T15:43:20.032,0.2363490206886672
2026-06-28T15:43:20.033,0.2363490206886672
2026-06-28T15:43:20.034,0.2363490206886672
2026-06-28T15:43:20.035,0.2354993934890876
2026-06-28T15:43:20.036,0.2354993934890876
2026-06-28T15:43:20.037,0.2354993934890876
2026-06-28T15:43:20.038,0.2354993934890876
2026-06-28T15:43:20.039,0.2354993934890876
2026-06-28T15:43:20.040,0.2354993934890876
2026-06-28T15:43:20.041,0.2354993934890876
2026-06-28T15:43:20.042,0.2354993934890876
2026-06-28T15:43:20.043,0.23468220377256174
2026-06-28T15:43:20.044,0.23468220377256174
2026-06-28T15:43:20.045,0.23468220377256174
2026-06-28T15:43:20.046,0.23468220377256174
2026-06-28T15:43:20.047,0.23468220377256174
2026-06-28T15:43:20.048,0.23468220377256174
2026-06-28T15:43:20.049,0.23468220377256174
2026-06-28T15:43:20.050,0.23468220377256174
2026-06-28T15:43:20.051,0.23376454742292302
2026-06-28T15:43:20.052,0.23376454742292302
2026-06-28T15:43:20.053,0.23376454742292302
2026-06-28T15:43:20.054,0.23376454742292302
2026-06-28T15:43:20.055,0.23376454742292302
2026-06-28T15:43:20.056,0.23376454742292302
2026-06-28T15:43:20.057,0.23376454742292302
2026-06-28T15:43:20.058,0.23376454742292302
2026-06-28T15:43:20.059,0.23284551230327555
2026-06-28T15:43:20.060,0.23284551230327555
2026-06-28T15:43:20.061,0.23284551230327555
2026-06-28T15:43:20.062,0.23284551230327555
2026-06-28T15:43:20.063,0.23284551230327555
2026-06-28T15:43:20.064,0.23284551230327555
2026-06-28T15:43:20.065,0.23284551230327555
2026-06-28T15:43:20.066,0.23284551230327555
2026-06-28T15:43:20.067,0.23191811699739584
2026-06-28T15:43:20.068,0.23191811699739584
2026-06-28T15:43:20.069,0.23191811699739584
2026-06-28T15:43:20.070,0.23191811699739584
2026-06-28T15:43:20.071,0.23191811699739584
2026-06-28T15:43:20.072,0.23191811699739584
2026-06-28T15:43:20.073,0.23191811699739584
2026-06-28T15:43:20.074,0.23191811699739584
2026-06-28T15:43:20.075,0.23090075380764866
2026-06-28T15:43:20.076,0.23090075380764866
2026-06-28T15:43:20.077,0.23090075380764866
2026-06-28T15:43:20.078,0.23090075380764866
2026-06-28T15:43:20.079,0.23090075380764866
2026-06-28T15:43:20.080,0.23090075380764866
2026-06-28T15:43:20.081,0.23090075380764866
2026-06-28T15:43:20.082,0.23090075380764866
2026-06-28T15:43:20.083,0.22992590041877178
2026-06-28T15:43:20.084,0.22992590041877178
2026-06-28T15:43:20.085,0.22992590041877178
2026-06-28T15:43:20.086,0.22992590041877178
2026-06-28T15:43:20.087,0.22992590041877178
2026-06-28T15:43:20.088,0.22992590041877178
2026-06-28T15:43:20.089,0.22992590041877178
2026-06-28T15:43:20.090,0.22992590041877178
2026-06-28T15:43:20.091,0.22894115973002704
2026-06-28T15:43:20.092,0.22894115973002704
2026-06-28T15:43:20.093,0.22894115973002704
2026-06-28T15:43:20.094,0.22894115973002704
2026-06-28T15:43:20.095,0.22894115973002704
2026-06-28T15:43:20.096,0.22894115973002704
2026-06-28T15:43:20.097,0.22894115973002704
2026-06-28T15:43:20.098,0.22894115973002704
2026-06-28T15:43:20.099,0.22800955019075483
2026-06-28T15:43:20.100,0.22800955019075483
2026-06-28T15:43:20.101,0.22800955019075483
2026-06-28T15:43:20.102,0.22800955019075483
2026-06-28T15:43:20.103,0.22800955019075483
2026-06-28T15:43:20.104,0.22800955019075483
2026-06-28T15:43:20.105,0.22800955019075483
2026-06-28T15:43:20.106,0.22800955019075483
2026-06-28T15:43:20.107,0.22710244821023365
2026-06-28T15:43:20.108,0.22710244821023365
2026-06-28T15:43:20.109,0.22710244821023365
2026-06-28T15:43:20.110,0.22710244821023365
2026-06-28T15:43:20.111,0.22710244821023365
2026-06-28T15:43:20.112,0.22710244821023365
2026-06-28T15:43:20.113,0.22710244821023365
2026-06-28T15:43:20.114,0.22710244821023365
2026-06-28T15:43:20.115,0.22629325847834064
2026-06-28T15:43:20.116,0.22629325847834064
2026-06-28T15:43:20.117,0.22629325847834064
2026-06-28T15:43:20.118,0.22629325847834064
2026-06-28T15:43:20.119,0.22629325847834064
2026-06-28T15:43:20.120,0.22629325847834064
2026-06-28T15:43:20.121,0.22629325847834064
2026-06-28T15:43:20.122,0.22629325847834064
2026-06-28T15:43:20.123,0.22550867239775269
2026-06-28T15:43:20.124,0.22550867239775269
2026-06-28T15:43:20.125,0.22550867239775269
2026-06-28T15:43:20.126,0.22550867239775269
2026-06-28T15:43:20.127,0.22550867239775269
2026-06-28T15:43:20.128,0.22550867239775269
2026-06-28T15:43:20.129,0.22550867239775269
2026-06-28T15:43:20.130,0.22550867239775269
2026-06-28T15:43:20.131,0.2248026500971679
2026-06-28T15:43:20.132,0.2248026500971679
2026-06-28T15:43:20.133,0.2248026500971679
2026-06-28T15:43:20.134,0.2248026500971679
2026-06-28T15:43:20.135,0.2248026500971679
2026-06-28T15:43:20.136,0.2248026500971679
2026-06-28T15:43:20.137,0.2248026500971679
2026-06-28T15:43:20.138,0.2248026500971679
2026-06-28T15:43:20.139,0.22410474386329882
2026-06-28T15:43:20.140,0.22410474386329882
2026-06-28T15:43:20.141,0.22410474386329882
2026-06-28T15:43:20.142,0.22410474386329882
2026-06-28T15:43:20.143,0.22410474386329882
2026-06-28T15:43:20.144,0.22410474386329882
2026-06-28T15:43:20.145,0.22410474386329882
2026-06-28T15:43:20.146,0.22410474386329882
2026-06-28T15:43:20.147,0.22349187117934516
2026-06-28T15:43:20.148,0.22349187117934516
2026-06-28T15:43:20.149,0.22349187117934516
