time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.1762,57.373,-501.646,-28.859,2.90239,-1.20206,0.00005
26.2465,57.041,-499.165,-21.067,2.90237,-1.20232,-0.00010
26.3073,56.740,-496.850,-13.470,2.90224,-1.20226,0.00005
26.3741,56.497,-494.344,-5.763,-2.90249,1.20213,0.00005
26.4452,56.224,-492.000,1.806,2.90239,-1.20216,0.00000
26.5021,55.924,-490.136,8.207,2.90213,-1.20200,0.00010
26.5723,55.737,-488.538,12.950,2.90241,-1.20230,-0.00006
26.6333,55.663,-487.654,15.932,2.90228,-1.20209,0.00007
26.6981,55.698,-487.244,17.089,2.90231,-1.20196,0.00006
26.7665,55.263,-487.088,17.462,-2.90226,1.20198,0.00014
26.8282,54.260,-487.328,18.578,-2.90222,1.20234,0.00006
26.8931,51.987,-487.917,21.202,-2.90226,1.20240,0.00002
26.9629,48.406,-488.974,25.256,2.90228,-1.20238,-0.00000
27.0231,43.851,-490.182,30.309,2.90238,-1.20223,0.00002
27.0912,39.586,-491.221,35.181,-2.90241,1.20208,0.00007
27.1542,36.461,-492.074,38.610,2.90237,-1.20235,0.00002
27.2191,34.607,-492.573,40.736,2.90243,-1.20223,-0.00002
27.2868,33.723,-492.758,41.586,-2.90231,1.20243,0.00006
27.3492,34.081,-492.918,41.512,-2.90228,1.20193,0.00013
27.4142,35.748,-494.108,41.679,-2.90254,1.20149,0.00011
27.4819,38.739,-496.408,42.132,-2.90252,1.20188,0.00001
27.5452,42.974,-499.725,42.601,-2.90231,1.20226,0.00008
27.6130,48.906,-504.252,43.339,2.90226,-1.20217,0.00004
27.6752,55.227,-508.965,43.896,-2.90242,1.20217,0.00002
27.7401,61.511,-513.707,44.509,-2.90239,1.20212,0.00006
27.8091,67.167,-518.056,45.275,2.90227,-1.20210,0.00003
27.8702,71.234,-521.162,45.754,2.90218,-1.20218,0.00015
27.9351,73.357,-522.723,45.899,-2.90239,1.20238,0.00004
28.0047,75.241,-524.094,45.991,-2.90228,1.20225,0.00014
28.0661,75.234,-524.209,45.976,2.90227,-1.20249,0.00006
28.1311,74.714,-523.919,44.663,2.90222,-1.20279,0.00004
28.2037,73.380,-523.118,40.633,-2.90244,1.20216,0.00001
28.2612,71.948,-522.349,36.966,-2.90235,1.20222,-0.00007
28.3311,69.503,-521.106,30.717,2.90221,-1.20225,0.00012
28.3912,66.767,-519.586,23.379,2.90240,-1.20206,0.00006
28.4571,64.063,-518.019,15.978,-2.90227,1.20212,0.00001
28.5237,61.217,-516.487,8.615,2.90247,-1.20217,0.00001
28.5872,58.414,-515.113,1.422,2.90217,-1.20210,0.00017
28.6521,56.348,-513.815,-4.288,-2.90220,1.20219,0.00005
28.7223,52.842,-511.972,-13.376,2.90234,-1.20223,0.00006
28.7822,50.717,-510.894,-18.901,2.90222,-1.20222,0.00012
28.8506,47.993,-509.268,-26.340,-2.90218,1.20225,0.00003
28.9124,45.135,-507.828,-33.664,2.90235,-1.20226,0.00013
28.9773,42.362,-506.259,-41.047,-2.90234,1.20225,0.00004
29.0454,39.584,-504.774,-48.475,2.90234,-1.20214,0.00012
29.1083,37.084,-503.304,-55.226,-2.90230,1.20203,0.00002
29.1722,35.129,-502.365,-60.249,2.90240,-1.20225,0.00005
29.2415,33.795,-501.559,-63.732,2.90244,-1.20224,0.00006
29.3032,33.238,-501.321,-65.232,2.90245,-1.20189,0.00004
29.3705,33.014,-501.139,-65.928,-2.90249,1.20209,0.00006
29.4331,33.318,-500.788,-67.039,-2.90254,1.20186,0.00001
29.4982,33.831,-500.108,-69.775,2.90255,-1.20198,0.00006
29.5662,34.681,-498.820,-74.165,-2.90227,1.20204,0.00004
29.6291,35.879,-497.250,-80.177,2.90198,-1.20234,0.00015
29.6940,37.567,-494.969,-87.761,-2.90220,1.20211,0.00003
29.7613,39.067,-493.086,-94.638,2.90249,-1.20208,0.00006
29.8241,40.111,-491.582,-99.903,-2.90221,1.20237,-0.00003
29.8891,40.835,-490.670,-103.358,-2.90240,1.20228,0.00003
29.9594,41.257,-490.123,-105.248,2.90244,-1.20217,0.00009
30.0191,41.256,-490.063,-105.474,2.90233,-1.20235,0.00003
30.0879,41.766,-490.145,-104.402,2.90219,-1.20229,0.00009
30.1491,43.036,-490.230,-101.731,2.90228,-1.20210,0.00003
30.2141,44.954,-490.310,-97.517,-2.90246,1.20219,0.00003
30.2826,47.618,-490.472,-91.511,2.90234,-1.20244,-0.00006
30.3452,50.760,-490.662,-84.639,2.90251,-1.20207,-0.00005
30.4101,53.139,-490.992,-79.257,2.90228,-1.20206,0.00011
30.4793,54.877,-490.953,-75.404,-2.90234,1.20223,0.00009
30.5411,55.890,-491.067,-73.226,-2.90242,1.20219,-0.00001
30.6090,56.133,-491.101,-72.745,2.90234,-1.20219,0.00004
30.6712,57.366,-490.716,-75.251,-2.90221,1.20216,0.00005
30.7361,61.371,-489.978,-83.461,2.90234,-1.20239,0.00006
30.8060,68.245,-488.458,-97.524,-2.90240,1.20211,-0.00013
30.8661,74.270,-487.184,-110.213,-2.90230,1.20235,-0.00001
30.9311,77.276,-486.634,-116.359,2.90230,-1.20234,0.00006
31.0013,77.519,-486.684,-116.481,2.90193,-1.20229,0.00025
31.0612,75.867,-486.768,-110.606,2.90204,-1.20266,0.00009
31.1266,72.674,-487.072,-98.327,2.90241,-1.20232,-0.00000
31.1984,67.445,-487.630,-79.072,-2.90234,1.20234,0.00011
31.2571,62.449,-488.238,-60.641,-2.90212,1.20225,0.00029
31.3267,52.299,-489.738,-22.660,2.90220,-1.20201,0.00003
31.3872,46.829,-490.384,-2.503,2.90230,-1.20212,-0.00002
31.4531,41.142,-491.084,18.405,-2.90232,1.20215,0.00011
31.5206,37.179,-491.686,33.236,-2.90249,1.20207,-0.00005
31.5832,34.842,-492.009,41.954,2.90221,-1.20216,0.00007
31.6481,34.300,-492.091,43.885,2.90238,-1.20235,0.00000
31.7180,37.213,-494.571,40.944,-2.90258,1.20168,-0.00001
31.7782,43.662,-500.546,34.139,2.90227,-1.20227,0.00017
31.8474,53.235,-509.161,23.921,-2.90243,1.20213,-0.00003
31.9092,58.825,-514.069,17.809,-2.90191,1.20220,0.00019
31.9741,63.015,-517.886,13.590,-2.90239,1.20199,-0.00000
32.0413,63.389,-518.338,12.512,2.90204,-1.20233,0.00023
32.1042,63.122,-517.467,5.961,2.90205,-1.20265,0.00015
32.1691,62.899,-515.813,-7.142,2.90236,-1.20243,0.00009
32.2373,62.398,-513.182,-26.671,-2.90228,1.20195,0.00010
32.2992,61.602,-509.944,-52.002,-2.90207,1.20222,0.00005
32.3683,60.961,-507.404,-71.885,-2.90210,1.20219,0.00008
32.4376,60.619,-505.681,-85.515,-2.90242,1.20214,-0.00002
32.4951,60.498,-504.940,-92.126,2.90230,-1.20193,0.00018
32.5624,60.460,-504.784,-92.470,-2.90261,1.20179,0.00001
32.6251,59.941,-505.302,-87.903,2.90197,-1.20186,0.00016
32.6900,59.052,-505.966,-76.634,2.90198,-1.20275,0.00003
32.7576,57.980,-507.103,-58.891,-2.90215,1.20253,0.00011
32.8202,56.488,-508.921,-33.553,2.90233,-1.20207,0.00000
32.8862,54.572,-510.931,-5.943,2.90195,-1.20225,0.00013
32.9588,53.155,-512.455,15.964,2.90216,-1.20220,0.00003
33.0161,52.261,-513.382,30.701,-2.90254,1.20202,0.00003
33.0840,51.652,-513.973,38.937,-2.90234,1.20224,0.00006
33.1463,51.738,-514.040,40.755,2.90235,-1.20213,0.00010
33.2111,53.267,-512.422,38.253,-2.90235,1.20160,0.00006
33.2799,58.015,-507.784,31.225,2.90246,-1.20222,0.00007
33.3412,66.273,-499.623,18.827,2.90231,-1.20207,0.00013
33.4071,73.914,-492.051,7.127,-2.90224,1.20226,0.00002
33.4758,78.462,-487.656,0.466,2.90243,-1.20215,0.00005
33.5372,79.627,-486.347,-1.566,2.90237,-1.20244,-0.00003
33.6048,78.751,-487.589,-5.165,2.90180,-1.20257,0.00027
33.6672,76.530,-490.422,-15.597,2.90225,-1.20228,0.00012
33.7322,72.807,-494.875,-31.952,-2.90231,1.20222,0.00006
33.7996,67.766,-501.112,-54.346,-2.90231,1.20205,0.00008
33.8634,63.272,-506.677,-74.034,-2.90219,1.20231,0.00001
33.9281,58.270,-512.838,-95.933,-2.90215,1.20212,0.00008
33.9982,54.240,-517.876,-113.867,-2.90217,1.20194,0.00003
34.0582,52.843,-519.713,-119.673,2.90233,-1.20217,0.00014
34.1251,52.273,-520.307,-122.347,-2.90218,1.20223,0.00003
34.1963,51.138,-519.856,-118.407,2.90230,-1.20194,0.00001
34.2532,47.886,-518.403,-108.176,2.90218,-1.20208,0.00004
34.3220,42.793,-516.013,-92.082,2.90232,-1.20229,-0.00006
34.3831,37.120,-513.344,-73.244,2.90209,-1.20186,-0.00002
34.4490,33.326,-511.467,-61.522,-2.90234,1.20233,0.00010
34.5166,31.577,-510.694,-55.746,2.90238,-1.20216,-0.00001
34.5793,31.639,-510.434,-54.899,2.90261,-1.20179,-0.00003
34.6464,33.224,-508.322,-49.928,2.90245,-1.20205,-0.00001
34.7165,38.447,-502.021,-35.533,-2.90243,1.20206,0.00004
34.7743,42.689,-497.008,-23.548,2.90206,-1.20192,0.00017
34.8437,46.635,-492.033,-12.263,2.90219,-1.20245,-0.00003
34.9053,48.779,-489.526,-6.607,2.90237,-1.20211,0.00003
34.9702,48.988,-489.555,-6.816,2.90223,-1.20242,0.00003
35.0393,49.488,-491.329,-13.318,2.90226,-1.20256,0.00010
35.1003,50.690,-494.834,-26.613,-2.90248,1.20196,-0.00009
35.1652,51.745,-498.709,-40.595,-2.90245,1.20191,-0.00007
35.2338,53.964,-507.110,-71.104,-2.90236,1.20215,-0.00000
35.2961,55.265,-512.163,-89.876,-2.90203,1.20235,0.00010
35.3632,56.784,-517.206,-107.589,2.90240,-1.20213,0.00013
35.4263,57.558,-520.393,-119.289,2.90231,-1.20238,0.00007
35.4912,58.050,-521.833,-124.861,-2.90225,1.20204,0.00008
35.5589,57.938,-522.037,-123.622,2.90242,-1.20203,0.00008
35.6212,56.938,-522.381,-115.622,2.90216,-1.20269,0.00004
35.6861,55.465,-523.025,-101.423,2.90225,-1.20268,-0.00015
35.7569,53.512,-523.966,-80.561,2.90237,-1.20211,-0.00008
35.8171,51.427,-524.904,-60.818,2.90205,-1.20213,0.00003
35.8853,48.644,-525.914,-33.335,-2.90235,1.20236,0.00009
35.9556,47.281,-526.558,-18.679,2.90247,-1.20207,-0.00001
36.0122,46.558,-526.875,-12.398,2.90246,-1.20214,-0.00003
36.0811,46.293,-526.987,-9.621,2.90238,-1.20220,-0.00007
36.1432,47.854,-525.753,-13.142,-2.90246,1.20161,0.00005
36.2082,51.839,-522.635,-22.335,2.90225,-1.20201,0.00023
36.2780,58.239,-517.351,-37.405,-2.90232,1.20230,0.00004
36.3383,67.003,-510.417,-57.609,-2.90235,1.20224,-0.00004
36.4031,73.786,-505.015,-73.290,-2.90237,1.20212,-0.00009
36.4750,78.040,-501.504,-83.302,-2.90214,1.20216,0.00009
36.5331,79.646,-500.431,-86.809,2.90216,-1.20217,0.00020
36.6005,79.912,-500.219,-86.473,2.90209,-1.20184,0.00017
36.6631,79.606,-499.778,-79.691,2.90233,-1.20228,-0.00003
36.7281,78.942,-499.091,-65.883,2.90226,-1.20253,-0.00011
36.7979,78.163,-498.058,-45.916,-2.90217,1.20251,0.00022
36.8593,77.171,-496.843,-19.321,-2.90232,1.20241,0.00016
36.9242,76.166,-495.765,6.906,2.90200,-1.20201,0.00011
36.9942,75.384,-494.762,25.290,-2.90225,1.20218,0.00006
37.0541,74.902,-494.207,37.744,-2.90229,1.20235,0.00009
37.1224,74.830,-493.961,43.301,2.90250,-1.20200,-0.00003
37.1852,74.818,-494.079,44.260,2.90246,-1.20198,0.00000
37.2514,75.029,-494.887,50.157,2.90243,-1.20208,-0.00003
37.3174,75.302,-495.561,56.329,2.90247,-1.20202,0.00001
37.3801,74.542,-495.311,57.674,-2.90197,1.20288,0.00009
37.4451,70.515,-493.829,63.796,-2.90240,1.20227,-0.00000
37.5153,63.003,-490.741,75.088,-2.90253,1.20202,-0.00008
37.5751,54.350,-487.450,88.069,2.90188,-1.20204,0.00024
37.6428,49.026,-485.413,95.551,2.90213,-1.20240,0.00002
37.7062,47.750,-484.739,97.592,2.90247,-1.20211,0.00003
37.7712,47.295,-485.162,95.240,-2.90229,1.20222,0.00004
37.8393,45.318,-487.555,83.224,-2.90243,1.20219,-0.00007
37.9011,43.374,-489.906,71.208,2.90251,-1.20210,0.00001
37.9661,40.563,-493.186,53.677,-2.90224,1.20185,0.00014
38.0352,38.718,-495.306,43.366,2.90232,-1.20226,0.00003
38.0971,38.091,-496.019,39.051,-2.90220,1.20227,0.00007
38.1620,38.833,-496.666,36.931,2.90237,-1.20142,0.00012
38.2352,41.105,-498.323,28.272,-2.90240,1.20218,0.00005
38.2921,45.335,-501.548,13.246,2.90229,-1.20223,0.00006
38.3606,49.693,-504.566,-2.459,-2.90180,1.20192,0.00021
38.4222,52.228,-506.678,-11.360,2.90244,-1.20224,0.00005
38.4881,53.032,-507.255,-14.261,-2.90238,1.20217,-0.00003
38.5545,53.639,-507.420,-12.242,2.90207,-1.20219,0.00014
38.6182,55.973,-507.404,-4.270,-2.90237,1.20226,0.00008
38.6831,60.218,-507.666,10.715,-2.90234,1.20229,0.00013
38.7532,66.095,-508.152,31.285,2.90236,-1.20212,-0.00005
38.8131,71.272,-508.479,49.309,2.90214,-1.20201,0.00013
38.8817,74.621,-508.661,61.139,2.90235,-1.20222,-0.00003
38.9432,76.148,-508.727,66.247,-2.90235,1.20215,0.00009
39.0091,75.026,-507.814,67.218,-2.90194,1.20258,0.00014
39.0758,69.037,-503.974,70.628,-2.90218,1.20242,0.00011
39.1391,61.334,-498.829,75.096,-2.90229,1.20232,0.00007
39.2041,52.329,-492.763,80.511,2.90209,-1.20197,0.00008
39.2713,47.942,-489.845,82.699,-2.90239,1.20233,0.00004
39.3341,48.306,-491.001,83.210,-2.90259,1.20160,0.00008
39.4012,50.734,-498.183,85.542,-2.90265,1.20176,-0.00003
39.4721,52.662,-504.423,87.293,-2.90205,1.20213,0.00023
39.5301,53.053,-505.378,87.067,-2.90227,1.20233,0.00003
39.5974,53.722,-505.588,80.928,2.90226,-1.20177,0.00020
39.6601,54.597,-505.926,67.936,-2.90236,1.20246,-0.00010
39.7251,55.700,-506.269,53.763,-2.90226,1.20223,0.00000
39.7925,58.348,-507.110,22.015,2.90223,-1.20194,0.00014
39.8551,60.126,-507.558,-1.916,-2.90234,1.20234,-0.00002
39.9211,62.306,-508.319,-30.294,-2.90220,1.20250,-0.00005
39.9919,64.255,-508.887,-52.465,2.90251,-1.20183,0.00013
40.0512,65.358,-509.216,-67.492,-2.90242,1.20223,-0.00005
40.1195,66.069,-509.327,-76.255,-2.90226,1.20206,0.00001
