time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
6.7466,52.825,-508.805,91.916,2.90234,-1.20219,0.00004
6.7626,52.826,-508.733,90.897,-2.90237,1.20233,0.00005
6.7786,52.850,-508.783,89.959,2.90239,-1.20219,0.00005
6.7966,52.842,-508.808,88.875,2.90232,-1.20222,0.00008
6.8127,52.856,-508.803,87.927,2.90229,-1.20214,0.00012
6.8286,52.844,-508.767,86.943,2.90235,-1.20224,0.00002
6.8466,52.856,-508.757,85.791,-2.90246,1.20219,0.00003
6.8626,52.820,-508.801,84.825,2.90235,-1.20227,-0.00002
6.8786,52.841,-508.809,83.873,2.90230,-1.20207,0.00002
6.8966,52.817,-508.825,82.795,2.90223,-1.20219,0.00005
6.9127,52.843,-508.808,81.786,2.90241,-1.20218,0.00006
6.9286,52.830,-508.742,80.723,-2.90224,1.20220,0.00011
6.9466,52.829,-508.743,79.667,-2.90227,1.20222,0.00006
6.9626,52.839,-508.784,78.714,-2.90237,1.20227,0.00002
6.9786,52.837,-508.788,77.741,-2.90239,1.20226,-0.00002
6.9970,52.838,-508.739,76.595,-2.90222,1.20226,0.00005
7.0127,52.827,-508.717,75.632,-2.90221,1.20221,0.00011
7.0306,52.872,-508.752,74.603,-2.90241,1.20213,-0.00001
7.0467,52.840,-508.814,73.659,2.90241,-1.20224,0.00007
7.0626,52.829,-508.854,72.723,2.90222,-1.20217,0.00008
7.0807,52.820,-508.807,71.623,2.90231,-1.20219,0.00006
7.0968,52.835,-508.798,70.668,2.90235,-1.20220,0.00006
7.1127,52.820,-508.829,69.742,2.90229,-1.20219,0.00006
7.1307,52.841,-508.825,68.673,2.90229,-1.20215,0.00008
7.1466,52.822,-508.812,67.720,2.90227,-1.20215,0.00000
7.1626,52.856,-508.773,66.688,2.90238,-1.20215,0.00010
7.1806,52.827,-508.764,65.594,2.90237,-1.20219,-0.00005
7.1978,52.815,-508.797,64.618,2.90235,-1.20229,-0.00002
7.2127,52.849,-508.811,63.663,2.90233,-1.20219,0.00008
7.2306,52.844,-508.781,62.519,2.90242,-1.20217,0.00006
7.2467,52.829,-508.794,61.515,2.90237,-1.20224,0.00003
7.2626,52.848,-508.774,60.524,-2.90244,1.20214,0.00002
7.2806,52.827,-508.787,59.466,-2.90245,1.20223,0.00005
7.2969,52.834,-508.781,58.458,-2.90238,1.20223,-0.00000
7.3126,52.854,-508.756,57.476,-2.90233,1.20218,0.00002
7.3306,52.844,-508.757,56.406,-2.90237,1.20214,0.00003
7.3466,52.840,-508.773,55.462,-2.90239,1.20220,0.00002
7.3646,52.830,-508.773,54.374,-2.90238,1.20226,0.00004
7.3820,52.837,-508.804,53.452,2.90243,-1.20223,0.00003
7.3970,52.848,-508.802,52.503,2.90241,-1.20215,0.00004
7.4149,52.819,-508.806,51.416,2.90234,-1.20221,0.00004
7.4306,52.833,-508.833,50.473,2.90221,-1.20216,0.00012
7.4466,52.825,-508.775,49.471,2.90230,-1.20221,0.00002
7.4646,52.866,-508.761,48.413,2.90235,-1.20212,0.00004
7.4805,52.851,-508.795,47.436,2.90237,-1.20218,0.00004
7.4976,52.846,-508.799,46.458,2.90239,-1.20220,0.00004
7.5146,52.836,-508.800,45.353,2.90241,-1.20221,0.00001
7.5307,52.839,-508.762,44.353,-2.90243,1.20223,-0.00000
7.5466,52.861,-508.769,43.349,-2.90237,1.20220,-0.00002
7.5647,52.833,-508.787,42.251,-2.90238,1.20220,0.00002
7.5806,52.815,-508.855,41.336,2.90237,-1.20221,0.00000
7.5966,52.811,-508.851,40.331,2.90238,-1.20222,-0.00006
7.6146,52.852,-508.822,39.200,2.90241,-1.20218,0.00001
7.6307,52.807,-508.782,38.215,-2.90240,1.20226,0.00001
7.6466,52.851,-508.769,37.248,-2.90238,1.20219,-0.00001
7.6646,52.845,-508.821,36.212,2.90242,-1.20217,0.00004
7.6806,52.824,-508.809,35.261,2.90242,-1.20222,-0.00003
7.6986,52.845,-508.813,34.221,2.90237,-1.20215,0.00006
7.7145,52.843,-508.782,33.247,2.90238,-1.20214,0.00002
7.7306,52.826,-508.752,32.260,2.90240,-1.20226,-0.00003
7.7486,52.832,-508.786,31.206,2.90234,-1.20218,0.00000
7.7646,52.818,-508.816,30.277,2.90226,-1.20220,0.00004
7.7806,52.824,-508.830,29.286,2.90225,-1.20216,0.00007
7.7989,52.822,-508.843,28.193,2.90219,-1.20217,0.00009
7.8146,52.828,-508.818,27.183,2.90230,-1.20214,0.00004
7.8305,52.835,-508.769,26.149,-2.90241,1.20226,0.00004
7.8487,52.837,-508.776,25.054,-2.90241,1.20223,0.00002
7.8646,52.847,-508.768,24.076,-2.90236,1.20221,0.00003
7.8806,52.850,-508.758,23.086,-2.90239,1.20211,0.00009
7.8986,52.837,-508.787,21.999,-2.90239,1.20226,0.00005
7.9158,52.844,-508.765,21.032,-2.90231,1.20224,0.00002
7.9307,52.844,-508.773,20.067,-2.90238,1.20220,0.00002
7.9486,52.826,-508.732,18.971,-2.90229,1.20229,0.00007
7.9646,52.829,-508.735,18.008,-2.90237,1.20221,0.00004
7.9806,52.818,-508.777,17.085,2.90237,-1.20222,0.00000
7.9987,52.826,-508.787,16.027,2.90230,-1.20224,0.00004
8.0152,52.833,-508.811,15.095,2.90227,-1.20216,0.00003
8.0328,52.849,-508.830,14.016,2.90231,-1.20208,0.00010
8.0486,52.855,-508.799,13.010,2.90236,-1.20217,0.00011
8.0646,52.856,-508.745,12.000,-2.90241,1.20229,-0.00002
8.0826,52.849,-508.731,10.894,-2.90237,1.20215,0.00006
8.0992,52.853,-508.767,9.913,-2.90238,1.20223,-0.00001
8.1146,52.848,-508.741,8.905,-2.90225,1.20221,0.00002
8.1327,52.840,-508.818,7.835,-2.90239,1.20227,0.00004
8.1487,52.842,-508.812,6.866,-2.90239,1.20222,-0.00003
8.1646,52.856,-508.811,5.881,2.90247,-1.20216,0.00000
8.1826,52.853,-508.813,4.805,2.90244,-1.20212,0.00004
8.2012,52.843,-508.745,3.797,-2.90239,1.20221,0.00002
8.2153,52.845,-508.718,2.837,-2.90234,1.20216,0.00012
8.2326,52.847,-508.749,1.795,-2.90242,1.20216,0.00006
8.2487,52.840,-508.812,0.903,2.90237,-1.20217,0.00003
8.2646,52.850,-508.807,-0.043,2.90234,-1.20209,0.00006
8.2826,52.844,-508.810,-1.133,2.90231,-1.20214,0.00007
8.2988,52.841,-508.777,-2.103,2.90233,-1.20221,0.00007
8.3145,52.856,-508.733,-3.134,-2.90244,1.20222,-0.00001
8.3326,52.847,-508.741,-4.226,-2.90243,1.20226,-0.00003
8.3486,52.856,-508.815,-5.193,2.90229,-1.20220,0.00012
8.3666,52.842,-508.809,-6.316,2.90240,-1.20217,0.00003
8.3825,52.850,-508.790,-7.310,-2.90242,1.20223,0.00001
8.3986,52.854,-508.748,-8.310,-2.90235,1.20215,0.00006
8.4166,52.845,-508.755,-9.380,-2.90237,1.20219,0.00003
8.4336,52.856,-508.725,-10.374,-2.90226,1.20220,0.00002
8.4487,52.860,-508.732,-11.344,-2.90233,1.20214,0.00004
8.4666,52.852,-508.752,-12.385,-2.90238,1.20224,-0.00003
8.4826,52.837,-508.769,-13.335,2.90244,-1.20222,-0.00002
8.4986,52.816,-508.779,-14.276,2.90240,-1.20228,-0.00005
8.5166,52.832,-508.805,-15.337,2.90235,-1.20218,0.00006
8.5329,52.829,-508.843,-16.267,2.90218,-1.20220,0.00011
8.5486,52.838,-508.833,-17.234,2.90222,-1.20209,0.00001
8.5666,52.837,-508.812,-18.342,2.90230,-1.20217,0.00005
8.5826,52.826,-508.780,-19.353,2.90237,-1.20223,-0.00003
8.5985,52.847,-508.793,-20.349,2.90242,-1.20229,0.00004
8.6165,52.865,-508.718,-21.518,-2.90227,1.20220,0.00007
8.6325,52.845,-508.686,-22.529,-2.90221,1.20219,0.00016
8.6488,52.840,-508.705,-23.507,-2.90220,1.20215,0.00011
8.6666,52.860,-508.723,-24.591,-2.90222,1.20219,0.00004
8.6826,52.850,-508.762,-25.521,-2.90233,1.20223,0.00001
8.7006,52.848,-508.764,-26.590,-2.90235,1.20224,0.00001
8.7167,52.855,-508.812,-27.507,2.90236,-1.20219,0.00005
8.7329,52.834,-508.866,-28.415,2.90222,-1.20209,0.00007
8.7507,52.820,-508.864,-29.489,2.90223,-1.20220,0.00007
8.7666,52.816,-508.890,-30.411,2.90213,-1.20207,0.00009
8.7826,52.848,-508.849,-31.387,2.90224,-1.20207,0.00017
8.8006,52.857,-508.757,-32.557,2.90240,-1.20221,0.00007
8.8167,52.835,-508.763,-33.523,2.90241,-1.20229,0.00003
8.8326,52.829,-508.764,-34.514,-2.90241,1.20224,0.00002
8.8506,52.819,-508.794,-35.610,-2.90240,1.20233,0.00001
8.8666,52.843,-508.778,-36.635,-2.90232,1.20223,0.00006
8.8825,52.841,-508.833,-37.581,2.90245,-1.20219,0.00003
8.9005,52.815,-508.850,-38.675,2.90238,-1.20225,0.00002
8.9194,52.853,-508.863,-39.632,2.90237,-1.20216,0.00010
8.9325,52.820,-508.836,-40.604,2.90237,-1.20225,0.00001
8.9506,52.831,-508.794,-41.702,2.90244,-1.20223,-0.00003
8.9667,52.859,-508.718,-42.694,-2.90236,1.20219,0.00001
8.9826,52.850,-508.707,-43.638,-2.90232,1.20225,0.00001
9.0006,52.843,-508.731,-44.680,-2.90244,1.20223,-0.00001
9.0180,52.836,-508.700,-45.679,-2.90236,1.20225,0.00008
9.0346,52.862,-508.713,-46.759,-2.90244,1.20215,0.00005
9.0506,52.833,-508.801,-47.694,2.90233,-1.20226,0.00004
9.0666,52.842,-508.826,-48.667,2.90233,-1.20217,0.00001
9.0845,52.838,-508.842,-49.761,2.90236,-1.20222,0.00006
9.1005,52.839,-508.816,-50.782,2.90244,-1.20226,0.00002
9.1166,52.829,-508.870,-51.743,2.90228,-1.20217,0.00011
9.1345,52.848,-508.811,-52.858,2.90245,-1.20217,0.00004
9.1514,52.865,-508.768,-53.840,-2.90241,1.20223,-0.00007
9.1667,52.856,-508.705,-54.827,-2.90227,1.20223,0.00005
9.1846,52.862,-508.714,-55.894,-2.90234,1.20219,0.00002
9.2005,52.843,-508.713,-56.838,-2.90238,1.20220,0.00012
9.2166,52.860,-508.737,-57.752,2.90242,-1.20219,0.00005
9.2346,52.848,-508.779,-58.816,2.90230,-1.20225,0.00009
9.2515,52.855,-508.741,-59.818,-2.90244,1.20222,-0.00004
9.2667,52.846,-508.765,-60.779,2.90240,-1.20222,0.00007
9.2846,52.841,-508.804,-61.890,2.90237,-1.20224,0.00008
9.3006,52.847,-508.844,-62.867,2.90232,-1.20213,0.00009
9.3166,52.845,-508.801,-63.893,-2.90241,1.20228,0.00000
9.3347,52.856,-508.760,-65.017,-2.90230,1.20221,-0.00002
9.3508,52.860,-508.794,-65.967,-2.90240,1.20218,0.00001
9.3687,52.841,-508.771,-67.059,-2.90236,1.20224,0.00000
9.3846,52.849,-508.760,-68.019,-2.90236,1.20223,-0.00000
9.4006,52.869,-508.758,-68.962,-2.90237,1.20221,-0.00005
9.4186,52.859,-508.748,-70.020,-2.90244,1.20215,0.00001
9.4345,52.849,-508.772,-70.966,2.90243,-1.20218,0.00003
9.4506,52.836,-508.810,-71.890,2.90228,-1.20222,0.00010
9.4687,52.829,-508.779,-73.018,2.90236,-1.20218,0.00001
9.4846,52.837,-508.770,-73.998,2.90233,-1.20222,0.00002
9.5006,52.847,-508.761,-75.008,2.90239,-1.20225,0.00008
9.5186,52.857,-508.753,-76.131,-2.90249,1.20213,-0.00001
9.5346,52.870,-508.713,-77.166,-2.90230,1.20211,0.00006
9.5505,52.865,-508.699,-78.146,-2.90219,1.20215,0.00006
9.5687,52.854,-508.730,-79.197,-2.90227,1.20215,0.00007
9.5846,52.855,-508.732,-80.154,-2.90228,1.20215,0.00006
9.6006,52.842,-508.759,-81.120,-2.90233,1.20221,0.00004
9.6186,52.844,-508.795,-82.152,2.90245,-1.20221,0.00002
9.6370,52.854,-508.776,-83.099,-2.90247,1.20215,-0.00001
9.6516,52.838,-508.823,-84.023,2.90232,-1.20221,0.00005
9.6685,52.823,-508.861,-85.073,2.90221,-1.20213,0.00005
9.6846,52.840,-508.884,-86.050,2.90213,-1.20210,0.00017
9.7026,52.827,-508.876,-87.137,2.90213,-1.20215,0.00011
9.7185,52.837,-508.840,-88.151,2.90229,-1.20219,0.00012
9.7356,52.839,-508.815,-89.164,2.90236,-1.20224,0.00007
9.7537,52.862,-508.765,-90.313,-2.90241,1.20213,0.00004
9.7686,52.842,-508.752,-91.301,-2.90232,1.20219,0.00002
9.7846,52.868,-508.728,-92.299,-2.90225,1.20214,0.00002
9.8026,52.858,-508.762,-93.356,-2.90232,1.20223,-0.00003
9.8186,52.840,-508.815,-94.282,2.90240,-1.20221,0.00000
9.8346,52.844,-508.841,-95.212,2.90236,-1.20222,0.00006
9.8526,52.833,-508.803,-96.301,2.90241,-1.20229,0.00004
9.8696,52.837,-508.881,-97.223,2.90224,-1.20217,0.00015
9.8846,52.824,-508.933,-98.156,2.90209,-1.20207,0.00022
9.9025,52.830,-508.897,-99.256,2.90217,-1.20212,0.00015
9.9185,52.850,-508.839,-100.281,2.90235,-1.20215,0.00011
9.9345,52.848,-508.837,-101.252,2.90235,-1.20223,0.00009
9.9525,52.839,-508.844,-102.396,2.90235,-1.20226,0.00003
9.9694,52.845,-508.793,-103.404,-2.90237,1.20223,-0.00000
9.9847,52.859,-508.793,-104.373,-2.90236,1.20214,-0.00003
10.0026,52.842,-508.806,-105.448,-2.90241,1.20218,-0.00000
10.0186,52.817,-508.870,-106.360,2.90231,-1.20221,0.00003
10.0366,52.836,-508.839,-107.445,2.90236,-1.20223,0.00006
10.0525,52.832,-508.832,-108.396,2.90241,-1.20217,0.00005
10.0690,52.838,-508.860,-109.315,2.90223,-1.20219,0.00010
10.0867,52.840,-508.879,-110.409,2.90219,-1.20215,0.00015
10.1026,52.803,-508.875,-111.361,2.90214,-1.20215,0.00006
10.1186,52.851,-508.840,-112.379,2.90231,-1.20216,0.00014
10.1366,52.859,-508.792,-113.522,2.90243,-1.20222,0.00002
10.1527,52.881,-508.737,-114.554,-2.90239,1.20210,0.00002
10.1687,52.849,-508.743,-115.531,-2.90231,1.20225,-0.00000
10.1866,52.848,-508.659,-116.681,-2.90212,1.20217,0.00013
10.2026,52.863,-508.681,-117.624,-2.90223,1.20213,0.00009
10.2186,52.875,-508.666,-118.599,-2.90226,1.20212,0.00009
10.2365,52.870,-508.678,-119.631,-2.90229,1.20219,-0.00002
10.2526,52.860,-508.640,-120.598,-2.90226,1.20210,0.00013
10.2698,52.850,-508.698,-121.516,-2.90245,1.20219,0.00003
10.2867,52.856,-508.707,-122.596,2.90241,-1.20217,0.00001
10.3025,52.859,-508.715,-123.562,2.90240,-1.20219,0.00004
10.3186,52.858,-508.728,-124.509,2.90244,-1.20218,0.00003
10.3366,52.857,-508.664,-125.527,-2.90235,1.20213,0.00002
10.3542,52.864,-508.646,-126.359,-2.90218,1.20215,0.00006
10.3706,52.867,-508.623,-127.224,-2.90213,1.20213,0.00011
10.3865,52.859,-508.639,-127.862,-2.90212,1.20217,0.00007
10.4026,52.863,-508.665,-128.425,-2.90219,1.20216,0.00007
10.4206,52.875,-508.640,-129.035,-2.90213,1.20209,0.00009
10.4367,52.839,-508.694,-129.455,-2.90225,1.20227,0.00001
10.4529,52.863,-508.683,-129.830,-2.90226,1.20214,0.00007
10.4716,52.842,-508.670,-130.200,-2.90219,1.20225,0.00011
10.4866,52.851,-508.716,-130.417,-2.90234,1.20222,0.00003
10.5025,52.835,-508.771,-130.581,2.90238,-1.20229,0.00005
10.5206,52.851,-508.760,-130.712,2.90243,-1.20219,-0.00001
10.5366,52.849,-508.761,-130.784,-2.90242,1.20223,-0.00003
10.5524,52.847,-508.775,-130.760,2.90240,-1.20232,0.00004
10.5704,52.821,-508.797,-130.733,2.90234,-1.20229,0.00001
10.5867,52.833,-508.820,-130.734,2.90235,-1.20220,0.00008
10.6025,52.836,-508.799,-130.736,2.90241,-1.20220,0.00002
10.6204,52.825,-508.807,-130.739,2.90234,-1.20225,0.00002
10.6364,52.844,-508.789,-130.737,2.90239,-1.20223,0.00006
10.6524,52.840,-508.793,-130.739,2.90236,-1.20228,0.00004
10.6708,52.848,-508.784,-130.743,2.90237,-1.20229,0.00004
10.6864,52.851,-508.799,-130.736,2.90239,-1.20219,0.00005
10.7045,52.855,-508.795,-130.743,2.90239,-1.20219,0.00007
10.7205,52.862,-508.792,-130.749,2.90237,-1.20218,0.00008
10.7364,52.833,-508.784,-130.748,2.90237,-1.20226,0.00003
10.7544,52.844,-508.793,-130.763,2.90239,-1.20225,0.00006
10.7710,52.831,-508.814,-130.736,2.90234,-1.20221,0.00006
10.7866,52.836,-508.805,-130.740,2.90235,-1.20217,0.00008
10.8045,52.837,-508.808,-130.747,2.90235,-1.20220,0.00002
10.8205,52.862,-508.794,-130.749,2.90238,-1.20221,0.00011
10.8364,52.839,-508.783,-130.780,2.90241,-1.20228,0.00005
10.8545,52.847,-508.768,-130.795,2.90243,-1.20225,0.00000
10.8708,52.833,-508.767,-130.787,2.90241,-1.20230,0.00002
10.8867,52.853,-508.752,-130.815,-2.90240,1.20224,-0.00000
10.9045,52.828,-508.778,-130.791,2.90242,-1.20225,0.00001
10.9204,52.847,-508.729,-130.823,-2.90236,1.20224,0.00007
10.9364,52.850,-508.751,-130.815,-2.90240,1.20224,0.00002
10.9543,52.828,-508.770,-130.817,-2.90243,1.20229,0.00004
10.9704,52.847,-508.747,-130.812,-2.90241,1.20222,0.00004
10.9864,52.835,-508.801,-130.800,2.90239,-1.20223,-0.00002
11.0045,52.832,-508.784,-130.784,2.90241,-1.20222,-0.00002
11.0204,52.879,-508.747,-130.807,-2.90243,1.20217,-0.00004
11.0384,52.833,-508.758,-130.812,-2.90241,1.20228,0.00003
11.0544,52.858,-508.756,-130.803,-2.90244,1.20221,0.00003
11.0722,52.827,-508.783,-130.794,2.90240,-1.20234,0.00000
11.0884,52.820,-508.809,-130.784,2.90235,-1.20230,0.00005
11.1044,52.849,-508.762,-130.816,-2.90239,1.20225,-0.00002
11.1205,52.851,-508.778,-130.799,2.90243,-1.20221,-0.00003
11.1384,52.835,-508.763,-130.806,-2.90241,1.20230,0.00005
11.1544,52.840,-508.772,-130.797,2.90244,-1.20223,-0.00003
11.1703,52.828,-508.770,-130.807,-2.90241,1.20232,0.00004
11.1889,52.878,-508.751,-130.810,-2.90242,1.20216,-0.00004
11.2044,52.832,-508.738,-130.823,-2.90238,1.20227,0.00014
11.2205,52.852,-508.762,-130.811,-2.90241,1.20224,-0.00004
11.2385,52.852,-508.776,-130.800,2.90246,-1.20218,0.00000
11.2544,52.855,-508.759,-130.803,-2.90242,1.20225,-0.00003
11.2704,52.832,-508.745,-130.822,-2.90238,1.20225,0.00006
11.2887,52.837,-508.790,-130.790,2.90240,-1.20222,-0.00002
11.3043,52.839,-508.776,-130.791,2.90243,-1.20225,-0.00003
11.3204,52.849,-508.770,-130.816,2.90245,-1.20222,-0.00006
11.3384,52.846,-508.776,-130.810,2.90244,-1.20223,0.00001
11.3543,52.861,-508.780,-130.785,2.90244,-1.20221,0.00003
11.3725,52.846,-508.776,-130.792,-2.90244,1.20225,-0.00004
11.3889,52.867,-508.755,-130.808,-2.90242,1.20220,0.00002
11.4057,52.848,-508.758,-130.816,-2.90243,1.20221,0.00005
11.4224,52.838,-508.754,-130.810,-2.90239,1.20225,-0.00002
11.4384,52.851,-508.780,-130.794,2.90245,-1.20222,0.00000
11.4545,52.855,-508.743,-130.818,-2.90239,1.20229,-0.00001
11.4724,52.860,-508.747,-130.821,-2.90239,1.20227,-0.00000
11.4885,52.852,-508.789,-130.781,2.90240,-1.20224,-0.00000
11.5045,52.849,-508.760,-130.808,-2.90241,1.20226,-0.00003
11.5225,52.848,-508.781,-130.799,2.90242,-1.20229,0.00002
11.5385,52.835,-508.773,-130.807,-2.90242,1.20227,-0.00003
11.5544,52.854,-508.779,-130.794,2.90247,-1.20216,-0.00002
11.5724,52.839,-508.784,-130.798,2.90242,-1.20223,0.00001
11.5884,52.840,-508.773,-130.801,-2.90245,1.20224,0.00004
11.6044,52.831,-508.776,-130.797,-2.90241,1.20233,-0.00002
11.6224,52.851,-508.749,-130.821,-2.90240,1.20222,-0.00002
11.6385,52.811,-508.764,-130.802,-2.90241,1.20232,0.00004
11.6544,52.847,-508.772,-130.803,-2.90243,1.20225,-0.00003
11.6723,52.856,-508.765,-130.809,-2.90242,1.20227,0.00003
11.6884,52.854,-508.766,-130.805,-2.90246,1.20220,-0.00004
11.7064,52.825,-508.769,-130.808,2.90244,-1.20225,-0.00006
11.7226,52.853,-508.765,-130.791,2.90242,-1.20220,-0.00002
11.7383,52.845,-508.755,-130.803,-2.90246,1.20220,0.00006
11.7564,52.837,-508.754,-130.814,-2.90243,1.20223,0.00005
11.7724,52.855,-508.764,-130.810,-2.90243,1.20223,-0.00003
11.7896,52.842,-508.760,-130.798,2.90243,-1.20229,-0.00004
11.8065,52.819,-508.792,-130.786,2.90238,-1.20229,-0.00002
11.8224,52.838,-508.794,-130.781,2.90241,-1.20222,0.00005
11.8384,52.852,-508.780,-130.804,-2.90245,1.20220,-0.00003
11.8565,52.861,-508.754,-130.799,-2.90244,1.20217,0.00001
11.8724,52.830,-508.781,-130.799,2.90240,-1.20228,-0.00001
11.8883,52.824,-508.778,-130.796,2.90242,-1.20227,-0.00002
11.9064,52.866,-508.768,-130.804,-2.90245,1.20216,-0.00006
11.9227,52.852,-508.753,-130.800,-2.90243,1.20225,0.00003
11.9384,52.828,-508.768,-130.795,2.90241,-1.20228,-0.00003
11.9564,52.825,-508.771,-130.807,-2.90241,1.20232,0.00002
11.9724,52.853,-508.770,-130.803,-2.90245,1.20222,0.00000
11.9896,52.831,-508.769,-130.807,-2.90245,1.20224,0.00006
12.0065,52.841,-508.794,-130.786,2.90241,-1.20224,0.00007
12.0224,52.844,-508.787,-130.792,2.90243,-1.20219,0.00001
12.0405,52.836,-508.756,-130.808,-2.90240,1.20226,0.00005
12.0563,52.866,-508.788,-130.796,2.90243,-1.20221,0.00007
12.0724,52.830,-508.758,-130.808,-2.90241,1.20220,0.00006
12.0915,52.848,-508.783,-130.789,2.90243,-1.20219,-0.00001
12.1064,52.841,-508.766,-130.795,-2.90245,1.20224,0.00004
12.1223,52.853,-508.768,-130.799,2.90246,-1.20220,-0.00004
12.1404,52.844,-508.766,-130.809,-2.90243,1.20225,0.00003
12.1564,52.833,-508.756,-130.808,-2.90243,1.20221,0.00007
12.1724,52.877,-508.749,-130.815,-2.90242,1.20219,-0.00000
12.1904,52.846,-508.777,-130.805,2.90247,-1.20220,-0.00000
12.2063,52.849,-508.755,-130.809,-2.90243,1.20221,0.00001
12.2227,52.838,-508.769,-130.809,-2.90244,1.20221,-0.00001
12.2404,52.856,-508.773,-130.802,-2.90245,1.20224,-0.00002
12.2564,52.857,-508.766,-130.809,-2.90246,1.20218,-0.00001
12.2724,52.853,-508.774,-130.797,2.90247,-1.20218,0.00004
12.2904,52.831,-508.796,-130.785,2.90240,-1.20222,0.00002
12.3064,52.848,-508.781,-130.799,2.90245,-1.20222,0.00002
12.3227,52.858,-508.782,-130.789,2.90244,-1.20225,0.00004
12.3404,52.838,-508.769,-130.809,-2.90241,1.20226,-0.00001
12.3564,52.855,-508.795,-130.784,2.90241,-1.20220,0.00002
12.3743,52.855,-508.758,-130.803,-2.90244,1.20221,-0.00003
12.3903,52.835,-508.740,-130.814,-2.90237,1.20227,0.00008
12.4063,52.838,-508.790,-130.782,2.90240,-1.20228,0.00005
12.4244,52.858,-508.763,-130.797,-2.90245,1.20220,-0.00005
12.4405,52.838,-508.806,-130.775,2.90238,-1.20219,0.00001
12.4563,52.839,-508.768,-130.805,-2.90242,1.20229,-0.00006
12.4744,52.843,-508.753,-130.800,-2.90244,1.20223,0.00005
12.4903,52.842,-508.763,-130.792,-2.90243,1.20227,0.00001
12.5063,52.854,-508.765,-130.791,2.90247,-1.20219,-0.00000
12.5244,52.839,-508.763,-130.802,-2.90242,1.20229,-0.00001
12.5407,52.826,-508.765,-130.796,-2.90242,1.20227,0.00003
12.5564,52.853,-508.751,-130.810,-2.90242,1.20222,-0.00001
12.5744,52.854,-508.798,-130.783,2.90240,-1.20222,0.00002
12.5903,52.850,-508.771,-130.798,-2.90242,1.20229,-0.00001
12.6086,52.836,-508.766,-130.791,2.90242,-1.20229,0.00000
12.6248,52.834,-508.788,-130.782,2.90242,-1.20222,-0.00001
12.6406,52.843,-508.773,-130.797,2.90243,-1.20225,-0.00001
12.6564,52.849,-508.741,-130.814,-2.90239,1.20223,0.00000
12.6744,52.847,-508.792,-130.791,2.90244,-1.20223,0.00006
12.6903,52.843,-508.760,-130.808,-2.90240,1.20230,-0.00003
12.7114,52.856,-508.770,-130.799,-2.90247,1.20219,-0.00002
12.7244,52.855,-508.762,-130.798,-2.90245,1.20224,-0.00004
12.7403,52.854,-508.765,-130.805,-2.90239,1.20227,-0.00002
12.7584,52.854,-508.769,-130.790,-2.90240,1.20228,-0.00003
12.7744,52.840,-508.773,-130.797,2.90246,-1.20220,-0.00004
12.7904,52.869,-508.765,-130.804,-2.90247,1.20216,-0.00001
12.8096,52.874,-508.754,-130.804,-2.90246,1.20212,-0.00002
12.8244,52.856,-508.751,-130.810,-2.90242,1.20219,0.00002
12.8403,52.858,-508.761,-130.797,-2.90241,1.20222,-0.00000
12.8584,52.845,-508.776,-130.800,2.90243,-1.20229,-0.00004
12.8744,52.839,-508.762,-130.802,-2.90242,1.20223,-0.00001
12.8903,52.844,-508.744,-130.803,-2.90240,1.20224,0.00006
12.9083,52.840,-508.769,-130.799,2.90242,-1.20229,-0.00004
12.9243,52.856,-508.769,-130.808,-2.90245,1.20224,-0.00002
12.9404,52.850,-508.770,-130.803,-2.90246,1.20220,-0.00002
12.9584,52.851,-508.781,-130.789,2.90245,-1.20222,0.00000
12.9744,52.836,-508.783,-130.789,2.90242,-1.20229,0.00002
12.9904,52.840,-508.756,-130.817,-2.90240,1.20224,0.00004
13.0084,52.843,-508.795,-130.785,2.90242,-1.20223,0.00005
13.0244,52.834,-508.770,-130.803,-2.90242,1.20231,0.00004
13.0423,52.846,-508.774,-130.802,2.90247,-1.20220,0.00000
13.0585,52.845,-508.795,-130.779,2.90238,-1.20227,-0.00000
13.0744,52.865,-508.770,-130.803,-2.90244,1.20222,-0.00003
13.0923,52.842,-508.780,-130.795,2.90244,-1.20219,-0.00001
13.1084,52.846,-508.758,-130.803,-2.90245,1.20218,0.00003
13.1244,52.825,-508.791,-130.786,2.90239,-1.20225,-0.00002
13.1425,52.857,-508.780,-130.784,2.90244,-1.20223,0.00000
13.1584,52.841,-508.763,-130.805,-2.90243,1.20223,0.00005
13.1743,52.835,-508.763,-130.801,-2.90244,1.20222,0.00005
13.1923,52.841,-508.764,-130.791,2.90247,-1.20218,-0.00004
13.2083,52.846,-508.774,-130.797,2.90247,-1.20219,-0.00000
13.2243,52.827,-508.774,-130.802,2.90243,-1.20227,-0.00004
13.2423,52.854,-508.768,-130.809,-2.90245,1.20218,-0.00003
13.2584,52.855,-508.779,-130.791,2.90244,-1.20225,0.00006
13.2744,52.848,-508.742,-130.809,-2.90238,1.20221,0.00005
13.2923,52.840,-508.790,-130.786,2.90238,-1.20229,-0.00000
13.3083,52.852,-508.754,-130.795,-2.90243,1.20223,0.00003
13.3254,52.849,-508.778,-130.796,2.90244,-1.20223,0.00002
13.3423,52.843,-508.751,-130.796,-2.90243,1.20221,0.00005
13.3584,52.854,-508.748,-130.816,-2.90241,1.20222,-0.00000
13.3764,52.853,-508.778,-130.787,2.90243,-1.20223,0.00009
