time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.1353,39.475,-510.340,-116.676,2.90252,-1.20196,-0.00009
26.2007,40.056,-509.902,-111.884,2.90239,-1.20197,0.00004
26.2653,40.765,-509.162,-105.685,-2.90228,1.20220,0.00007
26.3304,41.786,-508.419,-97.671,2.90252,-1.20184,-0.00002
26.3958,42.638,-507.671,-89.820,2.90226,-1.20231,0.00002
26.4610,43.512,-506.858,-82.080,-2.90224,1.20234,0.00012
26.5262,44.507,-506.266,-73.839,2.90198,-1.20208,0.00012
26.6228,45.788,-505.127,-63.961,2.90227,-1.20196,0.00001
26.6564,46.444,-504.370,-58.159,-2.90225,1.20218,0.00009
26.7217,47.326,-503.614,-50.271,2.90232,-1.20246,0.00002
26.7912,48.371,-502.781,-42.493,-2.90241,1.20204,0.00011
26.8520,49.145,-502.258,-36.477,2.90246,-1.20193,-0.00002
26.9175,49.937,-501.507,-28.427,2.90219,-1.20234,0.00003
26.9824,50.911,-500.678,-20.594,2.90234,-1.20233,0.00001
27.0473,51.959,-499.876,-12.515,2.90248,-1.20206,0.00004
27.1127,52.903,-499.061,-4.776,2.90252,-1.20201,0.00002
27.1775,53.738,-498.313,3.158,2.90219,-1.20236,0.00005
27.2431,54.766,-497.430,11.146,-2.90239,1.20213,0.00007
27.3081,55.675,-496.725,18.989,2.90227,-1.20228,-0.00002
27.3733,56.672,-495.866,27.020,2.90247,-1.20210,-0.00002
27.4390,57.583,-495.059,34.878,2.90231,-1.20245,-0.00001
27.5034,58.317,-494.479,40.756,2.90238,-1.20224,0.00005
27.5684,59.306,-493.671,48.879,2.90243,-1.20207,0.00003
27.6342,60.252,-492.864,56.666,-2.90241,1.20224,-0.00001
27.6989,61.117,-492.133,64.546,2.90227,-1.20220,0.00008
27.7643,62.125,-491.312,72.567,2.90222,-1.20230,0.00014
27.8308,63.172,-490.410,80.316,-2.90254,1.20182,0.00006
27.8944,63.879,-489.846,86.971,2.90236,-1.20222,0.00005
27.9593,64.334,-489.357,91.681,2.90223,-1.20259,0.00009
28.0285,64.713,-489.072,94.678,2.90227,-1.20224,0.00001
28.0894,64.854,-488.959,95.826,2.90227,-1.20226,0.00007
28.1560,64.883,-488.756,95.103,-2.90179,1.20221,0.00023
28.2198,64.926,-488.826,93.773,-2.90224,1.20230,0.00011
28.2853,64.984,-488.775,90.101,-2.90236,1.20221,0.00007
28.3505,65.030,-488.768,84.810,2.90230,-1.20225,0.00013
28.4153,65.097,-488.663,77.707,2.90232,-1.20223,0.00015
28.4803,65.154,-488.551,69.489,2.90243,-1.20223,-0.00006
28.5466,65.220,-488.385,61.592,2.90239,-1.20226,0.00002
28.6103,65.289,-488.312,53.424,2.90233,-1.20224,0.00001
28.6757,65.369,-488.171,45.489,-2.90245,1.20222,0.00004
28.7405,65.458,-488.047,37.565,-2.90239,1.20220,-0.00001
28.8057,65.491,-488.043,31.612,2.90232,-1.20215,0.00013
28.8709,65.579,-487.855,23.454,2.90246,-1.20209,0.00009
28.9360,65.638,-487.681,15.415,-2.90225,1.20210,0.00008
29.0012,65.710,-487.596,7.392,2.90243,-1.20221,0.00003
29.0671,65.757,-487.557,-0.595,2.90237,-1.20218,0.00007
29.1313,65.826,-487.446,-8.471,2.90235,-1.20219,0.00010
29.1968,65.903,-487.271,-16.671,-2.90243,1.20217,-0.00001
29.2616,65.981,-487.163,-24.578,-2.90242,1.20219,0.00002
29.3269,66.039,-487.066,-32.672,2.90228,-1.20217,0.00004
29.3921,66.114,-486.882,-40.743,-2.90230,1.20207,0.00005
29.4573,66.142,-486.871,-46.617,2.90237,-1.20221,-0.00001
29.5220,66.251,-486.669,-54.664,-2.90228,1.20213,0.00002
29.5875,66.304,-486.660,-62.691,2.90242,-1.20214,0.00009
29.6523,66.374,-486.441,-70.649,-2.90237,1.20217,-0.00003
29.7175,66.426,-486.375,-78.847,-2.90239,1.20214,0.00002
29.7859,66.473,-486.353,-86.651,2.90219,-1.20205,0.00014
29.8477,66.544,-486.103,-94.698,-2.90227,1.20215,0.00003
29.9135,66.598,-486.063,-102.820,-2.90242,1.20227,0.00002
29.9782,66.656,-486.077,-110.584,2.90214,-1.20207,0.00014
30.0432,66.700,-485.950,-115.794,-2.90241,1.20226,-0.00007
30.1087,66.736,-485.994,-121.007,2.90199,-1.20211,0.00023
30.1736,66.801,-485.657,-124.686,-2.90219,1.20212,0.00004
30.2389,66.805,-485.629,-126.374,-2.90225,1.20227,0.00002
30.3041,66.805,-485.736,-126.112,2.90228,-1.20216,0.00005
30.3690,66.595,-485.793,-124.270,2.90216,-1.20209,0.00013
30.4340,66.181,-485.700,-120.657,2.90242,-1.20215,-0.00007
30.5016,65.436,-485.596,-115.411,-2.90229,1.20214,0.00021
30.5643,64.395,-485.759,-107.985,2.90209,-1.20261,-0.00003
30.6296,63.576,-485.799,-100.077,2.90214,-1.20200,0.00015
30.6943,62.595,-485.610,-92.364,-2.90241,1.20202,0.00014
30.7595,61.747,-485.702,-86.328,2.90219,-1.20241,-0.00003
30.8254,60.816,-485.624,-78.291,2.90240,-1.20215,-0.00002
30.8898,59.908,-485.514,-70.438,-2.90232,1.20217,0.00011
30.9550,58.819,-485.587,-62.336,2.90238,-1.20239,-0.00006
31.0248,57.854,-485.674,-54.405,2.90223,-1.20212,0.00004
31.0852,56.924,-485.558,-46.575,2.90238,-1.20228,-0.00005
31.1511,55.940,-485.543,-38.489,-2.90244,1.20210,0.00003
31.2155,54.891,-485.629,-30.597,2.90224,-1.20226,0.00005
31.2809,53.979,-485.601,-22.472,2.90222,-1.20203,0.00012
31.3458,52.961,-485.450,-14.764,-2.90223,1.20214,0.00007
31.4113,52.142,-485.552,-8.661,2.90214,-1.20240,0.00004
31.4761,51.318,-485.478,-0.875,2.90253,-1.20200,0.00000
31.5420,50.235,-485.492,7.240,2.90245,-1.20220,0.00002
31.6063,49.223,-485.456,15.078,-2.90229,1.20241,0.00005
31.6732,48.297,-485.519,23.261,2.90225,-1.20198,0.00013
31.7367,47.245,-485.466,31.063,2.90230,-1.20223,0.00004
31.8020,46.302,-485.424,38.747,-2.90236,1.20240,-0.00001
31.8682,45.618,-485.431,45.161,2.90252,-1.20188,0.00001
31.9323,44.975,-485.415,49.626,2.90237,-1.20226,0.00002
31.9973,44.681,-485.479,51.869,2.90222,-1.20221,0.00007
32.0628,44.637,-485.392,53.273,2.90243,-1.20200,0.00001
32.1273,44.622,-485.951,51.706,-2.90220,1.20180,0.00008
32.1936,44.307,-489.558,44.673,2.90255,-1.20192,0.00005
32.2593,43.887,-496.114,31.273,2.90219,-1.20198,0.00012
32.3230,43.321,-505.167,12.092,-2.90248,1.20215,-0.00007
32.3891,42.650,-515.326,-9.576,-2.90194,1.20223,0.00008
32.4534,42.327,-522.678,-24.349,2.90242,-1.20210,0.00012
32.5182,42.065,-526.904,-33.548,-2.90238,1.20191,0.00006
32.5845,41.815,-528.519,-36.757,-2.90243,1.20227,-0.00001
32.6482,39.095,-529.870,-35.735,2.90191,-1.20267,0.00010
32.7133,37.847,-530.313,-35.389,-2.90240,1.20230,0.00002
32.7831,39.916,-528.286,-30.506,2.90241,-1.20233,-0.00005
32.8437,43.244,-525.203,-23.287,2.90259,-1.20190,-0.00007
32.9099,49.840,-518.941,-8.173,2.90225,-1.20169,0.00006
32.9744,58.519,-510.380,11.556,-2.90230,1.20241,0.00009
33.0393,66.657,-502.756,29.848,2.90225,-1.20184,0.00010
33.1056,72.325,-497.299,42.688,2.90234,-1.20205,0.00002
33.1693,75.233,-494.409,49.429,2.90227,-1.20243,-0.00001
33.2346,75.810,-493.681,50.533,-2.90237,1.20217,0.00002
33.3024,74.419,-494.218,45.559,-2.90214,1.20240,0.00003
33.3650,71.935,-495.210,37.702,2.90236,-1.20245,0.00004
33.4304,67.236,-496.937,21.798,-2.90232,1.20225,0.00001
33.4955,60.405,-499.582,-1.079,-2.90244,1.20214,0.00002
33.5605,52.925,-502.302,-26.149,-2.90198,1.20216,0.00006
33.6260,47.183,-504.545,-45.470,-2.90219,1.20204,-0.00003
33.6905,43.378,-505.933,-58.022,-2.90208,1.20214,0.00005
33.7556,41.445,-506.853,-64.197,2.90234,-1.20219,0.00008
33.8215,41.114,-507.726,-65.459,2.90215,-1.20210,0.00010
33.8857,40.674,-513.091,-69.137,2.90241,-1.20140,0.00014
33.9509,39.719,-520.320,-74.357,-2.90259,1.20186,0.00001
34.0182,38.716,-527.713,-79.663,-2.90205,1.20224,0.00011
34.0811,38.692,-528.214,-79.634,-2.90215,1.20245,0.00004
34.1464,40.029,-527.149,-74.561,2.90201,-1.20217,0.00011
34.2113,43.150,-524.142,-63.287,2.90247,-1.20215,-0.00009
34.2767,47.913,-519.665,-46.018,2.90255,-1.20174,-0.00009
34.3419,54.252,-513.457,-21.768,2.90228,-1.20231,0.00000
34.4072,61.736,-506.455,6.077,2.90214,-1.20212,0.00002
34.4723,67.964,-500.554,28.962,2.90221,-1.20178,0.00010
34.5413,72.432,-496.088,46.001,2.90238,-1.20232,0.00006
34.6023,75.251,-493.406,56.289,-2.90226,1.20225,0.00007
34.6687,76.295,-492.466,60.270,2.90221,-1.20211,0.00014
34.7325,76.315,-492.434,59.510,-2.90196,1.20230,0.00014
34.7980,75.900,-494.454,52.806,2.90221,-1.20254,0.00005
34.8631,75.319,-497.949,39.716,2.90223,-1.20213,0.00018
34.9280,74.198,-503.305,19.447,-2.90220,1.20238,0.00002
34.9933,72.883,-510.223,-5.916,-2.90230,1.20223,-0.00005
35.0595,71.743,-516.376,-28.833,-2.90238,1.20198,-0.00002
35.1233,70.890,-520.597,-44.580,-2.90238,1.20200,-0.00005
35.1886,70.315,-523.172,-53.952,2.90243,-1.20212,0.00002
35.2533,70.146,-523.890,-57.124,-2.90225,1.20211,0.00004
35.3184,69.940,-523.503,-55.268,-2.90242,1.20202,0.00005
35.3837,69.266,-521.950,-46.946,2.90205,-1.20254,0.00005
35.4493,68.309,-518.791,-31.954,-2.90234,1.20242,0.00011
35.5143,66.985,-514.542,-10.631,2.90210,-1.20193,0.00006
35.5813,65.079,-508.772,17.090,2.90197,-1.20201,0.00011
35.6446,63.590,-503.776,40.414,2.90218,-1.20202,0.00017
35.7098,62.384,-500.164,57.193,-2.90221,1.20242,0.00006
35.7754,61.731,-497.965,68.079,-2.90248,1.20216,-0.00003
35.8400,61.520,-497.188,72.217,2.90227,-1.20198,0.00015
35.9052,61.818,-497.708,71.080,-2.90260,1.20180,0.00003
35.9702,63.103,-501.311,64.323,-2.90226,1.20201,0.00004
36.0352,65.694,-507.943,52.272,-2.90242,1.20216,-0.00003
36.1007,69.269,-517.157,35.470,2.90232,-1.20232,0.00005
36.1653,72.142,-524.384,21.862,-2.90208,1.20206,0.00010
36.2305,73.768,-528.391,14.842,-2.90248,1.20203,0.00000
36.2967,74.039,-529.322,12.974,2.90232,-1.20223,0.00007
36.3606,73.526,-528.387,8.266,2.90215,-1.20231,0.00015
36.4259,72.410,-526.113,-2.859,2.90212,-1.20237,0.00014
36.4913,70.508,-522.295,-21.039,-2.90219,1.20258,0.00002
36.5562,68.204,-517.348,-44.658,-2.90219,1.20213,0.00010
36.6215,66.555,-514.085,-60.797,-2.90214,1.20202,0.00003
36.6862,64.899,-510.864,-76.750,-2.90241,1.20226,-0.00010
36.7513,63.870,-509.011,-85.727,2.90224,-1.20247,0.00014
36.8162,63.744,-508.269,-88.628,-2.90213,1.20215,0.00008
36.8812,63.541,-508.893,-84.536,2.90245,-1.20183,-0.00003
36.9473,62.926,-510.061,-74.194,2.90246,-1.20194,-0.00009
37.0120,61.854,-512.089,-56.816,2.90238,-1.20233,-0.00005
37.0769,60.484,-514.808,-33.319,2.90222,-1.20243,-0.00011
37.1433,58.928,-518.332,-3.251,2.90228,-1.20235,0.00005
37.2073,57.674,-521.160,21.055,2.90225,-1.20195,0.00014
37.2729,56.047,-524.284,48.577,-2.90241,1.20226,0.00003
37.3382,54.948,-526.697,68.873,2.90213,-1.20232,0.00012
37.4030,54.281,-528.226,82.824,-2.90237,1.20188,0.00006
37.4677,53.982,-529.117,90.097,2.90236,-1.20181,0.00011
37.5362,53.997,-529.104,90.489,-2.90240,1.20175,0.00009
37.5982,54.631,-528.178,84.405,-2.90225,1.20194,0.00009
37.6639,56.142,-526.325,72.210,2.90230,-1.20230,0.00010
37.7283,58.782,-523.360,52.599,-2.90232,1.20224,-0.00004
37.7934,62.124,-519.473,27.269,-2.90253,1.20199,-0.00003
37.8585,65.930,-515.039,-2.213,-2.90231,1.20202,0.00002
37.9240,68.409,-512.052,-21.654,-2.90217,1.20220,0.00004
37.9888,70.841,-509.237,-40.398,-2.90231,1.20231,0.00001
38.0544,72.495,-507.348,-52.810,2.90237,-1.20226,0.00008
38.1188,73.302,-506.400,-58.886,2.90241,-1.20211,0.00006
38.1845,73.324,-506.407,-58.230,2.90219,-1.20204,0.00013
38.2492,73.379,-506.326,-50.855,2.90212,-1.20237,0.00007
38.3143,73.637,-506.102,-37.072,-2.90229,1.20238,0.00014
38.3812,73.999,-505.983,-16.640,2.90217,-1.20214,0.00002
38.4449,74.413,-505.686,11.101,2.90237,-1.20242,-0.00014
38.5099,74.884,-505.506,37.620,2.90214,-1.20209,0.00012
38.5764,75.110,-505.284,53.248,-2.90240,1.20228,0.00003
38.6401,75.275,-505.214,68.594,2.90225,-1.20236,0.00002
38.7054,75.407,-505.088,76.802,-2.90226,1.20241,0.00006
38.7706,75.478,-505.070,78.590,2.90228,-1.20226,0.00007
38.8356,75.376,-505.236,73.377,-2.90232,1.20230,0.00005
38.9006,75.105,-505.573,62.031,2.90233,-1.20220,0.00017
38.9657,74.506,-506.101,43.318,2.90239,-1.20231,0.00000
39.0305,73.868,-506.837,18.703,-2.90241,1.20231,-0.00003
39.0978,73.330,-507.321,-4.046,-2.90200,1.20201,0.00016
39.1612,73.031,-507.808,-16.625,2.90251,-1.20206,0.00007
39.2261,72.736,-508.105,-28.050,-2.90242,1.20197,0.00003
39.2935,72.667,-508.206,-32.381,-2.90257,1.20179,0.00002
39.3558,71.957,-508.505,-34.726,2.90228,-1.20196,0.00010
39.4220,69.999,-509.056,-43.467,2.90207,-1.20275,0.00004
39.4865,66.977,-510.142,-58.399,2.90199,-1.20222,0.00023
39.5516,63.402,-510.934,-76.722,-2.90193,1.20200,0.00017
39.6168,61.027,-511.938,-87.506,2.90224,-1.20230,0.00010
39.6815,60.027,-512.267,-92.360,2.90236,-1.20224,0.00006
39.7470,59.327,-511.097,-93.897,2.90234,-1.20199,0.00012
39.8118,55.877,-506.688,-100.362,2.90233,-1.20223,0.00005
39.8771,51.723,-501.128,-108.528,-2.90216,1.20211,0.00004
39.9423,47.128,-495.435,-117.080,2.90242,-1.20232,0.00007
40.0102,45.358,-493.046,-120.486,-2.90225,1.20228,-0.00001
40.0725,44.776,-493.537,-118.118,2.90218,-1.20217,0.00007
40.1381,42.856,-494.874,-109.758,2.90241,-1.20223,-0.00015
40.2025,39.457,-497.416,-94.832,2.90212,-1.20202,0.00003
40.2679,35.600,-500.118,-77.964,2.90222,-1.20201,-0.00006
40.3331,33.342,-501.635,-68.130,-2.90224,1.20210,0.00014
40.3981,32.415,-502.395,-64.182,2.90233,-1.20215,-0.00003
40.4630,33.776,-502.651,-63.613,-2.90237,1.20164,0.00007
40.5323,42.362,-505.603,-58.093,2.90236,-1.20239,0.00006
40.5933,50.359,-508.140,-53.244,2.90233,-1.20216,-0.00006
40.6591,56.030,-509.865,-49.828,-2.90248,1.20210,0.00003
40.7236,57.300,-510.421,-49.115,-2.90234,1.20206,0.00011
40.7892,62.011,-513.338,-45.564,2.90225,-1.20233,0.00005
40.8543,71.235,-518.757,-38.943,2.90225,-1.20211,0.00007
40.9193,78.120,-522.740,-34.095,-2.90251,1.20200,0.00010
40.9843,79.886,-523.901,-32.826,2.90242,-1.20205,-0.00003
41.0498,76.917,-522.311,-35.221,-2.90218,1.20262,0.00010
41.1145,71.722,-519.339,-39.532,-2.90210,1.20232,0.00014
41.1801,60.295,-513.127,-48.792,-2.90235,1.20227,-0.00013
41.2452,48.972,-506.846,-58.055,-2.90227,1.20230,-0.00010
41.3102,42.155,-503.092,-63.566,-2.90239,1.20226,-0.00007
