time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
24.4005,57.050,-508.796,173.957,-2.90231,1.20234,0.00003
24.4648,57.067,-508.819,173.391,2.90241,-1.20226,0.00004
24.5307,57.061,-508.864,173.011,2.90216,-1.20216,0.00015
24.5953,57.044,-508.887,172.638,2.90212,-1.20217,0.00012
24.6610,57.049,-508.898,172.391,2.90219,-1.20211,0.00011
24.7264,57.036,-508.883,172.240,2.90226,-1.20220,0.00005
24.7906,57.039,-508.859,172.156,2.90239,-1.20219,0.00001
24.8560,57.069,-508.824,172.108,2.90241,-1.20228,0.00003
24.9207,57.055,-508.832,172.106,2.90241,-1.20218,-0.00004
24.9859,57.046,-508.808,172.097,2.90244,-1.20223,-0.00005
25.0511,57.050,-508.810,172.091,-2.90241,1.20232,0.00000
25.1163,57.058,-508.821,172.075,-2.90240,1.20226,-0.00004
25.1819,57.042,-508.818,172.112,2.90240,-1.20231,-0.00003
25.2464,57.060,-508.816,172.093,2.90245,-1.20221,-0.00003
25.3122,57.048,-508.825,172.116,2.90236,-1.20234,0.00006
25.3769,57.059,-508.837,172.116,2.90237,-1.20228,0.00006
25.4418,57.053,-508.814,172.084,-2.90238,1.20233,-0.00001
25.5072,57.076,-508.815,172.096,-2.90245,1.20223,-0.00002
25.5728,57.069,-508.822,172.098,2.90245,-1.20221,0.00003
25.6383,57.043,-508.814,172.090,-2.90242,1.20228,0.00001
25.7022,57.041,-508.828,172.112,2.90241,-1.20228,0.00001
25.7684,57.046,-508.837,172.118,2.90238,-1.20231,0.00001
25.8336,57.055,-508.833,172.106,2.90240,-1.20221,0.00000
25.8975,57.045,-508.814,172.099,-2.90244,1.20225,0.00006
25.9627,57.046,-508.813,172.106,2.90245,-1.20223,-0.00002
26.0289,57.063,-508.826,172.112,2.90243,-1.20223,0.00003
26.0943,57.055,-508.830,172.118,2.90241,-1.20224,-0.00000
26.1587,57.058,-508.835,172.134,2.90235,-1.20223,0.00004
26.2234,57.062,-508.810,172.087,-2.90239,1.20227,0.00002
26.2886,57.057,-508.822,172.104,2.90242,-1.20224,-0.00001
26.3549,57.053,-508.831,172.099,2.90241,-1.20226,0.00001
26.4196,57.047,-508.829,172.129,2.90240,-1.20223,0.00002
26.4848,57.064,-508.819,172.115,2.90242,-1.20222,0.00003
26.5500,57.047,-508.815,172.094,-2.90240,1.20231,-0.00001
26.6139,57.057,-508.828,172.121,2.90240,-1.20221,0.00004
26.6804,57.049,-508.831,172.118,2.90239,-1.20227,-0.00000
26.7443,57.063,-508.813,172.102,2.90243,-1.20226,-0.00005
26.8092,57.051,-508.822,172.105,2.90242,-1.20230,-0.00002
26.8744,57.045,-508.821,172.125,2.90239,-1.20225,0.00000
26.9394,57.065,-508.805,172.104,-2.90245,1.20219,0.00003
27.0047,57.039,-508.821,172.115,2.90236,-1.20234,-0.00000
27.0700,57.079,-508.834,172.127,2.90239,-1.20219,0.00001
27.1350,57.061,-508.821,172.120,2.90240,-1.20225,0.00006
27.2011,57.083,-508.833,172.137,2.90239,-1.20217,0.00007
27.2654,57.068,-508.812,172.113,-2.90245,1.20222,0.00000
27.3316,57.023,-508.841,172.141,2.90234,-1.20225,-0.00002
27.3972,57.046,-508.807,172.113,2.90240,-1.20229,-0.00005
27.4616,57.061,-508.836,172.122,2.90241,-1.20222,-0.00000
27.5264,57.070,-508.836,172.121,2.90241,-1.20217,0.00002
27.5907,57.056,-508.828,172.131,2.90238,-1.20222,0.00001
27.6569,57.048,-508.818,172.116,2.90242,-1.20226,-0.00003
27.7207,57.043,-508.833,172.103,2.90240,-1.20229,-0.00001
27.7864,57.046,-508.836,172.108,2.90240,-1.20229,0.00001
27.8511,57.042,-508.898,172.087,2.90213,-1.20207,0.00010
27.9165,57.059,-508.813,171.675,2.90242,-1.20223,0.00003
27.9818,57.076,-508.708,171.240,-2.90219,1.20211,0.00015
28.0469,57.085,-508.700,170.682,-2.90210,1.20209,0.00010
28.1120,57.050,-508.828,170.159,-2.90241,1.20220,0.00003
28.1772,57.046,-508.896,169.470,2.90229,-1.20218,0.00010
28.2419,57.056,-508.865,168.527,2.90237,-1.20217,0.00004
28.3088,57.059,-508.803,167.348,-2.90236,1.20225,0.00002
28.3721,57.042,-508.832,166.223,-2.90242,1.20228,0.00003
28.4375,57.040,-508.868,165.096,2.90229,-1.20229,0.00002
28.5025,57.030,-508.832,163.871,2.90239,-1.20232,-0.00003
28.5678,57.060,-508.840,162.791,2.90233,-1.20217,0.00010
28.6325,57.075,-508.798,161.915,2.90246,-1.20216,0.00004
28.6986,57.079,-508.796,160.713,2.90244,-1.20224,0.00002
28.7628,57.128,-508.748,159.417,-2.90224,1.20204,0.00008
28.8282,57.123,-508.838,158.336,-2.90245,1.20207,0.00001
28.8931,57.116,-508.864,157.221,2.90243,-1.20200,0.00005
28.9586,57.123,-508.807,156.063,2.90242,-1.20206,0.00011
29.0234,57.102,-508.882,154.938,2.90226,-1.20193,0.00018
29.0891,57.105,-508.881,153.722,2.90231,-1.20208,0.00009
29.1536,57.114,-508.761,152.386,-2.90229,1.20206,0.00008
29.2196,57.081,-508.828,151.302,-2.90243,1.20214,-0.00003
29.2838,57.088,-508.837,150.530,2.90239,-1.20214,0.00003
29.3492,57.023,-508.804,149.325,2.90236,-1.20237,0.00010
29.4142,57.003,-508.822,148.126,2.90240,-1.20233,-0.00003
29.4811,57.016,-508.861,146.983,2.90233,-1.20239,-0.00001
29.5443,57.023,-508.843,145.799,2.90232,-1.20243,0.00006
29.6097,57.016,-508.865,144.668,2.90220,-1.20234,0.00007
29.6749,57.001,-508.861,143.543,2.90218,-1.20232,0.00003
29.7402,57.013,-508.850,142.305,2.90232,-1.20227,0.00001
29.8046,57.097,-508.806,141.111,-2.90248,1.20216,-0.00004
29.8704,57.118,-508.804,139.945,-2.90246,1.20208,-0.00005
29.9351,57.093,-508.846,139.105,2.90243,-1.20218,0.00001
30.0003,57.099,-508.857,137.971,2.90236,-1.20209,0.00010
30.0653,57.108,-508.779,136.725,-2.90245,1.20205,-0.00001
30.1318,57.094,-508.868,135.581,2.90246,-1.20202,0.00004
30.1968,57.070,-508.873,134.385,2.90241,-1.20214,0.00002
30.2610,57.094,-508.760,133.177,-2.90237,1.20218,0.00004
30.3255,57.066,-508.869,132.135,2.90225,-1.20215,0.00005
30.3910,57.073,-508.845,130.935,2.90241,-1.20210,-0.00001
30.4560,57.101,-508.774,129.609,-2.90232,1.20208,0.00000
30.5214,57.054,-508.800,128.745,-2.90233,1.20212,0.00010
30.5861,57.061,-508.858,127.718,2.90237,-1.20212,0.00004
30.6523,57.075,-508.828,126.556,2.90235,-1.20212,0.00004
30.7162,57.080,-508.810,125.298,-2.90238,1.20223,-0.00001
30.7816,57.065,-508.832,124.114,-2.90238,1.20217,0.00003
30.8463,57.063,-508.855,123.005,2.90238,-1.20219,0.00005
30.9122,57.064,-508.841,121.899,2.90230,-1.20210,0.00003
30.9780,57.062,-508.782,120.582,-2.90238,1.20220,0.00007
31.0422,57.070,-508.837,119.449,-2.90245,1.20223,0.00004
31.1070,57.067,-508.896,118.385,2.90233,-1.20217,0.00012
31.1729,57.059,-508.840,117.489,2.90235,-1.20213,0.00003
31.2385,57.075,-508.819,116.314,2.90234,-1.20211,0.00001
31.3027,57.053,-508.880,115.158,2.90237,-1.20210,0.00008
31.3687,57.067,-508.838,113.935,2.90243,-1.20221,0.00005
31.4326,57.059,-508.748,112.693,-2.90230,1.20224,0.00010
31.4981,57.065,-508.879,111.680,2.90223,-1.20213,0.00010
31.5633,57.032,-508.863,110.439,2.90233,-1.20224,0.00003
31.6282,57.062,-508.794,109.213,-2.90240,1.20213,0.00004
31.6934,57.058,-508.810,108.038,-2.90242,1.20222,-0.00002
31.7583,57.045,-508.868,107.014,2.90225,-1.20218,0.00008
31.8237,57.063,-508.807,105.769,-2.90238,1.20233,0.00006
31.8885,57.061,-508.810,104.833,-2.90230,1.20229,0.00006
31.9538,57.082,-508.802,103.646,-2.90235,1.20211,0.00001
32.0195,57.057,-508.837,102.600,2.90234,-1.20220,0.00004
32.0843,57.035,-508.846,101.396,2.90234,-1.20220,-0.00000
32.1489,57.048,-508.810,100.149,-2.90237,1.20223,0.00006
32.2153,57.048,-508.801,98.990,-2.90239,1.20229,0.00005
32.2794,57.045,-508.858,97.917,2.90228,-1.20222,0.00010
32.3450,57.048,-508.902,96.762,2.90224,-1.20223,0.00011
32.4094,57.042,-508.845,95.814,2.90244,-1.20226,-0.00002
32.4747,57.070,-508.793,94.613,-2.90238,1.20220,-0.00001
32.5396,57.041,-508.844,93.575,2.90231,-1.20213,-0.00002
32.6051,57.055,-508.877,92.411,2.90235,-1.20213,0.00008
32.6700,57.077,-508.780,91.115,-2.90237,1.20223,-0.00001
32.7355,57.054,-508.763,89.932,-2.90236,1.20223,0.00003
32.8004,57.017,-508.927,88.910,2.90213,-1.20215,0.00002
32.8656,57.046,-508.877,87.690,2.90231,-1.20217,0.00006
32.9317,57.055,-508.789,86.401,-2.90233,1.20222,-0.00000
32.9957,57.051,-508.823,85.279,2.90234,-1.20231,0.00001
33.0612,57.059,-508.899,84.227,2.90219,-1.20213,0.00007
33.1261,57.072,-508.831,83.273,2.90244,-1.20227,0.00005
33.1908,57.059,-508.778,81.974,-2.90225,1.20213,0.00012
33.2569,57.048,-508.800,80.919,2.90247,-1.20220,-0.00007
33.3212,57.050,-508.827,79.756,-2.90246,1.20220,-0.00000
33.3865,57.060,-508.832,78.562,-2.90239,1.20228,0.00001
33.4516,57.062,-508.814,77.381,-2.90234,1.20228,-0.00001
33.5167,57.054,-508.828,76.261,2.90234,-1.20226,0.00011
33.5823,57.062,-508.794,75.011,-2.90238,1.20218,0.00004
33.6472,57.060,-508.886,73.920,2.90229,-1.20216,0.00010
33.7123,57.026,-508.946,72.843,2.90209,-1.20208,0.00018
33.7786,57.060,-508.853,71.612,2.90231,-1.20216,0.00011
33.8424,57.077,-508.741,70.641,-2.90228,1.20220,0.00009
33.9077,57.050,-508.818,69.516,-2.90241,1.20232,0.00001
33.9734,57.053,-508.888,68.452,2.90232,-1.20218,0.00003
34.0384,57.081,-508.803,67.149,-2.90240,1.20218,-0.00001
34.1029,57.067,-508.699,65.890,-2.90220,1.20210,0.00018
34.1687,57.078,-508.758,64.814,-2.90233,1.20222,-0.00004
34.2333,57.066,-508.893,63.742,2.90231,-1.20219,0.00012
34.2984,57.057,-508.826,62.457,-2.90233,1.20229,-0.00003
34.3633,57.063,-508.811,61.554,-2.90239,1.20222,0.00000
34.4288,57.085,-508.801,60.444,2.90240,-1.20214,0.00003
34.4935,57.044,-508.863,59.301,2.90239,-1.20217,0.00003
34.5596,57.052,-508.867,58.119,2.90244,-1.20223,0.00002
34.6235,57.044,-508.813,56.964,2.90238,-1.20236,0.00001
34.6901,57.061,-508.777,55.749,-2.90227,1.20229,0.00002
34.7537,57.068,-508.814,54.573,-2.90237,1.20225,-0.00005
34.8202,57.031,-508.819,53.487,2.90237,-1.20228,-0.00004
34.8843,57.153,-508.832,52.349,2.90249,-1.20180,0.00005
34.9494,57.169,-508.785,51.066,-2.90251,1.20193,0.00001
35.0153,57.149,-508.821,49.969,2.90250,-1.20191,-0.00003
35.0802,57.155,-508.800,49.060,2.90246,-1.20205,0.00002
35.1446,57.148,-508.807,47.845,-2.90252,1.20202,0.00002
35.2102,57.108,-508.840,46.710,2.90252,-1.20206,-0.00002
35.2747,57.052,-508.900,45.642,2.90228,-1.20213,0.00009
35.3405,57.086,-508.817,44.337,-2.90247,1.20211,-0.00002
35.4056,57.055,-508.750,43.102,-2.90228,1.20214,0.00014
35.4711,57.090,-508.839,42.058,2.90240,-1.20215,0.00005
35.5354,57.040,-508.884,40.896,2.90238,-1.20225,-0.00000
35.6016,57.064,-508.868,39.711,2.90242,-1.20223,0.00005
35.6655,57.079,-508.762,38.506,-2.90240,1.20218,0.00003
35.7308,57.087,-508.709,37.562,-2.90228,1.20210,0.00005
35.7957,57.079,-508.781,36.456,-2.90239,1.20214,0.00002
35.8611,57.043,-508.917,35.429,2.90224,-1.20208,0.00010
35.9271,57.031,-508.911,34.252,2.90219,-1.20226,0.00009
35.9913,57.066,-508.797,32.940,-2.90244,1.20223,0.00004
36.0568,57.074,-508.783,31.829,2.90241,-1.20218,0.00003
36.1211,57.054,-508.833,30.662,2.90239,-1.20224,-0.00001
36.1878,57.047,-508.899,29.499,2.90234,-1.20211,0.00005
36.2517,57.058,-508.889,28.373,2.90229,-1.20210,0.00009
36.3168,57.039,-508.804,27.420,-2.90239,1.20228,0.00009
36.3819,57.052,-508.755,26.161,-2.90221,1.20223,0.00016
36.4466,57.081,-508.793,25.085,-2.90238,1.20220,0.00000
36.5138,57.071,-508.822,24.058,-2.90238,1.20219,-0.00003
36.5775,57.060,-508.847,23.154,2.90241,-1.20227,0.00004
36.6425,57.079,-508.850,22.447,2.90240,-1.20217,0.00003
36.7074,57.050,-508.886,21.850,2.90232,-1.20211,0.00004
36.7728,57.062,-508.900,21.364,2.90232,-1.20216,0.00009
36.8386,57.077,-508.883,20.961,2.90238,-1.20211,0.00003
36.9030,57.069,-508.864,20.801,2.90236,-1.20218,0.00007
36.9677,57.078,-508.821,20.745,2.90240,-1.20211,0.00001
37.0330,57.075,-508.823,20.739,2.90237,-1.20216,-0.00000
37.0979,57.072,-508.871,20.747,2.90224,-1.20214,0.00015
37.1634,57.052,-508.857,20.688,2.90233,-1.20222,0.00000
37.2283,57.069,-508.825,20.651,-2.90247,1.20218,0.00001
37.2936,57.069,-508.810,20.632,-2.90240,1.20223,-0.00004
37.3585,57.074,-508.838,20.652,2.90240,-1.20227,0.00009
37.4238,57.062,-508.820,20.658,2.90243,-1.20224,-0.00007
37.4888,57.063,-508.828,20.665,2.90242,-1.20224,0.00001
37.5542,57.067,-508.835,20.654,2.90241,-1.20226,0.00001
37.6192,57.081,-508.822,20.655,-2.90245,1.20223,0.00001
37.6845,57.061,-508.835,20.660,2.90242,-1.20220,-0.00002
37.7497,57.050,-508.830,20.658,2.90242,-1.20226,-0.00003
37.8148,57.053,-508.809,20.648,-2.90240,1.20223,0.00002
37.8798,57.063,-508.827,20.644,2.90245,-1.20223,0.00000
37.9448,57.073,-508.809,20.637,-2.90240,1.20223,-0.00006
38.0097,57.060,-508.835,20.668,2.90242,-1.20218,-0.00006
38.0752,57.080,-508.816,20.641,-2.90244,1.20223,-0.00005
38.1406,57.081,-508.805,20.639,-2.90240,1.20223,0.00000
38.2061,57.051,-508.822,20.656,2.90242,-1.20226,-0.00003
38.2727,57.076,-508.814,20.648,2.90248,-1.20216,-0.00004
38.3361,57.087,-508.822,20.657,2.90245,-1.20217,0.00001
38.4006,57.089,-508.818,20.663,2.90244,-1.20221,0.00005
38.4662,57.064,-508.794,20.631,-2.90243,1.20215,0.00008
38.5309,57.070,-508.843,20.666,2.90240,-1.20225,0.00003
38.5964,57.072,-508.829,20.661,2.90243,-1.20220,0.00003
38.6611,57.071,-508.839,20.658,2.90242,-1.20220,0.00007
38.7277,57.088,-508.820,20.649,-2.90245,1.20219,0.00001
38.7925,57.072,-508.827,20.652,2.90244,-1.20221,0.00003
38.8571,57.067,-508.797,20.645,-2.90246,1.20215,0.00001
38.9226,57.060,-508.830,20.650,2.90242,-1.20226,0.00002
38.9874,57.072,-508.811,20.647,-2.90242,1.20228,-0.00003
39.0522,57.056,-508.830,20.658,2.90242,-1.20224,-0.00003
39.1174,57.082,-508.847,20.674,2.90240,-1.20215,0.00009
39.1826,57.068,-508.846,20.674,2.90238,-1.20223,0.00000
39.2487,57.081,-508.806,20.655,2.90245,-1.20217,-0.00001
39.3142,57.096,-508.810,20.641,-2.90246,1.20213,-0.00002
39.3787,57.066,-508.829,20.667,2.90244,-1.20223,0.00006
39.4426,57.064,-508.839,20.670,2.90242,-1.20224,0.00003
39.5084,57.069,-508.820,20.658,2.90245,-1.20219,-0.00004
39.5744,57.058,-508.832,20.648,2.90243,-1.20222,-0.00005
39.6385,57.069,-508.829,20.665,2.90244,-1.20219,0.00005
39.7046,57.069,-508.824,20.653,2.90245,-1.20221,0.00000
39.7690,57.052,-508.813,20.639,-2.90243,1.20222,0.00009
39.8339,57.057,-508.823,20.651,2.90242,-1.20224,-0.00003
39.8990,57.063,-508.821,20.652,-2.90245,1.20223,0.00000
39.9637,57.063,-508.827,20.663,2.90241,-1.20222,0.00001
40.0291,57.075,-508.826,20.663,2.90243,-1.20216,0.00001
40.0948,57.044,-508.952,20.562,2.90214,-1.20205,0.00010
40.1593,57.042,-508.891,20.149,2.90238,-1.20217,0.00000
40.2243,57.087,-508.826,19.675,2.90248,-1.20213,0.00004
40.2895,57.059,-508.798,19.253,-2.90243,1.20218,0.00003
40.3544,57.081,-508.785,18.573,2.90244,-1.20216,0.00001
40.4200,57.095,-508.683,17.674,-2.90220,1.20212,0.00011
40.4846,57.076,-508.826,16.789,2.90237,-1.20220,0.00005
40.5499,57.073,-508.872,15.751,2.90232,-1.20211,0.00014
40.6152,57.050,-508.876,14.584,2.90233,-1.20211,0.00000
40.6814,57.073,-508.849,13.343,2.90247,-1.20214,0.00003
40.7455,57.074,-508.847,12.222,2.90238,-1.20219,0.00006
40.8108,57.083,-508.742,10.937,-2.90230,1.20218,0.00007
40.8756,57.065,-508.747,9.742,-2.90225,1.20222,0.00008
40.9407,57.054,-508.814,8.989,-2.90239,1.20227,0.00002
41.0069,57.067,-508.852,7.776,-2.90243,1.20217,0.00002
41.0712,57.072,-508.888,6.649,2.90243,-1.20218,0.00008
41.1363,57.034,-508.854,5.517,2.90233,-1.20220,0.00004
41.2014,57.078,-508.742,4.210,-2.90226,1.20220,0.00006
41.2664,57.063,-508.747,3.104,-2.90235,1.20228,0.00003
41.3315,57.062,-508.821,1.993,2.90237,-1.20223,0.00005
41.3968,57.068,-508.905,0.871,2.90228,-1.20216,0.00014
41.4617,57.052,-508.927,-0.263,2.90222,-1.20214,0.00009
41.5278,57.040,-508.847,-1.534,2.90237,-1.20215,-0.00000
41.5920,57.064,-508.772,-2.501,-2.90231,1.20222,0.00002
41.6570,57.081,-508.738,-3.631,-2.90232,1.20221,0.00005
41.7223,57.087,-508.769,-4.831,-2.90232,1.20219,-0.00001
41.7870,57.063,-508.795,-5.977,-2.90240,1.20215,0.00012
41.8525,57.033,-508.890,-7.055,2.90236,-1.20226,0.00003
41.9174,57.055,-508.848,-8.295,-2.90242,1.20223,-0.00001
41.9827,57.062,-508.803,-9.444,-2.90237,1.20222,0.00001
42.0477,57.070,-508.774,-10.662,-2.90236,1.20218,0.00007
42.1129,57.074,-508.813,-11.781,-2.90244,1.20222,0.00001
42.1783,57.069,-508.838,-12.891,2.90235,-1.20223,0.00010
42.2438,57.044,-508.866,-13.755,2.90228,-1.20211,0.00003
42.3083,57.051,-508.890,-14.937,2.90225,-1.20218,0.00006
42.3734,57.056,-508.863,-16.131,2.90237,-1.20216,0.00006
42.4384,57.044,-508.842,-17.366,2.90240,-1.20224,-0.00005
42.5039,57.067,-508.807,-18.509,-2.90236,1.20227,-0.00004
42.5766,57.096,-508.799,-19.685,-2.90235,1.20215,-0.00005
42.6341,57.057,-508.782,-20.890,-2.90227,1.20226,0.00003
42.6989,57.069,-508.842,-21.992,-2.90244,1.20220,-0.00000
42.7653,57.063,-508.785,-23.215,-2.90236,1.20223,0.00007
42.8293,57.079,-508.765,-24.374,-2.90237,1.20212,0.00007
42.8945,57.095,-508.810,-25.247,-2.90244,1.20219,-0.00006
42.9596,57.043,-508.871,-26.337,2.90231,-1.20222,0.00005
43.0247,57.035,-508.914,-27.481,2.90218,-1.20221,0.00013
43.0897,57.056,-508.923,-28.632,2.90212,-1.20217,0.00018
43.1549,57.053,-508.891,-29.842,2.90224,-1.20221,0.00012
43.2197,57.062,-508.820,-31.052,2.90248,-1.20216,-0.00007
43.2854,57.070,-508.760,-32.271,-2.90229,1.20216,0.00007
43.3513,57.074,-508.726,-33.463,-2.90222,1.20217,0.00007
43.4157,57.079,-508.719,-34.654,-2.90220,1.20212,0.00006
43.4805,57.061,-508.800,-35.453,-2.90238,1.20225,-0.00003
43.5458,57.028,-508.876,-36.620,2.90235,-1.20229,-0.00001
43.6105,57.028,-508.905,-37.725,2.90227,-1.20222,0.00006
43.6762,57.047,-508.894,-38.951,2.90231,-1.20224,0.00007
43.7408,57.048,-508.908,-40.083,2.90227,-1.20215,0.00008
43.8064,57.063,-508.845,-41.249,2.90236,-1.20224,0.00011
43.8712,57.058,-508.797,-42.464,2.90244,-1.20222,0.00001
43.9364,57.081,-508.777,-43.626,-2.90238,1.20226,-0.00003
44.0012,57.052,-508.752,-44.842,-2.90232,1.20225,0.00008
44.0666,57.068,-508.777,-46.007,-2.90237,1.20220,0.00003
44.1315,57.058,-508.825,-47.126,-2.90245,1.20222,0.00004
44.1968,57.050,-508.816,-48.037,-2.90243,1.20220,0.00007
44.2618,57.052,-508.859,-49.189,2.90241,-1.20223,0.00005
44.3272,57.032,-508.889,-50.346,2.90233,-1.20228,-0.00002
44.3920,57.041,-508.994,-51.441,2.90210,-1.20211,0.00019
44.4575,57.053,-508.942,-52.641,2.90221,-1.20221,0.00017
44.5224,57.040,-508.843,-53.830,2.90237,-1.20226,-0.00003
44.5876,57.062,-508.826,-55.012,2.90239,-1.20222,-0.00002
44.6527,57.067,-508.789,-56.174,-2.90243,1.20222,-0.00002
44.7194,57.065,-508.791,-57.360,2.90246,-1.20222,0.00002
44.7842,57.059,-508.793,-58.539,-2.90240,1.20223,0.00003
44.8479,57.068,-508.821,-59.422,-2.90245,1.20223,-0.00003
44.9134,57.073,-508.824,-60.571,2.90243,-1.20225,0.00007
44.9797,57.062,-508.803,-61.811,-2.90239,1.20224,-0.00003
45.0432,57.058,-508.855,-62.907,2.90236,-1.20217,0.00008
45.1087,57.064,-508.844,-64.146,2.90244,-1.20224,-0.00001
45.1736,57.034,-508.948,-65.182,2.90219,-1.20220,0.00008
45.2389,57.071,-508.855,-66.418,-2.90246,1.20222,-0.00005
45.3042,57.072,-508.825,-67.584,-2.90244,1.20221,-0.00005
45.3693,57.063,-508.870,-68.709,2.90239,-1.20219,0.00008
45.4342,57.068,-508.888,-69.570,2.90234,-1.20215,0.00015
45.4993,57.033,-508.857,-70.769,2.90229,-1.20229,0.00006
45.5653,57.053,-508.834,-71.990,2.90240,-1.20226,0.00001
45.6306,57.033,-508.851,-73.107,2.90231,-1.20223,0.00002
45.6950,57.049,-508.817,-74.345,2.90244,-1.20219,-0.00003
45.7597,57.070,-508.814,-75.505,-2.90245,1.20217,0.00000
45.8249,57.065,-508.777,-76.746,-2.90226,1.20214,0.00006
45.8903,57.062,-508.825,-77.820,-2.90243,1.20220,0.00001
45.9552,57.044,-508.815,-78.982,-2.90239,1.20224,0.00002
46.0205,57.050,-508.808,-80.164,-2.90237,1.20228,-0.00001
46.0852,57.062,-508.877,-80.986,2.90230,-1.20220,0.00012
46.1508,57.064,-508.888,-82.136,2.90228,-1.20211,0.00013
46.2157,57.062,-508.867,-83.324,2.90233,-1.20218,0.00007
46.2809,57.065,-508.860,-84.495,2.90240,-1.20214,0.00002
46.3460,57.031,-508.865,-85.712,2.90239,-1.20219,-0.00006
46.4113,57.049,-508.842,-86.885,2.90240,-1.20224,0.00001
46.4763,57.066,-508.809,-88.060,-2.90239,1.20221,0.00000
46.5418,57.053,-508.857,-89.243,2.90242,-1.20223,-0.00003
46.6066,57.054,-508.802,-90.431,-2.90235,1.20226,0.00004
46.6720,57.075,-508.861,-91.565,2.90239,-1.20215,0.00006
46.7370,57.054,-508.797,-92.487,-2.90233,1.20222,0.00010
46.8022,57.055,-508.855,-93.574,2.90239,-1.20216,-0.00003
46.8677,57.054,-508.846,-94.750,2.90243,-1.20227,0.00003
46.9327,57.037,-508.892,-95.873,2.90230,-1.20224,0.00009
46.9979,57.038,-508.827,-97.093,2.90239,-1.20230,0.00001
47.0627,57.035,-508.901,-98.260,2.90228,-1.20216,0.00008
47.1275,57.034,-508.880,-99.433,2.90231,-1.20225,0.00007
47.1931,57.056,-508.821,-100.630,-2.90239,1.20225,0.00003
47.2580,57.075,-508.796,-101.826,-2.90233,1.20218,-0.00003
47.3233,57.053,-508.803,-102.980,-2.90234,1.20226,0.00004
47.3885,57.066,-508.864,-103.796,2.90237,-1.20217,0.00002
47.4534,57.028,-508.841,-105.032,2.90243,-1.20225,-0.00004
47.5183,57.069,-508.876,-106.111,2.90232,-1.20215,0.00014
47.5836,57.078,-508.843,-107.296,2.90241,-1.20225,0.00009
47.6485,57.049,-508.841,-108.465,2.90240,-1.20221,-0.00001
47.7145,57.067,-508.831,-109.652,2.90245,-1.20223,-0.00000
47.7792,57.052,-508.858,-110.833,2.90238,-1.20219,-0.00003
47.8443,57.052,-508.843,-112.031,2.90245,-1.20222,0.00003
47.9100,57.041,-508.844,-113.160,2.90235,-1.20231,0.00006
47.9750,57.038,-508.796,-114.419,-2.90238,1.20226,0.00001
48.0398,57.075,-508.766,-115.563,-2.90233,1.20215,-0.00000
48.1058,57.079,-508.780,-116.394,-2.90240,1.20214,0.00001
48.1700,57.060,-508.737,-117.633,-2.90227,1.20224,0.00008
48.2353,57.064,-508.763,-118.718,2.90241,-1.20231,-0.00000
48.3002,57.056,-508.791,-119.887,2.90241,-1.20227,0.00002
48.3657,57.080,-508.848,-121.018,2.90236,-1.20216,0.00010
48.4304,57.070,-508.804,-122.245,-2.90241,1.20224,-0.00002
48.4967,57.049,-508.811,-123.415,2.90241,-1.20227,-0.00001
48.5613,57.065,-508.760,-124.646,-2.90231,1.20220,0.00002
48.6263,57.073,-508.799,-125.744,-2.90240,1.20226,-0.00003
48.6916,57.078,-508.756,-126.987,-2.90228,1.20216,0.00003
48.7564,57.075,-508.753,-127.628,-2.90230,1.20218,0.00004
48.8213,57.058,-508.791,-128.474,-2.90240,1.20226,-0.00001
48.8864,57.080,-508.752,-129.253,-2.90228,1.20219,0.00002
48.9528,57.058,-508.805,-129.784,-2.90243,1.20226,0.00000
49.0177,57.074,-508.795,-130.236,-2.90242,1.20221,0.00000
49.0821,57.063,-508.813,-130.575,-2.90245,1.20220,0.00004
49.1470,57.046,-508.834,-130.697,2.90235,-1.20227,0.00002
49.2122,57.053,-508.876,-130.670,2.90227,-1.20216,0.00001
49.2773,57.049,-508.891,-130.675,2.90224,-1.20214,0.00008
49.3421,57.039,-508.873,-130.713,2.90230,-1.20213,-0.00002
49.4079,57.053,-508.821,-130.789,2.90244,-1.20225,-0.00004
49.4728,57.047,-508.846,-130.776,2.90236,-1.20230,0.00003
49.5386,57.044,-508.825,-130.792,2.90240,-1.20229,-0.00002
49.6028,57.057,-508.804,-130.805,-2.90243,1.20224,0.00001
49.6684,57.049,-508.833,-130.807,2.90242,-1.20228,-0.00002
49.7332,57.062,-508.847,-130.783,2.90240,-1.20219,0.00002
49.7984,57.069,-508.843,-130.785,2.90240,-1.20221,0.00005
49.8635,57.048,-508.822,-130.803,2.90242,-1.20228,-0.00000
49.9287,57.064,-508.839,-130.791,2.90244,-1.20225,0.00003
49.9936,57.052,-508.813,-130.807,-2.90242,1.20226,-0.00000
50.0587,57.076,-508.823,-130.798,2.90245,-1.20225,0.00009
50.1239,57.055,-508.833,-130.802,2.90242,-1.20228,-0.00002
50.1892,57.047,-508.823,-130.802,2.90240,-1.20229,-0.00003
50.2541,57.053,-508.807,-130.813,-2.90239,1.20233,0.00004
50.3197,57.059,-508.830,-130.799,2.90241,-1.20229,-0.00000
50.3844,57.068,-508.814,-130.797,2.90244,-1.20225,0.00004
50.4499,57.068,-508.810,-130.797,-2.90244,1.20225,0.00001
50.5149,57.057,-508.824,-130.789,2.90242,-1.20230,0.00005
50.5800,57.057,-508.826,-130.802,-2.90243,1.20224,-0.00005
