time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
25.6362,57.134,-517.899,-80.298,-2.75194,1.14007,-0.09975
25.7035,57.093,-516.950,-77.640,-2.75165,1.13982,-0.09966
25.7663,56.919,-515.655,-72.929,-2.75209,1.13986,-0.09980
25.8312,56.647,-513.640,-66.976,-2.75176,1.13992,-0.09977
25.8993,56.184,-511.371,-59.124,-2.75205,1.14034,-0.09985
25.9625,56.037,-509.553,-53.481,-2.75193,1.14017,-0.09984
26.0273,55.871,-507.052,-45.953,-2.75196,1.13964,-0.09971
26.0978,55.551,-504.794,-38.416,-2.75211,1.13989,-0.09979
26.1573,55.177,-502.245,-30.605,-2.75191,1.13994,-0.09981
26.2253,54.838,-499.961,-23.035,-2.75200,1.14025,-0.09985
26.2874,54.665,-497.424,-15.314,-2.75194,1.13969,-0.09970
26.3533,54.377,-495.067,-7.706,-2.75206,1.13991,-0.09977
26.4202,54.016,-492.677,-0.213,-2.75201,1.13988,-0.09970
26.4833,53.775,-490.522,6.795,-2.75195,1.13985,-0.09974
26.5483,53.587,-489.362,10.837,-2.75216,1.14004,-0.09974
26.6160,53.462,-488.200,14.699,-2.75241,1.13995,-0.09991
26.6782,53.514,-487.411,16.828,-2.75231,1.13968,-0.09976
26.7442,53.517,-487.170,17.255,-2.75209,1.13951,-0.09972
26.8083,52.445,-487.307,18.115,-2.75156,1.14006,-0.09967
26.8743,50.342,-487.924,20.541,-2.75187,1.14019,-0.09972
26.9407,47.195,-488.814,24.072,-2.75203,1.14008,-0.09979
27.0042,42.764,-489.884,28.977,-2.75168,1.13996,-0.09973
27.0688,38.297,-491.126,34.104,-2.75209,1.13992,-0.09968
27.1370,34.951,-491.984,37.790,-2.75192,1.14002,-0.09976
27.1993,33.149,-492.491,39.843,-2.75195,1.14009,-0.09985
27.2652,31.856,-492.820,41.340,-2.75201,1.13984,-0.09985
27.3341,31.717,-492.913,41.536,-2.75180,1.13975,-0.09966
27.3952,32.934,-493.870,41.690,-2.75201,1.13949,-0.09967
27.4613,35.475,-495.883,42.106,-2.75231,1.13970,-0.09963
27.5253,39.462,-498.897,42.495,-2.75197,1.14005,-0.09987
27.5897,45.060,-503.060,43.002,-2.75186,1.13983,-0.09978
27.6561,51.335,-507.829,43.735,-2.75201,1.13977,-0.09978
27.7203,57.803,-512.745,44.482,-2.75212,1.13984,-0.09969
27.7862,63.632,-517.063,45.027,-2.75176,1.13986,-0.09968
27.8523,68.057,-520.470,45.497,-2.75187,1.13990,-0.09968
27.9163,70.619,-522.386,45.796,-2.75197,1.13982,-0.09964
27.9810,72.567,-523.923,46.125,-2.75221,1.13988,-0.09978
28.0515,73.167,-524.280,46.096,-2.75207,1.13983,-0.09964
28.1111,72.764,-524.058,45.085,-2.75184,1.13988,-0.09970
28.1790,71.741,-523.685,42.621,-2.75209,1.14031,-0.09981
28.2411,70.054,-522.731,38.245,-2.75183,1.14017,-0.09972
28.3071,67.939,-521.550,32.388,-2.75201,1.14002,-0.09983
28.3742,65.262,-519.976,25.176,-2.75167,1.13985,-0.09973
28.4373,62.446,-518.570,17.828,-2.75214,1.13996,-0.09981
28.5022,60.332,-517.348,12.317,-2.75203,1.13990,-0.09960
28.5709,56.843,-515.437,2.963,-2.75179,1.13991,-0.09970
28.6322,54.640,-514.340,-2.582,-2.75180,1.14012,-0.09975
28.7014,51.970,-512.851,-9.694,-2.75201,1.14010,-0.09988
28.7675,49.213,-511.332,-17.059,-2.75205,1.13982,-0.09964
28.8282,46.405,-509.764,-24.601,-2.75181,1.13992,-0.09969
28.8953,43.693,-508.265,-31.759,-2.75201,1.13978,-0.09974
28.9584,40.786,-506.798,-39.329,-2.75210,1.13989,-0.09970
29.0233,38.024,-505.183,-46.603,-2.75182,1.13998,-0.09964
29.0899,35.467,-503.797,-53.509,-2.75203,1.13974,-0.09979
29.1529,33.800,-502.866,-57.951,-2.75175,1.13984,-0.09972
29.2181,32.142,-502.072,-62.227,-2.75207,1.13990,-0.09990
29.2872,31.123,-501.485,-64.825,-2.75205,1.13993,-0.09986
29.3491,30.716,-501.358,-65.854,-2.75219,1.14002,-0.09978
29.4134,30.888,-501.162,-66.504,-2.75218,1.13981,-0.09979
29.4792,31.386,-500.357,-68.881,-2.75194,1.13965,-0.09955
29.5440,32.179,-499.276,-72.980,-2.75194,1.13983,-0.09965
29.6128,33.404,-497.687,-78.578,-2.75195,1.13968,-0.09971
29.6741,34.968,-495.689,-85.826,-2.75220,1.13986,-0.09977
29.7389,36.470,-493.601,-93.117,-2.75196,1.13974,-0.09964
29.8067,37.591,-492.039,-98.628,-2.75189,1.14001,-0.09966
29.8701,38.272,-491.235,-101.707,-2.75209,1.13992,-0.09978
29.9340,38.878,-490.352,-104.584,-2.75186,1.13985,-0.09967
30.0033,38.969,-490.147,-105.589,-2.75180,1.14013,-0.09974
30.0652,39.373,-490.266,-104.782,-2.75219,1.14024,-0.09979
30.1329,40.531,-490.271,-102.556,-2.75228,1.13956,-0.09979
30.1952,42.151,-490.301,-98.808,-2.75188,1.13991,-0.09970
30.2601,44.705,-490.545,-93.172,-2.75214,1.13976,-0.09980
30.3287,47.757,-490.842,-86.307,-2.75213,1.13990,-0.09985
30.3912,50.453,-490.945,-80.420,-2.75210,1.13977,-0.09976
30.4562,51.873,-491.063,-77.100,-2.75203,1.13987,-0.09972
30.5231,53.405,-491.298,-73.572,-2.75231,1.13995,-0.09975
30.5861,53.810,-491.200,-72.740,-2.75191,1.14004,-0.09967
30.6511,54.493,-491.019,-73.994,-2.75176,1.14002,-0.09976
30.7224,57.854,-490.288,-80.790,-2.75175,1.13988,-0.09985
30.7812,64.238,-488.965,-93.812,-2.75209,1.13972,-0.09970
30.8491,70.786,-487.367,-107.709,-2.75135,1.13980,-0.09950
30.9121,74.624,-486.747,-115.374,-2.75195,1.14011,-0.09983
30.9772,75.506,-486.486,-117.250,-2.75185,1.13983,-0.09965
31.0452,74.219,-486.830,-112.793,-2.75198,1.14066,-0.09991
31.1071,72.339,-486.943,-105.348,-2.75184,1.14002,-0.09977
31.1721,68.050,-487.491,-89.323,-2.75216,1.13981,-0.09977
31.2397,62.095,-488.270,-67.391,-2.75199,1.14000,-0.09983
31.3034,54.169,-489.348,-38.170,-2.75211,1.13992,-0.09972
31.3684,46.393,-490.353,-9.019,-2.75245,1.13990,-0.09984
31.4333,40.150,-491.009,13.462,-2.75180,1.14011,-0.09954
31.4978,35.684,-491.682,30.425,-2.75208,1.13992,-0.09974
31.5654,33.027,-492.027,40.339,-2.75196,1.14000,-0.09986
31.6283,32.043,-492.241,44.079,-2.75226,1.14001,-0.09997
31.6942,33.816,-493.731,42.163,-2.75222,1.13949,-0.09958
31.7613,39.328,-498.691,36.296,-2.75215,1.13972,-0.09959
31.8238,46.056,-504.784,29.148,-2.75189,1.13987,-0.09969
31.8891,55.079,-512.875,19.376,-2.75146,1.13998,-0.09960
31.9710,60.874,-518.043,13.760,-2.75222,1.13960,-0.09985
32.0192,61.193,-518.377,12.898,-2.75182,1.13990,-0.09966
32.0861,60.977,-517.925,8.286,-2.75215,1.14037,-0.09989
32.1493,60.801,-516.363,-3.190,-2.75180,1.13997,-0.09967
32.2153,60.272,-514.032,-21.516,-2.75189,1.13975,-0.09970
32.2817,59.448,-510.959,-45.495,-2.75187,1.14032,-0.09977
32.3453,58.898,-508.028,-67.873,-2.75154,1.13979,-0.09974
32.4103,58.632,-506.614,-79.575,-2.75202,1.13974,-0.09987
32.4774,58.151,-505.085,-91.058,-2.75183,1.14009,-0.09984
32.5402,58.080,-504.946,-93.059,-2.75208,1.14021,-0.09982
32.6052,57.903,-505.216,-89.933,-2.75240,1.13966,-0.09980
32.6721,57.155,-505.756,-80.290,-2.75191,1.14031,-0.09978
32.7363,56.131,-506.945,-63.579,-2.75211,1.14012,-0.09979
32.8045,54.758,-508.498,-40.826,-2.75204,1.13968,-0.09973
32.8663,52.779,-510.579,-12.720,-2.75242,1.14009,-0.09987
32.9312,51.270,-512.150,10.984,-2.75215,1.13985,-0.09981
32.9981,50.214,-513.215,27.360,-2.75183,1.13985,-0.09971
33.0613,49.692,-513.841,35.521,-2.75190,1.13966,-0.09976
33.1272,49.391,-514.252,40.779,-2.75221,1.13994,-0.09986
33.1939,50.292,-513.238,39.438,-2.75173,1.13949,-0.09959
33.2573,54.336,-509.259,33.224,-2.75200,1.13968,-0.09956
33.3234,61.572,-502.148,22.440,-2.75211,1.13983,-0.09970
33.3873,69.912,-493.892,9.881,-2.75196,1.14002,-0.09980
33.4522,75.367,-488.539,1.648,-2.75194,1.14004,-0.09967
33.5198,77.402,-486.418,-1.529,-2.75172,1.14004,-0.09951
33.5823,76.735,-487.355,-3.720,-2.75233,1.14072,-0.09999
33.6482,75.080,-489.614,-12.339,-2.75211,1.13997,-0.09988
33.7158,71.736,-493.590,-27.001,-2.75192,1.13992,-0.09979
33.7782,68.240,-497.733,-42.299,-2.75158,1.13990,-0.09967
33.8433,62.388,-505.136,-68.134,-2.75189,1.13979,-0.09962
33.9113,57.185,-511.449,-91.077,-2.75140,1.13985,-0.09957
33.9732,53.274,-516.423,-107.847,-2.75195,1.13995,-0.09971
34.0393,50.918,-519.301,-118.047,-2.75195,1.14002,-0.09972
34.1034,50.062,-520.437,-122.231,-2.75186,1.13995,-0.09979
34.1683,49.403,-520.109,-119.853,-2.75210,1.13978,-0.09978
34.2343,46.658,-518.979,-111.446,-2.75223,1.13994,-0.09975
34.2992,41.959,-516.702,-96.466,-2.75186,1.14002,-0.09974
34.3641,37.378,-514.667,-81.893,-2.75214,1.14009,-0.09969
34.4319,31.899,-512.011,-63.995,-2.75213,1.14001,-0.09982
34.4943,29.995,-511.116,-57.934,-2.75199,1.13989,-0.09983
34.5593,29.185,-510.691,-55.188,-2.75188,1.13999,-0.09988
34.6293,30.410,-509.208,-51.829,-2.75212,1.13952,-0.09960
34.6903,33.700,-505.097,-42.424,-2.75195,1.13978,-0.09957
34.7572,39.077,-498.672,-27.594,-2.75203,1.13967,-0.09957
34.8198,43.702,-493.209,-14.552,-2.75239,1.13988,-0.09990
34.8850,46.242,-489.908,-7.542,-2.75179,1.13989,-0.09960
34.9512,46.802,-489.455,-6.211,-2.75215,1.13970,-0.09972
35.0152,47.060,-490.252,-9.280,-2.75201,1.13974,-0.09971
35.0811,47.697,-493.092,-19.233,-2.75209,1.14017,-0.09987
35.1474,49.025,-497.376,-35.359,-2.75204,1.13973,-0.09972
35.2113,50.722,-503.490,-57.676,-2.75191,1.13973,-0.09960
35.2763,52.658,-510.524,-84.111,-2.75122,1.13989,-0.09949
35.3434,54.236,-516.039,-103.585,-2.75178,1.13974,-0.09957
35.4061,55.247,-519.822,-117.205,-2.75177,1.13988,-0.09963
35.4736,55.688,-521.923,-123.876,-2.75245,1.13988,-0.09974
35.5363,55.757,-522.018,-124.605,-2.75185,1.13974,-0.09965
35.6013,55.130,-522.327,-118.353,-2.75183,1.14004,-0.09978
35.6692,53.620,-523.012,-105.771,-2.75179,1.14055,-0.09988
35.7322,52.365,-523.555,-91.987,-2.75181,1.14026,-0.09978
35.7971,49.928,-524.646,-67.033,-2.75220,1.13982,-0.09984
35.8650,47.379,-525.716,-42.951,-2.75221,1.13998,-0.09976
35.9273,45.568,-526.417,-25.089,-2.75192,1.13996,-0.09979
35.9940,44.607,-526.892,-14.135,-2.75216,1.13957,-0.09977
36.0573,44.055,-527.106,-9.715,-2.75202,1.13997,-0.09974
36.1233,45.004,-526.268,-11.803,-2.75185,1.13956,-0.09960
36.1910,48.284,-523.707,-19.422,-2.75210,1.13980,-0.09971
36.2533,54.314,-518.814,-33.420,-2.75184,1.13982,-0.09960
36.3183,60.341,-514.117,-47.386,-2.75228,1.13997,-0.09974
36.3864,69.944,-506.298,-69.840,-2.75149,1.13988,-0.09962
36.4482,73.974,-503.221,-78.809,-2.75214,1.13981,-0.09972
36.5142,77.047,-500.664,-86.162,-2.75189,1.13981,-0.09957
36.5829,77.588,-500.136,-87.350,-2.75168,1.14015,-0.09962
36.6432,77.379,-500.039,-81.873,-2.75221,1.14017,-0.09983
36.7105,77.009,-499.364,-70.088,-2.75205,1.14003,-0.09980
36.7743,76.300,-498.591,-51.677,-2.75219,1.14002,-0.09986
36.8392,75.222,-497.316,-26.040,-2.75188,1.14012,-0.09978
36.9058,74.184,-496.187,0.908,-2.75253,1.13997,-0.09998
36.9693,73.507,-495.387,16.815,-2.75222,1.14000,-0.09988
37.0352,72.881,-494.566,32.560,-2.75185,1.14005,-0.09978
37.1019,72.517,-494.166,41.241,-2.75186,1.13989,-0.09970
37.1653,72.509,-494.061,43.786,-2.75211,1.13991,-0.09976
37.2309,72.715,-494.675,48.071,-2.75185,1.13976,-0.09960
37.2953,73.046,-495.634,55.471,-2.75231,1.13974,-0.09967
37.3608,72.739,-495.624,57.162,-2.75188,1.14021,-0.09973
37.4266,69.707,-494.466,61.705,-2.75194,1.14011,-0.09992
37.4902,63.108,-491.881,71.580,-2.75212,1.13972,-0.09969
37.5562,53.839,-488.264,85.501,-2.75258,1.13993,-0.10003
37.6228,47.760,-485.891,94.168,-2.75211,1.14041,-0.09981
37.6858,45.758,-484.953,97.101,-2.75174,1.13989,-0.09975
37.7508,45.359,-485.011,96.280,-2.75176,1.13968,-0.09978
37.8195,44.063,-486.490,89.339,-2.75213,1.13997,-0.09967
37.8811,41.766,-489.098,75.760,-2.75181,1.14018,-0.09969
37.9471,39.006,-492.500,57.649,-2.75191,1.13962,-0.09954
38.0112,36.883,-494.910,45.365,-2.75165,1.13990,-0.09969
38.0771,35.853,-496.137,39.654,-2.75192,1.14019,-0.09987
38.1451,36.262,-496.626,38.174,-2.75287,1.13956,-0.09985
38.2071,38.134,-497.783,31.074,-2.75199,1.13944,-0.09953
38.2718,40.800,-499.885,21.377,-2.75192,1.13987,-0.09975
38.3402,46.535,-503.946,1.076,-2.75156,1.13949,-0.09957
38.4022,48.969,-505.816,-7.680,-2.75166,1.13952,-0.09949
38.4682,50.527,-507.330,-13.682,-2.75210,1.14016,-0.09978
38.5372,51.066,-507.606,-13.197,-2.75268,1.14020,-0.10002
38.5982,53.080,-507.531,-6.759,-2.75191,1.13991,-0.09983
38.6646,56.813,-507.754,6.291,-2.75213,1.13972,-0.09968
38.7282,62.258,-508.066,25.458,-2.75194,1.13976,-0.09968
38.7933,67.949,-508.605,45.666,-2.75241,1.13993,-0.09986
38.8594,71.702,-508.758,58.695,-2.75216,1.13995,-0.09971
38.9232,73.368,-508.832,64.564,-2.75213,1.13988,-0.09969
38.9892,73.796,-508.737,66.608,-2.75159,1.14008,-0.09961
39.0549,70.502,-506.508,68.629,-2.75180,1.14007,-0.09982
39.1192,62.239,-500.945,73.463,-2.75203,1.13994,-0.09988
39.1864,51.730,-494.025,79.478,-2.75227,1.13999,-0.09993
39.2492,46.304,-490.439,82.478,-2.75226,1.14009,-0.09975
39.3139,45.811,-490.352,82.956,-2.75186,1.13963,-0.09974
39.3809,47.603,-495.865,84.825,-2.75217,1.13961,-0.09962
39.4440,50.128,-503.446,87.089,-2.75174,1.13989,-0.09970
39.5093,50.727,-505.431,87.415,-2.75150,1.14006,-0.09948
39.5760,51.263,-505.666,83.184,-2.75245,1.13980,-0.09984
39.6402,51.827,-505.798,75.364,-2.75220,1.13991,-0.09979
39.7052,53.114,-506.268,58.542,-2.75193,1.13997,-0.09973
39.7738,54.987,-506.797,35.887,-2.75216,1.13975,-0.09978
39.8352,57.293,-507.527,6.698,-2.75211,1.13992,-0.09984
39.9026,59.655,-508.166,-24.397,-2.75144,1.13978,-0.09950
39.9653,61.655,-508.761,-47.390,-2.75201,1.13946,-0.09964
40.0314,62.936,-509.214,-64.557,-2.75203,1.13970,-0.09975
40.0976,63.523,-509.554,-74.516,-2.75195,1.14034,-0.09975
