,z
2026-06-28T15:39:39.461,0.47770905652965734
2026-06-28T15:39:39.462,0.47770905652965734
2026-06-28T15:39:39.463,0.47770905652965734
2026-06-28T15:39:39.464,0.47770905652965734
2026-06-28T15:39:39.465,0.47770905652965734
2026-06-28T15:39:39.466,0.47770905652965734
2026-06-28T15:39:39.467,0.47770905652965734
2026-06-28T15:39:39.468,0.47770905652965734
2026-06-28T15:39:39.469,0.4784664622619328
2026-06-28T15:39:39.470,0.4784664622619328
2026-06-28T15:39:39.471,0.4784664622619328
2026-06-28T15:39:39.472,0.4784664622619328
2026-06-28T15:39:39.473,0.4784664622619328
2026-06-28T15:39:39.474,0.4784664622619328
2026-06-28T15:39:39.475,0.4784664622619328
2026-06-28T15:39:39.476,0.4784664622619328
2026-06-28T15:39:39.477,0.479204869794992
2026-06-28T15:39:39.478,0.479204869794992
2026-06-28T15:39:39.479,0.479204869794992
2026-06-28T15:39:39.480,0.479204869794992
2026-06-28T15:39:39.481,0.479204869794992
2026-06-28T15:39:39.482,0.479204869794992
2026-06-28T15:39:39.483,0.479204869794992
2026-06-28T15:39:39.484,0.479204869794992
2026-06-28T15:39:39.485,0.47985888344365907
2026-06-28T15:39:39.486,0.47985888344365907
2026-06-28T15:39:39.487,0.47985888344365907
2026-06-28T15:39:39.488,0.47985888344365907
2026-06-28T15:39:39.489,0.47985888344365907
2026-06-28T15:39:39.490,0.47985888344365907
2026-06-28T15:39:39.491,0.47985888344365907
2026-06-28T15:39:39.492,0.47985888344365907
2026-06-28T15:39:39.493,0.4805145551305169
2026-06-28T15:39:39.494,0.4805145551305169
2026-06-28T15:39:39.495,0.4805145551305169
2026-06-28T15:39:39.496,0.4805145551305169
2026-06-28T15:39:39.497,0.4805145551305169
2026-06-28T15:39:39.498,0.4805145551305169
2026-06-28T15:39:39.499,0.4805145551305169
2026-06-28T15:39:39.500,0.4805145551305169
2026-06-28T15:39:39.501,0.48112173811619685
2026-06-28T15:39:39.502,0.48112173811619685
2026-06-28T15:39:39.503,0.48112173811619685
2026-06-28T15:39:39.504,0.48112173811619685
2026-06-28T15:39:39.505,0.48112173811619685
2026-06-28T15:39:39.506,0.48112173811619685
2026-06-28T15:39:39.507,0.48112173811619685
2026-06-28T15:39:39.508,0.48112173811619685
2026-06-28T15:39:39.509,0.48171293025969997
2026-06-28T15:39:39.510,0.48171293025969997
2026-06-28T15:39:39.511,0.48171293025969997
2026-06-28T15:39:39.512,0.48171293025969997
2026-06-28T15:39:39.513,0.48171293025969997
2026-06-28T15:39:39.514,0.48171293025969997
2026-06-28T15:39:39.515,0.48171293025969997
2026-06-28T15:39:39.516,0.48171293025969997
2026-06-28T15:39:39.517,0.48228900203868585
2026-06-28T15:39:39.518,0.48228900203868585
2026-06-28T15:39:39.519,0.48228900203868585
2026-06-28T15:39:39.520,0.48228900203868585
2026-06-28T15:39:39.521,0.48228900203868585
2026-06-28T15:39:39.522,0.48228900203868585
2026-06-28T15:39:39.523,0.48228900203868585
2026-06-28T15:39:39.524,0.48228900203868585
2026-06-28T15:39:39.525,0.48282943733600747
2026-06-28T15:39:39.526,0.48282943733600747
2026-06-28T15:39:39.527,0.48282943733600747
2026-06-28T15:39:39.528,0.48282943733600747
2026-06-28T15:39:39.529,0.48282943733600747
2026-06-28T15:39:39.530,0.48282943733600747
2026-06-28T15:39:39.531,0.48282943733600747
2026-06-28T15:39:39.532,0.48282943733600747
2026-06-28T15:39:39.533,0.4833147112971374
2026-06-28T15:39:39.534,0.4833147112971374
2026-06-28T15:39:39.535,0.4833147112971374
2026-06-28T15:39:39.536,0.4833147112971374
2026-06-28T15:39:39.537,0.4833147112971374
2026-06-28T15:39:39.538,0.4833147112971374
2026-06-28T15:39:39.539,0.4833147112971374
2026-06-28T15:39:39.540,0.4833147112971374
2026-06-28T15:39:39.541,0.4837951350140419
2026-06-28T15:39:39.542,0.4837951350140419
2026-06-28T15:39:39.543,0.4837951350140419
2026-06-28T15:39:39.544,0.4837951350140419
2026-06-28T15:39:39.545,0.4837951350140419
2026-06-28T15:39:39.546,0.4837951350140419
2026-06-28T15:39:39.547,0.4837951350140419
2026-06-28T15:39:39.548,0.4837951350140419
2026-06-28T15:39:39.549,0.48421894446839986
2026-06-28T15:39:39.550,0.48421894446839986
2026-06-28T15:39:39.551,0.48421894446839986
2026-06-28T15:39:39.552,0.48421894446839986
2026-06-28T15:39:39.553,0.48421894446839986
2026-06-28T15:39:39.554,0.48421894446839986
2026-06-28T15:39:39.555,0.48421894446839986
2026-06-28T15:39:39.556,0.48421894446839986
2026-06-28T15:39:39.557,0.48460235299076626
2026-06-28T15:39:39.558,0.48460235299076626
2026-06-28T15:39:39.559,0.48460235299076626
2026-06-28T15:39:39.560,0.48460235299076626
2026-06-28T15:39:39.561,0.48460235299076626
2026-06-28T15:39:39.562,0.48460235299076626
2026-06-28T15:39:39.563,0.48460235299076626
2026-06-28T15:39:39.564,0.48460235299076626
2026-06-28T15:39:39.565,0.4850043178995406
2026-06-28T15:39:39.566,0.4850043178995406
2026-06-28T15:39:39.567,0.4850043178995406
2026-06-28T15:39:39.568,0.4850043178995406
2026-06-28T15:39:39.569,0.4850043178995406
2026-06-28T15:39:39.570,0.4850043178995406
2026-06-28T15:39:39.571,0.4850043178995406
2026-06-28T15:39:39.572,0.4850043178995406
2026-06-28T15:39:39.573,0.4853412093019904
2026-06-28T15:39:39.574,0.4853412093019904
2026-06-28T15:39:39.575,0.4853412093019904
2026-06-28T15:39:39.576,0.4853412093019904
2026-06-28T15:39:39.577,0.4853412093019904
2026-06-28T15:39:39.578,0.4853412093019904
2026-06-28T15:39:39.579,0.4853412093019904
2026-06-28T15:39:39.580,0.4853412093019904
2026-06-28T15:39:39.581,0.48565523281654943
2026-06-28T15:39:39.582,0.48565523281654943
2026-06-28T15:39:39.583,0.48565523281654943
2026-06-28T15:39:39.584,0.48565523281654943
2026-06-28T15:39:39.585,0.48565523281654943
2026-06-28T15:39:39.586,0.48565523281654943
2026-06-28T15:39:39.587,0.48565523281654943
2026-06-28T15:39:39.588,0.48565523281654943
2026-06-28T15:39:39.589,0.48596802444309894
2026-06-28T15:39:39.590,0.48596802444309894
2026-06-28T15:39:39.591,0.48596802444309894
2026-06-28T15:39:39.592,0.48596802444309894
2026-06-28T15:39:39.593,0.48596802444309894
2026-06-28T15:39:39.594,0.48596802444309894
2026-06-28T15:39:39.595,0.48596802444309894
2026-06-28T15:39:39.596,0.48596802444309894
2026-06-28T15:39:39.597,0.48621656759094284
2026-06-28T15:39:39.598,0.48621656759094284
2026-06-28T15:39:39.599,0.48621656759094284
2026-06-28T15:39:39.600,0.48621656759094284
2026-06-28T15:39:39.601,0.48621656759094284
2026-06-28T15:39:39.602,0.48621656759094284
2026-06-28T15:39:39.603,0.48621656759094284
2026-06-28T15:39:39.604,0.48621656759094284
2026-06-28T15:39:39.605,0.48645566484480474
2026-06-28T15:39:39.606,0.48645566484480474
2026-06-28T15:39:39.607,0.48645566484480474
2026-06-28T15:39:39.608,0.48645566484480474
2026-06-28T15:39:39.609,0.48645566484480474
2026-06-28T15:39:39.610,0.48645566484480474
2026-06-28T15:39:39.611,0.48645566484480474
2026-06-28T15:39:39.612,0.48645566484480474
2026-06-28T15:39:39.613,0.48664869109441755
2026-06-28T15:39:39.614,0.48664869109441755
2026-06-28T15:39:39.615,0.48664869109441755
2026-06-28T15:39:39.616,0.48664869109441755
2026-06-28T15:39:39.617,0.48664869109441755
2026-06-28T15:39:39.618,0.48664869109441755
2026-06-28T15:39:39.619,0.48664869109441755
2026-06-28T15:39:39.620,0.48664869109441755
2026-06-28T15:39:39.621,0.4867770872696504
2026-06-28T15:39:39.622,0.4867770872696504
2026-06-28T15:39:39.623,0.4867770872696504
2026-06-28T15:39:39.624,0.4867770872696504
2026-06-28T15:39:39.625,0.4867770872696504
2026-06-28T15:39:39.626,0.4867770872696504
2026-06-28T15:39:39.627,0.4867770872696504
2026-06-28T15:39:39.628,0.4867770872696504
2026-06-28T15:39:39.629,0.486869904162044
2026-06-28T15:39:39.630,0.486869904162044
2026-06-28T15:39:39.631,0.486869904162044
2026-06-28T15:39:39.632,0.486869904162044
2026-06-28T15:39:39.633,0.486869904162044
2026-06-28T15:39:39.634,0.486869904162044
2026-06-28T15:39:39.635,0.486869904162044
2026-06-28T15:39:39.636,0.486869904162044
2026-06-28T15:39:39.637,0.4869510435175819
2026-06-28T15:39:39.638,0.4869510435175819
2026-06-28T15:39:39.639,0.4869510435175819
2026-06-28T15:39:39.640,0.4869510435175819
2026-06-28T15:39:39.641,0.4869510435175819
2026-06-28T15:39:39.642,0.4869510435175819
2026-06-28T15:39:39.643,0.4869510435175819
2026-06-28T15:39:39.644,0.4869510435175819
2026-06-28T15:39:39.645,0.48699922515737937
2026-06-28T15:39:39.646,0.48699922515737937
2026-06-28T15:39:39.647,0.48699922515737937
2026-06-28T15:39:39.648,0.48699922515737937
2026-06-28T15:39:39.649,0.48699922515737937
2026-06-28T15:39:39.650,0.48699922515737937
2026-06-28T15:39:39.651,0.48699922515737937
2026-06-28T15:39:39.652,0.48699922515737937
2026-06-28T15:39:39.653,0.48706345849365307
2026-06-28T15:39:39.654,0.48706345849365307
2026-06-28T15:39:39.655,0.48706345849365307
2026-06-28T15:39:39.656,0.48706345849365307
2026-06-28T15:39:39.657,0.48706345849365307
2026-06-28T15:39:39.658,0.48706345849365307
2026-06-28T15:39:39.659,0.48706345849365307
2026-06-28T15:39:39.660,0.48706345849365307
2026-06-28T15:39:39.661,0.48702990310528904
2026-06-28T15:39:39.662,0.48702990310528904
2026-06-28T15:39:39.663,0.48702990310528904
2026-06-28T15:39:39.664,0.48702990310528904
2026-06-28T15:39:39.665,0.48702990310528904
2026-06-28T15:39:39.666,0.48702990310528904
2026-06-28T15:39:39.667,0.48702990310528904
2026-06-28T15:39:39.668,0.48702990310528904
2026-06-28T15:39:39.669,0.4870336460000564
2026-06-28T15:39:39.670,0.4870336460000564
2026-06-28T15:39:39.671,0.4870336460000564
2026-06-28T15:39:39.672,0.4870336460000564
2026-06-28T15:39:39.673,0.4870336460000564
2026-06-28T15:39:39.674,0.4870336460000564
2026-06-28T15:39:39.675,0.4870336460000564
2026-06-28T15:39:39.676,0.4870336460000564
2026-06-28T15:39:39.677,0.48703110157185514
2026-06-28T15:39:39.678,0.48703110157185514
2026-06-28T15:39:39.679,0.48703110157185514
2026-06-28T15:39:39.680,0.48703110157185514
2026-06-28T15:39:39.681,0.48703110157185514
2026-06-28T15:39:39.682,0.48703110157185514
2026-06-28T15:39:39.683,0.48703110157185514
2026-06-28T15:39:39.684,0.48703110157185514
2026-06-28T15:39:39.685,0.48705042223543193
2026-06-28T15:39:39.686,0.48705042223543193
2026-06-28T15:39:39.687,0.48705042223543193
2026-06-28T15:39:39.688,0.48705042223543193
2026-06-28T15:39:39.689,0.48705042223543193
2026-06-28T15:39:39.690,0.48705042223543193
2026-06-28T15:39:39.691,0.48705042223543193
2026-06-28T15:39:39.692,0.48705042223543193
2026-06-28T15:39:39.693,0.48703677046843064
2026-06-28T15:39:39.694,0.48703677046843064
2026-06-28T15:39:39.695,0.48703677046843064
2026-06-28T15:39:39.696,0.48703677046843064
2026-06-28T15:39:39.697,0.48703677046843064
2026-06-28T15:39:39.698,0.48703677046843064
2026-06-28T15:39:39.699,0.48703677046843064
2026-06-28T15:39:39.700,0.48703677046843064
2026-06-28T15:39:39.701,0.4870310849982941
2026-06-28T15:39:39.702,0.4870310849982941
2026-06-28T15:39:39.703,0.4870310849982941
2026-06-28T15:39:39.704,0.4870310849982941
2026-06-28T15:39:39.705,0.4870310849982941
2026-06-28T15:39:39.706,0.4870310849982941
2026-06-28T15:39:39.707,0.4870310849982941
2026-06-28T15:39:39.708,0.4870310849982941
2026-06-28T15:39:39.709,0.4870413096719112
2026-06-28T15:39:39.710,0.4870413096719112
2026-06-28T15:39:39.711,0.4870413096719112
2026-06-28T15:39:39.712,0.4870413096719112
2026-06-28T15:39:39.713,0.4870413096719112
2026-06-28T15:39:39.714,0.4870413096719112
2026-06-28T15:39:39.715,0.4870413096719112
2026-06-28T15:39:39.716,0.4870413096719112
2026-06-28T15:39:39.717,0.4869996197101356
2026-06-28T15:39:39.718,0.4869996197101356
2026-06-28T15:39:39.719,0.4869996197101356
2026-06-28T15:39:39.720,0.4869996197101356
2026-06-28T15:39:39.721,0.4869996197101356
2026-06-28T15:39:39.722,0.4869996197101356
2026-06-28T15:39:39.723,0.4869996197101356
2026-06-28T15:39:39.724,0.4869996197101356
2026-06-28T15:39:39.725,0.4870245624774154
2026-06-28T15:39:39.726,0.4870245624774154
2026-06-28T15:39:39.727,0.4870245624774154
2026-06-28T15:39:39.728,0.4870245624774154
2026-06-28T15:39:39.729,0.4870245624774154
2026-06-28T15:39:39.730,0.4870245624774154
2026-06-28T15:39:39.731,0.4870245624774154
2026-06-28T15:39:39.732,0.4870245624774154
2026-06-28T15:39:39.733,0.48701066632023315
2026-06-28T15:39:39.734,0.48701066632023315
2026-06-28T15:39:39.735,0.48701066632023315
2026-06-28T15:39:39.736,0.48701066632023315
2026-06-28T15:39:39.737,0.48701066632023315
2026-06-28T15:39:39.738,0.48701066632023315
2026-06-28T15:39:39.739,0.48701066632023315
2026-06-28T15:39:39.740,0.48701066632023315
2026-06-28T15:39:39.741,0.487014935474769
2026-06-28T15:39:39.742,0.487014935474769
2026-06-28T15:39:39.743,0.487014935474769
2026-06-28T15:39:39.744,0.487014935474769
2026-06-28T15:39:39.745,0.487014935474769
2026-06-28T15:39:39.746,0.487014935474769
2026-06-28T15:39:39.747,0.487014935474769
2026-06-28T15:39:39.748,0.487014935474769
2026-06-28T15:39:39.749,0.48700103740313344
2026-06-28T15:39:39.750,0.48700103740313344
2026-06-28T15:39:39.751,0.48700103740313344
2026-06-28T15:39:39.752,0.48700103740313344
2026-06-28T15:39:39.753,0.48700103740313344
2026-06-28T15:39:39.754,0.48700103740313344
2026-06-28T15:39:39.755,0.48700103740313344
2026-06-28T15:39:39.756,0.48700103740313344
2026-06-28T15:39:39.757,0.48704983572554916
2026-06-28T15:39:39.758,0.48704983572554916
2026-06-28T15:39:39.759,0.48704983572554916
2026-06-28T15:39:39.760,0.48704983572554916
2026-06-28T15:39:39.761,0.48704983572554916
2026-06-28T15:39:39.762,0.48704983572554916
2026-06-28T15:39:39.763,0.48704983572554916
2026-06-28T15:39:39.764,0.48704983572554916
2026-06-28T15:39:39.765,0.48701493317678884
2026-06-28T15:39:39.766,0.48701493317678884
2026-06-28T15:39:39.767,0.48701493317678884
2026-06-28T15:39:39.768,0.48701493317678884
2026-06-28T15:39:39.769,0.48701493317678884
2026-06-28T15:39:39.770,0.48701493317678884
2026-06-28T15:39:39.771,0.48701493317678884
2026-06-28T15:39:39.772,0.48701493317678884
2026-06-28T15:39:39.773,0.48702971359284836
2026-06-28T15:39:39.774,0.48702971359284836
2026-06-28T15:39:39.775,0.48702971359284836
2026-06-28T15:39:39.776,0.48702971359284836
2026-06-28T15:39:39.777,0.48702971359284836
2026-06-28T15:39:39.778,0.48702971359284836
2026-06-28T15:39:39.779,0.48702971359284836
2026-06-28T15:39:39.780,0.48702971359284836
2026-06-28T15:39:39.781,0.48701721141959814
2026-06-28T15:39:39.782,0.48701721141959814
2026-06-28T15:39:39.783,0.48701721141959814
2026-06-28T15:39:39.784,0.48701721141959814
2026-06-28T15:39:39.785,0.48701721141959814
2026-06-28T15:39:39.786,0.48701721141959814
2026-06-28T15:39:39.787,0.48701721141959814
2026-06-28T15:39:39.788,0.48701721141959814
2026-06-28T15:39:39.789,0.48705092492621543
2026-06-28T15:39:39.790,0.48705092492621543
2026-06-28T15:39:39.791,0.48705092492621543
2026-06-28T15:39:39.792,0.48705092492621543
2026-06-28T15:39:39.793,0.48705092492621543
2026-06-28T15:39:39.794,0.48705092492621543
2026-06-28T15:39:39.795,0.48705092492621543
2026-06-28T15:39:39.796,0.48705092492621543
2026-06-28T15:39:39.797,0.4870291318792729
2026-06-28T15:39:39.798,0.4870291318792729
2026-06-28T15:39:39.799,0.4870291318792729
2026-06-28T15:39:39.800,0.4870291318792729
2026-06-28T15:39:39.801,0.4870291318792729
2026-06-28T15:39:39.802,0.4870291318792729
2026-06-28T15:39:39.803,0.4870291318792729
2026-06-28T15:39:39.804,0.4870291318792729
2026-06-28T15:39:39.805,0.48706006043675565
2026-06-28T15:39:39.806,0.48706006043675565
2026-06-28T15:39:39.807,0.48706006043675565
2026-06-28T15:39:39.808,0.48706006043675565
2026-06-28T15:39:39.809,0.48706006043675565
2026-06-28T15:39:39.810,0.48706006043675565
2026-06-28T15:39:39.811,0.48706006043675565
2026-06-28T15:39:39.812,0.48706006043675565
2026-06-28T15:39:39.813,0.48704504135827437
2026-06-28T15:39:39.814,0.48704504135827437
2026-06-28T15:39:39.815,0.48704504135827437
2026-06-28T15:39:39.816,0.48704504135827437
2026-06-28T15:39:39.817,0.48704504135827437
2026-06-28T15:39:39.818,0.48704504135827437
2026-06-28T15:39:39.819,0.48704504135827437
2026-06-28T15:39:39.820,0.48704504135827437
2026-06-28T15:39:39.821,0.48702628905784484
2026-06-28T15:39:39.822,0.48702628905784484
2026-06-28T15:39:39.823,0.48702628905784484
2026-06-28T15:39:39.824,0.48702628905784484
2026-06-28T15:39:39.825,0.48702628905784484
2026-06-28T15:39:39.826,0.48702628905784484
2026-06-28T15:39:39.827,0.48702628905784484
2026-06-28T15:39:39.828,0.48702628905784484
2026-06-28T15:39:39.829,0.48700986995437984
2026-06-28T15:39:39.830,0.48700986995437984
2026-06-28T15:39:39.831,0.48700986995437984
2026-06-28T15:39:39.832,0.48700986995437984
2026-06-28T15:39:39.833,0.48700986995437984
2026-06-28T15:39:39.834,0.48700986995437984
2026-06-28T15:39:39.835,0.48700986995437984
2026-06-28T15:39:39.836,0.48700986995437984
2026-06-28T15:39:39.837,0.4870115560850378
2026-06-28T15:39:39.838,0.4870115560850378
2026-06-28T15:39:39.839,0.4870115560850378
2026-06-28T15:39:39.840,0.4870115560850378
2026-06-28T15:39:39.841,0.4870115560850378
2026-06-28T15:39:39.842,0.4870115560850378
2026-06-28T15:39:39.843,0.4870115560850378
2026-06-28T15:39:39.844,0.4870115560850378
2026-06-28T15:39:39.845,0.4870095833392032
2026-06-28T15:39:39.846,0.4870095833392032
2026-06-28T15:39:39.847,0.4870095833392032
2026-06-28T15:39:39.848,0.4870095833392032
2026-06-28T15:39:39.849,0.4870095833392032
2026-06-28T15:39:39.850,0.4870095833392032
2026-06-28T15:39:39.851,0.4870095833392032
2026-06-28T15:39:39.852,0.4870095833392032
2026-06-28T15:39:39.853,0.4870157821117369
2026-06-28T15:39:39.854,0.4870157821117369
2026-06-28T15:39:39.855,0.4870157821117369
2026-06-28T15:39:39.856,0.4870157821117369
2026-06-28T15:39:39.857,0.4870157821117369
2026-06-28T15:39:39.858,0.4870157821117369
2026-06-28T15:39:39.859,0.4870157821117369
2026-06-28T15:39:39.860,0.4870157821117369
2026-06-28T15:39:39.861,0.4870378907863324
2026-06-28T15:39:39.862,0.4870378907863324
2026-06-28T15:39:39.863,0.4870378907863324
2026-06-28T15:39:39.864,0.4870378907863324
2026-06-28T15:39:39.865,0.4870378907863324
2026-06-28T15:39:39.866,0.4870378907863324
2026-06-28T15:39:39.867,0.4870378907863324
2026-06-28T15:39:39.868,0.4870378907863324
2026-06-28T15:39:39.869,0.48704700606425927
2026-06-28T15:39:39.870,0.48704700606425927
2026-06-28T15:39:39.871,0.48704700606425927
2026-06-28T15:39:39.872,0.48704700606425927
2026-06-28T15:39:39.873,0.48704700606425927
2026-06-28T15:39:39.874,0.48704700606425927
2026-06-28T15:39:39.875,0.48704700606425927
2026-06-28T15:39:39.876,0.48704700606425927
2026-06-28T15:39:39.877,0.48700695580750064
2026-06-28T15:39:39.878,0.48700695580750064
2026-06-28T15:39:39.879,0.48700695580750064
2026-06-28T15:39:39.880,0.48700695580750064
2026-06-28T15:39:39.881,0.48700695580750064
2026-06-28T15:39:39.882,0.48700695580750064
2026-06-28T15:39:39.883,0.48700695580750064
2026-06-28T15:39:39.884,0.48700695580750064
2026-06-28T15:39:39.885,0.48701752827681993
2026-06-28T15:39:39.886,0.48701752827681993
2026-06-28T15:39:39.887,0.48701752827681993
2026-06-28T15:39:39.888,0.48701752827681993
2026-06-28T15:39:39.889,0.48701752827681993
2026-06-28T15:39:39.890,0.48701752827681993
2026-06-28T15:39:39.891,0.48701752827681993
2026-06-28T15:39:39.892,0.48701752827681993
2026-06-28T15:39:39.893,0.4870183253174228
2026-06-28T15:39:39.894,0.4870183253174228
2026-06-28T15:39:39.895,0.4870183253174228
2026-06-28T15:39:39.896,0.4870183253174228
2026-06-28T15:39:39.897,0.4870183253174228
2026-06-28T15:39:39.898,0.4870183253174228
2026-06-28T15:39:39.899,0.4870183253174228
2026-06-28T15:39:39.900,0.4870183253174228
2026-06-28T15:39:39.901,0.4870342816061161
2026-06-28T15:39:39.902,0.4870342816061161
2026-06-28T15:39:39.903,0.4870342816061161
2026-06-28T15:39:39.904,0.4870342816061161
2026-06-28T15:39:39.905,0.4870342816061161
2026-06-28T15:39:39.906,0.4870342816061161
2026-06-28T15:39:39.907,0.4870342816061161
2026-06-28T15:39:39.908,0.4870342816061161
2026-06-28T15:39:39.909,0.48704051772784734
2026-06-28T15:39:39.910,0.48704051772784734
2026-06-28T15:39:39.911,0.48704051772784734
2026-06-28T15:39:39.912,0.48704051772784734
2026-06-28T15:39:39.913,0.48704051772784734
2026-06-28T15:39:39.914,0.48704051772784734
2026-06-28T15:39:39.915,0.48704051772784734
2026-06-28T15:39:39.916,0.48704051772784734
2026-06-28T15:39:39.917,0.48703709399535433
2026-06-28T15:39:39.918,0.48703709399535433
2026-06-28T15:39:39.919,0.48703709399535433
2026-06-28T15:39:39.920,0.48703709399535433
2026-06-28T15:39:39.921,0.48703709399535433
2026-06-28T15:39:39.922,0.48703709399535433
2026-06-28T15:39:39.923,0.48703709399535433
2026-06-28T15:39:39.924,0.48703709399535433
2026-06-28T15:39:39.925,0.4870115560850378
2026-06-28T15:39:39.926,0.4870115560850378
2026-06-28T15:39:39.927,0.4870115560850378
2026-06-28T15:39:39.928,0.4870115560850378
2026-06-28T15:39:39.929,0.4870115560850378
2026-06-28T15:39:39.930,0.4870115560850378
2026-06-28T15:39:39.931,0.4870115560850378
2026-06-28T15:39:39.932,0.4870115560850378
2026-06-28T15:39:39.933,0.48702913265703096
2026-06-28T15:39:39.934,0.48702913265703096
2026-06-28T15:39:39.935,0.48702913265703096
2026-06-28T15:39:39.936,0.48702913265703096
2026-06-28T15:39:39.937,0.48702913265703096
2026-06-28T15:39:39.938,0.48702913265703096
2026-06-28T15:39:39.939,0.48702913265703096
2026-06-28T15:39:39.940,0.48702913265703096
2026-06-28T15:39:39.941,0.48698741891177866
2026-06-28T15:39:39.942,0.48698741891177866
2026-06-28T15:39:39.943,0.48698741891177866
2026-06-28T15:39:39.944,0.48698741891177866
2026-06-28T15:39:39.945,0.48698741891177866
2026-06-28T15:39:39.946,0.48698741891177866
2026-06-28T15:39:39.947,0.48698741891177866
2026-06-28T15:39:39.948,0.48698741891177866
2026-06-28T15:39:39.949,0.48702572755225754
2026-06-28T15:39:39.950,0.48702572755225754
2026-06-28T15:39:39.951,0.48702572755225754
2026-06-28T15:39:39.952,0.48702572755225754
2026-06-28T15:39:39.953,0.48702572755225754
2026-06-28T15:39:39.954,0.48702572755225754
2026-06-28T15:39:39.955,0.48702572755225754
2026-06-28T15:39:39.956,0.48702572755225754
2026-06-28T15:39:39.957,0.4870302335125392
2026-06-28T15:39:39.958,0.4870302335125392
2026-06-28T15:39:39.959,0.4870302335125392
2026-06-28T15:39:39.960,0.4870302335125392
2026-06-28T15:39:39.961,0.4870302335125392
2026-06-28T15:39:39.962,0.4870302335125392
2026-06-28T15:39:39.963,0.4870302335125392
2026-06-28T15:39:39.964,0.4870302335125392
2026-06-28T15:39:39.965,0.4870504360436386
2026-06-28T15:39:39.966,0.4870504360436386
2026-06-28T15:39:39.967,0.4870504360436386
2026-06-28T15:39:39.968,0.4870504360436386
2026-06-28T15:39:39.969,0.4870504360436386
2026-06-28T15:39:39.970,0.4870504360436386
2026-06-28T15:39:39.971,0.4870504360436386
2026-06-28T15:39:39.972,0.4870504360436386
2026-06-28T15:39:39.973,0.4870325404946943
2026-06-28T15:39:39.974,0.4870325404946943
2026-06-28T15:39:39.975,0.4870325404946943
2026-06-28T15:39:39.976,0.4870325404946943
2026-06-28T15:39:39.977,0.4870325404946943
2026-06-28T15:39:39.978,0.4870325404946943
2026-06-28T15:39:39.979,0.4870325404946943
2026-06-28T15:39:39.980,0.4870325404946943
2026-06-28T15:39:39.981,0.4870439092927632
2026-06-28T15:39:39.982,0.4870439092927632
2026-06-28T15:39:39.983,0.4870439092927632
2026-06-28T15:39:39.984,0.4870439092927632
2026-06-28T15:39:39.985,0.4870439092927632
2026-06-28T15:39:39.986,0.4870439092927632
2026-06-28T15:39:39.987,0.4870439092927632
2026-06-28T15:39:39.988,0.4870439092927632
2026-06-28T15:39:39.989,0.48703140923042726
2026-06-28T15:39:39.990,0.48703140923042726
2026-06-28T15:39:39.991,0.48703140923042726
2026-06-28T15:39:39.992,0.48703140923042726
2026-06-28T15:39:39.993,0.48703140923042726
2026-06-28T15:39:39.994,0.48703140923042726
2026-06-28T15:39:39.995,0.48703140923042726
2026-06-28T15:39:39.996,0.48703140923042726
2026-06-28T15:39:39.997,0.48702798547275156
2026-06-28T15:39:39.998,0.48702798547275156
2026-06-28T15:39:39.999,0.48702798547275156
2026-06-28T15:39:40.000,0.48702798547275156
2026-06-28T15:39:40.001,0.48702798547275156
2026-06-28T15:39:40.002,0.48702798547275156
2026-06-28T15:39:40.003,0.48702798547275156
2026-06-28T15:39:40.004,0.48702798547275156
2026-06-28T15:39:40.005,0.48703088853253484
2026-06-28T15:39:40.006,0.48703088853253484
2026-06-28T15:39:40.007,0.48703088853253484
2026-06-28T15:39:40.008,0.48703088853253484
2026-06-28T15:39:40.009,0.48703088853253484
2026-06-28T15:39:40.010,0.48703088853253484
2026-06-28T15:39:40.011,0.48703088853253484
2026-06-28T15:39:40.012,0.48703088853253484
2026-06-28T15:39:40.013,0.4870183238205483
2026-06-28T15:39:40.014,0.4870183238205483
2026-06-28T15:39:40.015,0.4870183238205483
2026-06-28T15:39:40.016,0.4870183238205483
2026-06-28T15:39:40.017,0.4870183238205483
2026-06-28T15:39:40.018,0.4870183238205483
2026-06-28T15:39:40.019,0.4870183238205483
2026-06-28T15:39:40.020,0.4870183238205483
2026-06-28T15:39:40.021,0.4870325404946943
2026-06-28T15:39:40.022,0.4870325404946943
2026-06-28T15:39:40.023,0.4870325404946943
2026-06-28T15:39:40.024,0.4870325404946943
2026-06-28T15:39:40.025,0.4870325404946943
2026-06-28T15:39:40.026,0.4870325404946943
2026-06-28T15:39:40.027,0.4870325404946943
2026-06-28T15:39:40.028,0.4870325404946943
2026-06-28T15:39:40.029,0.48702457609080113
2026-06-28T15:39:40.030,0.48702457609080113
2026-06-28T15:39:40.031,0.48702457609080113
2026-06-28T15:39:40.032,0.48702457609080113
2026-06-28T15:39:40.033,0.48702457609080113
2026-06-28T15:39:40.034,0.48702457609080113
2026-06-28T15:39:40.035,0.48702457609080113
2026-06-28T15:39:40.036,0.48702457609080113
2026-06-28T15:39:40.037,0.48704672300321894
2026-06-28T15:39:40.038,0.48704672300321894
2026-06-28T15:39:40.039,0.48704672300321894
2026-06-28T15:39:40.040,0.48704672300321894
2026-06-28T15:39:40.041,0.48704672300321894
2026-06-28T15:39:40.042,0.48704672300321894
2026-06-28T15:39:40.043,0.48704672300321894
2026-06-28T15:39:40.044,0.48704672300321894
